Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-122.07	1057.74	-142.85	-152.016	1051.2	-396.658	-309.406	1085.1	-207.975	-323.272	1077.95	-304.685	-234.654	1101.41	-441.015	-199.732	1120.52	-99.3941	-206.329	942.316	-66.0018	-193.31	516.01	-116.144	-214.072	444.76	-109.518	-159.535	429.856	-169.598	-278.57	60.9695	-182.847	-332.608	53.3869	-232.631	-110.21	40.9584	-229.066	-150.812	24.0138	-160.241	-231.886	928.046	-453.372	-52.6367	553.564	-440.121	-84.6497	490.714	-446.848	-24.1324	454.829	-407.477	-285.005	162.365	-381.213	-332.261	167.726	-329.012	-143.609	66.0131	-364.397	-189.067	69.53	-424.152
0.007	-113.139	1057.31	-141.947	-141.55	1051.3	-395.926	-300.27	1084.68	-208.508	-313.634	1077.44	-305.093	-224.554	1101.41	-440.717	-191.227	1120.2	-99.3896	-198.42	941.896	-65.374	-189.921	515.636	-116.04	-211.433	444.578	-109.506	-157.022	429.229	-169.589	-278.402	61.1506	-183.031	-332.488	53.7596	-232.842	-109.892	41.0418	-229.072	-150.797	23.9813	-160.252	-219.915	928.284	-453.236	-37.7768	554.83	-438.795	-67.7494	490.516	-445.725	-6.0035	456.958	-406.017	-254.312	153.806	-381.088	-302.276	157.29	-328.519	-108.569	64.1867	-364.123	-154.411	65.8423	-424.036
0.013	-105.37	1056.48	-141.153	-131.125	1051.23	-395.336	-290.932	1083.75	-208.953	-303.987	1076.79	-305.644	-214.975	1101.15	-440.15	-182.215	1119.32	-98.8818	-190.554	941.009	-66.0467	-186.567	515.254	-115.988	-208.738	444.381	-109.51	-154.491	428.728	-169.568	-278.258	61.3242	-183.248	-332.324	54.1798	-233.086	-109.742	40.9772	-229.071	-150.782	23.9582	-160.268	-208.232	928.17	-453.399	-23.3142	555.768	-437.511	-51.1071	490.062	-444.718	11.7135	458.852	-404.699	-223.401	145.286	-380.814	-271.536	146.666	-328.309	-74.0829	62.5865	-364.294	-119.451	62.1565	-423.798
0.02	-95.6051	1056.15	-140.29	-120.673	1050.94	-394.931	-281.71	1083.07	-209.379	-294.298	1076.03	-306.18	-202.172	1101.14	-440.976	-173.571	1118.76	-98.7237	-182.964	940.504	-66.0044	-183.048	514.804	-115.972	-205.949	444.148	-109.5	-151.853	428	-169.573	-278.081	61.5805	-183.495	-332.179	54.8249	-233.113	-109.584	40.9372	-229.071	-150.749	23.9279	-160.3	-196.805	927.951	-453.512	-9.22854	556.409	-436.395	-34.6964	489.42	-443.759	28.9534	460.664	-403.399	-191.528	136.831	-380.149	-240.422	136.177	-328.37	-39.0959	61.0458	-364.204	-84.2393	58.8532	-423.64
0.027	-86.6859	1055.48	-139.539	-110.168	1050.56	-394.298	-272.484	1082.23	-210.092	-284.543	1075.06	-306.763	-191.669	1100.76	-440.931	-165.01	1117.85	-98.6723	-174.963	940.005	-65.7612	-179.555	514.36	-115.924	-203.194	444.015	-109.565	-149.218	427.418	-169.534	-277.942	61.8458	-183.708	-331.906	55.2198	-233.458	-109.546	40.7454	-229.101	-150.733	23.9078	-160.327	-185.378	927.561	-453.562	4.65171	556.787	-435.48	-18.6053	488.528	-443.003	45.7888	462.292	-402.155	-159.794	128.736	-380.261	-208.336	125.445	-328.359	-3.69346	60.597	-363.717	-48.723	55.8681	-423.315
0.033	-77.8699	1054.49	-138.825	-99.5759	1049.96	-393.908	-263.166	1081.04	-210.82	-274.691	1074.32	-306.821	-180.045	1100.23	-441.18	-156.46	1117.13	-98.6836	-167.017	939.62	-65.5519	-176.089	513.959	-115.919	-200.302	443.769	-109.641	-146.522	426.718	-169.582	-277.713	62.105	-183.987	-331.628	55.6637	-233.859	-109.381	40.7004	-229.085	-150.701	23.8814	-160.371	-174.104	926.978	-453.677	18.3746	556.888	-434.694	-2.68796	487.427	-442.392	62.7174	463.344	-400.964	-127.654	121.037	-380.496	-176.488	115.719	-329.088	31.5108	60.5121	-363.349	-13.1835	53.4808	-422.939
0.04	-68.8474	1053.64	-138.114	-88.9853	1049.23	-393.437	-253.81	1079.87	-210.955	-263.928	1072.1	-308.325	-170.992	1099.44	-440.849	-147.922	1116.36	-98.39	-159.178	939.119	-65.6164	-172.52	513.541	-115.872	-197.333	443.615	-109.671	-143.659	426.07	-169.555	-277.5	62.4229	-184.311	-331.367	56.2344	-234.283	-109.419	40.4682	-229.354	-150.823	23.7249	-160.621	-163.1	926.262	-453.636	31.7835	556.635	-434.165	12.9508	486.065	-441.896	78.9079	464.622	-399.902	-95.2273	113.764	-381.165	-144.382	106.395	-329.886	66.6109	61.0565	-362.733	22.6215	51.5672	-422.447
0.047	-59.9908	1052.65	-137.502	-78.2761	1048.34	-392.984	-244.537	1078.67	-211.72	-253.52	1070.52	-309.14	-160.292	1098.51	-440.898	-139.392	1115.37	-98.2488	-151.145	938.31	-65.481	-168.821	513.12	-115.86	-194.45	443.45	-109.671	-140.751	425.466	-169.428	-277.305	62.7425	-184.715	-331.164	56.7961	-234.708	-109.272	40.4904	-229.286	-150.798	23.6731	-160.705	-152.209	925.22	-453.461	44.9152	556.145	-433.645	28.2276	484.657	-441.498	94.6548	465.6	-398.961	-62.6994	106.974	-381.374	-111.891	97.5835	-330.864	101.487	62.1545	-361.924	58.3016	50.2139	-421.577
0.053	-50.9827	1051.55	-136.861	-67.5832	1047.39	-392.503	-235.105	1077.33	-212.581	-243.413	1069.04	-309.958	-149.391	1097.38	-441.074	-130.959	1114.17	-98.5373	-143.447	937.568	-65.7406	-164.983	512.666	-115.801	-191.406	443.273	-109.73	-137.755	424.819	-169.342	-277.098	63.096	-185.138	-330.885	57.4269	-235.258	-109.103	40.4364	-229.244	-150.815	23.6512	-160.804	-140.285	924.283	-453.814	57.5664	555.474	-433.1	43.2016	483.168	-441.129	110.144	466.531	-398.391	-30.0856	100.974	-382.264	-79.2901	89.502	-332.029	135.951	63.8322	-361.256	93.7897	49.453	-421.032
0.06	-41.987	1050.36	-136.289	-56.7598	1046.23	-392.035	-225.706	1075.9	-213.398	-233.454	1067.52	-310.794	-138.509	1096.17	-441.174	-122.872	1112.94	-98.533	-135.475	936.697	-66.0177	-161.362	512.301	-115.837	-188.276	443.071	-109.77	-134.761	424.148	-169.188	-276.879	63.5392	-185.561	-330.55	58.1041	-235.838	-108.751	40.5387	-228.972	-150.708	23.7563	-160.711	-128.966	922.98	-453.895	69.8217	554.56	-432.527	57.82	481.528	-440.731	125.215	467.26	-397.862	2.56589	95.492	-382.772	-46.6466	82.125	-333.064	169.978	65.854	-360.598	129.01	49.2788	-420.571
