Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-151.978	897.554	-58.5652	-166.156	893.854	-274.194	-334.029	946.899	-105.655	-339.789	954.012	-208.431	-246.116	993.094	-316.748	-243.846	989.503	1.96601	-235.915	824.37	31.9257	-57.4198	480.88	-33.4841	-76.5068	416.767	-33.5296	-9.65685	418.243	-73.4681	-121.873	97.9534	-83.0589	-155.009	72.76	-147.35	24.8947	52.293	-77.7885	-29.494	51.3379	-29.865	-260.356	824.618	-344.676	-337.502	453.223	-282.237	-353.95	394.718	-278.736	-307.346	387.202	-232.313	-422.77	83.5468	-221.991	-473.088	72.5427	-185.759	-280.136	32.8951	-169.465	-312.201	25.0785	-236.361
0.007	-140.566	896.622	-59.491	-156.989	892.993	-275.097	-323.562	944.898	-104.539	-331.464	952.274	-207.128	-238.805	991.54	-316.434	-233.288	987.532	2.21127	-223.848	822.779	31.7477	-45.3061	479.454	-34.0646	-61.875	414.515	-34.0315	4.31899	418.834	-74.3004	-90.2778	93.2918	-83.6026	-123.098	66.841	-147.58	58.3522	55.5719	-79.2709	4.26793	50.9786	-31.0408	-252.313	824.009	-344.156	-332.431	453.762	-281.577	-349.446	395.392	-278.06	-303.358	387.451	-231.529	-422.178	85.0919	-221.509	-472.309	74.7499	-184.648	-279.9	32.8265	-169.529	-312.419	25.1163	-236.093
0.013	-129.051	895.638	-60.4234	-147.752	892.046	-276.067	-312.88	942.454	-103.393	-321.707	950.17	-205.803	-231.539	990.026	-316.05	-221.986	985.67	2.7435	-211.521	820.801	31.4542	-33.5411	477.752	-34.6716	-47.7114	412.242	-34.4838	17.7237	419.121	-75.1672	-60.0057	89.5426	-83.847	-91.709	61.6976	-147.69	90.8436	58.8648	-81.1339	37.527	51.3039	-32.8277	-244.495	823.294	-343.993	-327.415	454.186	-281.015	-345.129	396.172	-277.486	-298.287	387.458	-231.146	-421.597	86.7964	-220.941	-471.498	77.1745	-183.691	-279.689	32.7631	-169.604	-312.719	25.2123	-235.821
0.02	-117.476	894.554	-61.4048	-138.6	891.181	-277.096	-302.367	940.217	-102.081	-312.012	948.055	-204.35	-224.287	988.77	-315.673	-211.24	983.595	2.73302	-199.494	818.719	31.1496	-22.1904	475.872	-35.1343	-34.0906	409.917	-34.9711	30.7199	419.09	-75.994	-29.7875	86.4131	-84.0847	-60.9233	57.6229	-147.655	122.623	62.8203	-83.3518	70.068	52.326	-34.3191	-236.781	822.573	-343.911	-322.479	454.934	-280.697	-340.709	396.924	-276.959	-293.495	387.668	-231.251	-420.88	88.5296	-220.239	-470.711	79.5441	-182.776	-279.515	32.7012	-169.632	-312.636	25.2519	-235.567
0.027	-105.81	893.44	-62.3348	-129.338	890.327	-278.167	-291.566	937.662	-100.883	-302.251	945.964	-202.735	-217.001	987.651	-315.27	-200.357	981.557	2.55565	-187.12	816.414	30.7532	-11.2093	473.789	-35.86	-20.9407	407.519	-35.3062	43.2756	418.685	-76.7335	-0.22223	84.1463	-84.172	-30.992	54.3299	-147.541	153.153	67.0763	-86.0032	101.877	53.9428	-35.9872	-228.876	821.867	-343.803	-317.383	455.706	-280.296	-336.318	397.711	-276.498	-288.865	387.883	-231.621	-420.134	90.1528	-219.559	-469.795	81.9735	-181.841	-279.32	32.6398	-169.515	-313.298	25.4106	-235.247
0.033	-93.9968	892.358	-63.3314	-120.085	889.499	-279.334	-280.608	935.038	-99.6478	-292.248	943.78	-201.212	-209.579	986.53	-314.881	-189.321	979.465	2.21709	-174.717	814.033	30.349	-0.7585	471.692	-36.3563	-8.38205	404.95	-35.6449	55.3373	417.963	-77.3294	28.4263	82.7108	-84.4477	-2.00987	51.9196	-147.586	182.549	71.8372	-88.6801	132.475	56.2721	-38.1153	-220.757	821.134	-343.52	-312.08	456.208	-279.828	-331.772	398.569	-276.727	-283.411	387.785	-231.935	-419.265	91.8541	-218.808	-468.784	84.3422	-180.882	-279.131	32.5062	-169.424	-313.537	25.4996	-234.933
0.04	-82.0431	891.27	-64.326	-110.836	888.631	-280.625	-269.453	932.499	-98.4943	-282.138	941.707	-199.842	-202.014	985.375	-314.4	-178.049	977.487	1.8185	-162.108	811.619	30.0668	9.55816	469.229	-36.8369	3.83861	402.462	-35.8447	67.306	416.824	-77.9847	56.324	81.7195	-84.9374	25.9608	50.2133	-147.509	210.721	77.1108	-91.3535	161.885	59.3732	-40.0546	-212.579	820.346	-343.263	-306.237	456.659	-279.122	-326.894	399.299	-276.271	-277.194	387.41	-232.579	-418.278	93.4521	-218.398	-467.723	86.7632	-180.197	-278.937	32.434	-169.482	-313.707	25.5413	-234.667
0.047	-69.9477	890.232	-65.3114	-101.804	887.711	-282.035	-258.185	930.089	-97.5934	-271.753	939.511	-198.292	-194.332	984.062	-314.116	-166.725	975.735	1.39672	-149.296	809.276	29.8075	19.8449	466.737	-36.5883	15.8167	399.883	-36.008	78.9955	415.584	-78.5624	82.5659	81.6535	-85.4015	52.58	48.841	-147.45	237.298	82.8891	-94.2682	189.72	62.8901	-42.7745	-204.384	819.513	-343.201	-300.051	457.015	-278.862	-321.422	399.81	-275.826	-271.656	387.112	-232.49	-416.99	95.3335	-218.037	-466.544	89.4387	-179.681	-278.74	32.3296	-169.309	-313.868	25.6057	-234.422
0.053	-57.7763	889.218	-66.4021	-91.9391	886.861	-282.779	-246.701	927.921	-96.5905	-261.224	937.533	-197.062	-186.499	982.736	-313.828	-155.066	973.965	0.97516	-136.286	807.117	29.5852	29.7	464.249	-36.8455	27.6583	397.419	-36.0068	90.4365	414.517	-78.9543	107.367	82.0034	-85.8502	77.7187	48.1706	-147.469	262.134	88.8425	-97.264	215.928	66.9306	-45.1983	-196.084	818.746	-343.058	-293.472	456.995	-278.385	-315.604	400.214	-275.547	-265.075	386.472	-232.736	-415.655	97.3557	-217.615	-465.319	92.146	-179.332	-278.584	32.2867	-169.245	-314.052	25.6488	-234.248
0.06	-45.5495	888.205	-67.4958	-82.5417	885.808	-284.147	-234.975	926.033	-95.6304	-250.533	935.711	-195.843	-178.375	981.337	-313.62	-143.188	972.488	0.52268	-123.08	805.237	29.4201	40.2917	461.643	-36.3768	39.7452	395.105	-35.9569	102.278	413.683	-79.518	130.337	82.7075	-86.5673	101	47.8505	-147.733	285.057	94.9977	-100.065	240.368	71.127	-47.7075	-187.651	818.036	-342.781	-286.346	457.046	-278.015	-309.081	400.417	-275.233	-257.792	385.484	-232.814	-414.369	99.297	-217.561	-463.952	95.189	-179.141	-278.429	32.2095	-169.227	-314.194	25.7149	-234.092
0.067	-33.2122	887.177	-68.7813	-72.9007	884.683	-285.317	-223.091	924.475	-94.8245	-239.736	934.177	-194.709	-169.784	979.901	-313.33	-131.002	971.274	0.06312	-109.668	803.666	29.2009	50.5598	459.416	-36.4079	52.0766	393.112	-35.8319	113.157	412.981	-79.7731	151.695	83.5362	-87.2169	122.4	47.7319	-148.162	305.98	100.547	-103.139	262.706	74.9545	-50.6066	-179.103	817.225	-342.374	-278.539	456.745	-277.847	-301.921	400.457	-275.026	-251.039	384.927	-233.288	-412.715	101.412	-217.597	-462.36	98.3324	-178.946	-278.3	32.1399	-169.218	-313.91	25.6915	-233.98
0.073	-20.8383	886.18	-70.1513	-63.0222	883.558	-286.499	-210.853	923.255	-94.075	-228.649	932.643	-193.58	-161.128	978.435	-313.361	-118.264	970.32	-0.21209	-95.9712	802.589	28.9605	61.6053	457.429	-36.0265	64.5945	391.478	-35.7047	124.723	412.586	-80.4496	170.999	84.2524	-88.0082	141.636	47.6168	-148.398	324.817	104.899	-106.465	283.658	77.6624	-53.1026	-170.611	816.614	-342.072	-270.333	456.428	-277.841	-294.234	400.473	-275.025	-243.49	383.815	-233.678	-410.963	103.615	-217.945	-460.592	101.644	-179.139	-278.139	32.0621	-169.046	-314.268	25.8696	-233.857
0.08	-8.38093	885.256	-71.6444	-53.0819	882.485	-287.725	-198.812	922.294	-93.195	-217.431	931.347	-192.667	-151.73	976.934	-313.328	-105.006	969.73	-0.22251	-82.1466	802.123	28.9613	72.5876	455.84	-35.9542	77.2814	390.243	-35.702	135.441	412.231	-81.3307	188.508	84.5871	-88.8242	158.64	47.345	-148.424	341.656	107.981	-109.908	301.959	79.8362	-55.7665	-161.919	816.211	-341.788	-261.481	456.085	-277.836	-285.94	400.321	-275.132	-235.449	382.745	-234.178	-408.902	105.986	-218.293	-458.641	105.253	-179.345	-278.02	31.7801	-168.67	-313.854	25.8595	-233.834
