Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-87.8222	907.426	-6.94607	-80.5347	916.161	-281.973	-300.545	926.65	-123.938	-293.588	922.868	-215.44	-191.77	962.692	-338.064	-177.025	966.022	35.8877	-181.9	815.954	35.7831	-215.69	465.963	-50.7106	-227.504	412.012	-56.59	-175.042	396.531	-108.631	-272.311	72.0347	-92.7439	-303.429	37.7591	-150.804	-113.315	42.1859	-107.4	-167.466	29.5453	-46.2528	-147.446	835.281	-348.812	-41.0816	481.782	-313.812	-58.1152	426.689	-316.955	9.53472	418.837	-288.813	-101.555	98.7216	-301.984	-130.983	66.0332	-245.186	53.0148	54.4028	-291.181	-1.0997	44.4971	-344.708
0.007	-83.9629	907.089	-6.64575	-76.3784	915.87	-282.039	-296.503	926.406	-124.036	-289.761	923.025	-215.984	-187.556	962.281	-337.862	-173.152	965.722	35.9141	-178.454	815.676	36.0242	-213.365	465.784	-50.8652	-225.271	411.906	-56.3507	-172.758	396.234	-108.431	-272.215	72.1668	-92.8463	-303.361	37.9063	-150.952	-113.199	42.1638	-107.149	-167.493	29.5173	-46.1709	-143.08	834.864	-348.655	-36.402	481.069	-312.898	-52.216	425.522	-315.89	15.4411	419.149	-287.917	-86.6877	96.3615	-300.831	-114.954	63.1519	-243.669	69.0202	55.4702	-290.621	14.808	44.3003	-343.89
0.013	-79.9746	906.561	-5.68704	-71.0203	916.421	-281.459	-292.53	926.105	-124.405	-285.955	923.501	-216.48	-183.312	961.949	-337.652	-169.266	965.393	35.9645	-175.096	815.4	36.1374	-210.872	465.625	-50.7817	-222.881	412.036	-55.9335	-170.349	395.856	-108.22	-272.106	72.3292	-92.984	-303.281	38.053	-151.113	-113.39	42.07	-107.177	-167.563	29.372	-46.1554	-138.859	834.388	-348.83	-31.7027	480.346	-312.093	-46.3695	424.267	-314.913	21.1303	419.398	-287.103	-72.0519	94.3275	-299.656	-99.2812	60.7317	-242.296	84.8101	56.4271	-289.763	30.5271	44.2769	-342.888
0.02	-75.9526	906.277	-5.19121	-66.4668	916.315	-281.674	-288.467	925.858	-124.529	-281.844	923.231	-216.951	-179.04	961.545	-337.491	-165.335	965.106	36.0273	-171.321	814.998	36.2944	-208.886	465.626	-50.928	-220.701	411.933	-55.9639	-167.978	395.41	-107.974	-272.012	72.4684	-93.0994	-303.2	38.1923	-151.298	-113.384	42.0424	-107.031	-167.622	29.3112	-46.1009	-134.275	833.71	-348.398	-27.073	479.494	-311.29	-40.486	422.952	-313.944	26.809	419.544	-286.27	-58.0432	92.6405	-298.855	-83.8396	58.6142	-240.871	100.158	57.3711	-288.939	46.0029	43.8165	-341.557
0.027	-71.977	905.863	-5.22058	-62.0675	915.814	-281.468	-284.333	925.574	-124.762	-277.579	922.695	-217.016	-174.57	960.974	-337.3	-161.462	964.878	35.9795	-167.696	814.732	36.4311	-206.448	465.667	-51.1311	-218.443	411.789	-56.0401	-165.643	394.825	-107.767	-271.927	72.6078	-93.252	-303.131	38.348	-151.461	-113.394	42.0168	-106.886	-167.706	29.1309	-45.9436	-130.12	833.067	-348.585	-22.7117	478.25	-310.579	-34.7041	421.743	-313.072	32.4662	419.77	-285.44	-43.7179	91.0118	-297.72	-68.8353	56.9806	-239.468	115.175	58.2402	-287.861	61.1405	43.6186	-340.382
0.033	-67.8333	905.495	-5.09499	-57.4663	915.422	-281.508	-280.144	925.27	-124.879	-273.441	922.531	-217.223	-170.083	960.393	-337.122	-157.494	964.679	36.0431	-163.846	814.401	36.396	-203.67	465.352	-50.6769	-216.188	411.658	-56.0702	-163.184	394.509	-107.501	-271.847	72.7783	-93.3908	-303.06	38.5475	-151.637	-113.409	41.9861	-106.75	-167.708	29.0373	-45.9228	-125.357	832.6	-348.044	-18.4336	477.448	-310.241	-29.0243	420.504	-312.191	37.9898	419.86	-284.578	-29.8072	89.6305	-296.667	-53.9781	55.5122	-238.19	129.829	59.0375	-286.804	75.9369	43.5763	-339.236
0.04	-64.3097	904.779	-4.42855	-53.0646	914.645	-281.45	-275.913	924.542	-125.239	-268.095	920.474	-216.208	-165.689	959.811	-337.043	-153.556	964.526	36.1243	-160.024	814.121	36.7763	-201.132	465.222	-50.7198	-213.834	411.431	-56.0613	-160.759	394.104	-107.292	-271.77	72.9593	-93.521	-302.975	38.775	-151.832	-113.419	41.9743	-106.649	-167.764	28.9993	-45.8423	-120.949	831.999	-347.839	-14.3415	476.598	-309.993	-23.3957	419.196	-311.369	43.3289	419.949	-283.722	-16.1843	88.3899	-295.648	-39.6176	54.4677	-237.009	144.1	59.9241	-285.63	90.5102	43.4766	-337.985
0.047	-60.2371	904.235	-4.50562	-48.7221	914.002	-281.214	-271.572	924.09	-125.097	-263.805	919.993	-216.208	-161.539	959.247	-337.176	-149.492	964.305	36.0991	-156.294	813.808	36.8491	-198.556	465.071	-50.7955	-211.587	411.359	-56.0999	-158.397	393.474	-107.082	-271.669	73.1731	-93.6962	-302.881	39.0201	-152.008	-113.414	41.9391	-106.506	-167.816	28.9293	-45.8087	-116.527	831.336	-347.704	-9.72061	475.744	-308.363	-18.004	417.988	-310.581	48.5822	419.988	-282.952	-2.73759	87.3724	-294.722	-25.4681	53.4786	-235.973	158.108	60.8522	-284.496	104.72	43.4288	-336.782
0.053	-56.1504	903.905	-4.44996	-43.1319	914.17	-279.968	-266.906	924.08	-123.641	-259.326	919.453	-216.251	-157.275	958.893	-337.272	-145.409	964.037	36.3086	-152.142	813.544	37.1233	-196.026	464.846	-51.0251	-209.192	411.217	-56.1929	-155.837	393.194	-106.837	-271.555	73.4309	-93.8474	-302.78	39.2894	-152.201	-113.439	41.9151	-106.392	-167.858	28.8652	-45.7688	-112.15	830.698	-347.643	-5.66411	474.736	-307.627	-12.694	416.79	-309.717	53.7657	420.017	-282.085	10.2928	86.526	-293.998	-11.8102	52.8674	-234.951	171.744	61.8931	-283.344	118.615	43.3929	-335.549
0.06	-52.0438	903.442	-4.44928	-39.6515	911.734	-279.529	-262.642	923.689	-124.244	-254.884	918.883	-216.297	-153.032	958.119	-337.461	-141.342	963.803	36.2654	-148.321	813.291	37.2007	-192.948	464.49	-51.2622	-206.752	411.059	-56.2876	-153.565	392.569	-107.078	-271.447	73.7141	-93.9742	-302.685	39.5673	-152.376	-113.531	41.8491	-106.415	-167.956	28.7969	-45.7869	-107.766	830.028	-347.558	-1.55759	473.7	-306.703	-7.64316	415.599	-308.844	58.6692	420.035	-281.348	22.9931	85.8717	-293.354	1.40241	52.6248	-234.085	185.016	63.0459	-282.256	132.228	43.4562	-334.311
