Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-205.472	913.257	-162.626	-222.624	912.272	-415.621	-403.447	987.607	-238.93	-402.017	996.146	-307.196	-298.849	1020.06	-463.942	-273.053	1014.94	-109.277	-238.081	773.525	-82.2686	-121.428	482.76	-148.663	-132.761	426.539	-145.043	-80.3552	413.224	-192.856	-235.585	103.578	-171.478	-278.471	94.1478	-218.922	-91.3716	50.2884	-214.167	-128.136	38.2603	-149.5	-330.802	810.879	-488.289	-332.675	449.858	-395.44	-351.495	393.896	-393.798	-300.959	377.239	-348.003	-419.891	67.0308	-333.56	-465.096	46.2635	-286.013	-267.082	38.934	-298.235	-312.41	24.7597	-370.239
0.007	-197.137	912.264	-163.33	-215.942	911.226	-416.354	-395.761	986.988	-238.46	-394.775	995.781	-306.993	-292.616	1019.02	-464.1	-265.081	1013.66	-109.368	-229.433	772.801	-82.4989	-112.121	481.879	-149.784	-122.824	425.331	-145.836	-69.8174	413.584	-194.06	-210.867	97.8516	-171.946	-253.576	87.1063	-218.856	-64.9607	50.2734	-215.218	-100.93	36.8014	-150.181	-324.862	810.413	-488.276	-329.31	449.389	-395.363	-348.719	393.615	-393.748	-298.268	376.409	-348.111	-419.725	67.3553	-333.527	-465.007	46.6511	-285.905	-266.881	38.5389	-298.226	-312.41	24.7418	-370.248
0.013	-188.728	911.246	-163.414	-209.044	910.112	-416.833	-387.697	985.83	-238.125	-387.247	995.064	-306.531	-286.357	1018.23	-464.676	-257.054	1012.28	-109.459	-221.603	772.095	-82.6711	-104.131	480.973	-150.578	-112.564	423.798	-146.359	-59.5544	413.633	-195.109	-186.15	92.2775	-172.257	-228.508	79.9903	-219.506	-38.4584	50.8446	-216.35	-73.8964	35.8134	-151.742	-319.102	809.94	-488.624	-325.932	449	-395.37	-345.917	393.41	-393.675	-295.511	375.705	-348.287	-419.442	67.6273	-333.332	-464.845	47.0388	-285.659	-266.804	38.4383	-298.289	-312.642	24.7525	-370.217
0.02	-181.129	909.836	-163.892	-202.397	908.953	-417.439	-379.863	985.101	-237.767	-379.667	994.257	-305.811	-279.795	1017.07	-464.749	-249.252	1010.95	-109.723	-213.314	771.114	-82.7368	-96.0394	479.564	-151.416	-102.698	422.196	-146.934	-49.5735	413.44	-196.181	-161.303	87.5517	-173.214	-203.348	73.8975	-220.086	-12.0854	51.8633	-217.873	-46.7596	35.1358	-152.875	-313.119	809.495	-488.678	-322.584	448.567	-395.378	-343.038	393.161	-393.574	-292.725	375.039	-348.367	-419.151	67.9278	-333.201	-464.69	47.442	-285.475	-266.68	38.3831	-298.332	-312.785	24.7573	-370.279
0.027	-172.762	908.466	-164.892	-195.501	907.674	-418.007	-372.075	984.228	-237.58	-372.125	993.561	-305.318	-273.843	1016.05	-464.87	-241.163	1009.48	-109.556	-205.516	770.074	-82.8294	-88.2451	478.038	-152.061	-93.0585	420.384	-147.658	-39.8198	413.225	-197.087	-136.528	83.171	-173.999	-178.281	68.2142	-219.761	13.6379	53.4417	-219.465	-20.0626	35.2249	-154.642	-306.976	809.086	-488.679	-319.211	448.12	-395.397	-340.245	392.925	-393.591	-290.005	374.341	-348.542	-418.905	68.1736	-333.171	-464.575	47.9676	-285.377	-266.561	38.3516	-298.373	-312.765	24.7341	-370.269
0.033	-164.955	906.834	-164.504	-188.537	906.419	-418.504	-364.079	983.287	-236.873	-364.547	992.794	-304.723	-267.516	1014.84	-465.374	-233.067	1008.07	-109.668	-197.281	768.782	-83.0879	-80.7063	476.101	-152.766	-83.5728	418.561	-148.381	-30.3491	412.779	-197.922	-111.628	79.5411	-174.474	-153.341	63.3312	-220.97	39.474	55.8925	-221.467	6.85424	36.165	-156.309	-300.889	808.397	-489.026	-315.682	447.697	-395.332	-337.383	392.677	-393.617	-287.218	373.547	-349.009	-418.628	68.6161	-333.1	-464.374	48.5569	-285.128	-266.478	38.1917	-298.364	-312.827	24.6032	-370.271
0.04	-156.679	905.119	-164.878	-181.306	905.132	-418.764	-356.038	982.279	-236.428	-356.992	991.948	-304.29	-261.389	1013.56	-465.432	-224.982	1006.67	-109.65	-189.591	767.515	-83.1805	-73.5339	474.197	-153.279	-74.1784	416.69	-148.895	-21.0411	412.37	-198.544	-87.4683	76.5952	-175.177	-128.154	58.7387	-221.14	64.6136	59.0134	-223.5	33.3314	37.8101	-158.321	-294.391	807.635	-488.806	-312.262	447.224	-395.402	-334.493	392.45	-393.62	-284.683	373.266	-349.381	-418.425	68.9665	-332.926	-464.226	49.1428	-284.907	-266.231	38.0598	-297.73	-312.866	24.561	-370.316
0.047	-148.405	903.44	-165.214	-174.774	903.724	-419.677	-348.049	981.315	-236.107	-349.199	990.902	-303.518	-254.997	1012.28	-465.91	-216.984	1005.33	-109.991	-181.211	765.909	-83.1732	-66.4922	472.004	-153.811	-64.9333	415.006	-149.341	-11.9223	412.048	-199.162	-63.0202	74.3802	-176.099	-103.389	55.2946	-221.93	89.3194	62.9571	-225.604	59.4571	40.2167	-160.368	-287.87	806.835	-488.774	-308.866	446.83	-395.475	-331.713	392.227	-393.644	-281.62	372.201	-349.481	-418.292	69.3682	-332.809	-464.083	49.6917	-284.747	-266.126	38.0179	-297.814	-312.939	24.5413	-370.327
0.053	-139.737	901.725	-166.104	-167.583	902.4	-420.054	-339.963	980.22	-235.574	-341.442	989.859	-302.98	-248.229	1010.96	-465.358	-207.759	1004	-108.893	-173.909	764.185	-83.4574	-59.5688	469.955	-154.152	-56.0205	413.445	-149.836	-2.96333	411.767	-199.496	-39.0545	72.9491	-177.17	-78.8553	52.41	-222.77	113.508	67.3637	-227.851	85.0431	43.37	-162.06	-281.568	806.2	-488.957	-305.482	446.406	-395.525	-328.758	391.968	-393.618	-278.792	371.457	-349.607	-418.196	69.7148	-332.475	-463.918	50.4107	-284.583	-266.072	37.878	-297.874	-312.995	24.4584	-370.36
0.06	-131.545	899.813	-166.185	-160.333	900.975	-420.36	-331.823	978.859	-234.94	-333.598	988.64	-302.374	-241.751	1009.59	-465.962	-199.736	1002.66	-108.877	-166.293	762.247	-83.6818	-52.6652	467.989	-154.639	-47.3268	411.919	-150.518	5.87263	411.627	-199.736	-15.7403	72.1075	-178.48	-55.1029	51.122	-223.621	136.751	72.2737	-229.827	109.768	46.7391	-163.64	-275.158	805.587	-489.069	-302.059	445.981	-395.505	-325.708	391.707	-393.571	-276.219	371.208	-349.949	-417.852	70.1106	-332.334	-463.805	51.2517	-284.462	-265.951	37.9196	-297.95	-313.039	24.382	-370.383
