Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-354.244	923.721	-207.649	-363.037	915.372	-418.972	-532.757	933.711	-247.077	-540.108	938.985	-332.868	-438.668	974.342	-450.353	-437.81	981.012	-154.459	-403.126	836.645	-121.393	-237.099	484.142	-183.418	-246.219	435.202	-177.716	-187.526	420.239	-230.534	-276.473	95.1481	-211.186	-335.458	73.5592	-249.605	-137.556	51.4916	-262.269	-175.732	43.3963	-199.324	-453.54	831.509	-483.471	-515	459.843	-404.231	-531.908	404.737	-403.944	-479.29	389.602	-357.097	-585.875	64.471	-363.762	-640.352	43.2811	-327.121	-443.574	32.7179	-305.356	-471.097	20.4719	-377.647
0.007	-346.062	922.804	-207.525	-355.37	914.088	-418.763	-524.642	932.728	-246.628	-532.325	938.069	-332.576	-430.724	973.286	-450.185	-429.549	980.189	-154.256	-395.132	835.826	-120.983	-229.116	482.199	-183.749	-236.661	432.794	-177.762	-177.883	420.214	-230.976	-250.418	91.2162	-211.799	-309.07	67.1906	-249.763	-110.483	53.9288	-264.893	-147.332	43.818	-201.759	-446.341	830.747	-483.191	-511.638	459.911	-404.073	-528.989	404.949	-403.736	-476.88	389.444	-356.518	-585.636	64.9056	-363.685	-640.232	44.291	-326.974	-443.527	32.9081	-305.216	-471.081	20.4295	-377.585
0.013	-337.755	921.729	-207.323	-347.701	912.815	-418.51	-516.431	931.598	-246.166	-524.508	937.197	-332.325	-423.021	972.161	-450.021	-421.183	979.241	-154.062	-386.98	834.863	-120.616	-221.448	479.865	-183.462	-227.353	430.09	-177.987	-168.593	419.793	-231.41	-224.817	87.7725	-212.528	-282.983	62.0864	-250.072	-83.8528	56.9918	-267.516	-119.504	44.6706	-204.014	-439.579	830.45	-483.305	-508.069	459.71	-403.779	-525.984	405.207	-403.539	-473.484	388.839	-356.857	-585.416	65.2842	-363.461	-639.649	45.1577	-324.229	-443.362	32.8579	-305.233	-471.058	20.3281	-377.38
0.02	-329.387	920.523	-207.167	-339.984	911.523	-418.268	-508.157	930.437	-245.569	-516.449	936.137	-331.625	-415.177	971.006	-449.821	-412.808	978.193	-153.803	-378.797	833.741	-120.235	-214.15	477.289	-183.663	-218.318	427.21	-178.136	-159.695	419.034	-232.033	-199.521	84.9893	-212.874	-257.055	57.0478	-250.305	-58.4827	60.7309	-270.241	-92.1453	46.3071	-206.106	-432.825	829.826	-483.584	-504.429	460.083	-403.62	-522.952	405.486	-403.329	-470.293	388.352	-356.983	-585.12	65.9781	-363.393	-639.522	45.808	-324.037	-443.223	32.8373	-305.26	-471.043	20.3204	-377.224
0.027	-320.929	919.206	-206.925	-332.095	910.246	-417.936	-500.097	929.651	-245.116	-508.423	935.133	-330.943	-407.328	969.942	-449.643	-404.471	977.114	-153.552	-370.546	832.43	-119.917	-207.336	474.654	-183.9	-209.337	424.19	-178.272	-150.938	418.211	-232.432	-175.505	82.9225	-213.459	-231.195	52.1662	-249.951	-33.5291	64.9956	-272.302	-65.6023	48.2508	-208.43	-425.163	829.144	-483.066	-500.775	459.956	-403.385	-519.893	405.816	-403.099	-467.654	388.512	-356.616	-584.87	66.7435	-363.331	-639.335	46.7347	-323.918	-443.088	32.7748	-305.296	-471.061	20.3173	-377.121
0.033	-312.439	917.755	-206.704	-324.331	908.99	-417.664	-491.684	928.476	-244.479	-500.359	934.164	-330.383	-399.457	968.881	-449.404	-395.985	975.903	-153.234	-362.209	831.014	-119.61	-200.421	472.034	-184.475	-201.057	421.592	-179.051	-142.457	417.239	-232.859	-151.779	81.4282	-213.705	-206.079	48.5585	-249.933	-9.16935	69.8646	-274.343	-39.9332	50.5888	-210.325	-418.079	828.542	-483.268	-496.948	460.137	-403.108	-516.699	406.182	-402.918	-464.378	388.348	-356.713	-584.448	67.4946	-363.146	-639.174	48.5604	-324.922	-442.968	32.7382	-305.351	-471.379	19.9854	-376.934
0.04	-303.892	916.228	-206.622	-316.396	907.664	-417.443	-483.352	927.282	-243.975	-492.199	933.107	-329.793	-391.395	967.831	-449.084	-387.295	974.555	-152.993	-353.699	829.451	-119.396	-193.69	469.363	-184.938	-192.536	419.071	-179.477	-134.151	416.393	-233.474	-128.817	80.3748	-214.339	-181.918	45.922	-250.438	13.3888	75.1525	-276.173	-15.4055	53.5304	-212.232	-410.924	828.07	-483.359	-493.181	460.568	-403.124	-513.338	406.569	-402.73	-460.882	388.191	-356.785	-584.082	68.2407	-363.08	-638.953	50.0499	-325.057	-442.864	32.7095	-305.438	-471.418	19.946	-376.861
0.047	-295.203	914.582	-206.581	-309.12	906.417	-417.177	-474.911	925.966	-243.36	-484.105	932.148	-329.165	-383.492	966.788	-448.737	-378.568	973.181	-152.701	-345.166	827.644	-119.223	-186.788	466.88	-184.983	-184.435	416.641	-180.061	-126.062	415.664	-233.844	-106.557	80.2856	-213.817	-158.72	44.0586	-250.426	35.359	80.7109	-277.495	7.81032	57.2778	-213.646	-403.38	827.81	-482.984	-488.891	460.725	-402.902	-509.752	406.944	-402.517	-457.249	387.979	-356.888	-583.706	69.2136	-363.232	-638.784	51.032	-325.169	-442.765	32.6869	-305.506	-471.465	19.9063	-376.793
0.053	-286.396	912.905	-206.481	-301.07	905.167	-416.993	-466.269	924.55	-242.566	-475.715	930.954	-328.217	-375.436	965.73	-448.344	-369.961	971.704	-152.329	-336.509	825.793	-119.128	-180.421	464.299	-185.237	-176.748	414.329	-180.91	-117.99	415.052	-234.449	-85.6205	81.0956	-213.69	-136.428	42.6806	-249.48	55.6897	86.3738	-278.697	29.6346	61.7833	-214.139	-396.112	827.182	-483.15	-484.523	460.795	-402.701	-505.883	407.279	-402.345	-453.479	387.74	-356.915	-583.18	70.2895	-363.263	-638.344	52.4238	-324.652	-442.647	32.6203	-305.558	-471.495	19.8974	-376.738
0.06	-277.58	911.196	-206.364	-293.122	903.873	-416.863	-457.779	923.434	-241.893	-467.425	929.961	-327.586	-367.563	964.744	-447.97	-360.945	970.069	-151.962	-328.021	823.828	-119.027	-174.445	461.655	-185.912	-168.813	412.308	-181.153	-110.51	414.531	-235.221	-65.9189	82.2533	-213.421	-115.621	41.8995	-248.872	74.767	91.9905	-279.831	49.8159	66.5914	-214.891	-388.783	826.62	-483.187	-480.114	461.079	-402.861	-501.765	407.548	-402.198	-449.446	387.467	-357.039	-582.585	71.1742	-363.186	-637.928	53.8778	-324.113	-442.543	32.5865	-305.689	-471.513	19.871	-376.702
