Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-164.5	1022.57	-143.149	-162.859	1020.77	-375.471	-323.159	1055.58	-213.817	-321.111	1059.13	-308.339	-228.385	1081.01	-406.302	-226.594	1081.9	-111.11	-238.035	903.606	-79.0974	-70.1131	540.193	-129.122	-76.017	495.386	-128.286	-26.3302	469.135	-175.682	-223.433	129.505	-169.355	-252.405	95.8752	-220.115	-53.9034	48.0863	-179.321	-106.159	45.5173	-120.645	-280.159	904.02	-431.717	-284.056	512.71	-372.588	-288.548	459.642	-369.58	-254.259	428.425	-319.152	-378.542	74.0197	-327.87	-424.11	42.3776	-284.576	-217.401	37.0897	-261.58	-254.169	21.0635	-337.48
0.007	-158.827	1022.14	-143.083	-158.284	1019.72	-376.277	-317.545	1055.49	-213.69	-315.42	1058.89	-308.073	-222.582	1080.55	-406.095	-221.003	1081.44	-111.028	-232.908	903.325	-78.9791	-64.8639	539.412	-128.805	-69.8687	494.273	-128.004	-19.7559	469.302	-175.503	-204.268	123.343	-168.931	-232.007	88.682	-219.523	-32.1012	47.3296	-179.063	-84.333	43.0463	-120.674	-274.963	903.681	-431.535	-281.168	512.667	-372.447	-285.971	459.569	-369.493	-251.243	428.345	-319.077	-378.256	74.5756	-327.941	-424.036	42.7667	-284.617	-217.187	37.032	-261.557	-254.127	21.0579	-337.491
0.013	-153.232	1021.63	-142.937	-152.696	1019.16	-376.192	-311.886	1055.27	-213.534	-309.708	1058.6	-307.903	-216.854	1079.94	-406.012	-215.555	1081.16	-110.913	-227.645	902.844	-78.7318	-59.9654	538.457	-128.398	-63.9592	493.014	-127.44	-13.4188	469.326	-175.182	-184.843	117.187	-168.348	-211.531	81.639	-219.141	-10.3051	46.9447	-178.988	-62.1456	40.9719	-120.294	-269.894	903.433	-431.398	-278.21	512.549	-372.303	-283.511	459.548	-369.468	-248.892	428.044	-319.111	-378.01	74.9037	-327.959	-423.956	43.3211	-284.698	-216.898	36.7766	-261.573	-254.073	21.0316	-337.492
0.02	-147.639	1021.06	-142.725	-147.12	1018.51	-376.099	-306.147	1055.05	-213.306	-304.082	1058.42	-307.63	-211.478	1079.72	-405.96	-209.967	1080.75	-110.738	-222.161	902.487	-78.4069	-55.281	537.19	-127.824	-58.3259	491.679	-126.999	-7.45201	469.199	-174.856	-165.379	111.479	-168.077	-190.974	75.0416	-218.95	11.3733	47.0151	-179.086	-40.2184	38.923	-120.417	-264.865	903.171	-431.192	-275.403	512.472	-372.241	-280.953	459.51	-369.435	-246.623	427.676	-319.179	-377.787	75.2758	-327.961	-423.793	44.0046	-284.362	-216.842	36.7869	-261.623	-254.335	21.0063	-337.481
0.027	-142.108	1020.38	-141.939	-141.552	1017.84	-375.896	-300.428	1054.74	-213.147	-298.452	1058.25	-307.48	-205.958	1079.35	-405.951	-204.026	1080.11	-110.295	-216.185	901.898	-78.2342	-50.8286	535.882	-127.146	-53.0303	490.048	-126.455	-1.68557	468.927	-174.469	-145.66	105.937	-168.047	-170.462	69.178	-218.459	32.9086	47.5366	-179.402	-18.0323	37.7572	-120.458	-259.91	903.026	-431.142	-272.602	512.391	-372.259	-278.616	459.517	-369.538	-244.256	427.431	-319.296	-377.624	75.8878	-328.034	-423.692	44.5332	-284.391	-217.02	36.8769	-261.635	-254.319	20.9994	-337.528
0.033	-136.158	1019.74	-142.228	-136.028	1017.21	-375.74	-294.644	1054.42	-212.845	-292.699	1058.07	-307.218	-200.039	1078.92	-405.543	-198.169	1079.65	-110.056	-210.998	901.366	-77.971	-46.5717	534.315	-126.526	-47.9265	488.512	-126.022	3.67646	468.584	-174.067	-126.079	100.981	-167.572	-149.603	63.7446	-217.463	54.3197	48.5521	-179.995	3.90226	36.8823	-120.924	-254.888	902.862	-430.91	-269.839	512.404	-372.274	-276.168	459.484	-369.523	-241.883	427.252	-319.451	-377.505	76.3825	-328.152	-423.582	45.4206	-284.477	-216.973	36.9011	-261.734	-254.266	20.9579	-337.603
0.04	-130.202	1019	-142.191	-130.4	1016.57	-375.552	-288.843	1054.17	-212.427	-287.011	1057.8	-307.095	-194.211	1078.39	-405.293	-192.282	1079.06	-109.749	-205.765	900.699	-77.6182	-42.6571	532.719	-126.023	-42.9838	486.793	-125.47	8.79141	468.325	-173.802	-106.688	96.7958	-166.91	-129.131	58.6825	-217.139	75.3386	50.1077	-180.885	25.7199	36.8404	-121.723	-249.821	902.713	-430.543	-267.087	512.346	-372.308	-273.826	459.505	-369.648	-240.134	426.921	-319.426	-377.353	76.7506	-328.217	-423.378	46.2674	-284.227	-216.922	36.925	-261.851	-254.236	20.9126	-337.668
0.047	-124.359	1018.26	-141.888	-124.832	1015.96	-375.411	-283.012	1053.94	-212.013	-281.043	1057.33	-306.359	-188.621	1078.05	-405.136	-186.358	1078.49	-109.574	-200.591	900.229	-77.3764	-38.7777	531.036	-125.451	-38.3072	485.084	-124.984	13.7696	467.808	-173.577	-87.3149	92.5932	-167.223	-108.84	54.4466	-216.999	95.9348	52.1214	-181.947	47.5762	36.8802	-122.332	-244.726	902.624	-430.195	-264.346	512.389	-372.369	-271.374	459.485	-369.594	-237.361	426.633	-319.798	-377.166	77.4497	-328.474	-423.346	47.2303	-284.618	-217.001	36.8778	-261.744	-254.181	20.9003	-337.754
0.053	-118.258	1017.5	-141.887	-119.238	1015.32	-375.16	-277.087	1053.63	-211.702	-275.327	1057.17	-306.037	-182.919	1077.75	-404.881	-180.229	1077.88	-109.426	-194.937	899.557	-77.0935	-35.1361	529.297	-124.822	-33.6117	483.299	-124.26	17.8278	467.368	-173.341	-68.3534	89.2544	-166.404	-88.9803	50.7805	-217.226	116.034	54.6311	-183.22	68.6195	37.4653	-123.43	-239.711	902.572	-429.949	-261.57	512.384	-372.463	-268.991	459.521	-369.719	-235.466	426.474	-319.858	-376.883	77.9837	-328.559	-423.157	47.865	-284.641	-216.831	36.9497	-261.975	-254.132	20.8626	-337.828
0.06	-112.476	1016.65	-140.863	-113.595	1014.62	-375.039	-271.17	1053.29	-211.344	-269.586	1056.93	-305.731	-177.128	1077.15	-404.601	-174.218	1077.31	-109.38	-189.661	898.954	-76.8581	-31.4485	527.503	-124.181	-29.1379	481.562	-123.684	22.4198	466.784	-172.987	-50.0295	86.4437	-166.562	-69.2055	47.3415	-216.563	135.387	57.5468	-184.671	89.2631	38.5304	-124.462	-234.585	902.502	-429.693	-258.699	512.374	-372.521	-266.357	459.58	-369.752	-233.123	426.313	-320.108	-376.624	78.4377	-328.723	-423.022	48.578	-284.79	-216.822	36.9683	-262.187	-254.083	20.8258	-337.926
