Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-226.968	972.416	-89.6388	-228.834	973.18	-357.553	-433.151	1017.9	-178.169	-437.833	1011.07	-275.385	-340.496	1058.77	-411.617	-309.1	1072.78	-50.1707	-353.165	909.841	-25.9228	-409.51	522.383	-74.3164	-447.261	450.254	-78.3028	-373.904	424.577	-124.661	-525.518	81.9732	-146.715	-574.815	85.2386	-202.105	-359.866	42.3135	-158.073	-417.024	28.5714	-93.0798	-320.682	887.382	-437.352	-170.583	534.411	-391.563	-190.703	458.301	-393.424	-97.2718	457.456	-359.583	-205.548	87.7981	-349.333	-241.34	75.6088	-289.858	-38.417	60.8363	-348.963	-84.6184	46.3708	-406.842
0.007	-216.905	970.361	-88.7575	-216.991	970.467	-357.244	-424.178	1017.22	-179.25	-426.802	1008.95	-276.375	-329.43	1056.14	-411.762	-300.764	1070.84	-50.8043	-343.899	908.483	-26.4504	-405.358	522.401	-74.6253	-443.751	450.702	-79.0663	-370.235	423.959	-124.983	-525.125	82.9495	-147.897	-573.895	86.7506	-203.645	-359.783	42.2054	-157.932	-417.583	28.6224	-93.5618	-307.367	885.817	-437.352	-156.367	532.524	-391.116	-173.351	455.767	-393.509	-81.4682	457.549	-357.814	-171.174	84.0008	-351.203	-207.362	70.4674	-292.137	-2.99375	64.3116	-348.999	-47.8925	47.7503	-407.308
0.013	-207.556	967.723	-88.224	-205.158	967.598	-356.943	-413.322	1015.09	-180.504	-415.556	1006.43	-277.312	-318.213	1053.34	-411.841	-291.498	1068.77	-50.7994	-334.497	906.864	-26.6649	-400.783	522.324	-75.1226	-439.927	451.109	-79.9392	-367.142	423.532	-127.177	-524.654	84.0485	-149.325	-572.887	88.298	-205.437	-359.672	42.11	-157.772	-418.19	28.758	-94.1382	-294.489	883.639	-437.614	-142.298	530.549	-390.873	-156.683	453.584	-393.481	-65.5805	457.406	-356.624	-137.067	81.0496	-353.116	-173.709	66.0526	-294.683	32.0048	68.6449	-348.795	-11.4876	49.9119	-407.598
0.02	-196.475	965.615	-87.0357	-193.244	964.567	-356.473	-402.471	1012.86	-181.543	-404.081	1003.57	-278.17	-306.953	1050.27	-411.831	-281.897	1066.87	-50.2771	-324.831	905.353	-25.9723	-395.845	522.239	-75.8916	-435.511	451.297	-81.0332	-362.951	422.841	-127.859	-524.101	85.0836	-150.886	-571.794	89.934	-207.393	-359.489	41.9601	-157.558	-418.759	28.8506	-94.8076	-281.499	881.046	-437.868	-128.361	528.583	-390.767	-140.492	451.451	-393.366	-49.6713	457.081	-355.782	-103.001	78.8995	-354.851	-140.456	62.4175	-297.352	66.1834	73.7293	-348.389	24.3545	52.8007	-407.593
0.027	-185.819	963.058	-86.2239	-181.16	961.436	-356.088	-391.541	1010.46	-182.563	-392.773	1000.66	-278.895	-295.688	1047.19	-411.861	-272.519	1063.69	-50.1432	-315.276	903.608	-26.0829	-390.54	522.122	-76.8916	-430.799	451.497	-82.4439	-358.384	421.77	-127.75	-523.506	86.2819	-152.725	-570.609	91.665	-209.615	-359.295	41.8654	-157.564	-419.39	29.0087	-95.6634	-268.677	878.261	-438.047	-114.642	526.546	-390.708	-124.636	449.297	-393.215	-34.2463	456.94	-355.564	-70.0558	77.843	-356.773	-107.851	59.612	-300.03	99.4085	79.2589	-347.881	59.1895	56.5608	-407.532
0.033	-175.332	960.627	-85.3905	-169.112	958.317	-355.538	-380.572	1007.89	-183.396	-381.294	997.532	-279.594	-280.443	1044.21	-412.426	-262.82	1061.01	-50.5772	-305.696	901.085	-27.0204	-384.882	521.923	-77.9235	-425.832	451.622	-83.9377	-353.183	421.878	-128.628	-522.804	87.5899	-154.576	-569.251	93.3969	-211.879	-359.078	41.7331	-157.544	-420.055	29.1605	-96.5811	-255.973	875.108	-438.034	-101.137	524.448	-390.67	-108.851	447.013	-393.212	-19.0659	456.93	-355.45	-37.9824	77.6964	-358.681	-76.0836	57.5871	-302.706	131.47	85.2742	-347.098	92.9871	61.0405	-407.424
0.04	-164.76	957.995	-84.6634	-156.69	954.938	-355.205	-369.604	1005.22	-184.166	-369.787	994.389	-280.226	-268.7	1040.73	-412.455	-253.168	1058.08	-50.6732	-295.873	899.496	-26.4382	-378.794	521.655	-79.1212	-420.654	451.736	-85.502	-347.703	421.255	-129.029	-521.976	88.9018	-156.556	-567.75	95.2801	-214.271	-358.825	41.5202	-157.559	-420.687	29.2898	-97.5403	-243.485	871.655	-437.864	-87.8667	522.015	-390.608	-93.1047	444.496	-393.212	-3.957	456.745	-355.497	-6.90605	78.1584	-360.455	-45.3626	56.2992	-305.098	162.138	91.4635	-346.376	125.477	66.2918	-407.436
0.047	-154.008	955.396	-84.0728	-144.354	951.776	-354.687	-358.588	1002.49	-184.909	-358.22	991.191	-280.797	-256.602	1037.17	-412.613	-243.201	1054.93	-50.702	-286.084	897.823	-26.3312	-372.343	521.306	-80.4306	-415.198	451.867	-87.0879	-341.574	420.347	-129.1	-521.007	90.2425	-158.509	-566.128	97.1553	-216.65	-358.517	41.4471	-157.679	-421.236	29.4036	-98.5501	-231.058	868.035	-437.551	-74.7915	519.353	-390.349	-77.4189	441.982	-393.368	10.7655	456.665	-355.494	22.7239	79.1572	-361.898	-15.7176	55.5303	-307.13	191.224	97.8328	-345.784	156.025	71.6659	-407.358
0.053	-143.261	952.243	-83.5547	-131.83	948.75	-354.321	-347.387	999.617	-185.587	-346.381	987.846	-281.35	-244.665	1033.46	-412.844	-232.896	1051.78	-50.6255	-276.468	896.201	-27.0769	-365.614	520.745	-81.6987	-409.394	451.897	-88.7203	-335.756	419.184	-128.805	-519.897	91.7676	-160.407	-564.366	99.1254	-219.061	-358.307	41.0508	-157.485	-421.789	29.5142	-99.5528	-216.366	864.566	-438.162	-61.8355	516.47	-390.194	-61.8318	439.679	-393.554	26.5061	456.084	-355.019	50.9402	80.3914	-362.98	12.4639	55.1963	-308.75	218.789	104.145	-345.156	184.749	77.2612	-407.162
0.06	-131.853	949.491	-82.9656	-119.076	945.417	-353.998	-336.128	996.798	-186.297	-334.568	984.596	-281.951	-232.454	1029.65	-413.178	-222.548	1048.32	-50.2976	-266.53	894.588	-27.1358	-358.367	519.955	-83.0944	-403.288	451.854	-90.4044	-328.969	418.242	-130.388	-518.672	93.2506	-162.402	-562.573	101.308	-221.4	-358.044	40.9347	-157.918	-422.38	29.6345	-100.451	-203.245	860.673	-438.025	-48.6953	513.625	-390.256	-46.2691	437.717	-393.84	41.5594	455.875	-354.498	77.4749	81.7686	-363.681	39.0707	55.0877	-309.969	244.562	110.28	-344.381	211.851	82.4763	-406.602
