Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-248.313	1020.14	-161.54	-284.041	1023.33	-393.112	-437.871	1036.72	-199.195	-452.07	1046.02	-290.289	-383.906	1092.84	-418.589	-318.077	1081.92	-98.0607	-310.727	926.963	-76.3905	-158.297	520.444	-118.279	-144.759	458.308	-118.191	-69.8644	457.808	-157.58	-42.1241	63.7974	-154.099	-82.6591	42.4486	-209.777	118.478	73.0464	-190.457	81.7689	51.1512	-131.333	-411.53	940.907	-445.57	-544.678	539.701	-407.855	-582.824	482.18	-403.459	-530.33	431.2	-369.38	-767.922	119.456	-355.451	-813.514	123.051	-300.977	-623.791	39.6918	-310.706	-671.218	30.1664	-379.452
0.007	-237.638	1020.71	-160.471	-272.264	1022.59	-392.379	-426.985	1036.87	-199.009	-440.875	1045.82	-290.105	-372.083	1092.03	-418.184	-307.228	1081.69	-96.9505	-298.818	926.903	-75.4169	-148.163	520.747	-118.306	-135.439	458.876	-117.616	-60.5435	458.051	-157.055	-32.5185	64.0292	-152.137	-78.2342	45.3322	-206.614	124.894	71.16	-192.268	91.2384	47.3608	-133.672	-400.196	940.008	-445.01	-534.858	539.415	-407.702	-574.223	482.92	-403.846	-522.141	431.109	-369.628	-764.406	124.432	-356.467	-810.556	128.578	-302.348	-623.492	39.6824	-310.751	-670.549	30.9074	-379.404
0.013	-227.019	1021.35	-159.274	-260.459	1022.1	-391.791	-415.953	1037.2	-198.705	-429.489	1045.71	-289.807	-360.07	1091.28	-417.988	-296.184	1081.78	-95.8818	-286.671	927.42	-74.3567	-138.618	521.846	-117.139	-125.989	460.58	-116.507	-50.8917	459.278	-156.446	-25.3735	62.5987	-150.944	-74.8608	46.8263	-203.558	129.615	68.2422	-194.532	97.4313	43.6112	-134.839	-388.444	939.063	-443.848	-524.711	539.727	-407.531	-564.67	483.616	-403.908	-513.326	430.934	-369.816	-761.349	127.517	-357.364	-806.699	133.562	-303.252	-623.234	39.567	-310.987	-669.717	31.7356	-379.249
0.02	-216.374	1022.28	-158.048	-248.473	1021.65	-391.185	-404.972	1037.77	-198.383	-418.001	1045	-289.512	-347.765	1090.65	-418.363	-285.2	1082.25	-94.6932	-274.422	928.735	-73.1666	-128.409	523.42	-115.594	-115.009	462.95	-114.292	-41.2206	461.099	-156.496	-21.2144	61.1334	-149.909	-72.7868	48.006	-201.411	132.39	62.4409	-199.057	100.454	40.1761	-137.718	-376.736	938.171	-443.031	-514.391	540.038	-408.092	-554.694	484.179	-404.371	-503.865	430.672	-370.135	-757.844	131.711	-358.687	-802.309	139.077	-303.882	-622.63	39.5283	-310.607	-668.846	32.6474	-378.991
0.027	-205.283	1023.41	-157.065	-236.494	1021.26	-390.416	-393.945	1038.61	-198.105	-406.493	1044.76	-289.638	-335.509	1090.02	-418.51	-274.526	1083.28	-93.5511	-262.395	930.694	-72.0834	-116.963	525.199	-113.673	-102.691	464.923	-112.125	-31.3114	462.398	-157.328	-19.8506	60.9852	-150.046	-72.2045	48.354	-201.089	133.595	56.1455	-202.673	101.821	38.1423	-137.947	-364.986	937.433	-442.653	-502.659	539.669	-407.984	-543.82	484.394	-404.614	-493.791	430.163	-370.463	-753.909	136.108	-359.695	-797.73	145.281	-304.581	-622.049	39.5746	-310.422	-667.898	33.6586	-378.656
0.033	-194.228	1024.66	-156.306	-224.361	1020.93	-389.453	-382.982	1039.6	-198.175	-394.977	1044.8	-289.771	-323.254	1089.67	-419.124	-263.639	1085.12	-91.5713	-250.855	933.005	-70.9372	-105.023	526.905	-111.776	-90.3278	466.177	-109.83	-21.7247	462.836	-158.54	-20.0497	61.4382	-151.207	-71.8145	48.3989	-201.935	133.893	52.687	-204.031	101.677	37.1018	-136.161	-352.828	936.361	-441.582	-490.546	539.274	-408.329	-532.325	484.631	-404.868	-483.212	429.539	-371.068	-749.207	140.164	-359.045	-791.953	151.053	-304.29	-621.222	39.6194	-310.377	-666.881	34.8486	-378.332
0.04	-183.518	1026	-155.443	-212.312	1020.52	-388.395	-372.23	1040.79	-198.37	-383.56	1044.94	-290.194	-309.837	1089.37	-418.959	-253.046	1087.3	-90.949	-239.937	935.376	-69.6114	-92.2231	528.379	-110.54	-78.66	467.169	-108.448	-12.709	462.111	-159.916	-20.066	61.6941	-152.036	-70.8302	48.8073	-202.963	134.722	51.4164	-202.736	101.705	36.6496	-134.941	-340.788	935.442	-441.096	-477.84	539.063	-408.736	-520.541	484.812	-405.692	-472.053	428.639	-371.818	-744.257	145.152	-360.16	-785.79	157.762	-304.557	-620.795	39.5153	-309.259	-665.727	36.0605	-378.064
0.047	-172.83	1027.42	-154.593	-200.479	1020.16	-387.163	-361.45	1042.04	-198.234	-372.239	1045.26	-290.62	-296.744	1089.14	-418.711	-242.082	1089.58	-90.6922	-229.597	937.575	-68.0509	-79.7689	529.697	-109.794	-68.1389	467.833	-107.703	-3.83091	461.185	-160.52	-19.2018	61.9356	-152.2	-70.3569	49.6356	-202.939	135.906	49.4637	-201.428	102.371	35.8456	-133.25	-328.518	934.299	-440.059	-464.495	538.712	-409.329	-508.069	485.212	-406.215	-460.234	427.717	-372.786	-738.59	149.977	-360.145	-778.49	163.9	-303.379	-620.064	39.3336	-309.746	-664.32	37.4544	-377.746
0.053	-162.51	1028.86	-153.37	-188.641	1019.95	-385.686	-350.698	1043.45	-198.123	-361.099	1045.81	-290.804	-283.556	1089.08	-418.194	-231.068	1091.89	-90.5386	-219.797	939.589	-66.5306	-68.7763	530.865	-108.52	-58.5346	468.524	-106.747	4.44387	460.36	-160.099	-17.8301	62.0827	-152.143	-69.4274	49.7281	-202.654	136.87	48.1893	-201.31	102.772	35.3785	-132.353	-316.178	933.262	-439.054	-450.175	537.854	-409.592	-494.76	485.354	-406.28	-447.749	426.601	-374.069	-732.125	154.983	-360.008	-770.642	170.936	-303.858	-619.06	39.4162	-309.265	-662.664	39.0924	-377.346
0.06	-152.317	1030.41	-151.828	-176.995	1019.96	-384.062	-340.195	1044.84	-197.959	-350.175	1046.47	-291.139	-270.723	1089.47	-417.587	-220.225	1094.17	-90.1576	-209.961	941.55	-65.2236	-59.3128	531.803	-107.357	-50.1524	469.421	-105.801	12.3516	459.954	-158.877	-16.8182	61.7477	-152.275	-69.2031	49.9107	-202.443	137.416	47.3335	-202.136	103.327	35.2327	-132.805	-303.962	932.51	-438.557	-435.462	537.055	-410.051	-480.886	485.451	-407.327	-434.571	425.381	-375.527	-724.701	159.435	-359.086	-761.615	178.05	-302.866	-617.818	39.4728	-308.839	-660.483	40.8669	-376.901
