Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-377.704	995.127	-41.0171	-383.317	990.414	-274.453	-536.619	1036.4	-108.387	-536.017	1039.62	-202.768	-443.78	1055.23	-303.607	-438.293	1057.8	-6.73059	-457.307	882.726	27.3533	-285.175	514.349	-9.89755	-275.674	470.275	-9.13526	-221.586	466.644	-58.8231	-180.385	84.1608	-48.7479	-190.91	44.2018	-98.2613	5.00775	101.505	-79.2599	-27.2575	67.6554	-17.5197	-512.185	886.297	-328.162	-567.647	499.234	-269.304	-581	447.166	-267.504	-547.514	408.896	-220.998	-733.985	80.6305	-225.954	-781.056	51.5361	-180.93	-573.297	34.8001	-175.836	-616.814	20.459	-247.712
0.007	-366.446	992.699	-40.3606	-372.56	988.153	-274.593	-525.313	1034.56	-107.687	-524.841	1037.61	-201.991	-432.945	1052.71	-303.551	-426.56	1055.68	-6.03349	-445.839	880.469	27.7902	-274.907	512.183	-9.29878	-264.899	468.414	-8.49647	-210.74	465.925	-58.1626	-159.126	84.7376	-48.6901	-168.231	44.4469	-98.3875	25.708	107.882	-79.4913	-5.78747	73.2008	-17.3316	-502.229	884.755	-327.617	-560.654	498.356	-269.844	-574.445	446.467	-267.783	-541.719	407.575	-221.3	-733.171	82.2066	-227.55	-780.74	53.4356	-181.39	-573.401	34.687	-176.031	-616.72	20.3756	-247.949
0.013	-355.141	990.474	-40.22	-361.597	985.827	-274.344	-514.041	1032.83	-107.083	-513.825	1035.84	-201.532	-422.089	1050.73	-303.176	-414.673	1053.68	-6.02959	-434.206	878.273	28.1054	-264.589	510.14	-8.49975	-254.089	466.507	-7.91121	-199.689	465.157	-57.318	-139.846	85.1259	-48.9132	-147.407	44.5585	-98.2781	44.7113	113.461	-79.9338	14.3671	77.8872	-17.443	-492.102	883.263	-326.939	-553.219	497.4	-269.896	-567.933	445.725	-268.237	-535.706	406.332	-221.92	-732.18	84.5576	-228.709	-780.383	55.7239	-182.278	-573.48	34.6317	-176.172	-616.571	20.2907	-248.186
0.02	-343.754	988.323	-40.1751	-350.739	983.811	-274.426	-502.706	1031.09	-106.299	-502.764	1034.15	-200.745	-411.15	1048.6	-302.834	-402.81	1051.87	-5.73389	-422.503	876.194	28.5766	-253.89	508.224	-7.94382	-243.102	464.669	-7.29072	-188.184	464.529	-56.3971	-122.328	85.0463	-48.9491	-128.845	44.3914	-98.8589	61.6484	118.371	-79.7086	31.9334	81.6469	-17.233	-482.034	881.884	-326.51	-545.611	496.577	-270.196	-560.971	445.045	-268.61	-529.447	405.13	-222.422	-731.264	86.2736	-228.966	-779.844	58.7812	-183.999	-573.542	34.5912	-176.267	-616.432	20.2379	-248.452
0.027	-332.146	986.479	-40.8443	-339.865	982.13	-274.56	-491.35	1029.57	-105.475	-491.537	1032.49	-199.932	-400.388	1046.63	-302.646	-391.068	1050.28	-5.45136	-410.865	874.356	29.0927	-242.692	506.911	-7.38331	-231.579	463.203	-6.8512	-176.008	463.997	-55.3575	-107.145	84.7649	-49.196	-112.677	43.6559	-99.2688	76.3535	121.857	-79.3354	47.4381	83.7397	-17.4237	-471.644	880.591	-325.732	-537.66	495.923	-270.843	-553.855	444.537	-269.071	-522.843	404.029	-223.141	-730.026	88.1488	-230.529	-779.211	61.8144	-184.989	-573.609	34.5629	-176.351	-616.233	20.2263	-248.718
0.033	-320.794	984.666	-40.5993	-328.596	980.087	-274.203	-479.973	1028.13	-104.75	-480.33	1030.95	-199.207	-389.345	1045.1	-302.116	-379.357	1048.64	-5.19102	-399.323	872.786	29.6914	-230.465	506.305	-6.96802	-219.368	462.259	-6.5006	-163.429	463.525	-54.4913	-94.1473	83.8838	-49.3293	-99.1178	42.7889	-99.3691	89.1518	123.443	-79.1308	60.4607	84.4524	-17.2325	-461.206	879.393	-325.058	-529.286	495.198	-270.955	-546.282	444.078	-269.643	-516.013	402.939	-223.966	-728.917	90.8035	-231.285	-778.462	65.1907	-187.154	-573.707	34.5423	-176.44	-615.963	20.2359	-248.985
0.04	-309.667	983.117	-39.4899	-317.204	978.478	-273.925	-468.6	1026.84	-104.176	-468.896	1029.47	-198.556	-378.029	1043.37	-301.469	-367.683	1046.94	-3.03961	-387.849	871.466	30.4525	-217.172	506.298	-6.73337	-206.406	461.857	-6.25297	-150.26	463.135	-53.845	-83.2772	82.8083	-49.432	-88.0327	41.385	-99.428	100.093	122.673	-78.8623	71.4447	83.5192	-17.1006	-450.55	878.25	-324.354	-520.597	494.548	-271.403	-538.344	443.729	-270.204	-508.671	401.831	-224.764	-727.243	93.7487	-232.464	-777.423	69.3366	-188.491	-573.839	34.5136	-176.706	-615.656	20.2469	-249.302
0.047	-297.892	982.003	-39.568	-305.901	976.971	-273.742	-457.11	1025.72	-103.586	-457.418	1028.04	-197.959	-366.532	1041.9	-300.839	-356.315	1045.63	-2.84034	-376.455	870.695	31.0982	-203.441	506.273	-6.64204	-193.002	461.694	-6.12261	-136.952	462.622	-53.4777	-74.0349	81.2209	-49.3334	-79.2567	39.6747	-99.175	109.28	119.816	-78.9235	80.3262	81.1914	-17.1261	-439.59	877.121	-323.481	-511.45	493.945	-271.789	-530.057	443.574	-270.781	-500.997	400.867	-225.763	-726.264	96.9017	-235.638	-776.138	73.6784	-190.48	-573.944	34.5036	-176.984	-615.26	20.3139	-249.592
0.053	-286.235	981.045	-38.8576	-294.647	975.722	-273.365	-445.347	1024.51	-102.94	-445.66	1026.74	-197.146	-355.09	1040.67	-300.398	-344.981	1044.48	-2.30812	-364.905	870.098	31.7466	-189.594	506.263	-6.70155	-179.34	461.534	-6.02402	-124.075	461.887	-53.3886	-66.6417	79.5164	-49.2746	-72.4211	37.7284	-99.0157	117.382	115.47	-78.7267	87.4227	77.3898	-16.9462	-428.543	875.899	-322.802	-501.767	493.379	-272.047	-521.046	443.198	-271.326	-492.763	399.741	-226.548	-723.933	100.272	-237.634	-774.612	78.3905	-192.599	-573.949	34.4921	-177.092	-614.786	20.434	-249.831
0.06	-274.311	980.414	-38.0382	-282.82	974.347	-272.99	-433.572	1023.58	-102.448	-433.945	1025.7	-196.796	-343.381	1039.48	-299.86	-333.708	1043.58	-1.6149	-353.037	869.668	32.4366	-175.795	506.367	-6.74539	-165.746	461.564	-6.18427	-110.813	461.364	-53.7589	-60.6508	77.4482	-49.3538	-67.1951	35.5322	-98.9134	124.111	109.827	-78.1915	92.9762	72.7947	-16.4325	-416.871	874.639	-321.835	-491.712	492.966	-272.482	-511.598	442.816	-271.441	-484.012	398.719	-227.295	-721.7	104.134	-238.78	-772.532	83.5195	-193.718	-573.885	34.474	-177.284	-614.225	20.6715	-250.046
