Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-244.481	857.113	-129.151	-224.361	848.431	-356.961	-401.763	873.701	-225.02	-396.613	867.2	-296.743	-293.396	890.462	-394.029	-325.841	906.025	-118.968	-319.698	760.977	-74.312	-359.752	419.413	-137.602	-377.338	362.961	-138.211	-336.907	346.57	-188.973	-461.813	62.25	-192.327	-508.264	46.3217	-232.919	-330.095	34.4246	-248.132	-361.837	25.1316	-182.388	-269.955	751.846	-421.433	-148.371	435.852	-366.797	-145.199	384.762	-369.285	-96.0769	378.979	-328.15	-131.651	72.0264	-326.42	-169.421	46.1109	-286.598	-0.60812	59.3544	-263.273	-19.813	46.2605	-326.295
0.007	-236.595	855.637	-129.29	-215.61	846.689	-357.139	-393.526	872.406	-225.791	-388.79	865.964	-297.396	-284.471	888.981	-394.356	-318.118	904.053	-119.582	-312.72	760.087	-75.3347	-355.297	418.391	-137.581	-373.574	362.411	-138.514	-333.167	345.694	-189.613	-461.581	62.5176	-193.243	-507.583	46.5921	-234.271	-329.545	34.2866	-248.327	-361.941	25.1211	-182.823	-261.436	750.247	-421.791	-140.607	433.989	-368.165	-135.7	382.804	-370.284	-86.561	378.894	-330.065	-107.702	70.8387	-325.941	-144.671	44.9817	-286.043	24.0722	63.26	-263.041	5.26526	48.9262	-325.95
0.013	-228.679	854.138	-129.384	-206.697	844.845	-357.242	-385.282	871.076	-226.552	-379.612	864.488	-298.219	-275.65	887.44	-394.723	-310.44	902.568	-120.034	-305.514	759.074	-75.8071	-350.969	417.745	-137.91	-369.844	361.884	-138.994	-329.465	344.454	-189.093	-461.273	63.1491	-194.306	-507.618	47.9866	-235.634	-329.207	34.2023	-248.549	-362.028	25.1571	-183.311	-252.923	748.523	-422.074	-132.935	431.974	-369.488	-126.443	380.828	-371.309	-77.0069	378.555	-331.619	-84.4933	70.2818	-325.657	-119.853	42.495	-285.691	47.8104	67.5567	-263.239	29.4802	51.9653	-325.655
0.02	-220.765	852.647	-129.364	-197.981	842.941	-357.344	-376.926	869.663	-227.335	-370.958	862.971	-299.037	-266.754	885.736	-395.045	-302.781	901.056	-120.386	-298.269	757.836	-76.4587	-346.64	417.063	-138.324	-366.172	361.454	-139.577	-325.343	343.469	-189.25	-461.069	63.8005	-195.369	-507.258	49.1032	-237.054	-328.989	34.1631	-248.739	-362.275	25.2285	-183.712	-244.255	746.645	-422.583	-125.279	429.692	-370.854	-117.222	378.774	-372.192	-67.529	378.032	-332.919	-62.047	70.1396	-325.21	-96.2748	41.4481	-285.518	70.5294	72.0923	-262.259	52.7978	55.4785	-325.257
0.027	-212.804	851.274	-129.405	-189.1	840.944	-357.396	-368.635	868.242	-228.08	-362.344	861.453	-299.75	-257.926	883.913	-395.453	-295.14	899.535	-120.772	-290.552	757.348	-75.1706	-342.1	416.64	-139.169	-362.303	360.748	-140.131	-321.744	342.763	-190.255	-460.971	64.7072	-196.57	-506.968	50.378	-238.554	-328.848	34.1139	-248.902	-362.65	25.4158	-184.189	-236.057	744.748	-422.688	-117.783	427.245	-372.039	-107.996	376.674	-372.98	-58.4014	377.575	-333.955	-40.2832	70.5625	-325.678	-73.6916	40.9758	-285.641	92.0283	76.6745	-261.855	75.1184	59.2723	-324.885
0.033	-204.871	849.788	-129.467	-180.204	839.036	-357.541	-360.537	866.85	-228.685	-354.446	860.582	-300.383	-249.12	882.077	-395.874	-287.3	898.022	-121.126	-283.269	756.327	-75.7693	-337.595	415.925	-139.491	-358.516	360.677	-140.99	-317.793	341.805	-190.398	-460.81	65.7548	-197.718	-506.635	51.8338	-240.065	-328.657	34.0697	-249.08	-363.016	25.4992	-184.668	-227.631	742.858	-422.834	-110.31	424.755	-373.234	-98.9678	374.701	-373.693	-49.3598	377.218	-334.767	-19.3655	71.3424	-325.945	-52.0741	40.9102	-286.051	112.372	81.3325	-261.413	96.4603	63.4136	-324.427
0.04	-196.43	848.372	-129.493	-171.33	837.276	-357.64	-352.523	865.439	-229.322	-345.713	859.009	-301.027	-240.232	880.144	-396.23	-279.415	896.482	-121.542	-275.892	755.368	-76.4133	-333	415.441	-139.965	-354.81	360.465	-141.619	-313.794	341.015	-190.797	-460.513	66.7537	-198.815	-506.181	53.3833	-241.387	-328.479	34.0098	-249.274	-363.369	25.6192	-185.069	-219.004	741.064	-423.157	-102.755	422.461	-374.411	-90.1358	372.832	-374.268	-40.4371	376.65	-335.266	0.44757	72.4683	-326.511	-31.461	41.1068	-286.765	131.632	85.9403	-260.97	116.766	67.4089	-324.07
0.047	-188.152	846.922	-129.679	-162.46	835.542	-357.851	-343.19	863.758	-230.181	-336.91	857.415	-301.624	-231.4	878.288	-396.683	-271.317	894.911	-121.893	-268.558	753.808	-77.4827	-328.488	415.26	-140.622	-350.988	360.136	-141.974	-309.685	340.374	-191.358	-460.172	67.9273	-199.674	-505.734	55.0346	-242.481	-328.609	34.0859	-249.428	-363.595	25.5843	-185.545	-210.516	739.456	-423.534	-95.3965	420.234	-374.978	-81.4874	371.093	-374.631	-31.5985	376.191	-336.05	19.0591	73.5956	-327.41	-12.0709	41.5598	-287.851	149.641	90.5007	-260.743	136.095	71.641	-324.182
0.053	-179.812	845.591	-129.922	-153.303	833.943	-358.513	-334.587	862.319	-230.921	-328.079	855.952	-302.241	-222.611	876.571	-397.191	-263.128	893.449	-122.28	-261.127	752.283	-78.1025	-323.658	414.903	-140.976	-347.011	360.285	-142.649	-305.27	339.089	-190.273	-459.733	69.2422	-200.288	-505.268	56.8576	-243.308	-328.559	34.0496	-249.525	-363.795	25.6807	-185.795	-202.042	738.025	-423.762	-87.907	418.236	-375.33	-73.0376	369.45	-375.016	-23.3397	375.65	-335.226	36.5845	75.0245	-328.485	6.08682	42.0954	-289.269	166.278	94.5955	-260.47	153.9	75.3307	-324.339
0.06	-171.53	844.283	-130.158	-144.421	832.621	-358.789	-325.956	860.945	-231.653	-319.266	854.538	-302.971	-213.821	874.993	-397.705	-254.732	892.041	-122.701	-253.219	752.348	-77.5463	-318.668	414.487	-141.304	-342.694	360.218	-142.924	-300.887	338.446	-190.642	-459.208	70.6414	-200.644	-504.769	58.8715	-243.841	-328.526	34.0168	-249.57	-363.92	25.8756	-185.944	-193.073	736.66	-424.38	-80.506	416.457	-375.848	-64.7715	367.945	-375.496	-14.3829	375.111	-335.509	52.8966	76.2681	-329.524	22.7565	42.6374	-290.465	181.796	98.2165	-260.847	170.136	78.7803	-324.697
