Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-182.836	865.243	-166.199	-164.963	859.71	-394.311	-340.783	881.528	-261.6	-336.552	876.244	-333.607	-233.725	901.139	-432.129	-262.761	912.82	-155.815	-260.859	767.223	-114.122	-280.245	424.596	-181.328	-293.887	367.243	-183.964	-244.422	353.846	-227.168	-340.335	59.0831	-248.776	-378.696	42.2708	-295.067	-201.434	34.733	-295.318	-236.821	21.9263	-231.239	-209.329	762.956	-460.427	-98.2957	445.14	-408.466	-108.479	396.539	-411.608	-61.7144	378.461	-371.662	-189.124	95.3871	-376.606	-231.6	75.9197	-336.705	-63.3707	53.1009	-317.899	-86.646	47.8313	-380.859
0.007	-177.752	864.65	-166.069	-159.658	859.104	-394.294	-335.565	881.025	-261.689	-331.322	875.747	-333.635	-228.915	900.467	-432.007	-257.863	912.385	-156.182	-255.786	767.336	-113.061	-277.272	424.273	-181.327	-291.272	366.998	-184.014	-241.806	353.253	-227.195	-340.092	59.039	-248.839	-378.641	42.4596	-295.169	-201.35	34.6429	-295.36	-236.796	21.9292	-231.284	-203.179	762.461	-460.808	-92.5111	444.284	-408.711	-101.206	395.264	-411.647	-54.01	378.686	-371.63	-171.351	91.4046	-374.682	-213.213	71.2185	-334.545	-44.2201	53.1388	-315.104	-67.549	46.6805	-378.436
0.013	-172.632	863.989	-165.95	-154.384	858.38	-394.281	-330.358	880.483	-261.722	-326.041	875.162	-333.679	-224.066	899.78	-431.906	-252.9	912.088	-156.572	-250.995	766.875	-113.559	-274.209	423.908	-181.345	-288.587	366.66	-184.107	-239.367	352.723	-227.246	-339.908	59.2675	-248.972	-378.583	42.6457	-295.272	-201.265	34.6935	-295.335	-236.775	21.957	-231.353	-198.37	761.645	-460.79	-86.8745	443.333	-408.943	-94.0635	393.953	-411.524	-46.5553	378.888	-371.631	-153.621	87.8064	-372.546	-195.399	67.1375	-332.212	-25.4267	53.5272	-312.785	-48.5541	45.7116	-376.001
0.02	-167.67	863.251	-165.908	-149.031	857.642	-394.251	-325.11	879.926	-261.809	-320.709	874.483	-333.786	-218.99	899.054	-431.877	-247.647	911.097	-156.546	-245.986	765.942	-113.61	-271.06	423.483	-181.466	-285.974	366.384	-184.192	-236.964	351.868	-227.013	-339.663	59.3961	-249.078	-378.527	42.832	-295.373	-201.167	34.6131	-295.373	-236.994	22.0401	-231.567	-193.424	760.811	-460.865	-81.5192	442.311	-409.266	-87.0453	392.438	-411.453	-39.2973	378.976	-371.711	-136.08	84.5784	-370.521	-176.538	62.7056	-329.99	-6.79985	54.394	-310.526	-29.7635	45.2383	-373.697
0.027	-162.313	862.549	-165.866	-143.583	856.846	-394.298	-319.836	879.341	-261.887	-315.392	873.862	-333.844	-213.67	898.27	-431.858	-242.573	910.527	-156.773	-241.196	765.332	-114.11	-267.967	423.089	-181.573	-283.203	366.034	-184.274	-234.316	351.401	-227.556	-339.403	59.5129	-249.192	-378.469	43.0655	-295.484	-201.674	34.7777	-295.016	-236.877	22.0465	-231.598	-188.509	760.048	-460.901	-76.31	441.16	-409.516	-80.3151	390.981	-411.415	-32.2886	379.045	-371.947	-118.63	81.6235	-368.534	-158.372	59.0236	-327.796	11.5546	55.514	-308.296	-11.1602	45.0885	-371.639
0.033	-156.777	861.844	-165.928	-138.154	856.028	-394.402	-314.488	878.627	-261.982	-309.995	873.139	-333.903	-208.299	897.454	-431.845	-236.902	909.661	-155.974	-236.111	764.738	-114.148	-264.862	422.692	-181.614	-280.497	365.754	-184.346	-231.493	350.598	-227.763	-339.118	59.6475	-249.309	-378.398	43.3268	-295.593	-201.572	34.6943	-295.079	-236.842	22.0659	-231.679	-183.503	759.185	-460.993	-71.2876	439.897	-409.809	-73.7236	389.566	-411.379	-25.3563	379.008	-372.152	-101.457	79.0833	-366.591	-140.356	55.7066	-325.65	29.6552	56.87	-306.306	7.01514	45.2071	-369.656
0.04	-151.693	861.039	-165.927	-132.72	855.123	-394.562	-309.107	878.003	-262.066	-304.566	872.432	-333.938	-202.891	896.636	-431.913	-231.654	908.922	-156.017	-231.05	764.01	-114.465	-261.678	422.182	-181.626	-277.73	365.319	-184.416	-229.224	349.921	-227.509	-338.878	59.7536	-249.457	-378.323	43.5922	-295.706	-201.471	34.6304	-295.143	-236.797	22.1064	-231.793	-178.422	758.313	-461.171	-66.3702	438.705	-410.041	-67.3354	388.027	-411.184	-18.5797	378.859	-372.333	-84.4204	76.7815	-364.744	-122.574	52.7907	-323.594	47.3927	58.5188	-304.523	25.21	45.6479	-366.874
0.047	-146.543	860.185	-165.933	-127.294	854.136	-394.635	-303.701	877.3	-262.174	-299.065	871.662	-334.039	-197.447	895.841	-432.031	-226.169	908.305	-155.657	-225.967	763.102	-114.871	-258.507	421.787	-181.693	-274.938	364.978	-184.506	-226.623	349.363	-227.96	-338.637	59.8768	-249.576	-378.26	43.8658	-295.781	-201.282	34.6118	-294.942	-236.774	22.1043	-231.876	-173.426	757.371	-461.31	-61.6833	437.405	-410.108	-61.0701	386.466	-411.011	-12.0481	378.817	-372.518	-67.7172	74.8975	-363.123	-105.016	50.2221	-321.716	64.8398	60.3665	-302.951	42.8821	46.28	-365.097
0.053	-140.625	859.301	-166.025	-121.826	853.143	-394.781	-298.213	876.607	-262.261	-293.588	870.895	-334.132	-191.921	894.996	-432.117	-220.929	907.512	-155.891	-220.723	762.003	-115.115	-255.286	421.318	-181.779	-272.082	364.603	-184.566	-223.986	348.581	-227.701	-338.698	60.1628	-249.629	-378.188	44.1631	-295.868	-201.183	34.5414	-295.01	-236.762	22.1315	-231.943	-168.728	756.45	-461.251	-56.9576	435.98	-410.105	-55.0936	384.978	-410.674	-5.60669	378.622	-372.622	-51.3268	73.177	-361.337	-87.7891	47.9998	-320.074	81.7774	62.376	-301.564	60.192	47.2402	-363.585
0.06	-135.364	858.419	-166.141	-116.334	852.07	-394.95	-292.558	875.483	-262.032	-288.068	870.156	-334.249	-186.364	894.12	-432.218	-215.611	906.671	-156.174	-215.662	761.432	-115.634	-251.991	420.793	-181.871	-269.224	364.23	-184.632	-221.357	347.901	-228.16	-338.504	60.3685	-249.697	-378.099	44.487	-295.966	-200.027	34.6877	-295.281	-236.759	22.1481	-232.032	-163.336	755.36	-461.665	-52.5448	434.664	-409.991	-49.3252	383.518	-410.294	0.49507	378.288	-372.475	-35.2979	71.8969	-360.09	-70.9167	46.0865	-318.88	98.3945	64.6162	-300.396	77.0566	48.4007	-362.299
