Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
61	-30.36	460.36	-77.36	2601.41	0	1128.84	-13464	146.79	467.07	-13.58	2081.42	0	1267.97	19699.2
62	-70.65	510.56	4.88	2606.16	0	1129.61	10183.3	144.65	445.86	-26.02	2075.77	0	1266.6	19126
63	-110.86	491.33	-7.55	2599.16	0	1133.16	18337.1	144.96	403.14	-11.67	2070.14	0	1263.62	21485.5
64	-109.86	496.37	-46.08	2616.23	0	1126.33	-12544.4	134.58	388.64	-5.72	2066.44	0	1271.89	14986.4
65	-153.05	491.79	6.64	2592.39	0	1124.07	7564.63	128.94	346.07	-20.37	2047.89	0	1259.07	18262.2
66	-132.37	486.15	36.24	2595.32	0	1133.52	14677.7	122.53	312.19	-13.5	2049.41	0	1261.2	20584.6
67	-106.81	501.25	-11.75	2603.25	0	1125.05	3062.47	109.94	277.86	3.05	2036.48	0	1258.97	10708.1
68	-108.11	525.36	0.08	2607.75	0	1125.37	14308.9	104.22	242.61	-11.22	2025.76	0	1244.33	19847.8
69	-80.57	544.28	34.64	2589.98	0	1127.07	8743.7	72.71	219.27	-11.9	2018.34	0	1253.12	16033.3
70	-91.55	577.85	13.73	2575.59	0	1122.56	6211.42	52.95	192.87	10.53	2010.71	0	1250.46	10371
71	-97.89	604.25	0.08	2577.68	0	1120.63	3735.7	42.04	170.44	1.37	1998.98	0	1240.38	19374.5
72	-100.1	613.4	35.63	2574.91	0	1121.88	2296.34	47.99	134.58	-7.93	1977.25	0	1227.94	13447.5
73	-116.81	631.41	55.08	2569.18	0	1121.61	7618.71	-0	-0	-0	2149	0	1465.7	-0
74	-121.99	635.38	32.27	2562.93	0	1118.95	9689.65	37.38	97.35	15.72	1964.48	0	1239.33	16462.5
75	-119.78	661.47	46.84	2552.49	0	1115.1	6525.82	-0	-0	-0	2149	0	1465.7	-0
76	-127.72	670.78	68.59	2562.98	0	1119.39	13222.5	-0	-0	-0	2149	0	1465.7	-0
77	-114.75	681.15	40.44	2552.21	0	1119.5	285.95	-0	-0	-0	2149	0	1465.7	-0
78	-109.56	719.6	42.95	2562.24	0	1110.97	2709.8	-0	-0	-0	2149	0	1465.7	-0
79	-124.05	710.14	62.1	2547.28	0	1117.37	10303.6	-0	-0	-0	2149	0	1465.7	-0
80	-105.74	744.93	61.42	2532.08	0	1111.78	2082.82	-0	-0	-0	2149	0	1465.7	-0
81	-123.6	746.46	51.65	2550.52	0	1112.19	9634.88	-0	-0	-0	2149	0	1465.7	-0
82	-117.57	753.02	64.01	2534.76	0	1116.59	7506.02	-0	-0	-0	2149	0	1465.7	-0
83	-109.33	760.65	71.03	2545.3	0	1116.85	5607.82	-0	-0	-0	2149	0	1465.7	-0
84	-120.16	779.57	60.81	2533.2	0	1113.03	12584.5	2.14	-26.09	4.35	2815.02	0	1622.87	12669.9
85	-101.01	783.69	58.52	2525.26	0	1113.76	5591.92	-0	-0	-0	2149	0	1465.7	-0
86	-110.47	791.02	64.77	2520.36	0	1112.34	6382.47	-1.91	-27.01	4.2	2868.14	0	1576.43	10020.9
87	-106.89	801.85	65.16	2522.74	0	1114.13	9640	3.97	-21.82	6.87	2639.28	0	1683	14225.9
88	-93.54	794.98	49.9	2515.57	0	1114.54	3481.94	-4.73	-27.77	-2.59	2666.94	0	1651.04	7706.82
89	-103.76	816.35	64.85	2509.9	0	1110.64	10284.4	9.23	-18.31	11.52	3041.44	0	1511.76	21308
90	-94.91	804.14	61.8	2503.09	0	1112.7	9772.5	-4.65	-26.4	12.05	2819.27	0	1544.34	22131.1
91	-84.08	816.65	56	2499.17	0	1111.08	8232.46	2.98	-25.18	-1.45	2546.62	0	1673.2	7135.75
92	-96.36	799.71	56	2502.07	0	1114.78	11616.5	6.71	-28.69	-0.61	2522.09	0	1657.16	6710.13
93	-77.59	811.46	60.04	2497.96	0	1111.27	6204.06	-5.42	-26.55	9.84	2741.72	0	1572.39	18591.5
94	-85.98	796.81	55.47	2491.35	0	1113.57	9773.71	-0	-0	-0	2149	0	1465.7	-0
95	-77.36	802.31	51.35	2485.29	0	1108.52	7636.05	0.23	-27.16	0.76	2592.69	0	1681.59	12261.8
96	-75.61	786.13	57.91	2482.65	0	1112.04	7879.09	-0.76	-19.53	6.03	2668.34	0	1707.98	15878.3
97	-79.8	774.08	55.47	2478.28	0	1111.97	10174.4	3.51	-31.43	9	2587.13	0	1544.21	11708.5
98	-64.09	766.3	52.03	2486.77	0	1110.32	9805.22	-0.08	-23.35	2.37	2854.28	0	1659.79	14046.8
99	-71.95	751.04	54.17	2470.32	0	1109.88	11312.6	1.75	-20.6	5.49	2782.54	0	1615.81	12310.1
100	-62.18	746.46	56	2470.32	0	1107.53	7714.49	0.46	-23.96	6.79	2731.52	0	1586.61	14700
101	-67.14	724.95	52.19	2462.01	0	1109.65	11087.9	-0.69	-25.33	3.74	2671.09	0	1616.12	14652.2
102	-60.5	703.28	50.81	2471.23	0	1110.24	10361	4.65	-26.25	2.75	2613.78	0	1631.55	7403.44
103	-55.08	714.87	57.22	2464.66	0	1103.9	7067.14	-0	-0	-0	2149	0	1465.7	-0
104	-61.26	673.22	53.41	2453.44	0	1109.44	9462.18	-1.91	-21.21	7.48	2994.23	0	1568.52	18518.7
105	-42.57	688.17	55.69	2458.89	0	1103.37	7865.82	2.37	-25.18	8.47	2833.05	0	1543.05	15820.6
106	-61.19	652.47	53.25	2453.39	0	1107.76	9755.19	0.08	-24.41	3.74	2483.95	0	1650.15	13471.3
107	-37.54	648.65	54.63	2450.86	0	1105.29	9655.27	0.92	-25.63	1.98	2657.99	0	1664.38	9549.37
108	-45.47	640.72	54.78	2460.03	0	1104.95	9978.33	1.3	-23.19	5.34	2663.95	0	1593.4	11063.1
109	-49.9	621.95	49.29	2438.38	0	1103.14	10524.9	-1.91	-23.04	6.87	2903.22	0	1614.83	20029.7
110	-34.41	623.93	58.14	2445.92	0	1103.28	9058.84	1.3	-23.04	5.65	2599.15	0	1594.1	12593
111	-48.6	593.26	49.51	2439.54	0	1104.55	10932.4	3.2	-22.43	2.29	2650.94	0	1686.76	9077.42
112	-32.2	603.49	53.48	2435.15	0	1099.44	8562.93	-4.12	-28.84	3.51	2639.5	0	1635.45	13306.2
113	-43.26	580.6	54.17	2438.11	0	1102.51	11091.7	7.71	-17.4	3.05	2835.34	0	1655.63	10682.2
114	-33.19	572.66	53.1	2430.97	0	1100.8	9455.84	-2.06	-29.45	6.87	2688.39	0	1592.51	15381.5
115	-26.4	577.55	54.24	2437.64	0	1096.01	8429.09	-0.46	-20.6	5.04	2944.15	0	1616.14	14719
116	-42.42	547.49	48.22	2424.43	0	1100.41	11013.6	4.65	-28.84	2.9	2486.79	0	1639.73	9219.6
117	-19.15	554.35	54.4	2434.72	0	1098.85	8626.62	-1.37	-24.57	3.66	2735.55	0	1649.01	12197.9
118	-35.25	545.2	52.34	2436.05	0	1096.46	11925.7	7.4	-22.58	6.56	2676.52	0	1640.15	14451.3
119	-29.75	534.36	50.43	2423.26	0	1098.05	8475.18	-2.29	-23.5	3.36	2902.41	0	1588.05	9851.88
120	-18.46	539.25	52.49	2429.7	0	1094.67	9557.66	1.75	-19.53	5.19	2891.4	0	1687.14	17103.5
121	-44.17	511.93	49.97	2413.73	0	1100.29	13302	6.33	-30.82	5.87	2552.85	0	1570.94	11095.5
122	-12.74	532.68	50.96	2421.94	0	1091.55	8063.34	-1.68	-20.75	3.59	2773.74	0	1669.34	11565.9
123	-34.79	509.19	48.22	2425.08	0	1095.47	12897.6	2.75	-27.92	4.12	2602.72	0	1631.35	12381.4
124	-27.24	510.86	46.84	2405.91	0	1094.02	9382.26	-0	-0	-0	2149	0	1465.7	-0
125	-23.57	512.7	47.68	2429.74	0	1093.21	9662.54	-0.92	-27.47	7.17	2667.28	0	1575.62	15847.9
126	-37.61	490.26	41.43	2396.18	0	1097.25	11760.6	6.48	-26.86	1.14	2545.38	0	1652.66	8804.99
127	-8.85	508.12	47.76	2425.92	0	1093.22	6473.8	-3.51	-23.19	3.59	2819.69	0	1658.68	11010.9
128	-39.29	488.13	40.44	2399.15	0	1093.1	12533	7.32	-23.8	4.5	2680.28	0	1625.74	13642.1
129	-14.42	505.68	43.49	2413.09	0	1091.21	6767.11	-1.14	-21.97	6.71	2916.45	0	1610.37	16636.7
130	-18.08	494.84	38.6	2401.46	0	1090.25	5466.19	2.67	-28.69	4.88	2562.5	0	1598.43	10797.4
131	-28.53	498.81	42.42	2398.83	0	1091.74	10773.5	4.12	-27.47	1.68	2562.31	0	1681.39	9335.88
132	-9.46	495.45	37	2413.85	0	1090.07	7594.5	-3.36	-30.67	3.05	2794.92	0	1601.49	11560
133	-29.68	505.52	41.2	2391.49	0	1088.91	10248	-0	-0	-0	2149	0	1465.7	-0
134	-15.72	494.08	40.13	2399.6	0	1094.32	7042.37	-6.79	-31.74	6.03	2875.29	0	1608.5	16995.1
135	-16.56	511.32	37.99	2401.84	0	1088.59	6891.34	7.71	-18.77	3.43	2582.68	0	1638.88	11098.3
136	-32.65	482.48	32.81	2383.22	0	1096.83	9150.2	-3.66	-31.13	6.03	2717.43	0	1591.83	12572.9
137	-4.65	521.7	39.6	2390.25	0	1085.23	5687.99	3.36	-21.67	3.28	2666.39	0	1702.91	12726
138	-30.21	500.34	37.99	2381.61	0	1091.73	11064.2	2.29	-26.55	3.97	2452.3	0	1581.46	9642.72
139	-12.74	510.25	33.87	2371.83	0	1088.99	6002.05	1.07	-21.97	3.36	2864.94	0	1689.05	13441.2
140	-20.83	513.15	41.73	2382.85	0	1093.9	9899.36	0.92	-25.94	4.81	2542.59	0	1623.57	12093.9
141	-21.29	512.39	33.8	2381.91	0	1088.77	8372.72	2.67	-26.09	2.14	2688.4	0	1643.14	9292.42
142	-4.58	525.67	37.92	2357.03	0	1088.19	4269.3	-0.76	-23.96	2.9	2666.04	0	1678.22	11531.3
143	-24.64	525.05	41.73	2360.53	0	1093.8	11865.2	5.42	-24.57	5.8	2761.22	0	1596.46	13954
144	-7.63	529.02	34.71	2366.52	0	1086.65	6024.72	0.92	-19.38	6.79	3012.07	0	1616.83	17426.7
145	-4.81	544.13	39.9	2362.5	0	1090.31	3725.05	-1.14	-27.62	2.14	2624.21	0	1627.43	9619.65
146	-16.17	528.56	36.93	2355.7	0	1091.56	8629.57	6.87	-29.75	4.73	2628.1	0	1610.16	9397.34
147	4.65	569.15	42.5	2354.54	0	1085.42	6586.43	-0.92	-22.74	1.45	2650.95	0	1679.22	11954
148	-16.63	533.91	38.38	2347.13	0	1093.67	9127.29	-0	-0	-0	2149	0	1465.7	-0
149	1.45	569.46	41.81	2345.93	0	1088.63	6406.69	-0	-0	-0	2149	0	1465.7	-0
150	-2.14	561.52	41.2	2345.25	0	1090.03	7106.85	-0	-24.41	5.87	2704	0	1581.65	14651.1
151	-10.53	566.86	40.59	2322.85	0	1091.91	8050.73	5.19	-23.96	7.78	2708.17	0	1585.99	14677.4
152	10.83	594.33	45.24	2339.29	0	1085.1	5847.25	0.31	-22.28	3.97	2657.01	0	1680.34	13102
153	-8.01	573.73	41.28	2320.07	0	1090.9	10326.6	1.6	-23.5	4.88	2873.95	0	1604.93	14509.3
154	10.99	597.08	45.93	2324.05	0	1089.12	4211.49	1.37	-27.47	4.81	2643.81	0	1576.91	10974.5
155	0.61	587.77	40.44	2324.2	0	1090	8896.19	0.46	-22.89	5.42	2763.37	0	1661.82	14267.1
156	5.49	606.08	48.75	2304.93	0	1093.48	7937.09	5.65	-30.36	2.52	2488.42	0	1609.47	8197.34
157	24.34	613.25	44.94	2329.27	0	1086.81	5587.28	-0	-0	-0	2149	0	1465.7	-0
158	-0	614.17	41.89	2285.72	0	1089.57	8694.43	6.1	-24.57	6.03	2591.86	0	1619.62	13886.5
159	28.46	628.2	49.21	2312.78	0	1092.23	4242.48	-1.3	-24.72	2.06	2785.59	0	1658.07	9569.33
160	12.05	631.56	44.4	2296.88	0	1089.85	7812.16	5.19	-22.58	3.66	2775.28	0	1621.81	12876.2
161	24.26	644.68	48.83	2289.85	0	1090.22	4270.14	-1.14	-28.08	9.16	2719.18	0	1554.35	13893.6
162	27.54	653.99	47.91	2297.51	0	1088.33	6961.11	1.22	-23.96	0.46	2771.8	0	1676.57	8792.95
163	9.16	646.82	46.69	2268.7	0	1091.18	7046.36	3.59	-27.47	2.82	2478.15	0	1655.77	11716.2
164	38.99	673.07	50.28	2285.82	0	1089.56	5174.52	-3.13	-20.14	3.05	2990.72	0	1674.23	10822.7
165	14.5	659.03	48.75	2269.75	0	1092.76	9646.47	7.02	-29.14	5.11	2522.87	0	1606.59	12355.3
166	36.93	674.29	49.29	2270.87	0	1091.1	4451.37	-2.67	-21.36	3.13	2885.16	0	1649.36	12833.1
167	32.2	677.95	51.88	2265.24	0	1091.59	5921.62	2.37	-22.43	3.51	2624.29	0	1665.54	10238.8
168	28.53	679.32	48.9	2251.25	0	1092.54	6487.59	4.35	-23.5	6.33	2679.99	0	1613.75	14906.7
169	52.57	701.75	52.87	2264.6	0	1089.31	3509.48	-0.61	-21.51	2.37	2787.01	0	1680.46	10456.3
170	26.4	683.29	53.63	2245.38	0	1095.86	7930.54	5.87	-25.48	6.94	2534.16	0	1571.38	12109.7
171	55.85	707.86	52.19	2249.54	0	1086.34	2978.32	-2.67	-29.45	4.65	2788.18	0	1589.75	13864.7
172	47.38	708.92	57.91	2253.36	0	1092.11	6693.59	4.43	-19.99	5.57	2784.61	0	1612.92	13004.7
173	50.13	698.24	53.48	2232.42	0	1093.35	5148.86	0.99	-29.14	5.8	2546.92	0	1619.33	12741.4
174	63.63	717.62	56.08	2235.74	0	1089.01	3427.88	-0	-0	-0	2149	0	1465.7	-0
175	46.39	703.13	57.75	2232.11	0	1095.39	7957.74	3.89	-30.21	5.19	2616.77	0	1597.54	11129.5
176	76.52	716.71	54.78	2232.16	0	1089.75	3478.23	-0.84	-21.36	7.32	2763.88	0	1582.13	15261.5
177	58.44	716.09	57.98	2212.34	0	1091.56	4181.98	3.28	-22.58	1.07	2760.33	0	1706.3	11143.6
178	64.32	708.01	60.5	2216.05	0	1094.73	6784.12	2.98	-24.72	2.06	2521.27	0	1692.02	7309.1
179	82.78	727.39	55.39	2218.02	0	1088	4997	-0.15	-22.89	3.05	2689.1	0	1645.03	11526.2
180	64.54	708.31	57.45	2197.03	0	1094.62	6937.06	4.96	-32.65	7.55	2715.88	0	1561.54	15471.4
181	91.32	729.37	60.58	2207.36	0	1089.86	3800.54	-0	-19.53	4.65	2974	0	1574.27	13032.9
182	79.96	716.25	54.78	2193.5	0	1091.42	6901.36	1.07	-23.35	4.43	2775.11	0	1679.71	14779.7
183	82.47	720.67	59.74	2189.44	0	1095.73	4837.84	8.24	-23.04	3.2	2652.91	0	1627.14	11518.3
184	98.88	727.69	57.22	2193.12	0	1090.04	2859.35	-1.6	-26.09	3.28	2639.39	0	1623.48	11871.1
185	82.86	725.1	58.59	2180.01	0	1093.08	7257.83	8.93	-26.4	5.04	2672.83	0	1614.8	13928.2
186	101.78	729.37	55.39	2180.47	0	1090.91	2237.78	-0.15	-20.75	5.04	2931.46	0	1598.44	10774.4
187	97.27	730.29	58.59	2174.36	0	1092.51	3203.84	3.66	-24.41	4.58	2761.75	0	1593.39	12657.2
188	101.01	725.4	60.35	2169.89	0	1094.49	5092.23	2.37	-26.55	4.96	2659.16	0	1632.62	14924.5
189	109.1	730.9	55.01	2168.82	0	1091.98	5222.25	0.38	-30.06	3.05	2479.27	0	1628.5	9095.13
190	98.11	720.83	58.29	2154.34	0	1095.04	5782.84	7.25	-21.21	1.91	2671.21	0	1705.55	10242.8
191	117.49	725.4	58.06	2162.83	0	1095.54	2241.89	-7.78	-25.02	5.04	2790.25	0	1600.5	14731.3
192	104.29	721.59	55.24	2149.12	0	1094.28	4239.85	9	-23.04	5.34	2721.28	0	1624.1	12530.8
193	109.86	711.67	53.48	2140.85	0	1097.23	4890.77	-1.07	-28.08	2.29	2753.92	0	1642.26	11918.4
194	121.77	726.62	58.44	2149.29	0	1093.53	4466.01	3.66	-21.97	2.52	2318.72	0	1694.83	8969.63
195	109.02	706.18	49.36	2129.79	0	1093.65	6370.88	1.3	-23.8	3.59	2858.44	0	1655.16	11883.1
196	131.38	716.86	55.01	2139.62	0	1094.42	2699	1.68	-24.57	5.19	2723.75	0	1584.41	14939.7
197	118.87	695.65	51.65	2128.07	0	1097.83	4685.48	0.92	-23.04	3.74	2641.78	0	1648.32	11060.4
198	130.62	700.99	50.43	2125.63	0	1094.92	4656.93	3.66	-25.94	2.52	2715.12	0	1666.07	10256.1
199	131.45	701.29	50.96	2124.57	0	1094.34	6919.49	4.35	-23.96	4.35	2525.26	0	1594.51	9220.54
200	129.7	683.14	46.08	2115.28	0	1094.77	7553.76	-0.53	-24.72	-0.61	2760.44	0	1704.44	10916
201	140.53	687.56	51.19	2110.83	0	1096	4190.76	2.29	-23.19	6.18	2568.57	0	1617.53	11537.2
202	130.23	663.15	45.78	2106.06	0	1099.96	7159.37	1.37	-20.14	6.18	2920.7	0	1671.9	16484.9
203	145.34	666.2	47	2108.53	0	1095.73	6454.6	-8.39	-24.87	0.99	2750.99	0	1695.83	13649.8
204	139.77	654.91	48.22	2091.72	0	1099.09	7630.04	-0	-0	-0	2149	0	1465.7	-0
205	147.25	640.41	43.33	2098.01	0	1097.47	7579.87	-0	-0	-0	2149	0	1465.7	-0
206	147.86	637.82	43.49	2088.08	0	1097.16	7040.54	9.77	154.72	-8.77	2643.24	0	1226.09	17077.3
207	151.44	599.98	39.9	2077.61	0	1102	5483.86	-1.98	415.65	-14.27	2614.27	0	1259.76	7829.4
208	155.56	618.13	38.45	2086.15	0	1095.22	7871.84	-21.74	556.79	58.59	2618.87	0	1281.05	26167.4
209	147.78	588.38	33.42	2077.87	0	1095.68	10276.4	10.07	477.29	18.39	2640.88	0	1255.07	17343.2
210	164.41	556.03	36.62	2059.58	0	1102.76	5566.26	-24.03	475.31	-27.31	2641.24	0	1250.94	-6242.27
211	160.9	553.28	34.71	2071.45	0	1098.47	5623.84	-50.35	518.04	63.02	2619.91	0	1266.42	34093.2
212	146.41	507.97	22.51	2071.35	0	1104.3	11979.6	-66.6	568.08	43.64	2609.37	0	1274.92	29315.3
213	166.17	506.59	30.98	2057.78	0	1099.9	6009.83	-119.55	610.96	-29.07	2617.69	0	1261.81	-2208.9
214	142.06	467.07	23.57	2059.05	0	1101.74	8988.72	-146.64	607.76	21.06	2618.22	0	1267.53	22794.7
215	141.14	444.64	17.24	2048.82	0	1100.27	11245.6	-169.07	617.52	7.48	2608.87	0	1276.22	23962.5
216	147.48	408.63	23.8	2052.62	0	1103.88	7627.36	-175.48	584.41	-50.35	2622.67	0	1259.82	805.75
217	123.06	366.82	15.11	2041.39	0	1108.07	4961.71	-132.22	610.2	-10.3	2607.89	0	1272.96	11704.8
218	137.33	352.33	8.93	2057.62	0	1097.12	11448.6	-134.05	625.76	4.43	2607.99	0	1273.42	15963.9
219	115.2	296.78	12.51	2030.97	0	1107.98	11037.9	-103.91	649.87	-40.44	2608.8	0	1268.87	16133.2
220	102.62	278.02	9.69	2033.02	0	1099.21	4819.09	-108.64	669.56	-19.61	2596.61	0	1274.46	12154.5
221	94.76	236.82	-1.53	2028.2	0	1102	13899.9	-118.26	684.05	-2.29	2591.93	0	1277.35	25751.1
222	65	203.7	7.17	2049.59	0	1123.37	10014.3	-121.54	682.83	-44.63	2593.37	0	1273.31	13302.7
223	34.87	196.38	6.87	2049.18	0	1108.35	4455.62	-138.17	680.39	-48.37	2586.34	0	1275.14	6999.37
224	45.09	156.25	-3.2	2044.73	0	1110.83	8216.33	-146.71	680.24	-23.8	2578.38	0	1278.72	21910.6
225	50.2	128.17	-4.5	1993.92	0	1110.55	11358.6	-141.98	684.36	-51.96	2580.47	0	1276.4	10861.4
226	36.01	110.17	-0	2088.25	0	1100.39	7913.39	-144.35	697.02	-59.2	2579.52	0	1274.03	5639.86
227	35.63	73.7	-6.64	2047.97	0	1140.73	9186.15	-149.99	722.81	-24.95	2563.51	0	1284.87	23750
228	28.92	74.16	-2.98	2120.69	0	1108.61	8904.43	-140.91	729.83	-47	2566.61	0	1280.7	20037.5
229	16.86	45.93	-1.3	2240.55	0	1133.61	7840.26	-136.72	744.63	-70.5	2575.1	0	1277.16	8465.58
230	24.34	40.44	-5.26	1976.52	0	1117.6	8982.72	-147.93	757.45	-44.02	2564.04	0	1281.51	14411.8
231	8.54	24.26	-8.85	2320.95	0	1201.5	7206.76	-135.27	765.38	-52.19	2557.35	0	1283.88	19705.7
232	-0	-0	-0	2149	0	976.7	-0	-140.23	768.89	-67.52	2552.4	0	1281.95	12918.8
233	-0	-0	-0	2149	0	976.7	-0	-135.88	776.37	-53.18	2559.9	0	1281.82	15352.4
234	-0	-0	-0	2149	0	976.7	-0	-127.64	775.15	-54.63	2548.26	0	1280.72	17038.3
235	-0	-0	-0	2149	0	976.7	-0	-130.39	784.61	-66.91	2544.83	0	1283.85	10367.2
