Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-101.879	907.087	-2.92553	-89.814	920.019	-260.378	-286.528	951.435	-97.2115	-281.765	962.272	-183.04	-167.824	996.836	-304.086	-180.835	987.468	26.3948	-171.586	802.352	52.6597	-31.7234	464.414	-11.6765	-54.8171	426.284	-13.0968	-1.93387	385.655	-58.2543	-241.722	148.115	-54.5375	-284.23	143.176	-104.331	-134.4	57.1248	-78.155	-169.027	63.8286	-29.4371	-153.491	841.933	-342.513	-153.481	451.511	-258.01	-161.917	399.834	-258.133	-129.417	391.437	-199.667	-220.651	60.0883	-226.351	-271.258	44.028	-195.177	-92.6737	36.8397	-169.077	-112.26	24.0407	-233.379
0.007	-90.4192	908.047	-3.02625	-79.0995	919.376	-259.837	-275.04	951.965	-95.8268	-270.506	963.101	-182.68	-154.97	997.541	-303.71	-168.285	988.768	26.7943	-158.779	803.96	54.1453	-13.8699	467.001	-12.0943	-35.9189	427.54	-13.7692	17.893	388.83	-58.6653	-211.787	141.276	-53.7077	-254.229	134.012	-103.468	-99.5708	56.3165	-76.7204	-134.786	61.1226	-28.2815	-144.045	841.67	-341.802	-151.101	451.393	-258.087	-159.194	399.836	-258.03	-127.804	390.835	-198.571	-220.054	60.5211	-226.175	-270.934	44.7663	-195.09	-92.4406	36.7867	-168.78	-112.028	24.0893	-233.156
0.013	-78.6183	908.711	-3.25779	-68.3674	918.491	-259.492	-263.554	952.405	-94.8067	-259.36	963.765	-182.414	-141.382	997.901	-303.191	-156.069	989.77	27.2169	-145.647	805.178	55.5805	3.42514	469.397	-12.3394	-17.3059	428.636	-13.9747	37.5456	391.858	-59.081	-181.34	134.337	-52.7105	-223.138	124.829	-102.279	-64.7733	55.6973	-75.5194	-100.233	58.5723	-27.1019	-134.66	841.177	-340.94	-148.401	451.198	-258.071	-156.498	399.842	-257.842	-125.406	390.56	-197.818	-219.534	60.931	-225.916	-270.485	45.1922	-194.453	-91.8845	36.5275	-168.329	-111.744	24.1343	-232.914
0.02	-66.866	909.105	-3.55922	-57.7901	917.396	-258.982	-251.79	952.409	-93.4378	-248.112	964.303	-181.73	-128.033	997.98	-302.686	-143.447	990.588	27.9094	-132.845	806.194	57.0888	20.6087	471.525	-12.7105	1.05387	429.269	-14.0387	56.7638	394.643	-59.4007	-149.812	128.06	-51.4282	-191.874	115.461	-101.144	-29.8944	55.2423	-74.1043	-65.6219	56.2226	-25.7045	-125.236	840.515	-339.952	-145.5	451.067	-257.997	-153.816	399.945	-257.713	-122.893	390.368	-197.315	-218.95	61.5855	-225.472	-270.203	46.2152	-194.817	-91.3475	36.2533	-167.917	-111.475	24.1842	-232.67
0.027	-54.948	909.181	-3.72647	-47.1356	916.173	-258.625	-239.922	951.946	-91.7216	-236.857	964.741	-180.783	-115.114	997.778	-301.94	-130.668	990.995	28.7971	-119.384	807.042	58.9907	37.1657	473.349	-13.0586	19.1458	429.71	-14.2332	75.703	397.224	-59.9401	-119.407	120.655	-50.2911	-160.129	106.553	-99.9278	4.99263	54.8198	-73.1656	-30.7396	54.4326	-24.4137	-116.074	839.989	-338.87	-142.11	450.833	-257.871	-150.796	399.938	-257.523	-119.927	390.179	-197.194	-218.359	62.0563	-224.948	-269.606	46.7182	-194.647	-90.7661	35.9655	-167.591	-110.978	24.2149	-232.399
0.033	-42.9301	908.992	-3.99942	-37.2789	914.756	-258.151	-228.441	951.107	-89.9801	-225.636	963.96	-179.867	-103.58	997.38	-301.565	-117.919	991.221	29.6793	-105.676	807.463	60.4408	53.6351	474.874	-13.0136	36.8915	429.796	-14.0634	94.0807	399.605	-60.3173	-87.5974	114.157	-49.0988	-127.817	97.8586	-98.3441	39.7608	55.1937	-71.9053	4.30928	52.8131	-22.9705	-106.847	839.111	-337.884	-138.38	450.548	-257.69	-147.748	399.904	-257.384	-117.142	389.806	-196.998	-217.679	62.584	-224.231	-269.437	47.8799	-193.988	-90.266	35.6919	-167.132	-110.774	24.2813	-232.124
0.04	-30.9338	908.504	-4.14618	-26.8288	913.337	-257.855	-216.453	950.048	-88.1214	-214.308	963.816	-178.677	-91.3506	996.458	-300.935	-104.715	990.829	30.585	-92.3293	807.629	61.7833	69.5938	475.85	-13.0608	54.4835	429.438	-13.7471	112.174	401.669	-60.6278	-55.6046	107.824	-47.5336	-94.9647	89.3177	-96.9312	74.6819	55.7576	-70.3847	39.3137	51.3723	-21.6999	-97.6408	838.173	-337.002	-134.386	450.226	-257.387	-144.582	399.757	-257.247	-114.068	389.388	-197.087	-217.293	63.2011	-223.753	-269.168	48.5831	-193.571	-89.6872	35.2964	-166.763	-110.63	24.3539	-231.842
0.047	-18.8427	907.562	-4.28466	-16.4953	911.709	-257.453	-204.471	948.823	-86.3488	-203.091	963.453	-176.992	-79.7565	995.231	-300.264	-91.8639	990.249	31.7587	-78.7127	807.699	63.3981	85.2207	476.505	-12.9414	71.5596	428.941	-13.3484	130.17	403.376	-61.0453	-23.1736	101.73	-46.293	-61.6231	81.1003	-95.3035	109.64	56.831	-68.8858	74.4728	50.7738	-19.9021	-88.457	837.217	-336.124	-130.196	449.823	-257.153	-141.261	399.506	-257.157	-111.033	388.768	-197.036	-217.045	63.7237	-223.24	-268.898	49.5679	-193.033	-89.2662	35.1966	-166.232	-110.8	24.4692	-231.482
0.053	-6.65138	906.387	-4.31685	-6.21676	910.068	-257.285	-192.487	947.533	-84.4761	-192.047	962.808	-175.445	-68.8252	993.805	-299.755	-78.6686	989.356	33.1964	-65.1755	807.27	64.947	100.576	476.762	-12.7532	88.2425	428.058	-13.0069	147.471	404.967	-61.2626	9.48153	96.0855	-44.9448	-27.9102	73.4816	-93.534	144.541	58.5359	-67.3281	109.723	50.6102	-18.5133	-79.5654	836.31	-335.187	-125.684	449.326	-256.904	-137.824	399.205	-257.017	-107.873	388.044	-197.206	-216.725	64.4208	-222.764	-269.016	50.6406	-192.339	-89.0356	35.1119	-166.203	-110.795	24.5169	-231.158
0.06	5.62157	904.964	-4.32729	3.90225	908.269	-257.062	-180.389	946.001	-82.3293	-180.989	961.999	-173.588	-58.1466	991.951	-299.307	-66.0691	988.134	34.2394	-51.8047	806.572	66.3289	115.478	476.547	-12.5276	104.683	426.982	-12.348	164.299	406.233	-61.1419	42.5467	90.8254	-43.1827	6.11669	66.1163	-91.9268	179.211	60.9965	-66.0182	144.856	50.8856	-17.0962	-70.6673	835.352	-334.518	-120.965	448.7	-256.489	-134.169	398.835	-256.749	-104.622	387.324	-197.243	-216.465	65.1079	-222.272	-268.551	51.6887	-192.112	-88.843	35.0177	-165.934	-110.891	24.5728	-230.965
0.067	17.9655	903.244	-4.2873	14.6836	906.636	-256.686	-168.417	944.35	-80.1425	-171.46	961.977	-170.899	-48.1721	989.997	-299.086	-53.5457	986.678	35.2051	-38.2568	805.557	67.7744	130.042	476.001	-12.2162	120.736	425.527	-11.8903	180.677	407.17	-61.0052	75.6146	86.3385	-41.869	40.4655	59.9641	-90.5199	213.747	64.0287	-64.4964	179.843	52.0388	-15.5558	-61.9273	834.427	-333.881	-116.306	448.12	-256.124	-130.406	398.552	-256.572	-101.431	386.644	-197.21	-216.141	65.9353	-221.764	-268.311	52.8715	-191.849	-88.7049	34.9225	-165.716	-110.959	24.5464	-230.827
0.073	30.42	901.296	-4.32055	23.7406	904.501	-257.347	-156.372	942.616	-77.7652	-160.838	960.851	-168.458	-38.9508	987.853	-298.671	-40.868	984.856	36.3303	-24.7385	804.208	69.2735	144.108	475.176	-11.8768	136.373	423.869	-11.3761	196.77	407.91	-60.6758	108.596	82.5499	-39.9816	75.07	54.392	-88.7651	247.905	67.7829	-62.8991	214.782	53.9234	-14.1713	-53.3372	833.43	-333.307	-111.651	447.697	-255.878	-126.468	398.311	-256.297	-97.9702	386.15	-196.989	-215.701	66.8643	-221.453	-268.047	54.3298	-191.566	-88.5843	34.8319	-166.086	-110.973	24.4879	-230.732
0.08	43.0526	899.184	-4.3051	33.6069	902.732	-257.551	-144.503	940.847	-75.5019	-150.102	959.352	-165.739	-29.6677	985.631	-298.112	-28.6331	982.772	37.3575	-11.3128	802.667	70.3239	158.03	473.987	-11.4776	151.724	422.153	-10.6125	212.313	408.372	-60.1746	141.996	79.4473	-38.2864	109.727	49.8375	-87.01	281.806	72.6647	-61.6455	249.681	56.5853	-12.3837	-44.9795	832.472	-332.462	-106.943	447.393	-255.582	-122.479	398.215	-256.11	-94.4548	385.738	-196.747	-215.283	67.8153	-221.241	-267.699	55.8964	-191.258	-88.4849	34.7658	-166.062	-110.973	24.4315	-230.677
0.087	55.8046	896.956	-4.31658	43.3885	900.974	-257.8	-132.523	938.806	-72.9233	-139.452	957.781	-163.023	-20.9415	983.168	-297.742	-16.2082	980.45	38.4067	2.33514	800.891	71.5058	171.624	472.499	-10.6859	166.802	420.114	-9.55356	227.58	408.554	-59.5058	175.367	77.2754	-36.6524	144.402	46.0146	-84.9692	315.235	77.8555	-60.5581	284.269	60.315	-11.3818	-37.1542	831.736	-331.944	-102.337	447.206	-255.289	-118.579	398.339	-255.912	-90.8086	385.547	-196.603	-214.736	68.9055	-221.156	-267.326	57.5686	-191.158	-88.377	34.7051	-166.072	-110.932	24.3102	-230.639
0.093	68.6575	894.54	-4.39879	53.2561	899.212	-258.182	-120.705	936.72	-70.4655	-128.533	955.868	-159.881	-12.7088	980.521	-297.277	-3.99813	978.1	39.3916	15.9423	798.907	72.4054	184.998	470.617	-9.99761	181.581	418.157	-8.46375	242.74	408.627	-58.6196	208.38	76.028	-35.0594	178.691	43.0959	-83.0132	348.015	83.446	-59.3635	318.294	64.5577	-10.3801	-29.352	830.757	-330.89	-98.05	447.314	-255.181	-114.718	398.673	-255.779	-87.2037	385.495	-196.459	-214.148	70.2173	-221.068	-266.851	59.3685	-191.291	-88.2786	34.6563	-166.091	-110.912	24.2828	-230.636
0.1	81.6539	892.087	-4.42232	63.1649	897.523	-258.614	-108.29	934.283	-68.0402	-117.715	953.989	-157.033	-4.73321	977.807	-296.777	8.44566	975.37	40.3902	29.5832	796.592	73.1098	198.185	468.597	-8.95311	196.251	416.111	-7.38312	257.892	408.56	-57.4331	241.115	75.8171	-33.0719	212.505	41.4518	-81.1116	379.982	90.0003	-58.7654	351.512	69.0232	-10.0441	-21.5302	829.695	-329.406	-93.9092	447.59	-255.22	-111.047	399.286	-255.623	-83.4447	385.5	-196.226	-213.589	71.5043	-220.972	-266.39	61.2412	-191.293	-88.1532	34.6256	-166.101	-110.884	24.2532	-230.591
0.107	94.6667	889.647	-4.44555	72.9964	895.879	-259.354	-96.1777	932.151	-65.3808	-106.681	952	-153.78	3.08268	975.033	-296.048	20.8379	972.613	41.2035	43.1591	794.13	73.563	211.107	466.419	-8.02703	210.73	414.136	-6.3962	273.034	408.487	-56.155	273.314	76.2173	-31.3277	245.529	40.5886	-78.4563	410.835	97.0758	-58.4966	384.04	74.6351	-9.33611	-13.5998	828.724	-327.825	-89.8901	447.959	-255.353	-107.375	399.91	-255.62	-79.6255	385.82	-196.548	-212.961	72.9343	-220.858	-265.737	63.5127	-190.809	-88.0376	34.5732	-166.087	-110.865	24.2566	-230.536
0.113	107.799	887.17	-4.45837	83.1903	894.437	-259.771	-84.1961	930.377	-62.9803	-95.3198	949.931	-150.895	10.8266	972.194	-295.155	33.2205	969.679	41.9823	56.7325	791.532	73.893	224.137	464.051	-6.8807	225.296	412.344	-5.20251	288.398	408.702	-54.6895	304.457	77.5772	-29.255	277.546	40.6642	-75.6445	440.389	104.059	-58.7826	415.506	80.5567	-8.71089	-5.67274	827.995	-326.249	-85.9396	448.45	-255.609	-103.904	400.634	-255.745	-75.8005	386.091	-196.902	-212.312	74.5474	-220.721	-265.037	65.7207	-190.693	-87.8914	34.5586	-166.069	-110.885	24.2778	-230.44
