Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-416.959	772.096	-33.8524	-374.215	770.993	-364.186	-632.062	818.268	-184.385	-624.979	809.308	-262.217	-474.016	841.342	-381.952	-513.12	849.173	-38.7944	-539.977	695.721	0.13178	-641.913	415.722	-84.6788	-649.289	364.853	-83.3708	-604.843	344.023	-133.052	-781.559	78.3606	-141.036	-825.696	78.8792	-190.108	-653.951	36.6754	-196.15	-696.877	25.3876	-124.142	-446.287	684.5	-410.556	-332.301	405.744	-324.723	-307.133	364.965	-331.192	-255.985	379.519	-283.541	-182.131	79.6114	-298.67	-218.6	39.2186	-246.345	-60.4192	123.546	-252.587	-88.2507	87.8707	-313.179
0.007	-406.482	770.166	-33.6187	-361.697	767.968	-364.394	-620.737	816.203	-185.615	-612.013	806.232	-263.437	-461.663	838.414	-382.303	-502.428	846.815	-38.1854	-530.578	694.769	-0.44	-634.033	415.385	-84.3301	-642.138	364.558	-82.8616	-597.827	342.692	-132.227	-780.109	80.5342	-140.127	-824.309	82.287	-189.037	-653.895	36.6436	-196.078	-696.561	25.5132	-123.936	-434.7	681.686	-409.87	-319.434	404.278	-323.678	-293.545	363.616	-329.831	-243.31	378.904	-281.649	-164.463	80.2238	-295.821	-200.457	39.1701	-243.694	-43.7183	126.181	-249.199	-70.209	89.9463	-310.155
0.013	-395.396	769.04	-32.4608	-349.21	765.051	-364.439	-609.2	814.101	-186.744	-600.225	803.998	-264.463	-449.238	835.709	-382.581	-491.839	844.969	-37.9813	-520.792	693.756	-1.09788	-625.611	414.829	-83.8154	-634.566	364.248	-82.1036	-590.817	341.655	-131.551	-778.593	83.0126	-139.182	-822.818	85.8985	-187.798	-653.865	36.6101	-195.973	-695.974	25.8199	-123.544	-422.782	679.017	-409.248	-306.377	402.671	-322.793	-280.118	362.078	-328.388	-230.76	378.053	-279.994	-148.756	79.9117	-292.915	-184.501	38.4297	-240.779	-28.6843	127.09	-245.795	-54.4505	90.3564	-306.576
0.02	-384.37	767.885	-32.8547	-336.763	762.285	-364.294	-597.587	811.994	-187.695	-588.352	801.973	-265.458	-436.632	833.009	-382.726	-481.262	843.446	-39.067	-510.549	692.49	-1.75899	-616.841	414.125	-83.1379	-626.574	363.684	-81.1829	-583.159	340.197	-131.05	-776.832	85.5928	-137.739	-821.12	89.7997	-186.342	-653.833	36.5874	-195.848	-695.472	25.9863	-123.25	-410.36	676.455	-408.848	-293.151	400.797	-321.802	-267.055	360.186	-327.164	-218.011	376.71	-278.455	-134.918	78.5293	-290.074	-170.732	36.9625	-238.013	-15.4292	126.412	-242.108	-40.6029	89.2216	-302.992
0.027	-373.401	765.776	-33.3129	-324.286	759.745	-363.98	-585.831	809.9	-188.569	-576.299	799.961	-266.411	-423.861	830.654	-382.677	-470.002	840.735	-40.3919	-499.902	691.024	-2.37322	-607.58	413.364	-82.2416	-618.01	363.087	-80.3585	-575.33	339.046	-129.962	-774.818	88.2654	-136.533	-819.066	93.9756	-184.695	-653.792	36.6043	-195.683	-694.966	26.174	-122.92	-397.528	674.288	-408.805	-279.831	399.14	-320.577	-254.117	358.224	-325.667	-205.244	375.213	-277.042	-122.999	76.2398	-287.329	-159.305	34.7411	-235.476	-3.9024	123.899	-238.33	-28.6815	86.6619	-299.307
0.033	-362.036	764.253	-32.6575	-311.835	757.426	-363.532	-574.056	807.88	-189.313	-564.005	797.974	-267.306	-410.001	829.248	-384.959	-458.559	838.266	-40.3007	-488.88	689.399	-2.76301	-597.997	412.484	-81.3187	-609.29	362.541	-79.0537	-567.022	337.718	-129.07	-772.475	91.1276	-134.885	-816.677	98.386	-182.919	-653.548	36.891	-195.51	-694.355	26.3751	-122.537	-384.167	672.32	-408.788	-266.225	397.491	-319.201	-241.291	356.202	-324.244	-192.757	373.114	-274.682	-113.103	73.164	-284.638	-149.954	31.7281	-233.15	5.89165	119.739	-234.428	-18.9023	82.6654	-295.47
0.04	-350.408	762.701	-32.2185	-299.245	755.532	-362.937	-562.256	805.996	-189.97	-551.495	795.954	-268.082	-397.3	827.365	-384.736	-447.164	836.903	-39.6151	-477.661	687.301	-3.33175	-587.994	411.63	-80.2255	-599.975	361.714	-77.9966	-558.216	335.93	-127.988	-769.923	94.2846	-133.379	-813.899	103.154	-181.054	-653.409	36.9681	-195.285	-693.622	26.7244	-122.156	-370.688	670.648	-408.847	-252.397	396.135	-317.664	-228.294	354.283	-322.597	-179.914	370.89	-272.908	-105.216	69.3526	-281.915	-142.669	28.2353	-230.82	14.0581	113.983	-230.364	-10.4998	78.0208	-292.237
0.047	-338.69	761.137	-32.7371	-286.38	753.956	-362.39	-550.201	804.231	-190.574	-538.695	793.935	-268.786	-384.511	825.778	-384.544	-435.557	835.732	-39.7889	-466.164	685.502	-3.74833	-577.506	410.554	-79.1158	-590.326	360.921	-76.6105	-549.124	334.596	-126.715	-767.031	97.6824	-131.555	-810.719	108.254	-179.086	-653.227	37.2665	-195.001	-692.583	27.2698	-122.091	-356.844	669.198	-408.776	-238.47	394.931	-316.161	-215.392	352.339	-320.883	-167.674	367.841	-270.748	-98.9831	64.8546	-279.3	-137.829	25.648	-228.929	20.6944	106.949	-226.569	-4.26847	70.8953	-287.944
0.053	-326.651	759.583	-32.3851	-273.317	752.734	-361.972	-535.548	801.08	-191.391	-525.739	792.035	-269.451	-371.457	824.353	-384.483	-424.091	835.238	-41.116	-454.016	684.117	-2.75653	-566.658	409.465	-77.8187	-580.261	360.13	-75.182	-539.481	332.875	-125.104	-763.731	101.151	-129.935	-807.003	113.69	-177.119	-652.964	37.4857	-194.598	-691.701	27.7605	-121.685	-342.837	667.685	-408.626	-224.293	393.776	-315.041	-202.535	350.218	-318.929	-154.648	364.383	-268.872	-94.8398	60.5789	-277.171	-136.961	25.6503	-228.463	26.8623	97.2709	-222.93	1.15253	62.7392	-283.933
0.06	-314.484	757.732	-32.2952	-259.946	751.83	-361.852	-522.786	799.229	-192.021	-512.995	790.39	-270.22	-358.265	823.24	-385.021	-411.445	832.49	-39.1329	-441.776	682.227	-2.38859	-555.237	408.221	-76.6436	-569.7	359.134	-73.6231	-529.298	331.034	-123.557	-760.072	104.986	-128.051	-802.611	119.501	-174.921	-652.41	37.5266	-194.166	-690.737	28.1363	-121.379	-328.669	666.314	-408.309	-210.333	392.523	-313.366	-190.185	348.399	-317.1	-142.297	361.657	-266.841	-92.4062	58.472	-275.435	-133.496	28.3349	-226.723	35.5584	82.7947	-219.209	6.51091	54.5811	-282.757
0.067	-302.174	755.803	-32.3327	-246.296	751.469	-361.943	-511.118	798.159	-192.458	-500.402	788.877	-270.989	-345.346	822.386	-386.054	-399.146	831.099	-39.9798	-429.08	680.683	-2.08915	-543.174	406.875	-75.6392	-558.588	358.223	-72.1017	-518.494	328.984	-121.801	-755.938	109.071	-125.717	-797.48	125.809	-172.107	-651.979	37.8016	-193.675	-689.589	28.7107	-120.7	-314.441	665.244	-407.952	-197.406	391.768	-311.565	-179.248	347.457	-315.547	-130.12	361.596	-265.247	-86.6666	60.6112	-272.963	-130.081	31.2033	-225.953	46.5054	70.9285	-218.694	11.7699	46.991	-281.022
0.073	-289.695	754.235	-33.6987	-232.814	751.515	-362.136	-498.654	796.674	-192.838	-487.979	787.433	-271.529	-332.731	821.726	-386.982	-386.778	830.084	-41.2041	-415.927	679.3	-1.7105	-530.338	405.472	-74.3801	-546.532	357.266	-70.5353	-506.889	327.033	-119.941	-750.679	113.446	-123.298	-791.31	132.392	-169.226	-651.645	36.3272	-192.806	-688.226	29.3668	-120.072	-299.985	664.775	-407.588	-185.21	392.448	-310.45	-167.877	348.653	-315.3	-117.76	362.801	-262.996	-79.6231	62.7387	-272.721	-126.416	33.3503	-226.767	53.2257	62.2369	-217.514	16.2342	41.1647	-280.05
0.08	-276.851	753.638	-34.4785	-219.656	752.028	-362.26	-486.385	795.578	-193.012	-476.057	786.46	-271.983	-320.231	821.633	-387.871	-374.237	829.686	-39.9198	-402.614	677.87	-1.29364	-516.622	404.057	-73.0281	-533.701	356.286	-68.3844	-494.418	324.909	-118.193	-744.641	118.1	-121.182	-783.925	139.246	-166.555	-650.236	36.8593	-191.913	-686.727	30.0443	-119.696	-285.446	665.376	-407.445	-172.894	394.468	-310.074	-154.071	351.529	-314.628	-104.978	364.243	-260.405	-74.0082	61.6412	-272.903	-123.931	35.1217	-227.548	56.4002	54.7815	-215.307	19.474	35.4294	-279.467
0.087	-264.331	752.567	-35.6987	-207.06	752.977	-362.697	-474.329	794.852	-192.846	-464.286	786.016	-272.448	-307.902	822.373	-388.716	-360.899	827.483	-39.0856	-389.113	675.967	-0.95318	-501.999	402.605	-71.1714	-519.708	355.147	-65.991	-480.819	322.753	-116.007	-737.644	122.77	-118.792	-775.347	146.379	-164.025	-650.014	36.4322	-191.411	-684.974	30.8258	-119.373	-270.876	667.217	-407.707	-159.462	397.062	-309.82	-138.601	355.095	-314.638	-92.2201	365.725	-257.876	-70.8805	60.2051	-273.027	-122.183	36.3411	-228.311	58.4836	48.5882	-212.901	22.3729	32.7294	-279.855
0.093	-251.736	752.046	-37.0018	-194.843	754.357	-363.226	-462.447	794.368	-192.439	-452.445	786.172	-272.536	-295.784	824.038	-389.179	-348.199	826.752	-39.363	-375.611	674.846	-0.64055	-486.377	400.867	-69.0142	-504.863	353.948	-63.2319	-466.294	320.329	-112.953	-729.378	127.491	-116.753	-764.827	153.429	-161.64	-648.548	36.8595	-190.701	-682.96	31.8852	-118.991	-255.995	669.93	-406.693	-144.29	399.957	-310.593	-123.215	357.956	-313.796	-79.8128	366.988	-255.432	-69.0791	59.8275	-272.852	-121.085	37.2869	-228.23	60.2804	46.0652	-210.668	23.9853	32.251	-280.204
0.1	-239.079	751.746	-38.7274	-182.754	756.157	-363.804	-450.909	794.182	-191.853	-440.884	786.973	-272.253	-283.893	826.344	-389.073	-335.676	826.363	-39.9219	-362.196	673.288	-0.61433	-470.026	399.007	-66.5845	-489.313	352.66	-60.1537	-450.764	317.664	-109.473	-719.695	132.404	-114.818	-752.724	160.701	-159.532	-646.022	40.8901	-190.398	-680.531	32.9678	-118.77	-242.176	673.507	-407.01	-129.181	402.803	-310.569	-108.662	360.258	-313.064	-67.8882	367.937	-253.47	-67.6508	60.345	-272.597	-119.503	37.8728	-228.12	61.3968	45.138	-211.024	25.5414	31.5373	-280.772
0.107	-226.276	751.589	-40.4571	-171.174	758.132	-364.429	-439.495	794.065	-190.909	-429.548	788.152	-271.611	-272.231	829.28	-388.29	-322.95	826.023	-38.6067	-348.784	671.781	-0.70503	-452.893	396.83	-63.9199	-472.96	351.129	-57.023	-434.211	314.34	-105.105	-708.873	137.403	-112.147	-738.897	167.839	-157.395	-643.265	41.5238	-189.292	-678.268	34.5249	-118.178	-229.304	677.511	-407.34	-114.842	405.601	-310.575	-95.3387	362.093	-312.041	-56.824	368.51	-252.067	-66.2902	60.9596	-272.704	-119.223	38.8378	-228.035	62.3546	44.1618	-211.924	26.1324	30.7015	-282.27
