Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.067	-62.2465	939.238	-163.743	-60.3649	939.308	-431.557	-231.925	966.899	-247.644	-239.592	965.125	-333.907	-150.451	995.922	-461.957	-142.427	993.468	-132.327	-121.249	817.413	-122.025	32.8061	482.076	-162.371	34.3348	427.603	-162.48	97.2619	432.272	-196.731	68.1732	75.6099	-172.544	25.6965	47.7811	-224.47	220.287	72.2914	-214.59	184.406	48.533	-151.043	-170.608	836.326	-459.424	-222.976	459.414	-384.112	-240.998	404.832	-380.759	-184.616	387.775	-337.177	-321.938	69.5204	-347.834	-376.309	47.7348	-295.32	-168.799	34.4606	-307.151	-205.888	23.4724	-369.739
0.073	-54.2561	937.967	-163.854	-52.8344	938.255	-431.452	-224.175	965.68	-247.636	-231.921	964.218	-333.959	-142.732	994.957	-461.905	-133.408	991.823	-132.359	-113.573	816.064	-121.89	39.384	479.966	-163.119	42.2973	425.432	-163.74	104.953	431.991	-197.482	90.6994	75.2121	-173.94	49.3633	45.7654	-226.03	243.066	76.3645	-215.873	207.826	52.1146	-152.337	-164.393	835.693	-459.903	-219.647	459.415	-383.825	-238.029	404.971	-380.227	-181.678	387.419	-336.845	-321.431	69.8958	-346.989	-375.953	48.7674	-294.649	-168.598	34.4379	-307.055	-205.991	23.5614	-369.425
0.08	-46.2259	936.608	-163.838	-45.1568	937.125	-431.426	-216.449	965.038	-247.216	-224.025	963.133	-333.729	-134.919	993.913	-461.746	-125.793	990.51	-132.421	-106.604	814.724	-121.739	45.9393	477.735	-164.183	49.9676	423.218	-164.901	112.381	431.575	-198.354	112.823	75.3785	-175.164	72.5767	44.7823	-226.968	265.178	81.7116	-217.256	230.697	56.1071	-153.401	-156.575	834.292	-459.582	-216.079	459.311	-383.394	-235.035	405.131	-379.845	-178.643	387.087	-336.591	-321.144	70.706	-346.311	-375.628	49.9232	-293.844	-168.384	34.4603	-306.907	-206.059	23.6092	-369.115
0.087	-38.078	935.326	-163.719	-37.5571	935.988	-431.421	-208.577	964.132	-247.095	-216.167	962.239	-333.335	-127.956	993.275	-461.97	-117.872	989.065	-132.412	-99.5326	813.38	-121.757	52.267	475.438	-165.694	57.3888	421.133	-166.239	120.018	431.225	-199.19	134.106	76.0608	-176.235	94.9341	44.3321	-228.678	286.191	86.5191	-218.359	252.69	60.4772	-154.801	-149.795	833.43	-459.742	-212.299	459.332	-383.112	-231.762	405.269	-379.461	-175.427	386.689	-336.425	-320.818	71.4697	-345.697	-375.234	51.2175	-293.003	-168.23	34.4004	-306.86	-206.154	23.6579	-368.814
0.093	-29.818	934.014	-163.693	-29.682	934.766	-431.343	-200.53	962.823	-246.957	-208.144	961.124	-332.964	-119.914	992.219	-461.599	-109.795	987.761	-132.33	-92.2555	811.965	-121.613	58.4918	473.149	-167.98	64.6194	419.195	-168.094	127.44	430.963	-200.173	154.268	76.9306	-177.108	116.658	43.9411	-229.78	306.326	93.5806	-219.269	273.808	64.7896	-155.909	-142.751	832.628	-459.722	-208.34	459.302	-382.951	-228.403	405.479	-379.17	-172.163	386.232	-336.341	-320.577	72.1339	-345.475	-374.845	52.4023	-292.759	-168.033	34.4241	-306.695	-206.239	23.6995	-368.587
0.1	-21.5426	932.724	-163.614	-21.8026	933.743	-430.976	-192.334	961.614	-246.462	-200.138	960.118	-332.644	-112.062	991.035	-461.361	-101.608	986.454	-132.046	-84.646	810.544	-121.142	64.7373	471.109	-170.432	71.946	417.404	-169.979	134.828	430.848	-201.536	173.324	78.4055	-177.105	137.179	44.3291	-230.185	325.26	100.378	-219.494	293.891	68.8113	-156.31	-134.587	831.295	-459.21	-204.107	459.273	-382.779	-224.821	405.661	-379.034	-167.943	385.639	-336.354	-320.247	73.3564	-345.459	-374.369	53.7111	-292.074	-167.788	34.3349	-306.43	-206.297	23.725	-368.392
0.107	-13.3309	931.521	-163.54	-12.7724	933.232	-428.118	-184.324	960.475	-246.128	-192.074	959.042	-332.14	-103.94	989.807	-460.884	-93.3756	985.283	-131.715	-76.1552	809.008	-120.89	71.0883	469.417	-172.453	79.2766	415.937	-171.698	141.897	431.067	-203.411	191.581	80.2869	-177.431	156.437	45.181	-230.117	343.152	106.579	-219.838	312.953	73.5701	-156.566	-127.45	830.544	-459.217	-199.6	459.252	-382.673	-221.013	405.938	-378.972	-164.805	385.477	-336.256	-319.895	74.5142	-345.43	-373.945	55.3066	-291.942	-167.527	34.23	-306.301	-206.338	23.7342	-368.281
0.113	-5.21359	930.44	-163.353	-4.81317	932.047	-427.887	-176.245	959.403	-245.455	-184.114	958.11	-331.554	-95.7351	988.68	-460.32	-84.8597	984.209	-131.152	-68.2593	807.521	-120.622	77.6701	467.477	-173.905	86.7498	414.578	-173.244	149.242	431.297	-205.651	209.005	82.3665	-177.718	174.635	45.8834	-230.116	359.992	112.571	-219.772	330.522	78.27	-156.978	-119.903	829.749	-459.099	-195.038	459.293	-382.761	-216.809	406.143	-378.929	-160.314	384.885	-336.431	-319.381	75.6287	-345.63	-373.029	56.9683	-292.187	-167.611	34.4224	-305.839	-206.346	23.752	-368.209
0.12	3.07175	929.349	-163.099	3.35109	931.022	-427.584	-167.975	958.419	-244.863	-176.043	957.155	-330.91	-88.1804	987.958	-460.009	-76.3876	983.251	-130.569	-59.9681	806.01	-120.648	84.4904	465.735	-175.052	94.5084	413.145	-174.505	156.815	431.4	-207.793	224.984	84.264	-178.302	191.34	46.9528	-230.766	375.671	117.996	-220.009	346.602	83.0604	-157.346	-112.401	829.189	-458.913	-190.211	459.313	-383.033	-212.693	406.45	-379.131	-156.187	384.498	-336.627	-318.63	76.4907	-345.817	-372.651	58.6751	-292.757	-167.56	34.2724	-305.905	-206.35	23.7163	-368.22
0.127	11.3606	928.345	-162.942	11.4884	929.935	-427.389	-159.933	957.625	-244.23	-168.035	956.339	-330.313	-79.089	986.702	-459.281	-68.019	982.339	-130.201	-51.207	804.766	-120.595	91.8617	464.043	-175.854	102.576	412.03	-175.48	164.868	431.46	-209.625	239.315	85.5392	-179.335	206.355	48.0104	-231.591	389.642	122.508	-220.77	361.528	86.2923	-158.651	-105.137	828.804	-458.91	-185.141	459.443	-383.279	-208.103	406.686	-379.469	-152.466	384.206	-336.74	-317.988	78.1347	-346.324	-372.238	60.8648	-293.266	-167.41	34.3837	-306.039	-206.274	23.6769	-368.282
0.133	19.5868	927.464	-162.884	19.5297	928.893	-427.045	-151.623	956.58	-243.499	-159.857	955.394	-329.477	-70.7158	985.837	-458.933	-59.4509	981.459	-129.653	-42.4743	803.51	-120.495	100.015	462.691	-176.553	111.079	410.95	-176.112	173.338	431.351	-210.896	251.843	86.0472	-181.392	219.775	47.9634	-233.566	401.84	125.42	-221.607	374.298	88.306	-159.514	-96.5777	827.902	-458.224	-179.764	459.366	-383.699	-203.341	406.904	-379.856	-148.002	383.963	-337.206	-317.235	79.9853	-346.887	-371.724	62.9243	-293.989	-167.357	34.3273	-306.131	-206.212	23.6232	-368.371
0.14	27.8367	926.485	-162.755	27.8661	927.903	-426.835	-143.319	955.751	-242.789	-151.747	954.723	-328.697	-62.2946	984.62	-458.449	-50.929	980.601	-129.108	-33.6941	802.499	-120.521	108.812	461.919	-177.047	120.209	410.076	-176.803	182.321	430.981	-211.623	262.547	85.832	-183.476	231.183	47.8108	-236.397	412.713	127.387	-222.199	385.246	88.7975	-161.071	-88.7813	827.265	-458.151	-174.186	459.33	-384.272	-198.397	407.185	-380.473	-143.285	383.6	-337.714	-316.282	81.1473	-347.467	-371.142	65.18	-294.675	-167.304	34.4	-306.201	-206.146	23.5726	-368.49
0.147	36.1732	925.616	-162.652	36.0756	927.017	-426.523	-135.051	954.957	-242.352	-143.996	954.453	-328.054	-53.8388	983.589	-457.836	-42.5176	979.793	-128.685	-24.7211	801.657	-120.194	118.28	461.543	-177.389	129.632	409.414	-177.402	191.724	430.478	-212.04	271.555	84.7958	-185.639	240.471	47.0972	-238.913	421.81	127.187	-223.257	394.267	87.6917	-162.905	-81.2979	826.919	-458.17	-168.322	459.339	-384.802	-193.114	407.346	-381.008	-138.48	383.115	-338.415	-315.347	82.6854	-348.291	-370.521	67.7459	-295.438	-167.239	34.4694	-306.285	-206.063	23.5105	-368.631
0.153	44.588	924.681	-162.316	44.3304	926.191	-426.294	-126.674	954.328	-241.522	-135.518	953.599	-327.472	-45.6272	982.488	-457.364	-34.1336	979.048	-128.176	-16.0164	800.906	-120.082	128.21	461.174	-177.711	139.471	408.943	-178.21	201.383	429.829	-212.568	279.121	83.3699	-187.603	247.642	46.5701	-241.003	429.51	125.063	-225.545	401.778	85.4873	-165.175	-73.0875	826.371	-457.688	-162.29	459.192	-385.435	-187.638	407.546	-381.791	-132.924	382.481	-339.101	-314.511	84.7281	-349.311	-369.857	70.5847	-296.616	-167.277	34.6356	-306.766	-205.924	23.4647	-368.8
0.16	53.0587	923.847	-161.727	52.8451	925.432	-425.947	-118.116	953.383	-241.137	-126.914	952.979	-326.785	-37.3775	981.75	-456.722	-25.7911	978.209	-127.661	-7.46186	800.36	-119.802	138.25	460.902	-178.507	149.448	408.637	-178.973	211.214	429.079	-213.274	285.44	81.6963	-189.281	253.063	45.1861	-242.371	435.732	121.344	-228.725	408.082	82.6496	-167.558	-64.8008	825.807	-457.176	-155.934	459.101	-386.1	-182.004	407.774	-382.514	-127.557	382.011	-339.95	-313.371	86.63	-350.454	-369.13	73.0179	-298.263	-167.305	34.7783	-307.097	-205.799	23.4339	-368.972
0.167	61.77	923.008	-161.031	61.2556	924.711	-425.514	-109.554	952.583	-240.497	-118.252	952.291	-326.181	-28.9608	980.891	-456.185	-17.6205	977.308	-126.935	1.26506	799.881	-119.321	148.589	460.951	-178.983	159.363	408.507	-179.652	221.003	428.118	-214.009	290.474	79.815	-190.73	257.053	43.2636	-243.357	440.767	117.004	-231.997	413.141	78.9743	-170.43	-56.9967	825.528	-456.874	-149.449	459	-386.996	-176.081	407.942	-383.318	-122.115	381.529	-340.79	-312.347	88.9161	-351.549	-368.33	76.7218	-299.515	-167.287	34.8315	-307.207	-205.642	23.4137	-369.149
0.173	70.4855	922.145	-160.206	70.0285	923.958	-425.078	-100.841	951.981	-240.013	-109.458	951.525	-325.697	-20.3902	980.09	-455.666	-9.35498	976.355	-126.507	10.1151	799.599	-118.557	158.762	460.886	-179.375	169.254	408.341	-180.006	230.716	427.035	-214.771	294.459	77.3478	-192.073	259.907	41.2785	-244.116	444.681	111.925	-235.485	417.166	75.0195	-173.412	-48.2786	825.023	-456.167	-142.653	458.903	-387.84	-169.941	408.151	-384.19	-116.401	380.949	-341.689	-310.89	90.6913	-352.67	-367.201	79.63	-300.45	-167.217	34.8672	-307.378	-205.451	23.4117	-369.319
0.18	79.4885	921.404	-159.229	78.7896	923.292	-424.502	-91.623	950.916	-239.227	-100.415	950.899	-324.799	-11.7827	979.675	-455.273	-1.19667	975.29	-126.083	19.2359	799.183	-117.853	168.782	460.78	-179.64	178.785	408.032	-180.252	240.075	425.788	-215.335	297.547	74.6284	-193.34	261.779	38.9908	-244.882	448.015	106.611	-238.131	420.277	70.4651	-176.094	-40.0646	824.625	-455.918	-135.72	458.805	-388.608	-163.75	408.319	-385.233	-110.443	380.432	-342.57	-309.153	92.9614	-353.884	-365.936	82.8173	-301.726	-167.118	34.9382	-307.595	-205.248	23.4148	-369.459
0.187	88.7232	920.803	-158.391	87.6638	922.578	-423.922	-82.5545	950.155	-238.762	-91.4908	950.547	-324.025	-2.64284	978.709	-454.306	6.72406	974.272	-125.656	28.6575	798.664	-117.036	178.549	460.317	-179.611	188.149	407.352	-180.507	249.106	424.257	-215.918	299.887	71.4604	-195.106	262.796	37.06	-246.102	450.124	100.75	-241.596	422.075	65.6407	-178.443	-31.3184	823.994	-455.389	-128.474	458.622	-389.551	-157.161	408.575	-386.162	-104.264	379.874	-343.726	-306.928	95.4912	-355.776	-364.596	86.9056	-302.786	-166.963	34.996	-307.786	-204.908	23.4736	-369.197
0.193	98.1717	920.248	-157.531	96.841	921.959	-423.379	-73.0713	949.282	-237.994	-82.2935	949.826	-323.306	6.13832	978.348	-454.109	15.6816	973.121	-125.261	38.299	798.114	-116.276	188.031	459.739	-179.472	196.994	406.397	-180.559	257.758	422.588	-216.243	301.588	68.37	-196.513	262.511	34.5695	-246.995	451.762	94.5244	-244.059	423.543	60.5657	-181.02	-23.1799	823.736	-455.363	-121.079	458.535	-390.61	-150.615	408.748	-387.232	-97.853	379.387	-344.966	-306.62	98.613	-357.269	-362.734	89.9455	-303.707	-166.692	34.9127	-307.592	-204.653	23.5614	-369.278
0.2	107.87	919.555	-156.714	106.136	921.43	-422.653	-63.6117	948.304	-237.356	-72.8986	949.046	-322.615	15.3596	977.697	-453.447	24.158	971.99	-124.85	48.2206	797.583	-115.802	197.031	458.588	-179.661	205.248	405.118	-181.012	265.781	420.642	-216.603	302.454	65.2006	-198.19	262.693	32.1575	-248.383	452.943	88.6645	-247.136	424.403	55.3791	-183.335	-14.7114	823.509	-455.117	-112.105	458.365	-388.068	-143.459	408.995	-388.341	-91.2751	378.943	-346.356	-305.195	100.975	-357.756	-360.892	94.7579	-304.157	-165.913	35.346	-306.458	-204.353	23.6668	-369.336
0.207	117.633	918.883	-156.131	115.388	920.896	-422.093	-54.4785	947.673	-236.609	-63.6356	948.387	-321.725	24.6862	976.876	-452.797	33.2388	971.012	-124.085	58.3029	796.807	-115.413	205.778	457.37	-180.028	212.8	403.742	-181.252	273.56	418.682	-216.771	304.623	64.2601	-198.716	264.261	33.5841	-248.453	455.697	81.505	-250.158	426.125	49.4593	-185.689	-4.74606	822.465	-454.155	-104.397	458.353	-389.313	-136.403	409.253	-389.581	-84.6849	377.922	-347.905	-304.157	103.667	-358.735	-358.95	98.9506	-305.819	-165.572	35.507	-306.407	-204.045	23.824	-369.375
0.213	127.437	918.941	-156.115	124.844	920.434	-421.477	-45.3757	947.563	-236.204	-54.6116	947.89	-321.126	33.9569	976.486	-452.457	43.0123	970.003	-123.18	68.2807	796.39	-114.991	213.831	456.7	-180.128	219.87	402.974	-181.384	281.073	417.695	-216.7	310.711	65.8283	-198.662	267.995	36.3373	-248.079	461.596	75.8919	-251.719	430.949	45.2845	-186.733	3.21885	822.523	-453.918	-96.3606	458.33	-390.369	-128.828	409.498	-390.632	-77.3838	377.418	-349.341	-300.357	106.97	-359.039	-356.979	103.547	-306.203	-165.294	35.5484	-306.521	-203.748	24.1043	-369.86
0.22	136.959	919.673	-156.242	134.348	920.051	-420.647	-36.2368	948.391	-235.749	-45.3361	947.518	-320.504	43.0134	976.093	-452.464	53.1409	969.37	-121.994	78.1532	797.096	-114.748	221.458	457.081	-179.29	227.583	403.68	-180.751	289.08	418.736	-216.937	316.294	65.7785	-198.777	271.483	37.922	-246.829	466.88	73.9259	-252.488	435.669	43.7306	-188.028	13.5657	821.59	-452.549	-87.8762	458.367	-391.333	-120.982	409.797	-391.611	-69.668	377.09	-350.719	-296.88	110.278	-359.791	-353.572	108.317	-307.619	-164.953	35.5905	-306.635	-203.275	24.4418	-369.928
0.227	146.361	920.89	-156.12	143.814	919.866	-419.807	-27.0427	948.971	-235.355	-36.2691	947.343	-320.215	52.3466	975.493	-452.079	63.1495	969.325	-120.707	87.7807	798.564	-114.307	229.309	458.405	-178.247	236.363	405.165	-179.901	297.858	420.217	-217.274	321.087	65.0934	-198.441	273.996	39.03	-245.963	470.939	71.9198	-253.78	439.454	41.827	-188.741	23.0517	820.974	-451.923	-78.9254	458.282	-392.414	-111.99	409.751	-392.748	-61.2983	377.316	-352.122	-294.063	114.164	-361.14	-350.276	113.533	-308.599	-164.655	35.217	-306.483	-202.71	24.9142	-369.931
0.233	155.363	922.347	-155.905	153.22	919.852	-419.196	-18.2451	950.145	-235.201	-27.1774	947.163	-320.24	61.7131	975.127	-451.8	72.7153	970.38	-119.226	97.1427	800.202	-113.688	238.153	460.199	-176.992	246.301	407.118	-178.778	307.247	421.813	-217.802	323.455	64.6864	-198.528	274.786	39.6228	-245.647	472.528	67.8017	-254.822	440.784	38.8353	-189.763	31.8766	820.792	-451.572	-69.4444	458.258	-393.582	-102.714	409.868	-393.914	-52.2838	376.826	-353.475	-290.61	117.856	-362.122	-346.506	119.005	-309.485	-164.228	35.2799	-306.432	-201.874	25.4713	-369.823
0.24	164.053	923.943	-155.58	162.775	920.094	-418.506	-9.12292	950.894	-235.115	-17.8643	946.924	-320.344	70.7726	975.015	-451.209	82.9469	972.43	-116.422	106.359	802.046	-113.302	248.843	462.282	-175.612	256.613	408.834	-177.898	316.626	423.197	-218.687	323.162	64.4572	-198.329	274.41	39.7858	-245.482	472.122	63.0523	-256.305	440.06	35.759	-190.502	41.506	820.131	-451.076	-59.4239	458.225	-394.981	-91.9527	411.679	-394.058	-42.6672	376.377	-354.873	-286.494	121.697	-363.173	-342.14	124.776	-310.531	-163.705	35.3836	-306.406	-201.091	26.1385	-369.659
0.247	172.869	925.501	-155.066	172.285	920.47	-417.687	-0.23541	951.607	-235.108	-8.71987	946.917	-320.573	79.9964	975.252	-450.268	91.7664	975.152	-115.388	115.645	803.749	-112.415	260.204	464.314	-174.795	266.838	410.47	-176.974	325.568	423.886	-219.707	322.844	64.367	-197.94	274.295	40.0174	-244.907	471.895	59.2763	-257.298	439.988	33.0705	-190.371	51.0507	819.613	-450.508	-48.6647	457.944	-396.563	-81.82	411.979	-395.611	-32.4782	375.833	-356.595	-282.363	126.415	-364.289	-337.357	131.563	-310.764	-163.019	35.514	-306.451	-200.171	26.8464	-369.478
0.253	181.528	927.037	-154.456	181.83	920.914	-416.949	8.49913	952.145	-235.209	0.40402	947.047	-320.83	89.2259	975.926	-449.51	100.136	977.779	-115.151	124.911	805.399	-111.392	271.38	465.746	-174.257	276.652	411.78	-176.666	333.92	423.76	-220.444	324.234	64.5595	-197.753	275.219	40.8637	-244.352	473.039	56.7494	-257.587	441.3	31.3826	-189.55	60.3493	819.367	-450.181	-37.3498	457.623	-398.47	-71.2237	412.236	-397.502	-21.6379	375.321	-358.66	-276.966	130.761	-365.095	-331.364	138.361	-311.1	-162.106	35.6975	-306.427	-198.906	27.7787	-369.103
0.26	190.269	928.475	-153.766	191.42	921.469	-416.129	17.2947	952.724	-235.121	10.0253	946.831	-320.916	99.7032	977.071	-448.212	108.225	979.697	-115.569	134.039	806.665	-110.445	281.503	466.818	-173.844	285.351	412.456	-175.903	341.647	423.348	-220.684	326.687	64.5472	-197.717	276.526	41.5141	-244.064	475.231	55.0537	-257.092	442.838	30.4617	-188.466	70.3147	818.913	-449.368	-25.2742	457.394	-400.579	-59.8714	412.481	-399.581	-10.0732	374.665	-361.057	-271.699	135.456	-365.839	-324.377	144.825	-311.427	-161.578	36.1513	-304.948	-197.488	28.7445	-368.659
0.267	198.889	929.802	-152.961	200.926	922.217	-415.249	26.0801	952.999	-235.08	19.2352	947.247	-321.107	109.319	978.807	-447.714	116.22	980.992	-116.442	143.091	807.891	-109.604	290.344	467.445	-173.458	292.95	412.677	-175.224	348.944	422.972	-220.401	328.573	64.2386	-198.071	277.389	42.1251	-244.051	477.277	53.323	-256.227	443.766	29.7215	-187.05	79.5734	818.832	-448.828	-12.7558	456.965	-402.784	-47.8161	412.697	-401.593	2.10769	373.955	-363.631	-264.161	139.833	-366.945	-316.94	152.187	-312.621	-160.525	36.279	-304.767	-195.861	29.8103	-368.274
