Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-190.045	924.678	-198.619	-184.989	920.628	-412.366	-365.394	940.483	-252.449	-367.021	947.805	-339.372	-256.32	982.889	-448.382	-277.845	981.455	-150.285	-247.654	835.797	-119.415	-109.224	479.228	-183.759	-130.642	436.78	-177.928	-74.2665	403.699	-225.539	-258.126	120.809	-200.62	-319.167	113.551	-242.201	-133.651	39.628	-239.059	-176.35	46.0514	-179.007	-271.023	838.528	-483.392	-338.004	464.307	-409.853	-353.548	408.998	-408.812	-300.37	397.02	-361.057	-383.119	64.999	-364.802	-436.441	43.6625	-329.029	-241.73	33.8811	-297.104	-265.415	20.6533	-370.348
0.007	-184.295	925.006	-198.326	-178.932	919.887	-412.124	-359.227	940.504	-251.97	-361.141	947.557	-338.907	-251.469	982.168	-448.056	-271.824	981.809	-150.043	-241.384	836.256	-118.794	-101.006	479.501	-183.787	-121.156	436.026	-177.785	-64.1132	405.152	-226.044	-236.38	115.226	-201.232	-296.924	105.685	-243.451	-109.025	39.3186	-240.513	-151.778	43.9909	-180.258	-265.837	837.99	-482.653	-335.335	464.567	-409.404	-351.322	409.27	-408.395	-298.151	396.953	-360.733	-382.915	65.3793	-364.79	-436.312	44.0917	-328.966	-241.417	33.5622	-297.109	-265.378	20.618	-370.31
0.013	-178.145	925.068	-198.088	-173.616	919.174	-411.723	-353.457	940.481	-251.388	-355.17	947.293	-337.998	-245.093	981.529	-447.793	-265.799	982.156	-149.592	-235.176	836.688	-118.217	-93.0359	479.543	-183.782	-111.916	435.066	-177.777	-54.237	406.547	-226.754	-214.899	109.864	-202.722	-274.984	98.1799	-243.809	-83.9449	39.4453	-242.226	-127.093	42.3895	-181.935	-260.586	837.535	-481.937	-332.594	464.808	-408.884	-349.041	409.614	-408.014	-295.952	396.941	-360.408	-382.932	65.8826	-364.562	-436.126	44.7245	-328.768	-241.534	33.9127	-297.234	-265.34	20.5801	-370.263
0.02	-172.196	925.152	-197.782	-167.669	918.387	-411.358	-347.713	940.384	-251.099	-348.964	946.916	-337.481	-239.08	980.833	-447.46	-259.652	982.413	-149.232	-228.89	837.022	-117.5	-85.3219	479.361	-183.504	-102.826	433.982	-177.785	-44.7174	407.693	-227.313	-192.611	104.848	-203.042	-252.9	91.0068	-244.455	-59.8734	39.728	-244.419	-102.309	40.9065	-183.788	-255.33	837.136	-481.25	-330.181	465.041	-408.698	-346.79	409.979	-407.61	-293.743	396.917	-360.121	-382.555	66.349	-364.388	-436.016	45.5763	-328.755	-241.296	33.4398	-297.146	-265.325	20.5345	-370.22
0.027	-166.163	925.143	-197.494	-161.572	917.67	-411.023	-341.885	940.254	-250.582	-343.285	946.599	-337.137	-233.138	980.15	-447.11	-253.416	982.63	-148.864	-222.611	837.275	-116.848	-78.0557	479.033	-183.302	-93.7831	432.731	-177.583	-35.6453	408.775	-227.901	-170.601	99.8918	-204.294	-230.533	84.2132	-244.579	-35.6047	40.6309	-246.981	-77.4137	39.8933	-185.786	-249.956	836.782	-480.648	-327.642	465.314	-408.526	-344.541	410.36	-407.243	-291.558	396.849	-359.829	-382.167	66.6697	-364.742	-435.827	46.1657	-328.738	-241.119	33.5125	-297.2	-265.289	20.5032	-370.199
0.033	-160.115	925.06	-197.174	-156.788	916.936	-410.551	-335.296	939.595	-250.046	-336.644	945.959	-336.54	-227.094	979.484	-446.762	-247.148	982.731	-148.487	-216.3	837.411	-116.164	-70.5234	478.32	-183.53	-85.1716	431.366	-177.486	-26.7753	409.723	-228.424	-148.916	95.7767	-205.036	-208.051	77.5553	-245.2	-11.6134	41.6865	-249.836	-52.77	38.9951	-188.619	-244.621	836.444	-480.021	-324.596	465.594	-407.581	-342.167	410.775	-406.813	-289.314	396.852	-359.569	-381.965	67.3254	-364.793	-435.642	46.9264	-328.484	-241.333	33.579	-297.164	-265.67	20.5797	-370.097
0.04	-153.818	924.854	-196.947	-150.655	916.267	-410.251	-329.585	939.406	-249.51	-331.132	945.979	-335.803	-220.723	978.867	-446.576	-240.741	982.68	-148.123	-209.657	837.749	-115.244	-64.4404	477.615	-183.313	-76.7614	429.821	-177.416	-18.2018	410.452	-228.721	-126.833	91.7461	-205.991	-185.698	71.3167	-245.912	12.5311	43.245	-252.678	-28.2286	38.2943	-190.706	-239.251	836.129	-479.479	-321.877	465.946	-407.319	-339.802	411.237	-406.434	-286.924	396.904	-359.317	-381.944	67.9234	-364.581	-435.4	47.7839	-328.149	-241.218	33.5471	-297.22	-265.632	20.5491	-370.018
0.047	-147.503	924.609	-196.701	-144.911	915.57	-409.877	-322.672	939.113	-248.592	-325.368	945.57	-335.223	-215.166	978.229	-446.029	-234.42	982.634	-147.739	-203.418	837.614	-114.902	-58.0652	476.722	-182.994	-68.5679	428.245	-177.254	-10.0486	411.118	-229.15	-104.604	87.9643	-207.255	-163.04	65.8955	-245.962	35.9154	45.1401	-255.782	-3.77319	38.0174	-193.292	-234.054	835.734	-479.269	-319.165	466.356	-407.062	-337.454	411.692	-406.06	-284.444	396.978	-359.084	-381.475	68.3547	-364.79	-435.256	48.9281	-328.401	-241.051	33.5142	-297.434	-265.602	20.5131	-369.978
0.053	-141.008	924.226	-196.454	-138.912	914.898	-409.617	-316.255	938.71	-247.909	-319.507	945.23	-334.591	-209.139	977.675	-445.62	-227.971	982.353	-147.393	-196.949	837.38	-114.674	-51.684	475.666	-182.483	-60.6726	426.624	-177.061	-2.12085	411.613	-229.408	-82.4809	84.868	-208.009	-140.669	60.6241	-246.893	58.4588	47.2541	-259.093	20.2249	38.0497	-196.456	-228.51	835.45	-478.628	-316.173	466.723	-406.536	-334.928	412.195	-405.652	-281.948	396.991	-358.715	-381.168	68.9	-364.847	-435.013	49.7637	-328.281	-241.011	33.5229	-297.152	-265.579	20.4922	-369.921
0.06	-134.663	923.846	-196.195	-133.131	914.216	-409.295	-310.115	938.378	-247.177	-312.968	944.628	-333.644	-203.257	977.154	-445.265	-221.525	981.959	-147.01	-190.394	837.085	-114.219	-45.6734	474.411	-182.197	-53.3133	424.925	-176.573	5.49119	412.037	-229.663	-60.7022	82.1196	-209.375	-118.35	56.1638	-247.298	80.8483	49.7677	-262.561	44.0203	38.8149	-199.365	-222.948	835.178	-478.089	-313.035	467.072	-405.895	-332.267	412.701	-405.216	-279.372	397.167	-358.53	-380.862	69.5329	-364.788	-434.751	50.7307	-328.208	-240.89	33.4925	-297.216	-265.559	20.4551	-369.845
0.067	-127.967	923.346	-196.034	-127.256	913.601	-409.045	-303.425	937.872	-246.252	-307.002	944.109	-332.704	-197.441	976.546	-444.866	-214.9	981.496	-146.627	-183.61	836.644	-113.566	-39.6854	472.922	-181.92	-45.8491	423.02	-176.5	12.9569	412.27	-230.02	-38.9682	79.7277	-209.758	-96.2576	52.2406	-247.506	102.924	52.654	-265.961	67.2352	40.0505	-202.213	-217.516	834.918	-477.66	-310.085	467.213	-405.554	-329.628	413.226	-404.85	-276.841	397.228	-358.226	-380.6	70.2936	-364.949	-434.566	52.0039	-328.43	-240.738	33.4704	-297.241	-265.535	20.4392	-369.765
0.073	-121.285	922.776	-195.865	-121.386	912.88	-408.753	-295.047	937.542	-245.593	-300.615	943.711	-331.924	-191.672	975.966	-444.46	-208.254	980.992	-146.305	-177.037	836.164	-113.122	-34.0933	471.376	-181.854	-38.4542	421.116	-176.576	20.0638	412.307	-230.341	-17.998	78.0401	-210.722	-74.5919	48.9311	-248.024	123.991	55.7171	-269.228	89.7675	41.5555	-205.137	-212.027	834.709	-477.248	-306.921	467.913	-405.266	-326.91	413.773	-404.5	-274.038	397.43	-358.018	-379.487	72.2374	-364.448	-434.251	53.1107	-328.294	-240.629	33.4408	-297.349	-265.491	20.3531	-369.642
0.08	-114.639	922.13	-195.72	-115.338	912.23	-408.505	-290.501	936.802	-244.609	-294.452	943.163	-331.224	-185.978	975.333	-444.099	-201.542	980.341	-145.811	-170.301	835.511	-112.68	-28.6874	469.712	-181.799	-31.4435	419.368	-176.632	26.8836	412.311	-230.543	2.39572	76.8377	-211.497	-53.4926	46.1623	-248.921	144.042	59.1936	-272.318	111.519	43.5601	-207.425	-206.555	834.508	-476.902	-303.694	468.401	-405.024	-324.091	414.438	-404.144	-271.177	397.569	-357.944	-379.123	72.9282	-364.444	-433.79	54.3298	-327.628	-240.49	33.4227	-297.435	-265.454	20.3347	-369.523
0.087	-107.823	921.327	-195.575	-109.298	911.622	-408.283	-282.209	936.388	-244.212	-287.942	942.58	-330.078	-180.173	974.718	-443.627	-194.726	979.719	-145.398	-163.45	834.767	-112.205	-23.6329	468.001	-181.987	-24.8387	417.646	-177.008	33.6495	412.246	-230.803	22.1051	76.2878	-212.469	-32.7477	43.8634	-248.821	163.868	62.5027	-274.459	132.481	46.0535	-209.366	-201.009	834.345	-476.53	-300.257	468.737	-404.583	-321.195	415.026	-403.844	-268.307	397.75	-357.846	-378.677	73.6036	-364.325	-433.649	55.8378	-328.135	-240.362	33.397	-297.481	-265.446	20.3434	-369.419
0.093	-101.156	920.575	-195.342	-103.204	911.01	-408.032	-275.671	935.788	-243.307	-281.607	942.071	-329.173	-174.402	974.043	-443.135	-187.832	979.087	-144.842	-156.683	833.909	-111.712	-18.8317	466.255	-182.023	-17.8451	415.858	-177.569	40.0672	412.141	-231.046	40.9814	76.2868	-212.993	-13.1229	42.0095	-249.753	182.333	66.2134	-276.536	152.289	48.9047	-211.149	-195.494	834.213	-476.231	-296.853	469.383	-404.285	-318.098	415.584	-403.522	-265.44	397.899	-357.78	-378.319	74.3021	-364.363	-433.189	57.0629	-327.699	-240.226	33.3625	-297.559	-265.427	20.3487	-369.324
0.1	-94.213	919.709	-195.129	-97.1358	910.296	-407.7	-269.085	935.202	-242.254	-275.19	941.427	-328.159	-168.619	973.401	-442.633	-180.755	978.424	-144.298	-149.759	833.056	-111.205	-14.1327	464.498	-181.817	-12.3662	414.293	-177.807	46.3751	412.069	-231.459	58.9598	76.7589	-213.145	5.65678	41.4235	-248.532	200.261	70.0308	-277.885	171.248	52.3382	-211.892	-189.85	834.068	-475.785	-293.279	469.746	-403.902	-314.93	416.238	-403.2	-262.287	398.05	-357.657	-377.814	75.218	-364.355	-432.874	58.6062	-327.899	-240.132	33.295	-297.747	-265.422	20.3283	-369.226
0.107	-87.2725	918.892	-194.922	-90.8933	909.728	-407.501	-262.438	934.432	-241.355	-268.609	940.682	-327.223	-162.711	972.74	-442.046	-173.652	977.777	-143.726	-142.987	832.104	-110.923	-9.48408	462.65	-181.986	-6.39668	412.827	-178.041	52.2545	411.998	-231.807	76.02	77.6016	-213.217	23.4524	41.0363	-248.593	217.35	74.2017	-278.818	188.852	56.5048	-212.501	-184.111	833.946	-475.397	-289.535	470.217	-403.52	-311.571	416.769	-402.833	-258.939	398.219	-357.56	-377.32	76.0011	-364.392	-432.548	60.2058	-328.21	-240.023	33.258	-297.876	-265.409	20.3312	-369.165
0.113	-80.2697	918.081	-194.611	-84.5732	909.093	-407.158	-255.768	933.719	-240.598	-262.17	940.07	-326.346	-156.786	972.02	-441.519	-166.409	977.065	-143.167	-136.061	831.142	-110.718	-4.9792	460.864	-182.125	-0.8169	411.54	-178.347	57.7404	411.92	-232.404	92.2393	78.9879	-213.034	40.7089	40.2701	-248.041	233.371	78.2298	-279.214	205.458	60.5487	-212.75	-178.331	833.81	-474.956	-285.666	470.52	-403.227	-308.11	417.367	-402.523	-255.621	398.265	-357.356	-376.861	76.8201	-364.424	-432.068	61.5461	-328.021	-239.945	33.1746	-297.737	-265.372	20.3314	-369.123
0.12	-73.2003	917.231	-194.303	-77.988	908.498	-406.83	-248.97	932.922	-239.552	-255.675	939.313	-325.592	-150.628	971.333	-440.935	-159.156	976.319	-142.603	-129.187	830.122	-110.594	-0.73362	459.145	-182.588	4.4961	410.13	-178.966	63.2141	411.983	-233.126	107.527	80.5425	-212.771	56.1922	41.1936	-246.892	248.634	81.8204	-279.338	221.065	64.0197	-212.642	-172.441	833.617	-474.474	-281.824	470.86	-402.99	-304.56	417.992	-402.266	-252.015	398.334	-357.139	-376.191	78.0353	-364.545	-431.613	63.0474	-328.279	-239.834	33.1327	-297.752	-265.341	20.3154	-369.158
0.127	-66.1393	916.393	-193.935	-71.4732	907.892	-406.381	-242.021	932.105	-238.514	-248.953	938.61	-324.467	-144.405	970.605	-440.385	-151.746	975.561	-142.037	-122.13	829.188	-110.219	3.12897	457.721	-183.062	9.93569	408.709	-178.833	68.2892	411.986	-233.78	121.659	82.3071	-212.736	71.1807	41.4269	-246.302	263.041	85.1875	-279.026	235.243	67.7629	-212.174	-166.504	833.341	-474.004	-277.558	471.366	-402.61	-300.726	418.504	-401.976	-248.365	398.391	-356.935	-375.631	79.4887	-364.761	-431.083	64.5574	-328.378	-239.756	33.056	-297.883	-265.277	20.2768	-369.143
0.133	-58.9337	915.594	-193.657	-64.6583	907.248	-406.054	-235.164	931.395	-237.634	-242.062	937.771	-323.45	-138.177	969.955	-439.904	-144.372	974.786	-141.43	-115.124	828.265	-109.909	7.3821	456.372	-183.119	15.0964	407.315	-179.148	73.3099	411.876	-234.465	134.408	83.8565	-212.632	84.661	42.0162	-246.003	275.693	87.7475	-278.613	248.241	70.7804	-211.424	-160.4	832.965	-473.4	-273.162	472.008	-402.321	-296.685	419.096	-401.671	-244.611	398.475	-356.746	-374.805	80.6761	-364.847	-430.657	66.7598	-328.812	-239.666	32.981	-297.952	-265.221	20.2449	-369.11
0.14	-51.7405	914.859	-193.239	-58.0509	906.727	-405.785	-228.289	930.638	-236.992	-235.34	937.039	-322.676	-131.686	969.276	-439.38	-136.988	974.1	-140.928	-108.044	827.451	-109.648	12.0642	455.068	-183.03	20.3895	406.165	-179.126	78.4002	411.741	-234.859	145.801	84.9767	-213.177	96.6993	42.6442	-247.035	288.952	91.2053	-277.486	259.919	73.7113	-211.394	-154.287	832.575	-472.838	-268.869	472.371	-402.318	-292.468	419.674	-401.372	-240.621	398.509	-356.524	-373.902	82.1092	-364.993	-430.027	68.7375	-328.94	-239.548	32.9344	-297.965	-265.171	20.252	-369.077
