Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-195.613	794.997	-131.622	-183.56	800.929	-459.852	-425.11	832.891	-258.128	-424.951	828.83	-338.269	-283.605	868.999	-467.4	-295.581	864.339	-121.853	-304.028	705.876	-87.4581	-374.47	413.453	-168.817	-373.804	362.507	-166.782	-332.827	349.86	-221.656	-469.615	63.1586	-217.822	-516.067	55.0277	-264.245	-337.708	37.9768	-275.794	-376.661	26.6499	-201.398	-251.154	715.11	-505.717	-135.232	430.898	-436.678	-125.912	383.854	-444.909	-72.5812	385.012	-400.463	-106.46	75.2173	-411.217	-147.108	49.6146	-354.484	27.1066	77.7775	-378.549	-16.3961	53.4427	-434.725
0.007	-187.586	793.135	-131.13	-173.659	798.964	-459.795	-416.193	832.2	-259.703	-415.718	828.13	-339.71	-273.347	867.474	-468.42	-287.272	862.964	-122.802	-297.008	704.997	-87.9364	-370.399	413.801	-169.539	-370.25	362.82	-167.388	-329.279	349.625	-221.931	-469.199	64.3273	-218.394	-515.772	56.8443	-264.942	-337.534	37.9051	-275.981	-376.768	26.7356	-201.816	-241.476	713.163	-506.055	-126.608	428.711	-435.819	-115.401	381.925	-443.865	-61.2276	384.983	-399.597	-79.1011	74.3625	-412.802	-119.351	46.586	-356.229	53.8829	82.7183	-378.516	12.0416	56.5636	-434.845
0.013	-179.345	791.233	-130.707	-163.287	796.896	-460.299	-407.132	831.334	-261.268	-406.126	826.579	-341.123	-263.83	865.525	-469.216	-279.009	861.749	-123.989	-289.95	704.351	-88.5837	-366.145	414.094	-170.143	-366.448	363.061	-168.088	-325.536	349.409	-222.415	-468.769	65.5307	-218.902	-515.205	58.6264	-265.602	-337.302	37.8389	-276.167	-376.911	26.8556	-202.24	-231.914	710.988	-506.202	-118.127	426.299	-434.276	-105.166	380.006	-442.997	-50.5474	384.612	-398.69	-52.5552	74.1976	-413.585	-92.4109	44.3535	-358.264	79.5835	88.2119	-377.782	39.6332	60.5658	-434.852
0.02	-171.081	789.407	-130.374	-153.22	794.418	-460.254	-397.834	830.047	-262.841	-396.528	825.184	-342.495	-253.713	863.336	-470.089	-270.266	860.497	-123.932	-282.839	703.59	-89.2925	-361.693	414.469	-170.652	-362.586	363.43	-168.624	-321.58	349.098	-222.895	-468.308	66.8581	-219.324	-514.606	60.4499	-266.246	-337.239	37.9049	-276.351	-377.019	26.9031	-202.581	-222.443	708.551	-506.242	-109.847	423.992	-433.148	-94.9977	378.264	-442.122	-39.7092	384.247	-397.382	-26.7168	75.0517	-415.296	-66.4289	42.9775	-360.621	104.15	94.2798	-376.834	66.1348	65.3086	-434.75
0.027	-162.741	787.581	-129.98	-143.173	791.953	-460.356	-388.642	829.038	-264.395	-386.931	823.704	-343.9	-243.567	860.971	-470.972	-261.609	859.325	-125.285	-275.759	702.852	-90.001	-357.035	414.803	-171.212	-358.547	363.791	-169.01	-317.42	348.681	-223.121	-467.721	68.2847	-219.666	-514.013	62.4262	-266.611	-336.544	37.8882	-276.756	-377.046	26.9655	-202.836	-212.983	705.9	-506.243	-101.52	421.483	-432.183	-84.48	376.603	-441.392	-28.5986	384.204	-396.417	-2.12421	76.384	-416.586	-41.5596	42.3039	-362.932	127.264	100.528	-375.774	91.6241	70.1651	-434.301
0.033	-154.191	785.802	-129.642	-132.817	789.33	-460.698	-379.144	827.576	-266.021	-377.278	822.098	-345.319	-233.211	858.366	-471.906	-252.944	857.7	-126.456	-268.777	702.299	-90.7453	-352.199	415.114	-171.332	-354.352	364.055	-169.329	-312.971	348.285	-223.111	-467.033	69.6972	-219.823	-513.369	64.4367	-266.899	-336.311	37.7053	-276.843	-377.042	27.0159	-203.035	-203.595	703.135	-506.194	-92.4403	418.818	-431.434	-73.552	374.925	-440.362	-18.2726	384.081	-394.204	21.2393	78.3878	-417.62	-17.9046	42.2243	-365.075	148.992	106.684	-374.284	115.118	75.5279	-434.463
0.04	-145.579	784.05	-129.373	-122.228	786.699	-461.142	-369.717	826.106	-267.604	-367.572	820.491	-346.731	-222.911	855.765	-472.864	-244.368	856.814	-127.32	-261.462	701.708	-91.5057	-347.074	415.372	-171.608	-350.025	364.279	-169.475	-308.296	347.638	-222.964	-466.387	71.2394	-219.831	-512.673	66.5773	-266.968	-336.196	37.5921	-276.913	-377.019	27.0705	-203.161	-194.127	700.274	-506.055	-82.8685	416.548	-431.008	-62.0189	373.841	-439.924	-7.5601	384.342	-393.262	43.1842	80.745	-417.998	4.23251	42.5333	-366.487	169.445	112.468	-372.674	137.701	81.0495	-433.005
0.047	-136.824	782.346	-129.201	-111.611	784.053	-461.715	-360.25	824.688	-269.102	-356.851	818.271	-348.104	-212.437	853.042	-473.831	-235.507	855.219	-128.498	-253.965	701.057	-92.2532	-341.69	415.479	-171.78	-345.42	364.467	-169.454	-303.485	346.964	-222.634	-465.507	72.7386	-219.615	-511.995	68.805	-266.778	-336.112	37.5	-276.97	-376.911	27.1048	-203.209	-184.692	697.428	-505.962	-72.9829	414.78	-430.958	-50.56	372.87	-439.207	2.45929	384.334	-391.306	63.4066	82.9997	-417.764	24.969	42.953	-367.101	188.267	117.638	-370.975	158.105	85.7791	-431.861
0.053	-127.78	781.037	-128.585	-100.941	781.33	-462.207	-350.585	822.946	-270.558	-346.885	816.298	-349.499	-201.977	850.398	-474.819	-226.736	854.157	-130.067	-246.242	700.631	-92.9522	-336.26	415.573	-171.391	-340.467	364.533	-169.309	-298.363	346.127	-222.189	-464.655	74.3748	-219.203	-511.176	71.2313	-266.258	-336.067	37.4232	-276.967	-376.78	27.1468	-203.159	-174.952	694.539	-505.863	-62.7119	413.284	-430.898	-38.9412	372.122	-439.132	12.8256	384.169	-390.273	81.9563	84.8147	-416.923	44.0702	43.4299	-366.706	205.574	122.114	-369.175	176.759	89.6239	-430.378
0.06	-118.718	779.157	-129.201	-90.3372	778.59	-462.592	-340.871	821.311	-271.978	-336.821	814.322	-350.786	-191.405	847.826	-475.823	-217.161	851.971	-129.643	-238.091	699.902	-93.8045	-330.098	415.439	-171.717	-335.126	364.38	-169.088	-293.107	345.104	-221.6	-463.596	76.0035	-218.585	-510.332	73.7873	-265.478	-336.057	37.3679	-276.963	-376.562	27.2052	-203.028	-165.119	691.815	-505.921	-52.4651	411.957	-430.952	-27.7409	371.038	-438.642	23.1598	383.707	-389.565	98.6599	85.8845	-415.482	61.5772	43.5759	-365.397	221.321	125.753	-367.468	193.591	92.1975	-428.732
