Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-246.282	775.352	-273.604	-252.866	770.493	-518.39	-452.953	873.712	-362.952	-452.174	878.337	-434.422	-325.575	891.193	-580.81	-333.809	869.561	-205.017	-325.931	694.91	-214.263	-204.355	428.025	-252.105	-205.786	386.212	-252.559	-146.725	379.136	-289.615	-203.777	71.9835	-281.89	-226.846	49.464	-328.774	-54.2016	60.3237	-305.455	-92.5091	42.0273	-255.757	-329.51	709.27	-563.07	-391.995	415.268	-501.742	-417.026	372.041	-500.6	-370.075	349.689	-454.719	-492.566	68.4796	-459.492	-534.435	55.99	-415.23	-360.779	37.0827	-410.334	-395.364	24.1484	-479.311
0.007	-239.471	773.918	-273.285	-246.547	769.582	-518.015	-446.169	872.853	-361.866	-445.596	877.633	-433.508	-319.425	890.272	-580.547	-324.64	868.733	-203.979	-319.384	693.431	-213.707	-198.393	426.06	-252.616	-198.871	384.549	-253.053	-139.025	379.026	-289.769	-182.943	70.082	-280.94	-204.962	46.9294	-327.472	-33.2235	63.8743	-305.278	-70.5764	44.4811	-255.061	-324.208	708.743	-562.25	-389.106	415.332	-501.376	-414.554	372.343	-500.156	-367.498	349.416	-454.607	-492.354	69.3384	-459.332	-534.143	57.042	-414.838	-360.623	37.0458	-410.318	-395.526	24.1694	-479.15
0.013	-232.757	772.492	-272.839	-240.073	768.653	-517.62	-439.255	871.858	-360.781	-439.219	877.026	-432.365	-313.277	889.283	-580.252	-317.634	867.634	-202.771	-313.08	692.062	-213.325	-192.693	424.142	-253.209	-191.797	382.581	-253.511	-131.524	378.789	-290.261	-162.546	68.7363	-280.214	-183.448	43.7386	-326.498	-12.7497	67.9666	-304.481	-49.4216	47.1084	-254.53	-318.61	708.26	-561.897	-386.188	415.445	-501.119	-412.031	372.647	-499.745	-364.913	349.166	-454.442	-492.206	70.1792	-459.137	-533.844	57.9581	-414.551	-360.472	37.0566	-410.29	-395.67	24.1831	-478.973
0.02	-225.686	770.899	-272.429	-233.614	767.768	-517.204	-432.181	871.117	-360.083	-432.417	876.306	-431.116	-306.991	888.232	-579.873	-311.013	866.208	-202.138	-306.676	690.491	-212.821	-187.086	422.17	-253.994	-184.655	380.539	-254.149	-124.201	378.597	-290.824	-142.878	67.9274	-279.696	-163.371	42.5558	-325.895	6.98239	72.3381	-304.023	-28.7637	50.3341	-253.668	-312.643	707.784	-561.454	-383.041	415.585	-500.776	-409.255	372.984	-499.293	-362.032	348.89	-454.325	-491.985	71.1337	-459.021	-533.453	59.1967	-414.052	-360.326	37.0502	-410.318	-395.782	24.1975	-478.829
0.027	-218.72	769.386	-271.906	-227.059	766.901	-516.85	-425.249	870.213	-359.198	-425.603	875.469	-430.079	-301.213	887.068	-579.506	-304.177	864.728	-201.44	-300.438	688.908	-212.594	-181.508	420.145	-254.639	-177.658	378.487	-254.758	-117.087	378.368	-291.744	-123.966	67.5447	-279.141	-143.565	41.6315	-325.125	26.0547	76.7333	-303.063	-8.11616	53.177	-253.368	-306.8	707.297	-561.049	-379.651	415.719	-500.434	-406.371	373.265	-498.897	-359.257	348.699	-454.198	-491.562	72.0112	-458.605	-533.125	60.414	-413.873	-360.219	37.0211	-410.393	-395.88	24.195	-478.687
0.033	-211.582	767.867	-271.333	-220.413	766.107	-516.449	-418.584	869.297	-357.922	-418.673	874.575	-428.731	-294.762	886.152	-579.138	-297.194	863.2	-200.661	-294.075	687.312	-212.198	-175.896	418.036	-255.262	-170.803	376.671	-255.267	-110.076	378.114	-292.867	-105.673	67.9474	-278.445	-124.443	41.0852	-324.798	44.0793	81.139	-302.904	10.557	56.9144	-252.82	-300.863	706.902	-560.69	-376.119	415.784	-500.135	-403.181	373.59	-498.587	-356.167	348.467	-454.089	-490.931	72.9752	-458.099	-532.743	61.7399	-413.744	-360.084	37.009	-410.373	-396.009	24.2092	-478.51
0.04	-204.315	766.318	-270.815	-213.7	765.305	-516.015	-411.403	868.408	-356.626	-411.903	873.9	-427.677	-288.342	885.109	-578.633	-290.899	861.488	-200.675	-287.785	685.657	-212.04	-170.134	415.864	-255.802	-163.879	374.985	-255.732	-103.235	377.942	-293.984	-88.4105	68.4353	-278.605	-106.659	41.1991	-324.602	61.1051	85.4824	-302.969	28.4883	60.3102	-252.413	-294.811	706.488	-560.368	-372.236	415.929	-499.935	-399.798	373.896	-498.369	-352.89	348.145	-454.077	-490.469	74.0931	-458.101	-532.312	63.2402	-413.541	-360.004	36.9644	-410.47	-396.061	24.2412	-478.445
0.047	-197.083	764.787	-270.264	-206.922	764.583	-515.591	-404.299	867.45	-355.746	-404.882	872.983	-426.211	-282.636	884.264	-578.079	-284.267	859.943	-199.935	-281.25	684.135	-211.719	-164.328	413.802	-256.309	-157.191	373.144	-256.223	-96.6174	377.74	-295.032	-72.0249	69.0018	-278.769	-89.3799	41.1752	-324.862	77.188	89.8752	-302.592	44.9486	63.9945	-252.537	-288.733	706.127	-560.054	-368.283	416.028	-499.814	-396.176	374.179	-498.185	-349.956	348.031	-453.942	-490.025	75.1812	-458.09	-531.818	64.6923	-413.564	-359.877	36.9388	-410.443	-396.091	24.2485	-478.379
0.053	-189.694	763.25	-269.71	-200.028	763.883	-515.135	-397.161	866.504	-354.483	-397.92	872.209	-425.142	-275.733	883.207	-577.419	-276.471	858.453	-199.075	-274.83	682.787	-211.281	-158.51	411.87	-256.771	-150.652	371.563	-256.638	-89.8976	377.433	-295.77	-56.7872	69.6305	-279.441	-73.6041	41.9921	-325.419	91.9442	94.1592	-303	60.0022	67.6537	-252.662	-282.532	705.758	-559.622	-363.905	416.114	-499.707	-392.39	374.485	-498.086	-345.838	347.622	-454.116	-489.399	76.2655	-458.21	-531.276	66.1352	-413.699	-359.781	36.9272	-410.505	-396.109	24.2767	-478.332
0.06	-182.412	761.82	-269.202	-193.107	763.161	-514.709	-389.915	865.619	-353.427	-390.91	871.471	-424.111	-269.504	882.28	-577.296	-269.485	856.875	-198.39	-268.099	681.483	-210.933	-152.495	410.195	-257.222	-144.132	369.794	-257.252	-82.9915	377.061	-296.402	-43.248	70.2178	-280.555	-59.4596	42.167	-326.896	105.123	98.3437	-302.727	72.6762	70.649	-252.864	-276.145	705.47	-559.262	-359.482	416.131	-499.534	-388.375	374.786	-498.044	-342.093	347.234	-454.188	-488.832	77.3466	-458.675	-530.783	67.983	-414.205	-359.69	36.893	-410.564	-396.077	24.2745	-478.318
