Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-335.5	938.017	-134.557	-323.867	933.272	-387.825	-526.376	994.249	-230.506	-530.365	993.062	-308.314	-425.476	1009.47	-450.995	-410.347	1010.1	-89.0647	-420.62	837.927	-75.5973	-536.404	468.016	-147.776	-573.664	423.484	-150.995	-521.718	380.51	-191.368	-706.889	82.9382	-191.09	-750.592	76.9893	-245.478	-563.156	36.2331	-233.865	-598.399	22.0838	-165.729	-401.594	836.665	-462.429	-262.162	471.025	-409.422	-254.421	414.906	-412.667	-185.321	424.262	-371.195	-113.678	88.622	-399.603	-141.199	48.1383	-349.928	34.0546	118.3	-342.705	18.0096	91.6182	-415.689
0.007	-327.25	936.385	-134.407	-314.623	931.275	-388.078	-517.234	992.847	-231.198	-521.27	991.467	-308.84	-416.851	1007.8	-451.086	-402.065	1008.64	-89.3978	-412.963	836.896	-75.7494	-530.048	467.295	-147.305	-567.899	423.476	-150.181	-516.371	379.613	-190.79	-705.72	84.6303	-190.192	-749.874	79.472	-244.721	-563.055	36.2533	-233.806	-598.274	22.0054	-165.685	-391.394	835.888	-462.624	-249.065	471.373	-410.329	-241.803	414.794	-413.029	-173.396	423.114	-371.307	-106.328	86.5475	-398.814	-134.612	46.2065	-349.96	40.6466	113.882	-339.788	25.4381	87.9401	-413.091
0.013	-318.98	934.801	-134.311	-305.33	929.492	-388.327	-508.188	991.223	-231.986	-512.078	989.907	-309.503	-407.937	1006.25	-451.291	-393.989	1007.42	-89.6008	-405.07	835.707	-75.9069	-523.462	466.653	-146.782	-561.46	423.047	-149.572	-510.787	378.52	-190.278	-704.783	86.2294	-189.726	-748.95	82.578	-244.172	-562.929	36.2041	-233.736	-598.119	21.9834	-165.642	-381.68	835.57	-463.257	-235.459	471.812	-410.387	-229.54	414.747	-413.584	-161.926	421.712	-371.48	-99.9778	84.2836	-398.365	-129.608	44.1272	-349.823	46.3171	109.089	-336.736	31.754	83.8695	-410.298
0.02	-310.421	933.177	-134.106	-295.762	927.998	-388.476	-499.13	989.816	-233.131	-502.785	988.425	-310.152	-398.981	1004.76	-451.462	-385.728	1005.89	-90.0358	-397.101	834.648	-76.1752	-516.599	465.892	-146.278	-555.169	422.698	-149.186	-505.009	377.557	-189.587	-703.56	88.2042	-189.071	-747.851	84.8835	-243.202	-562.697	36.1547	-233.673	-597.958	21.9921	-165.588	-371.391	835.691	-463.544	-222.514	471.917	-410.88	-217.596	414.206	-414.425	-150.715	420.069	-371.385	-94.3485	81.687	-397.301	-125.361	41.5612	-349.376	51.1575	104.033	-333.052	37.2158	79.5262	-407.273
0.027	-301.789	931.622	-133.935	-285.985	926.771	-388.716	-489.848	988.203	-234.098	-493.356	986.922	-310.776	-390.28	1003.23	-451.366	-377.158	1004.16	-90.7248	-388.825	833.47	-76.4184	-509.366	465.214	-145.664	-548.505	422.332	-148.821	-498.858	376.606	-189.027	-701.641	90.7282	-187.724	-746.606	87.8787	-242.699	-562.489	36.0852	-233.607	-597.811	21.9738	-165.636	-360.943	835.644	-464.052	-210.09	471.735	-411.336	-205.722	413.785	-414.621	-139.9	418.325	-371.276	-89.6049	78.8392	-395.996	-121.989	39.1047	-348.842	54.9928	99.0383	-330.064	41.755	74.912	-404.126
0.033	-292.925	930.119	-133.918	-275.912	926	-389.027	-480.234	986.438	-235.053	-483.606	985.289	-311.309	-381.027	1001.79	-451.991	-368.895	1002.68	-91.2936	-380.326	832.344	-76.6499	-501.925	464.513	-145.099	-541.521	422.126	-148.245	-492.249	375.689	-188.336	-700.189	93.0527	-187.384	-745.084	91.1078	-242.193	-562.265	36.0091	-233.576	-597.59	21.9437	-165.643	-350.696	835.564	-464.523	-198.182	471.203	-411.747	-194.496	412.92	-414.972	-129.839	416.472	-371.02	-85.423	75.9608	-394.839	-119.066	36.8015	-348.013	58.2931	93.7119	-326.117	45.7033	70.3264	-400.799
0.04	-283.878	928.685	-133.861	-265.497	925.461	-389.283	-470.55	984.881	-236.197	-473.471	983.605	-311.794	-371.633	1000.37	-452.625	-360.547	1001.04	-91.893	-371.587	831.197	-76.9236	-494.149	463.915	-144.663	-534.166	421.922	-147.715	-485.566	374.707	-187.618	-698.577	95.535	-186.956	-743.201	94.9364	-241.241	-561.988	35.9096	-233.546	-597.387	21.9702	-165.691	-340.082	835.399	-464.919	-186.918	470.433	-412.028	-183.719	411.938	-415.167	-119.888	414.411	-370.573	-81.8453	73.0789	-393.731	-116.78	35.7891	-347.702	60.9299	88.5356	-322.475	49.0774	65.7553	-397.556
0.047	-274.581	927.354	-133.962	-254.925	925.042	-389.584	-460.689	983.443	-237.574	-463.447	982.243	-312.412	-361.578	998.998	-453.306	-352.258	999.52	-92.6754	-362.68	830.148	-77.3475	-485.89	463.303	-143.969	-526.565	421.761	-147.172	-478.259	373.723	-186.843	-696.755	98.4323	-186.643	-741.211	98.8491	-240.991	-561.679	35.8156	-233.508	-597.147	22.0552	-165.757	-326.295	835.102	-465.973	-176.222	469.395	-412.274	-173.608	410.974	-415.4	-110.459	412.216	-369.957	-78.02	70.3798	-393.187	-115.01	34.9218	-347.254	62.8755	82.8666	-319.002	52.014	60.1411	-394.079
0.053	-265.145	926.118	-134.084	-244.057	924.904	-389.729	-452.943	982.642	-238.6	-453.531	980.937	-313.192	-351.26	997.885	-454.193	-343.909	998.049	-93.3977	-353.67	829.083	-77.9086	-477.358	462.753	-143.31	-518.528	421.6	-146.72	-470.623	372.674	-185.947	-694.472	101.588	-186.05	-738.613	102.71	-239.853	-561.315	35.7301	-233.495	-596.856	22.2013	-165.881	-314.6	834.872	-466.963	-166.126	468.218	-412.377	-164.13	409.647	-415.089	-101.017	410.138	-369.364	-74.3565	68.2732	-392.297	-112.679	36.5256	-347.311	66.0766	76.0236	-315.916	56.0527	52.4677	-390.616
0.06	-255.574	925.101	-134.255	-233.22	925.189	-389.862	-443.14	981.515	-239.864	-443.489	980.096	-313.987	-340.676	997.021	-455.762	-335.258	996.622	-94.0707	-344.337	828.018	-78.7076	-468.253	462.056	-142.92	-509.882	421.712	-146.063	-462.512	371.762	-184.845	-692.197	104.799	-185.546	-735.715	107.868	-239.189	-560.889	35.6784	-233.524	-596.503	22.3014	-166.045	-302.4	834.088	-467.436	-157.024	467.29	-412.569	-155.548	408.693	-414.725	-91.3174	409.083	-369.25	-68.8702	68.2238	-392.55	-109.315	38.3289	-348.268	71.6391	68.9201	-313.225	60.6952	44.1682	-389.571
