Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-21.957	1045.81	-181.988	-32.6332	1059.84	-414.839	-208.335	1059.39	-240.068	-213.338	1070.95	-334.152	-131.979	1123.78	-454.113	-95.2684	1113.91	-129.817	-92.0729	949.378	-108.132	54.1815	558.102	-120.743	31.6588	503.526	-117.991	95.415	459.596	-150.886	-147.685	139.758	-190.347	-187.955	149.871	-251.001	-11.3224	59.1884	-206.665	-59.5735	61.1823	-154.334	-143.091	967.978	-481.106	-178.725	532.62	-417.295	-198.352	467.272	-408.505	-133.7	438.331	-370.801	-250.726	69.6976	-338.05	-293.694	56.2512	-281.917	-82.2652	40.5913	-306.392	-132.211	29.6377	-376.687
0.007	-16.4101	1045.65	-182.417	-26.9576	1059.82	-415.411	-202.858	1059.36	-239.939	-208.11	1071	-334.003	-127.163	1123.77	-454.382	-89.4801	1113.83	-130.015	-86.4252	949.386	-108.156	62.6803	558.702	-121.434	41.4071	503.361	-119.115	106.393	461.114	-151.601	-127.678	134.725	-191.548	-167.797	143.129	-252.783	11.426	58.2561	-206.467	-37.3164	59.0375	-154.69	-138.499	967.787	-481.044	-175.993	532.824	-416.849	-196.238	467.608	-408.547	-131.492	438.312	-370.838	-250.505	70.2818	-337.909	-293.442	57.0644	-281.635	-81.9438	40.6189	-306.54	-132.207	29.6169	-376.648
0.013	-10.7643	1045.49	-182.801	-21.575	1059.65	-415.805	-197.516	1059.41	-239.793	-202.833	1071.03	-333.768	-122.133	1123.59	-454.466	-83.6657	1113.66	-130.177	-80.7764	949.299	-108.224	70.9973	559.079	-122.294	51.2456	502.965	-120.361	117.133	462.403	-152.297	-107.083	129.415	-193.005	-147.345	136.552	-254.222	33.9927	57.2107	-206.499	-14.9241	56.869	-155.04	-134.015	967.706	-480.933	-173.57	533.094	-417.209	-193.944	467.895	-408.425	-129.248	438.327	-370.961	-250.274	70.815	-337.907	-293.172	57.8128	-281.399	-81.9336	40.4348	-306.345	-132.212	29.6092	-376.665
0.02	-5.00482	1045.24	-183.162	-16.3566	1059.38	-416.067	-192.067	1059.36	-239.647	-197.54	1071.01	-333.477	-117.139	1123.42	-454.593	-77.9503	1113.41	-130.276	-75.0864	949.156	-108.246	79.0719	559.137	-123.393	60.6014	502.414	-121.421	127.537	463.622	-152.693	-86.5381	124.29	-194.015	-126.764	129.7	-255.546	56.6269	56.3681	-206.352	7.53013	54.8815	-155.026	-129.459	967.559	-480.803	-170.99	533.427	-417.188	-191.61	468.349	-408.235	-127.204	438.324	-370.989	-249.983	71.3515	-337.844	-292.998	58.588	-281.389	-81.7232	40.1241	-306.345	-132.216	29.5691	-376.641
0.027	0.58609	1044.92	-183.534	-10.8946	1059.14	-416.131	-186.672	1059.34	-239.588	-192.218	1071.01	-333.263	-112.12	1123.27	-454.644	-72.3	1113.04	-130.325	-69.3562	949.009	-108.28	86.7905	559.163	-124.312	69.6719	501.847	-122.466	137.901	464.806	-153.828	-66.0633	119.087	-195.074	-106.286	123.378	-256.729	79.4893	55.8174	-206.234	29.935	52.9278	-155.347	-125.003	967.359	-481.171	-168.341	533.543	-417.139	-189.3	468.63	-408.181	-125.141	438.286	-371.05	-249.727	71.937	-337.825	-292.81	59.3736	-281.426	-81.5717	40.1133	-306.715	-132.236	29.5459	-376.686
0.033	6.20061	1044.57	-183.827	-5.31059	1058.94	-416.13	-181.211	1059.32	-239.509	-186.872	1070.94	-333.079	-107.054	1123.09	-454.64	-66.4834	1112.74	-130.542	-63.8933	948.795	-108.31	94.4851	558.881	-125.243	78.6865	501.115	-123.459	147.954	465.915	-154.677	-45.3036	114.161	-195.818	-85.0316	116.716	-257.455	102.045	55.0664	-206.102	52.5094	51.1199	-155.448	-120.372	967.315	-481.056	-165.691	533.779	-417.194	-187.068	469.024	-408.237	-122.963	438.162	-371.125	-249.505	72.6348	-337.959	-292.608	60.0818	-281.403	-81.6189	39.918	-306.353	-132.23	29.5062	-376.705
0.04	11.9929	1044.1	-184.091	-0.90447	1057.97	-417.732	-175.734	1059.23	-239.32	-181.594	1070.96	-332.869	-101.814	1122.87	-454.494	-60.5998	1112.33	-130.597	-58.1931	948.485	-108.374	101.682	558.57	-126.126	87.4792	500.206	-124.746	157.6	466.787	-155.24	-24.3831	109.306	-196.571	-64.0339	110.389	-258.792	124.807	54.7697	-206.085	75.1903	49.5348	-155.281	-115.74	967.201	-481.004	-162.83	534.031	-416.873	-184.668	469.249	-408.302	-120.645	438.189	-371.301	-249.29	73.2555	-338.043	-292.411	60.8936	-281.469	-81.5881	39.831	-306.367	-132.387	29.4397	-376.692
0.047	17.6548	1043.64	-184.337	4.25989	1057.6	-418.026	-170.184	1059.09	-239.095	-176.128	1070.81	-332.659	-96.655	1122.71	-454.435	-54.7165	1111.94	-130.757	-52.5627	948.105	-108.412	108.735	558.052	-127.037	96.126	499.092	-125.936	167.193	467.617	-156.624	-3.26438	104.419	-196.635	-42.7234	104.105	-258.852	147.573	54.499	-206.02	97.9633	48.0167	-155.429	-111.05	967.128	-480.941	-160.267	534.15	-417.263	-182.304	469.641	-408.433	-118.369	438.137	-371.382	-249.085	73.829	-338.074	-292.272	61.7391	-281.48	-81.6846	39.9303	-306.35	-132.379	29.3568	-376.706
0.053	23.3813	1043.11	-184.641	9.41704	1057.19	-418.173	-164.559	1058.85	-238.734	-170.762	1070.75	-332.423	-91.3285	1122.5	-454.253	-48.7988	1111.41	-130.84	-47.0117	947.633	-108.498	115.491	557.145	-128.046	104.626	497.695	-127.047	176.512	468.336	-157.663	18.0878	99.5781	-197.229	-21.3992	98.0418	-259.349	170.186	54.2663	-205.952	120.838	46.3855	-155.483	-106.225	966.912	-480.775	-157.33	534.428	-416.975	-179.956	469.934	-408.371	-116.118	438.107	-371.456	-248.789	74.5339	-338.057	-292.066	62.5446	-281.563	-81.6226	39.8757	-306.318	-132.401	29.376	-376.724
0.06	29.1211	1042.54	-184.812	14.6538	1056.71	-418.406	-158.979	1058.68	-238.531	-165.092	1070.52	-331.953	-86.1905	1122.22	-454.307	-42.9592	1110.94	-130.92	-41.244	947.062	-108.493	121.761	556.117	-129.068	112.688	496.265	-128.339	185.524	468.831	-158.741	39.0485	95.1845	-197.142	0.01411	92.4148	-259.674	192.793	54.2457	-205.883	143.678	45.2237	-155.393	-101.381	966.758	-480.581	-154.659	534.531	-417.258	-177.423	470.183	-408.474	-113.908	438.061	-371.433	-248.485	75.1106	-338.104	-291.928	63.396	-281.636	-81.5833	39.7846	-306.246	-132.397	29.3288	-376.714
