Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	19.4295	980.41	-207.755	37.4232	983.017	-406.655	-154.942	1004.05	-280.104	-148.591	1012.75	-366.43	-47.4619	1050.24	-470.483	-61.7548	1040.87	-160.184	-59.9008	869.038	-137.311	123.55	527.079	-165.124	112.75	474.658	-161.768	167.178	453.362	-201.048	-28.4124	130.623	-201.181	-68.8224	122.704	-246.427	111.461	53.5723	-239.08	72.8183	52.5508	-176.611	-60.73	878.187	-489.804	-63.4008	493.072	-441.187	-76.9282	429.666	-440.273	-23.7851	411.612	-391.663	-161.543	73.4717	-362.032	-198.71	50.1131	-322.516	4.01461	39.1842	-338.112	-42.9223	27.4183	-402.75
0.007	24.8607	979.786	-207.995	42.901	982.582	-407.171	-149.535	1003.63	-280.006	-143.314	1012.34	-366.407	-42.4352	1049.7	-470.707	-56.1724	1040.2	-160.271	-54.4207	868.599	-137.235	129.817	526.673	-165.095	120.091	473.789	-161.836	175.153	454.013	-200.995	-9.04225	124.689	-201.804	-48.835	115.496	-246.799	133.554	52.5873	-238.993	94.6963	50.399	-176.965	-55.9385	877.84	-490.164	-60.7223	492.636	-441.142	-74.7218	429.43	-440.164	-21.8966	410.925	-391.329	-161.4	73.6202	-361.987	-198.649	50.3393	-322.406	4.0502	39.1509	-338.111	-42.9638	27.435	-402.723
0.013	30.4244	979.023	-208.194	48.0065	981.842	-407.394	-144.027	1003.15	-280.018	-137.958	1011.97	-366.378	-37.0184	1049.25	-470.579	-50.6742	1039.55	-160.336	-48.0562	868.031	-137.17	135.864	526.033	-165.099	127.423	472.756	-161.61	182.867	454.682	-201.32	10.4405	119.182	-201.922	-28.9438	108.635	-247.575	155.641	52.1775	-239.452	116.745	48.4705	-177.204	-50.9828	877.347	-490.243	-58.088	492.317	-441.069	-72.5365	429.159	-440.085	-19.8392	410.377	-391.202	-161.247	73.7338	-361.847	-198.594	50.6042	-322.281	3.9913	38.9824	-338.056	-43.0023	27.4386	-402.714
0.02	35.8134	978.328	-208.305	53.2334	981.026	-407.564	-138.625	1002.77	-280.039	-132.583	1011.6	-366.305	-31.8315	1048.72	-470.734	-45.1063	1038.88	-160.361	-43.1799	867.384	-137.359	141.638	525.194	-165.02	134.436	471.519	-161.447	190.406	455.072	-201.223	30.5176	113.807	-202.558	-8.65131	102.182	-248.106	177.734	51.986	-239.695	138.817	47.0672	-177.705	-46.0098	876.895	-490.317	-55.5546	491.976	-441.016	-70.338	428.892	-440.002	-17.7676	409.865	-391.092	-161.054	73.931	-361.766	-198.566	50.833	-322.175	4.02884	38.9426	-338.052	-43.0398	27.4087	-402.647
0.027	41.4054	977.481	-208.408	57.5577	979.807	-407.496	-133.074	1002.33	-279.956	-127.3	1011.25	-366.491	-26.6298	1048.1	-470.906	-39.4115	1038.14	-160.434	-38.3679	866.65	-137.532	147.037	524.225	-164.977	141.183	470.268	-161.386	197.565	455.252	-201.101	50.3895	108.794	-202.953	12.1325	95.61	-248.607	199.707	52.1777	-240.07	160.914	45.677	-177.96	-41.1224	876.457	-490.47	-52.9335	491.515	-441.021	-68.1709	428.704	-440.101	-15.7971	409.207	-390.911	-160.854	74.1203	-361.697	-198.196	50.7002	-322.239	4.16763	38.7267	-337.986	-43.1624	27.4055	-402.573
0.033	46.9046	976.655	-208.403	63.1812	978.89	-407.555	-127.588	1001.94	-280.032	-121.885	1010.91	-366.507	-21.412	1047.59	-471.159	-33.8595	1037.46	-160.48	-33.3239	865.892	-137.62	152.261	523.112	-164.85	147.794	468.791	-161.287	204.513	455.342	-200.966	70.3525	104.072	-203.481	32.6298	89.825	-248.72	221.592	52.8975	-240.446	183.123	44.6523	-178.279	-36.1576	875.953	-490.536	-50.4017	491.126	-440.927	-65.9223	428.427	-440.033	-13.7579	408.697	-390.814	-160.669	74.2898	-361.645	-198.153	50.8858	-322.145	4.20913	38.6942	-337.979	-43.1682	27.4148	-402.513
0.04	52.4455	975.807	-208.457	68.8701	978.379	-407.937	-122.074	1001.55	-279.951	-116.336	1010.44	-366.339	-15.6454	1046.77	-470.886	-27.9891	1036.72	-160.487	-28.2301	865.143	-137.799	157.323	521.741	-164.855	154.296	467.189	-161.174	211.309	455.368	-200.743	90.4618	99.9193	-203.302	53.1813	84.1975	-248.966	243.327	53.7618	-240.759	205.318	44.2831	-178.866	-31.1754	875.447	-490.722	-47.8762	490.804	-440.922	-63.8009	428.182	-439.944	-11.7961	408.088	-390.661	-160.501	74.4142	-361.566	-198.126	51.1572	-322.057	4.14809	38.7162	-337.991	-43.237	27.4557	-402.472
0.047	58.0677	974.924	-208.474	74.2869	977.42	-408.091	-116.473	1001.08	-279.887	-110.75	1009.96	-366.099	-10.3528	1046.07	-471.08	-22.2309	1035.91	-160.471	-23.3766	864.169	-138.123	162.101	520.344	-164.789	160.561	465.636	-161.059	217.699	455.145	-200.371	110.478	95.8526	-203.412	73.7019	79.2999	-248.89	264.85	55.4804	-241.683	227.32	44.2612	-179.402	-26.2442	874.948	-490.923	-45.3377	490.384	-440.827	-61.6604	427.987	-439.821	-9.88839	407.492	-390.586	-160.342	74.5855	-361.445	-198.072	51.473	-321.939	4.17649	38.694	-337.977	-43.2993	27.4656	-402.461
0.053	63.6487	973.966	-208.455	79.7239	976.462	-408.097	-110.808	1000.47	-279.906	-105.245	1009.56	-366.052	-4.95136	1045.49	-471.121	-16.3861	1035.07	-160.521	-18.1839	863.288	-138.356	166.763	518.791	-164.979	166.698	463.877	-160.801	224.055	455.003	-200.298	130.468	92.3793	-203.282	94.1861	74.3949	-248.856	285.934	57.6429	-242.366	249.143	44.8431	-180.125	-21.1452	874.333	-490.929	-42.7499	490.032	-440.686	-59.5337	427.55	-439.587	-7.9789	406.959	-390.402	-160.172	74.7924	-361.34	-197.888	51.8534	-321.37	4.2016	38.6582	-337.984	-43.327	27.4589	-402.406
0.06	69.2969	973.009	-208.439	85.1651	975.382	-407.897	-105.105	999.892	-279.675	-99.7194	1009.07	-366.061	0.61218	1044.82	-471.069	-10.6408	1034.21	-160.438	-12.9619	862.247	-138.549	171.148	517.091	-165.139	172.676	462.2	-160.584	230.18	454.891	-200.401	150.255	89.3862	-203.267	114.367	70.1554	-248.537	306.707	60.1083	-243.132	270.843	45.9977	-180.661	-16.0488	873.691	-490.858	-40.2012	489.728	-440.665	-57.3378	427.276	-439.489	-5.85758	406.606	-390.674	-159.969	75.0717	-361.168	-197.823	52.1716	-321.246	4.21917	38.6281	-337.999	-43.3873	27.4358	-402.369
