Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-71.4985	974.133	-120.415	-72.8171	967.523	-320.899	-252.308	1005.02	-185.28	-251.175	999.912	-272.566	-160.253	1041.3	-375.484	-148.952	1033.83	-65.669	-161.246	873.793	-42.1753	-57.8258	492.938	-79.3887	-62.5565	436.592	-78.603	-6.89752	426.228	-120.732	-128.881	70.9105	-133.056	-168.056	54.1268	-174.206	29.8176	41.4782	-179.804	-6.67317	28.5258	-108.836	-173.56	851.148	-395.517	-102.632	483.152	-362.055	-135.919	439.203	-368.195	-99.7981	389.326	-323.98	-441.412	247.177	-309.416	-477.94	261.095	-265.038	-386.19	93.227	-281.408	-419.657	119.741	-343.009
0.007	-62.3509	975.878	-119.401	-62.5663	970.275	-319.932	-242.7	1007.2	-185.146	-241.038	1002.23	-272.378	-148.174	1044.22	-375.054	-139.503	1035.72	-65.5938	-153.475	875.493	-42.0035	-55.7715	493.055	-78.7912	-61.1309	436.604	-78.1708	-5.41521	425.773	-120.224	-128.889	71.0375	-133.095	-168.017	54.3365	-174.325	29.7663	41.3457	-179.408	-6.71696	28.4336	-108.659	-162.102	853.744	-395.655	-84.1897	486.663	-361.774	-116.46	442.433	-368.084	-79.2069	393.217	-324.562	-418.612	244.887	-308.618	-455.751	258.026	-264.353	-359.331	92.4495	-279.538	-393.097	118.302	-342.286
0.013	-53.2404	977.48	-118.243	-52.1933	972.934	-318.834	-232.878	1009.17	-185.034	-231.065	1004.43	-272.462	-138.053	1046.66	-374.709	-129.88	1037.42	-64.9609	-145.201	876.98	-41.9583	-53.5445	492.99	-78.4346	-59.7569	436.63	-77.6238	-4.02195	425.294	-119.875	-128.88	71.1837	-133.147	-167.96	54.5801	-174.464	29.7199	41.4122	-179.219	-6.75659	28.3699	-108.521	-150.5	856.059	-395.608	-65.7983	490.138	-361.585	-97.1274	445.014	-367.595	-58.8247	396.912	-324.331	-395.429	241.769	-307.469	-433.283	254.129	-263.58	-331.756	91.4307	-277.673	-366.113	116.045	-340.527
0.02	-43.8304	978.999	-116.938	-42.1328	975.368	-317.58	-223.502	1011.05	-184.883	-221.022	1006.32	-272.227	-127.471	1049.02	-373.779	-120.251	1039.01	-64.3269	-138.236	878.483	-42.0029	-52.1497	493.049	-78.2078	-58.3444	436.784	-77.2623	-2.59966	424.895	-119.361	-128.618	71.3745	-133.403	-167.849	54.7854	-174.671	29.7129	41.497	-179.034	-6.80449	28.3004	-108.393	-138.825	858.469	-395.352	-47.7742	493.541	-361.529	-78.1175	447.962	-367.453	-38.7266	400.139	-323.796	-372.047	238.044	-306.832	-410.55	249.383	-263.039	-303.679	90.1003	-275.734	-338.61	113.182	-338.635
0.027	-34.1134	980.374	-115.438	-31.877	977.651	-316.451	-213.368	1012.61	-184.876	-211.033	1008.02	-272.002	-118.18	1050.87	-372.983	-110.81	1040.45	-63.846	-130.785	879.807	-41.9296	-50.123	493.101	-77.4231	-57.0741	436.718	-76.982	-1.57176	424.506	-119.11	-128.644	71.5193	-133.565	-167.852	55.1125	-174.713	29.7944	41.7434	-178.879	-6.82525	28.248	-108.282	-127.371	860.737	-395.493	-29.7845	496.794	-360.932	-59.2124	450.623	-367.174	-18.5983	403.672	-323.654	-348.199	233.713	-306.142	-387.338	244.221	-262.301	-275.009	88.3593	-273.721	-310.597	109.988	-336.67
0.033	-25.7441	981.353	-114.606	-21.5385	979.712	-315.337	-203.725	1014.13	-184.896	-201.112	1009.44	-271.976	-108.821	1052.52	-372.062	-101.403	1041.83	-63.3982	-122.764	880.996	-41.8376	-48.3225	493.065	-77.2902	-55.7494	436.789	-76.4838	0.1674	424.206	-118.014	-128.622	71.796	-133.697	-167.738	55.3845	-174.9	29.8328	41.8172	-178.75	-6.87889	28.1757	-108.179	-115.836	862.808	-395.56	-12.0487	500.166	-360.994	-40.3473	453.005	-366.803	1.40214	407.375	-323.764	-324.002	228.676	-305.122	-363.707	238.263	-261.907	-245.956	86.3684	-271.823	-282.073	106.472	-334.829
0.04	-16.7273	982.253	-113.358	-11.5186	981.561	-314.205	-194.1	1015.45	-184.872	-191.179	1010.71	-271.836	-100.069	1054.07	-371.257	-91.9333	1043.01	-62.8949	-114.798	882.098	-41.7535	-46.4366	492.995	-76.9832	-54.4857	436.86	-76.1531	1.55497	423.884	-117.238	-128.565	72.0949	-133.864	-167.618	55.66	-175.182	29.8814	41.8706	-178.6	-6.88235	28.1207	-108.092	-104.353	864.891	-395.685	5.45838	503.387	-360.986	-21.8155	455.322	-366.491	21.113	410.821	-323.305	-299.445	223.325	-304.211	-339.717	231.646	-261.059	-216.479	84.1901	-269.916	-253.059	102.675	-332.981
0.047	-7.7063	983.03	-112.321	-1.44257	983.08	-313.026	-184.511	1016.59	-184.663	-181.391	1011.75	-271.846	-87.7405	1055.34	-371.352	-81.4459	1044.09	-62.1332	-106.922	883.032	-41.643	-44.1978	492.821	-76.5764	-53.1627	436.948	-75.7325	3.09008	423.43	-116.369	-128.483	72.3035	-134.053	-167.493	55.9859	-175.5	29.9664	42.0879	-178.636	-6.91186	28.0709	-108.033	-92.851	866.716	-395.729	22.7234	506.352	-360.651	-3.39988	457.355	-366.036	40.5845	414.21	-322.879	-274.533	217.721	-303.265	-315.332	224.752	-260.235	-186.439	81.7734	-268.39	-223.75	99.0342	-331.475
0.053	1.27593	983.595	-111.171	8.62538	984.369	-311.975	-175.039	1017.59	-184.739	-171.501	1012.54	-271.793	-76.8594	1056.4	-370.627	-73.4349	1045.07	-61.6234	-99.5358	883.734	-41.6488	-42.5422	492.96	-76.128	-51.7246	437.014	-75.4265	4.68163	423.114	-115.591	-128.377	72.5549	-134.255	-167.318	56.4054	-175.995	30.0397	41.9327	-178.336	-6.91904	28.0004	-107.947	-81.889	868.377	-395.987	39.7098	509.136	-360.343	14.6647	459.295	-365.616	59.8486	417.405	-322.254	-249.315	211.388	-302.216	-290.448	217.062	-259.64	-156.233	79.2209	-266.857	-193.99	94.6954	-329.669
0.06	10.2697	983.958	-110.053	18.6559	985.424	-310.981	-165.551	1018.33	-184.824	-161.727	1013.19	-271.788	-67.698	1057.22	-370.26	-64.5333	1045.81	-61.2021	-91.6845	884.479	-41.5184	-40.4175	492.963	-75.6043	-50.2787	437.072	-75.1272	6.18242	422.692	-114.992	-128.264	72.7741	-134.386	-167.127	56.7433	-176.384	30.132	42.1245	-178.414	-6.93663	27.961	-107.812	-70.006	870.03	-395.867	56.5006	511.88	-359.886	32.5579	461.075	-365.063	78.8972	420.556	-321.672	-223.61	204.846	-301.117	-265.058	209.04	-258.145	-125.693	76.6975	-265.56	-164.034	90.8028	-328.649
