Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-171.841	1032.49	74.8812	-189.611	1031.99	-156.36	-375.617	1080.18	22.2669	-388.992	1075.73	-61.713	-301.02	1113.16	-206.039	-273.606	1104.4	148.543	-252.355	931.007	194.174	-305.892	500.575	93.4069	-324.371	434.462	92.314	-261.757	431.338	36.307	-388.45	69.8234	36.1339	-438.426	49.4774	2.10933	-241.056	37.235	-31.7453	-266.001	26.5296	45.986	-258.985	934.516	-262.198	-101.451	516.842	-194.935	-123.003	467.509	-191.405	-52.0543	453.737	-162.301	-265.913	130.56	-132.997	-304.451	116.377	-86.1542	-122.196	51.0697	-129.367	-166.705	48.5072	-188.597
0.007	-160.641	1031.22	75.4982	-176.098	1032.12	-155.599	-363.595	1079.79	20.8179	-376.699	1075.41	-63.505	-287.375	1113.61	-206.888	-261.691	1103.27	148.634	-243.307	929.529	193.282	-303.768	500.384	92.9455	-322.732	434.513	91.9969	-260.295	431.244	34.9013	-388.038	70.235	35.6422	-438.136	49.97	1.69914	-240.644	36.9876	-32.0334	-265.852	26.5949	45.8729	-244.217	936.214	-263.029	-84.0763	518.577	-194.507	-103.905	468.081	-191.226	-32.2275	456.883	-162.076	-228.788	122.768	-134.465	-266.931	106.646	-87.9664	-81.0167	51.5559	-130.148	-124.951	46.4594	-189.534
0.013	-149.34	1029.51	76.0208	-162.67	1032.03	-154.93	-351.507	1078.97	19.3358	-364.122	1074.43	-64.9558	-273.968	1113.84	-207.94	-250.716	1102.16	148.366	-234.26	927.84	192.447	-301.275	500.243	92.4209	-320.715	434.455	91.2051	-258.458	431.119	33.9888	-387.697	70.6144	35.0699	-437.926	50.5557	1.06415	-240.475	37.0568	-32.2105	-265.72	26.6303	45.6634	-228.987	937.613	-264.306	-67.16	519.798	-194.222	-85.1222	467.958	-190.935	-12.7062	459.654	-161.692	-191.517	115.752	-136.345	-228.933	97.5101	-90.0754	-39.8075	52.491	-130.229	-82.9325	44.9916	-190.191
0.02	-139.31	1027.24	76.4185	-149.299	1031.41	-154.16	-339.539	1077.92	17.822	-351.803	1073.44	-66.8537	-261.079	1113.5	-209.056	-240.268	1100.58	148.064	-225.1	925.809	191.72	-298.55	500.231	91.758	-318.871	434.598	90.8139	-256.374	430.946	33.3605	-387.394	71.0151	34.4253	-437.704	51.1074	0.34153	-240.144	36.8531	-32.4703	-265.687	26.6368	45.3782	-213.736	938.735	-265.654	-50.6746	520.41	-193.947	-66.4303	467.132	-190.779	6.06468	462.13	-161.261	-153.484	109.008	-137.92	-190.354	88.8826	-92.0119	1.44825	54.2577	-130.202	-40.6134	44.3575	-190.548
0.027	-127.763	1024.9	76.8651	-135.818	1030.52	-153.602	-327.57	1076.48	16.0261	-339.397	1071.88	-68.8706	-248.088	1112.65	-209.929	-229.73	1098.39	147.682	-216.359	923.757	191.13	-295.4	500.371	91.172	-316.797	434.737	90.4326	-254.126	430.619	33.245	-387.13	71.3752	33.5408	-437.442	51.7578	-0.58281	-239.887	36.7111	-32.767	-265.614	26.6601	45.1231	-198.456	939.475	-267.045	-34.6339	520.389	-193.655	-48.154	465.74	-190.742	24.5228	464.224	-160.768	-115.141	103.015	-139.548	-151.452	81.1073	-94.0202	42.4034	56.6939	-130.023	1.74119	44.5265	-190.651
0.033	-118.338	1022.14	77.1095	-122.368	1029.25	-153.143	-315.693	1074.9	14.3417	-327.049	1070.16	-70.9307	-234.931	1111.43	-210.141	-218.947	1095.87	147.332	-206.843	921.466	190.123	-292.155	500.428	90.6389	-314.542	435.052	90.0957	-251.722	429.946	33.4768	-386.916	71.8499	32.7176	-437.176	52.366	-1.65886	-239.39	36.5628	-33.1077	-265.617	26.6971	44.8436	-183.084	939.899	-268.479	-18.8487	519.873	-193.352	-29.7595	463.843	-190.81	42.7841	465.816	-160.274	-76.3732	97.6727	-141.112	-112.22	74.1192	-96.1032	83.2591	59.7873	-129.346	43.9863	45.4547	-190.432
0.04	-108.347	1018.81	77.4263	-108.867	1027.74	-152.64	-303.79	1073.03	12.5252	-314.616	1067.94	-73.206	-221.805	1109.44	-211.065	-208.248	1093.07	146.745	-197.796	919.262	189.494	-288.817	500.235	90.1141	-312.103	435.065	89.6075	-248.934	429.188	33.7365	-386.628	72.3082	31.7412	-436.976	53.0899	-2.7767	-239.105	36.4577	-33.3127	-265.682	26.7216	44.5429	-167.802	939.69	-269.445	-3.25277	518.808	-193.089	-11.4137	461.599	-191.048	61.1515	467.214	-160.2	-36.9745	92.9056	-142.211	-72.7877	67.9648	-98.0927	123.638	63.8282	-128.364	86.1611	47.0885	-189.995
0.047	-96.1949	1016.12	77.6772	-95.3329	1025.97	-152.325	-291.98	1070.97	10.4946	-302.247	1065.55	-75.1195	-209.066	1107.03	-211.688	-197.851	1090.11	146.053	-188.821	917.282	188.706	-285.206	499.879	89.5368	-309.51	434.943	89.0692	-246.176	428.121	34.0614	-386.434	72.7588	30.6471	-436.829	53.7889	-4.02316	-238.81	36.363	-33.4324	-265.802	26.7146	44.2926	-152.311	939.408	-271.329	12.1855	517.32	-192.821	7.0044	459.009	-191.381	78.8068	468.086	-159.63	1.74642	89.2081	-143.585	-33.2372	62.6726	-99.8569	163.479	68.5307	-127.367	127.891	49.5707	-189.446
0.053	-85.1295	1013.12	77.8718	-81.7645	1023.92	-152.082	-282.299	1069.69	8.73277	-289.16	1062.8	-77.3008	-196.125	1104.62	-212.386	-187.735	1086.97	145.502	-179.822	915.595	188.065	-281.424	499.518	89.0205	-306.622	435.114	88.3949	-243.099	427.039	34.2003	-386.271	73.1585	29.6268	-436.628	54.5135	-5.52316	-238.511	36.27	-33.5461	-265.972	26.7203	43.9737	-136.951	938.463	-272.627	27.5343	515.426	-192.582	25.578	456.35	-191.895	96.0945	468.589	-159.108	39.9823	86.5833	-144.896	6.27024	58.1574	-101.543	202.475	74.4402	-126.371	169.114	52.9173	-188.849
0.06	-74.1771	1010.09	78.0513	-68.1917	1021.6	-151.86	-270.391	1067.23	6.61328	-276.436	1059.76	-79.4255	-183.067	1101.67	-212.509	-177.713	1083.83	144.806	-170.97	914.397	187.397	-277.415	499.14	88.3373	-303.715	435.021	88.0036	-239.951	425.836	34.1969	-386.126	73.722	28.2517	-436.395	55.4499	-7.11503	-238.46	36.1984	-33.6171	-266.216	26.7042	43.5745	-121.472	937.056	-273.873	42.8969	513.173	-192.607	44.0282	453.649	-192.401	113.368	468.923	-158.697	77.477	84.9121	-146.162	46.4782	54.1888	-102.346	240.687	81.1679	-125.32	209.455	57.4198	-188.189
