Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-70.5795	951.224	-8.09576	-68.85	944.935	-281.694	-259.953	991.554	-107.572	-259.167	994.945	-178.02	-149.703	1024.82	-320.692	-154.218	1026.53	34.1905	-160.649	872.374	44.2155	-3.55873	511.847	21.2455	-29.9759	462.519	19.9771	31.859	434.197	-22.4896	-195.834	142.429	-15.8035	-239.752	138.316	-80.3523	-60.9922	55.8778	-29.776	-113.225	58.4821	23.4355	-161.442	860.481	-321.151	-166.365	479.518	-260.522	-187.339	416.06	-257.714	-125.683	407.488	-217.28	-215.542	66.9891	-203.295	-264.296	42.8398	-149.659	-60.1139	35.1775	-175.715	-104.277	29.4977	-243.956
0.007	-65.8627	951.236	-8.124	-64.1947	944.299	-281.985	-254.849	991.354	-107.266	-254.105	994.66	-177.727	-145.182	1024.36	-320.811	-148.718	1026.61	34.1216	-154.964	872.598	44.4913	3.4222	512.289	20.8733	-21.9731	462.144	19.5882	40.4999	435.228	-22.7067	-177.929	136.738	-15.4281	-221.501	130.981	-80.3778	-40.5173	54.5796	-28.8305	-92.976	56.091	24.1432	-157.168	860.256	-321.046	-164.953	479.392	-260.328	-186.276	416.109	-257.489	-124.586	407.266	-217.188	-215.54	67.022	-203.23	-264.256	42.9395	-149.526	-60.0152	35.1615	-175.814	-104.302	29.3777	-244.101
0.013	-59.6196	950.84	-8.1775	-59.5607	943.664	-282.108	-249.692	991.184	-107.059	-249.204	994.436	-177.634	-140.715	1023.74	-321.015	-143.232	1026.6	33.8778	-149.196	872.681	44.7415	10.3648	512.55	20.5388	-14.3009	461.561	19.3339	48.8741	436.179	-22.7446	-159.889	131.284	-15.4895	-203.045	123.943	-80.2789	-20.6112	53.0179	-28.2772	-72.5661	53.6377	24.7438	-152.77	860.127	-320.664	-163.381	479.306	-260.135	-185.091	416.124	-257.246	-123.419	407.064	-217.109	-215.462	67.0345	-203.094	-264.481	43.1601	-149.373	-59.9499	35.1177	-175.926	-104.33	29.2332	-244.283
0.02	-55.0608	950.608	-8.17733	-54.8642	942.964	-282.224	-244.52	991.023	-106.865	-244.216	994.211	-177.351	-136.165	1023.04	-321.185	-137.719	1026.52	33.7844	-143.529	872.637	44.9825	16.9202	512.592	20.1758	-6.71652	460.798	19.1128	57.1411	437.021	-22.8455	-141.604	125.858	-15.2223	-184.383	117.034	-80.0981	0.0971	52.1044	-27.7928	-51.9138	51.3028	25.2193	-148.404	860.002	-320.588	-161.765	479.181	-259.949	-183.804	416.131	-257.007	-122.205	406.784	-217.008	-215.413	67.0706	-202.991	-264.452	43.2617	-149.28	-59.8747	35.0699	-176.025	-104.329	29.128	-244.458
0.027	-48.885	949.864	-8.27409	-50.1648	942.327	-282.311	-239.372	990.706	-106.517	-239.245	993.984	-176.997	-132.411	1022.43	-321.916	-131.575	1026.42	33.6984	-137.824	872.509	45.1324	23.3891	512.543	19.8738	0.86337	459.91	19.0024	65.1353	437.722	-22.9849	-123.086	120.559	-15.011	-165.539	110.269	-80.1199	21.7418	51.8359	-27.3319	-31.0861	49.2439	25.5596	-144.049	859.759	-320.584	-160.061	479.041	-259.769	-182.519	416.174	-256.833	-120.89	406.489	-216.929	-215.368	67.0853	-202.908	-264.431	43.3454	-149.22	-59.8229	35.0359	-176.132	-104.316	29.0223	-244.633
0.033	-43.9881	949.341	-8.14259	-45.4813	941.739	-282.457	-234.213	990.431	-106.192	-234.178	993.619	-176.527	-127.761	1021.73	-322.011	-126.33	1026.06	33.7994	-132.123	872.337	45.1781	29.5682	512.249	19.5993	8.25245	459.007	18.9172	72.9813	438.449	-23.0448	-104.392	115.49	-14.7657	-146.376	104.204	-80.1605	41.5954	50.6959	-27.4292	-10.3574	47.19	25.7066	-139.834	859.59	-320.55	-158.365	478.861	-259.64	-181.102	416.146	-256.625	-120.057	406.277	-216.748	-215.342	67.1818	-202.864	-264.403	43.4791	-149.108	-59.7481	34.9998	-176.233	-104.334	28.8865	-244.816
0.04	-38.7302	948.573	-8.05502	-40.6933	941.12	-282.424	-229.01	990.118	-105.836	-229.258	993.323	-176.121	-122.856	1020.84	-322.087	-120.896	1025.63	33.7862	-126.682	872.004	45.4002	35.6494	511.819	19.2252	15.7313	457.943	18.8069	80.6838	439.041	-23.1594	-85.6667	110.635	-14.512	-127.342	98.0474	-79.7655	62.3914	50.2572	-27.6433	10.4646	45.5349	25.8679	-135.488	859.171	-320.235	-156.471	478.679	-259.509	-179.57	416.143	-256.453	-118.586	405.923	-216.844	-215.348	67.2356	-202.832	-264.367	43.5971	-148.995	-59.3768	34.9176	-176.259	-104.113	28.6948	-245.003
0.047	-33.3484	947.781	-7.96532	-35.9607	940.555	-282.456	-223.807	989.703	-105.503	-224.233	992.945	-175.67	-118.214	1020.36	-321.821	-115.039	1025.25	33.6947	-121.176	871.688	45.5257	41.5499	511.265	19.0443	22.9283	456.821	18.7097	88.2164	439.559	-23.2509	-66.5159	106.109	-14.3478	-108.044	92.2554	-79.2712	83.0323	50.0484	-27.7062	31.4233	44.024	25.7767	-131.063	858.844	-320	-154.633	478.552	-259.438	-178.018	416.138	-256.309	-117.21	405.628	-216.559	-215.245	67.3329	-202.725	-264.323	43.7483	-148.853	-58.367	34.8852	-175.7	-104.149	28.5181	-245.117
0.053	-27.9712	946.885	-7.8691	-31.2123	939.965	-282.406	-218.626	989.303	-105.017	-219.214	992.488	-175.315	-113.465	1019.75	-321.768	-109.693	1024.62	33.9354	-115.781	871.238	45.7538	47.33	510.639	18.6678	30.1414	455.62	18.4683	95.667	439.893	-23.416	-47.5457	101.928	-14.0676	-88.675	86.8963	-79.3084	103.502	50.0779	-27.9391	52.0899	42.7881	25.8872	-126.667	858.557	-319.863	-152.505	478.377	-259.286	-176.4	416.096	-256.156	-115.506	405.412	-216.541	-215.171	67.4272	-202.625	-264.283	43.8901	-148.746	-58.7722	34.7856	-176.05	-104.145	28.4202	-245.195
0.06	-22.5441	946.011	-7.87843	-26.3145	939.351	-282.277	-213.416	988.949	-104.654	-214.167	992.062	-174.836	-108.541	1019.17	-321.553	-104.072	1023.93	34.2078	-110.354	870.662	45.905	52.9344	509.844	18.3789	37.0909	454.302	18.4222	102.866	440.112	-23.6738	-28.6711	97.9096	-13.8421	-69.2158	82.4014	-77.6135	123.866	50.2259	-28.2275	72.8351	41.7568	25.8835	-122.376	858.171	-319.932	-150.491	478.178	-259.213	-174.741	416.077	-256.026	-113.754	405.002	-216.427	-215.029	67.5112	-202.474	-264.22	44.0372	-148.625	-58.694	34.7465	-176.122	-104.138	28.3043	-245.296
0.067	-17.3288	945.017	-7.73056	-21.4025	938.715	-282.082	-208.147	988.417	-104.25	-209.057	991.532	-174.457	-103.626	1018.69	-321.538	-98.3316	1023.28	34.3809	-104.945	870.057	46.1313	58.2421	509.007	18.0896	43.9949	452.976	18.1087	109.813	440.233	-23.8452	-9.59916	94.4838	-13.3157	-49.8591	77.801	-77.3167	144.073	50.6342	-28.5275	93.5796	40.9235	25.7265	-117.923	857.869	-320.007	-148.227	477.944	-259.03	-172.878	416.005	-255.85	-111.939	404.585	-216.295	-214.957	67.6603	-202.434	-264.172	44.2151	-148.545	-58.2306	34.5081	-176.074	-104.163	28.1601	-245.427
0.073	-12.0007	944.178	-7.6526	-16.5713	938.112	-281.939	-202.949	987.844	-103.782	-203.972	991.009	-174.062	-98.3148	1017.79	-321.282	-92.9528	1022.68	34.7063	-99.6488	869.387	46.2443	63.5775	508.139	17.6063	50.6463	451.649	17.7289	116.856	440.261	-23.662	9.34494	91.1699	-12.9656	-30.5644	73.5747	-77.2236	164.15	51.1811	-28.9235	114.048	40.2802	25.5894	-113.465	857.513	-319.935	-145.908	477.733	-258.886	-170.964	415.964	-255.72	-110.03	404.184	-216.208	-214.835	67.7602	-202.325	-264.089	44.502	-148.409	-58.1262	34.4574	-176.121	-104.383	28.0966	-245.477
0.08	-6.57763	943.299	-7.49954	-11.6593	937.49	-281.673	-197.753	987.343	-103.48	-198.851	990.415	-173.726	-93.3649	1017.54	-320.831	-87.4068	1021.73	34.9798	-94.4501	868.632	46.3012	68.6012	506.986	17.1321	57.0927	450.293	17.4604	123.465	440.363	-23.9089	28.142	88.315	-12.6894	-11.1156	69.7096	-76.7185	184.012	51.9183	-29.2634	134.317	39.9062	25.4511	-108.915	857.127	-319.921	-143.554	477.533	-258.756	-168.839	415.874	-255.56	-108.045	403.739	-216.167	-214.673	67.8612	-202.225	-263.998	44.8047	-148.338	-58.2792	34.52	-176.276	-104.358	27.9814	-245.582
