Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.067	-60.81	811.946	-48.5567	-47.6404	815.716	-298.56	-248.803	864.904	-142.762	-247.74	858.19	-224.925	-136.844	878.985	-352.039	-119.34	880.722	-4.16109	-141.198	742.589	17.0261	-154.971	408.658	-60.4852	-176.911	360.419	-58.106	-133.463	336.042	-117.83	-252.207	54.2526	-101.722	-299.519	46.4615	-141.058	-125.937	32.3202	-167.507	-147.995	23.3042	-94.6795	-116.325	720.615	-379.699	20.7985	419.305	-317.794	10.9998	373.497	-319.574	77.7038	366.147	-285.361	62.7051	63.7749	-293.47	33.5963	46.0393	-244.822	201.972	69.8029	-262.528	170.997	49.2481	-317.702
0.073	-55.9602	811.234	-48.8797	-41.5928	814.956	-298.86	-243.751	864.22	-144.412	-241.584	856.769	-226.173	-130.56	878.255	-352.56	-114.403	879.957	-4.81842	-136.915	742.141	16.5058	-151.793	408.145	-60.8141	-174.595	360.25	-58.43	-131.217	335.412	-117.949	-252.041	54.581	-101.795	-299.423	47.0406	-141.207	-125.903	32.2942	-167.53	-148.009	23.2494	-94.701	-110.824	719.826	-380.394	25.2795	417.765	-318.466	17.1078	371.883	-320.374	84.0971	366.273	-285.947	78.7286	63.8323	-296.223	49.6936	44.9912	-247.386	217.629	73.7141	-263.696	187.621	52.3795	-319.19
0.08	-50.9825	810.52	-49.2767	-35.0978	814.057	-299.555	-238.431	863.611	-145.105	-235.954	855.954	-227.391	-124.392	877.499	-353.029	-109.541	879.206	-5.46707	-132.712	741.722	15.7343	-149.417	407.994	-61.1506	-172.191	360.076	-58.7308	-128.805	334.855	-118.033	-251.884	54.9792	-101.884	-299.302	47.662	-141.347	-125.866	32.2637	-167.534	-148.028	23.1971	-94.7142	-105.314	719.027	-381.1	29.9129	416.315	-319.163	23.3431	370.395	-321.092	90.505	366.231	-286.246	94.0804	64.0702	-298.553	65.2056	44.2029	-250.006	232.351	77.6567	-264.721	203.569	55.6747	-320.629
0.087	-46.0116	809.88	-49.5896	-29.5952	813.269	-299.379	-233.127	862.708	-146.271	-230.265	855.089	-228.536	-118.032	876.68	-353.554	-104.614	878.423	-5.97065	-128.374	741.397	15.0939	-146.29	407.511	-61.4772	-169.724	359.932	-59.0699	-126.489	334.276	-118.819	-251.755	55.399	-101.953	-298.858	48.0705	-141.549	-125.819	32.2398	-167.544	-148.086	23.0839	-94.8567	-99.5577	718.155	-381.775	34.4527	414.862	-319.831	29.3694	369.07	-321.963	96.5446	366.314	-286.712	108.7	64.5268	-300.791	79.8819	43.7234	-252.671	246.328	81.4378	-265.64	218.774	59.282	-321.996
0.093	-40.9837	809.217	-49.8445	-23.1984	812.369	-300.062	-228.069	862.406	-148.258	-224.633	854.167	-229.728	-111.96	875.839	-354.081	-99.8128	877.742	-6.67881	-123.964	740.968	14.5099	-143.911	407.412	-61.6958	-167.275	359.879	-59.3518	-124.156	333.755	-118.948	-251.625	55.8424	-102.001	-299.048	49.0852	-141.778	-125.771	32.2128	-167.533	-148.113	23.0249	-94.8763	-93.8473	717.261	-382.506	39.0745	413.544	-320.415	35.3004	367.887	-322.689	102.419	366.416	-287.111	122.565	65.2116	-302.633	93.8052	43.4195	-255.336	259.464	85.2044	-266.407	232.986	62.6025	-323.174
0.1	-35.8544	808.594	-50.3036	-17.1997	811.476	-300.461	-222.262	860.078	-149.268	-219.017	853.261	-230.922	-105.79	874.92	-354.655	-94.9306	877.015	-7.4601	-119.437	740.526	13.7698	-141.09	407.17	-62.0148	-164.775	359.795	-59.6968	-121.575	333.27	-119.102	-251.899	56.4392	-101.939	-298.888	49.8451	-141.81	-125.717	32.5003	-167.541	-148.15	22.9768	-94.9025	-88.1402	716.431	-383.236	43.6766	412.331	-321.029	41.1981	366.813	-323.553	108.104	366.599	-287.457	135.721	66.1607	-305.322	106.827	43.44	-258.069	271.801	88.583	-267.024	246.482	65.6291	-324.291
0.107	-30.5706	807.984	-50.759	-11.1494	810.703	-300.869	-216.8	859.279	-150.36	-213.129	852.213	-231.566	-99.6695	874.007	-355.318	-90.0215	876.306	-8.10899	-114.836	740.136	12.9589	-138.144	406.984	-62.3561	-162.153	359.799	-60.0491	-118.937	332.668	-118.705	-251.257	56.8826	-102.069	-298.684	50.6252	-141.92	-125.665	32.4862	-167.526	-148.172	22.9228	-94.9368	-81.3249	715.713	-384.21	48.3155	411.284	-321.609	46.9901	365.858	-324.38	114.121	366.885	-287.992	147.945	67.1207	-307.391	119.046	43.5215	-260.691	283.293	91.7203	-267.512	258.836	68.6406	-325.551
0.113	-25.2526	807.389	-51.2833	-5.19914	809.823	-301.354	-211.326	858.458	-151.776	-207.542	851.349	-232.905	-93.6564	873.067	-355.866	-85.161	875.633	-8.80422	-110.149	739.706	12.2226	-135.212	407.188	-62.9977	-159.524	359.88	-60.3772	-116.312	332.289	-118.865	-251.001	57.4314	-102.078	-298.494	51.6333	-142.038	-125.6	32.4724	-167.507	-148.213	22.8843	-94.9651	-75.7006	714.915	-384.936	53.1745	410.319	-322.268	52.7937	365.092	-325.175	119.732	367.053	-288.305	159.516	68.0916	-309.392	130.341	43.7191	-263.085	294.09	94.5043	-267.888	270.677	71.5337	-325.686
0.12	-19.6495	806.746	-51.9329	0.79512	809.079	-301.925	-205.781	857.843	-153.163	-201.837	850.511	-234.121	-87.6321	872.286	-356.554	-80.1213	875.024	-9.64216	-105.201	739.321	11.5307	-132.25	406.994	-63.4225	-156.765	359.912	-60.7039	-113.854	331.825	-119.559	-251.08	58.2398	-102.009	-297.938	52.3058	-142.038	-125.493	32.5033	-167.468	-148.243	22.8365	-94.9697	-69.977	714.176	-385.699	58.1702	409.393	-322.924	58.7223	364.432	-326.078	125.344	367.174	-288.53	170.172	69.0074	-311.121	140.955	43.9141	-265.376	304.085	96.8565	-268.037	281.66	73.8298	-326.083
0.127	-14.4058	805.938	-52.1374	6.72688	808.429	-302.581	-200.046	857.497	-153.884	-196.021	849.757	-235.257	-81.8338	871.397	-357.362	-75.2108	874.386	-10.4635	-100.302	739.066	10.8009	-129.138	406.72	-63.9228	-153.973	360.003	-60.9523	-110.985	331.41	-119.715	-250.462	58.8286	-101.942	-298.021	53.6493	-141.965	-125.415	32.4908	-167.374	-148.259	22.7738	-94.962	-64.22	713.474	-386.513	63.327	408.485	-323.544	64.7399	363.853	-326.913	130.841	367.185	-288.748	180.077	69.8465	-312.769	150.607	44.1011	-267.423	313.121	98.9289	-268.134	291.684	75.8538	-326.535
0.133	-8.80484	805.304	-52.7365	12.6936	807.88	-303.277	-194.3	856.982	-155.349	-190.28	849.234	-236.483	-76.0163	870.641	-358.216	-70.1575	873.793	-11.2398	-95.0206	738.75	9.99035	-125.262	406.347	-63.8111	-151.27	360.16	-61.5921	-108.186	331.058	-119.865	-250.121	59.6151	-101.789	-297.694	54.7922	-141.782	-125.351	32.4792	-167.287	-148.265	22.7215	-94.9541	-58.4231	712.888	-387.387	68.5831	407.797	-324.17	70.6005	363.373	-327.701	136.121	366.946	-288.776	188.992	70.4406	-314.239	159.551	44.0895	-269.26	321.506	100.759	-268.366	300.996	77.3094	-326.878
0.14	-3.07259	804.611	-53.4063	18.7465	807.374	-304.039	-188.519	856.627	-156.755	-184.477	848.631	-237.649	-70.2782	869.951	-359.034	-65.0647	873.265	-12.0355	-89.7915	738.446	9.09022	-122.293	406.521	-64.1176	-148.234	360.36	-61.8922	-105.239	330.63	-120.048	-249.738	60.3959	-101.571	-297.382	56.0849	-141.55	-125.303	32.4775	-167.201	-148.231	22.6689	-94.9051	-52.4443	712.388	-388.344	74.0311	407.261	-324.933	76.4471	362.816	-328.49	141.604	366.736	-289.144	197.24	70.7175	-315.294	167.409	44.0024	-270.797	329.14	101.782	-268.393	309.216	78.2865	-327.071
0.147	2.71923	804.023	-54.1845	24.7211	806.975	-304.908	-182.716	856.242	-158.405	-178.489	847.975	-238.856	-62.5208	870.284	-361.94	-59.6829	872.662	-12.7666	-84.312	738.192	8.25963	-118.678	406.418	-64.4155	-145.016	360.55	-62.1812	-102.202	330.245	-120.172	-249.763	61.4501	-101.138	-296.995	57.4506	-141.192	-125.269	32.484	-167.115	-148.536	22.6447	-94.6928	-46.3773	711.899	-389.291	79.6619	406.656	-325.806	82.2493	362.176	-329.378	147.213	366.383	-289.559	204.353	70.7396	-316.241	174.483	43.6907	-271.961	335.889	102.191	-268.128	316.441	78.7357	-327.089
0.153	8.60906	803.339	-55.013	30.6772	806.687	-305.892	-176.611	855.482	-159.604	-172.539	847.645	-240.122	-56.734	869.896	-362.989	-54.2793	872.169	-13.4604	-78.7107	737.918	7.30888	-115.021	406.375	-64.8308	-141.785	360.736	-62.4835	-99.0067	329.834	-119.907	-249.23	62.3924	-100.761	-296.604	58.8354	-140.747	-125.255	32.4951	-167.009	-148.479	22.5964	-94.619	-40.1728	711.47	-390.286	85.651	406.124	-326.599	88.1342	361.738	-330.278	152.874	365.983	-289.873	210.653	70.3251	-316.923	180.492	43.1784	-272.862	341.908	101.963	-267.86	322.884	78.322	-326.805
0.16	14.665	802.558	-55.9806	36.7585	806.333	-307.001	-170.43	855.495	-160.519	-166.596	847.406	-241.216	-51.1046	869.573	-364.039	-48.7084	871.656	-14.1078	-72.908	737.602	6.28916	-111.103	406.471	-65.2501	-138.366	360.922	-62.7642	-95.7578	329.479	-120.375	-248.704	63.4408	-100.379	-296.119	60.4012	-140.332	-125.209	32.4845	-166.914	-148.404	22.5436	-94.5495	-33.9423	711.123	-391.329	91.798	405.661	-327.507	94.1677	361.262	-331.278	158.833	365.485	-290.545	215.929	69.6329	-317.378	185.619	42.3534	-273.459	346.941	101.224	-267.713	328.197	77.78	-326.729
0.167	20.7984	801.886	-56.9924	42.8063	806.086	-308.091	-164.213	855.127	-161.727	-160.528	847.293	-242.486	-45.1692	869.375	-365.012	-42.8555	870.963	-14.8204	-66.9172	737.262	5.38219	-107.146	406.54	-65.5732	-134.677	361.066	-63.0886	-92.4014	329.107	-120.512	-247.562	64.4608	-100.085	-295.558	62.0095	-139.769	-125.178	32.4945	-166.826	-148.31	22.4965	-94.4779	-27.6555	710.807	-392.363	97.9857	405.403	-328.409	100.31	360.882	-332.074	164.603	364.818	-291.01	220.417	68.5811	-317.639	189.826	41.4547	-273.879	351.36	99.7398	-267.295	332.851	76.3509	-326.367
0.173	27.0564	801.15	-58.1524	48.9099	805.776	-309.27	-157.89	855.005	-162.824	-154.304	846.915	-243.638	-39.0833	869.3	-366.123	-36.835	870.338	-15.4461	-60.7538	736.85	4.46934	-102.975	406.47	-66.3191	-130.811	361.235	-63.4013	-88.991	328.633	-120.558	-246.876	65.669	-99.6609	-294.953	63.8439	-139.268	-125.116	32.4972	-166.725	-147.845	22.3875	-94.5429	-21.3494	710.501	-393.354	104.185	405.091	-329.276	106.536	360.602	-333.372	170.154	363.919	-291.258	224.187	67.2531	-317.78	193.166	40.2769	-274.232	355.022	97.6796	-266.766	336.622	74.3836	-325.889
0.18	33.0531	800.418	-60.182	55.2142	805.57	-310.588	-151.535	854.822	-164.162	-147.7	846.915	-243.676	-33.2342	869.254	-367.207	-30.6057	869.673	-16.3281	-54.5665	736.399	3.35653	-98.4913	406.137	-66.5191	-126.772	361.395	-63.7209	-85.2307	328.3	-120.691	-246.155	66.9797	-99.2516	-294.257	65.7572	-138.747	-125.043	32.5022	-166.628	-147.737	22.3422	-94.4825	-14.8972	710.271	-394.445	110.663	404.814	-330.123	112.598	360.25	-334.23	175.937	363.029	-291.597	227.335	65.6394	-317.806	195.744	38.959	-274.474	358	95.0495	-266.017	339.671	72.1502	-325.378
0.187	39.5185	799.612	-61.439	61.4944	805.289	-311.928	-144.797	854.297	-164.917	-140.745	846.146	-243.741	-26.9507	869.253	-368.319	-24.1332	868.917	-17.2231	-48.2211	735.97	2.14062	-93.9703	406.081	-67.1265	-122.571	361.599	-64.141	-81.4145	328.034	-121.211	-245.28	68.3622	-98.7446	-293.493	67.7338	-138.16	-124.959	32.5037	-166.537	-147.612	22.3062	-94.4348	-8.61836	710.061	-395.539	117.006	404.534	-330.946	118.631	359.555	-334.558	181.732	361.973	-292.003	229.69	63.9003	-317.746	197.561	37.5386	-274.546	360.249	92.0398	-265.021	342.101	69.4481	-324.644
0.193	46.1292	798.819	-62.676	67.9885	805.014	-313.359	-138.27	854.092	-166.355	-134.217	846.008	-244.928	-20.8499	869.24	-369.34	-17.3785	868.195	-18.236	-41.7392	735.484	1.16488	-89.2457	405.797	-67.7602	-118.153	361.719	-64.1229	-77.4219	327.738	-121.393	-244.419	69.8473	-98.2927	-292.67	69.8809	-137.589	-124.864	32.5074	-166.461	-147.465	22.2728	-94.398	-2.12053	709.932	-396.669	123.384	404.253	-331.769	124.741	359.171	-335.708	187.339	360.832	-292.476	231.374	62.0323	-317.53	198.762	36.5631	-274.531	361.97	88.5835	-263.981	343.927	66.3464	-323.877
0.2	52.8207	798.012	-64.0317	74.5395	804.835	-314.784	-131.548	854.083	-167.461	-127.624	845.89	-245.921	-14.3717	869.288	-370.474	-10.5259	867.534	-19.3938	-35.088	735.019	0.00474	-84.4292	405.569	-68.2739	-113.822	362.196	-64.7062	-73.2503	327.345	-121.231	-243.447	71.426	-97.8374	-291.747	72.1685	-137.091	-124.744	32.5062	-166.381	-147.306	22.2316	-94.3503	4.29273	709.806	-397.762	129.87	403.856	-332.545	130.615	358.628	-336.524	192.859	359.533	-292.877	232.489	60.1557	-317.23	199.418	35.0935	-274.24	363.261	84.6512	-262.74	345.27	62.7335	-322.843
0.207	59.8897	797.44	-65.7802	81.2647	804.667	-316.289	-124.11	853.452	-166.449	-121.141	846.071	-247.361	-7.94668	869.292	-371.631	-3.22137	866.785	-20.6148	-28.4751	734.578	-1.28866	-79.4008	405.492	-68.9421	-109.312	362.371	-65.3619	-69.1244	327.068	-122.089	-242.409	73.0989	-97.3126	-290.768	74.5525	-136.493	-124.591	32.5087	-166.3	-147.129	22.2132	-94.3148	10.8036	709.713	-398.973	136.103	403.485	-333.331	136.348	357.947	-337.287	198.364	358.259	-293.286	233.283	58.276	-316.75	200.054	34.7766	-273.788	364.646	80.3413	-261.378	346.913	58.7855	-321.787
0.213	66.8155	796.633	-67.1266	88.1579	804.842	-317.805	-117.48	853.322	-168.32	-114.989	846.192	-248.641	-1.40081	869.292	-372.959	4.16114	866.119	-21.8992	-21.6506	734.169	-2.67775	-74.2507	405.646	-69.4539	-104.685	362.51	-65.8532	-64.7774	326.781	-122.378	-241.295	74.9255	-96.8108	-289.624	77.0714	-135.787	-124.43	32.5183	-166.216	-146.919	22.2209	-94.2861	17.4666	709.613	-400.231	142.455	403.038	-334.256	141.868	357.375	-338.012	203.903	357.193	-293.785	234.83	57.1927	-315.546	201.964	35.7667	-273.602	367.794	75.5369	-260.133	349.934	54.1613	-321.116
0.22	74.1566	795.803	-67.8037	94.9207	805.065	-319.302	-110.623	853.428	-169.114	-108.338	846.455	-250.233	5.36833	869.368	-374.409	11.7496	865.44	-23.2122	-14.8598	733.71	-4.11822	-68.978	405.608	-70.1872	-99.8392	362.831	-66.4497	-60.2657	326.475	-122.821	-239.98	76.8048	-96.2469	-288.335	79.8176	-135.03	-124.242	32.5188	-166.123	-146.643	22.2373	-94.2448	24.1678	709.565	-401.611	148.535	402.709	-335.159	146.875	356.883	-338.787	209.327	356.722	-294.39	238.584	57.8524	-316.608	204.31	37.0537	-274.095	372.271	71.4506	-259.529	353.316	50.0842	-320.278
0.227	81.2207	795.05	-69.1514	101.616	805.373	-320.827	-103.775	853.327	-170.404	-101.675	846.362	-251.603	12.0503	869.479	-375.915	19.4552	864.77	-24.4896	-7.83684	733.321	-5.53898	-63.4504	405.649	-70.9375	-94.6895	363.138	-66.8057	-55.7095	326.271	-123.188	-238.592	78.886	-95.8712	-286.88	82.6935	-134.291	-124.069	32.5343	-166.072	-147.743	21.2622	-94.646	30.999	709.759	-403.071	154.076	402.652	-336.102	151.863	356.531	-339.626	214.509	356.608	-294.987	243.019	58.0029	-316.914	206.531	38.2175	-274.713	375.566	68.2453	-258.894	355.788	46.2975	-319.721
0.233	88.32	794.784	-70.6418	107.936	806.091	-322.472	-96.8913	853.349	-171.576	-94.8748	846.453	-253.046	18.9024	869.745	-377.591	27.2954	864.125	-25.9342	-0.72497	732.968	-6.92341	-57.9271	405.681	-71.8991	-89.5074	363.629	-67.4814	-50.7694	325.994	-123.822	-237.645	81.1669	-95.0757	-285.224	85.8391	-133.68	-123.84	32.5333	-166.045	-147.173	21.6232	-94.5427	37.9594	710.235	-404.475	159.231	402.913	-337.248	157.019	356.43	-340.153	219.919	356.849	-295.524	245.752	57.1724	-316.962	208.364	39.1792	-275.314	377.764	65.0667	-257.96	358.032	43.4778	-319.525
0.24	95.6172	794.269	-72.2683	115.014	806.569	-324.018	-90.0391	853.369	-172.858	-87.9663	846.613	-254.556	25.8951	870.262	-379.394	35.255	863.532	-27.4309	6.53543	732.681	-8.19835	-52.0142	405.789	-72.8365	-83.9313	364.245	-68.0375	-45.7037	325.743	-124.326	-235.807	83.598	-94.6115	-283.398	89.1091	-132.903	-123.643	32.7429	-166.029	-146.343	21.8524	-94.497	45.0787	711.133	-405.98	164.564	403.42	-338.541	162.614	357.092	-341.449	225.39	357.14	-296.001	247.319	56.1717	-316.565	209.837	39.9248	-275.718	379.839	61.1714	-256.753	359.656	40.2973	-319.198
0.247	102.888	793.825	-73.9381	122.092	807.236	-325.563	-82.988	853.097	-173.745	-81.2108	847.085	-255.808	32.8388	870.899	-381.279	43.4047	862.953	-28.9709	13.8226	732.371	-9.63854	-45.8224	405.868	-73.7093	-78.1476	364.797	-68.7042	-40.2053	325.502	-124.856	-234.003	86.1147	-93.9813	-281.368	92.5512	-132.199	-123.309	32.5313	-165.934	-145.726	22.2014	-94.4447	52.3833	712.209	-407.449	170.414	404.269	-339.868	168.773	358.279	-342.726	230.835	357.481	-296.35	248.666	55.9475	-316.75	210.814	40.4473	-276.008	381.389	57.4833	-256.783	360.636	37.009	-319.171
0.253	110.213	793.459	-75.7072	129.254	808.025	-327.064	-76.0287	852.697	-175.007	-74.1577	848.894	-256.052	39.775	871.659	-383.012	51.5312	862.51	-30.5632	21.2033	732.033	-11.0564	-39.3458	405.905	-74.682	-72.0891	365.221	-69.0959	-34.5095	325.28	-125.415	-231.317	88.6015	-93.4879	-279.221	96.4305	-131.354	-123.024	32.5008	-165.858	-144.655	22.9287	-94.3148	59.6139	713.449	-408.999	176.781	405.34	-341.047	175.321	359.379	-344.407	236.286	357.678	-296.656	249.725	56.0307	-317.536	211.802	41.0097	-276.418	382.636	54.102	-257.108	361.415	34.2142	-319.574
0.26	117.664	793.118	-77.5683	136.098	808.956	-328.212	-68.8877	852.375	-175.823	-67.199	849.068	-257.224	46.623	872.622	-384.63	59.4519	862.08	-32.081	28.601	731.761	-12.4262	-32.248	406.168	-74.7642	-65.6292	365.563	-69.6237	-28.5501	324.987	-125.767	-228.966	91.4009	-92.9534	-276.557	100.302	-130.588	-122.72	32.4761	-165.808	-143.735	23.4609	-94.2784	66.8137	714.792	-410.585	183.78	406.59	-342.184	181.978	360.131	-345.628	241.492	357.679	-297.021	250.926	55.699	-317.673	212.84	41.5814	-276.808	383.893	51.2816	-257.515	362.31	32.0453	-320.741
