Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-297.878	956.253	-225.82	-333.33	970.536	-469.032	-492.139	984.058	-283.254	-499.107	989.435	-352.614	-402.682	1036.56	-495.497	-378.715	1023.36	-175.627	-381.75	862.236	-159.183	-193.492	512.498	-199.426	-191.42	450.719	-197.661	-136.003	439.115	-242.979	-208.726	76.6852	-231.345	-247.375	56.8847	-286.663	-46.7535	62.5335	-264.156	-93.5143	48.7932	-203.095	-442.37	852.986	-499.065	-441.058	459.841	-437.547	-468.119	408.332	-435.802	-413.837	380.952	-378.122	-613.335	74.844	-399.37	-658.764	54.9968	-348.463	-457.995	33.8679	-369.588	-509.716	24.8118	-435.675
0.007	-285.686	954.292	-226.197	-322.851	969.007	-469.299	-480.369	982.289	-282.155	-487.637	987.787	-351.468	-393.361	1035.27	-495.718	-366.598	1021.07	-175.55	-369.495	860.756	-159.158	-182.439	510.075	-198.722	-177.777	448.286	-196.746	-121.619	438.848	-242.513	-175.595	74.1999	-231.179	-213.715	52.7592	-286.076	-13.0816	66.0445	-264.196	-59.4827	51.0509	-203.161	-432.979	852.143	-498.903	-436.138	459.072	-437.782	-463.825	407.958	-435.919	-409.529	379.998	-379.278	-613.124	75.9667	-399.275	-658.404	56.4869	-348.013	-457.947	33.8092	-369.636	-509.916	24.7717	-435.577
0.013	-273.225	952.177	-226.785	-312.415	967.128	-469.889	-468.661	980.628	-281.504	-476.288	986.174	-350.56	-383.484	1033.7	-495.178	-354.324	1018.75	-175.374	-357.079	859.191	-159.353	-170.228	507.108	-197.684	-164.396	445.857	-196.154	-107.406	438.313	-241.818	-143.024	72.6215	-230.541	-180.573	49.6888	-284.877	19.8144	70.4014	-264.542	-25.9891	53.8328	-203.606	-423.196	850.929	-498.459	-431.051	458.676	-438.779	-459.399	407.533	-436.053	-405.319	378.535	-378.816	-612.354	77.1076	-398.934	-658.044	58.1444	-347.765	-457.924	33.7693	-369.753	-509.929	24.8552	-435.444
0.02	-260.709	950.151	-227.368	-301.634	965.642	-469.865	-456.634	978.613	-280.495	-464.757	984.316	-349.715	-373.04	1032.06	-494.633	-341.821	1016.36	-175.411	-344.746	857.437	-159.619	-158.523	504.029	-196.939	-151.075	442.968	-195.742	-92.7953	437.731	-241.084	-111.752	71.7875	-229.675	-148.489	47.4215	-284.19	51.5123	76.2572	-265.105	6.56859	57.4457	-203.732	-412.805	850.016	-497.394	-425.9	457.865	-439.147	-454.829	407.189	-436.279	-400.894	377.231	-379.322	-611.962	78.7407	-398.674	-657.682	59.95	-347.604	-457.91	33.7024	-369.87	-509.977	24.8787	-435.419
0.027	-248.327	948.114	-227.8	-290.921	964.009	-470.19	-444.561	976.582	-279.56	-452.926	982.246	-348.632	-362.407	1030.36	-493.874	-329.027	1013.87	-175.215	-332.429	855.621	-159.984	-147.328	500.879	-196.079	-137.293	440.312	-194.874	-78.428	437.087	-240.332	-81.7388	71.3894	-228.96	-117.235	45.7463	-283.356	81.0872	82.2626	-266.171	37.6576	61.4498	-203.898	-402.817	848.867	-497.165	-420.504	457.135	-439.467	-450.04	406.79	-436.449	-396.189	376.291	-380.544	-611.167	79.9013	-398.715	-657.095	61.8788	-347.634	-457.896	33.6426	-370	-510.019	24.883	-435.436
0.033	-235.679	946.071	-228.308	-279.933	962.28	-470.039	-432.341	974.619	-278.761	-441.189	980.33	-347.665	-352.229	1028.67	-493.73	-316.065	1011.36	-174.88	-319.128	852.719	-158.998	-135.375	497.727	-195.184	-123.503	437.505	-194.368	-63.8368	436.69	-239.739	-52.7168	71.9159	-228.303	-87.2101	45.0978	-282.555	109.395	88.8593	-266.754	67.668	66.147	-203.71	-392.335	847.444	-496.359	-414.89	456.38	-439.697	-445.123	406.411	-436.669	-391.566	375.126	-380.922	-610.588	81.2104	-398.889	-656.564	64.0698	-347.753	-457.927	33.635	-370.166	-509.935	25.0538	-435.413
0.04	-222.775	943.957	-228.728	-268.653	960.536	-470.317	-420.106	972.022	-277.754	-429.12	977.688	-346.42	-341.329	1027.07	-492.751	-302.86	1009.03	-174.549	-306.185	850.445	-158.972	-123.037	494.57	-194.112	-109.49	435.097	-193.694	-49.5836	436.557	-239.256	-24.5714	72.9715	-227.042	-58.1767	44.7075	-281.538	136.523	96.1147	-266.93	95.8853	71.8074	-203.41	-381.967	846.163	-496.277	-409.168	455.709	-439.955	-440.092	406.118	-436.853	-386.991	373.741	-380.551	-609.841	83.2266	-398.872	-655.959	66.4625	-347.844	-457.938	33.587	-370.31	-509.817	25.1794	-435.364
0.047	-209.869	941.817	-229.188	-257.392	958.937	-470.653	-407.779	969.794	-276.904	-416.883	975.525	-345.545	-330.715	1025.51	-492.189	-289.441	1006.64	-174.129	-293.105	848.08	-158.811	-110.447	491.452	-193.021	-95.1193	433.119	-193.154	-35.3808	436.665	-239.121	2.29531	74.3209	-226.294	-30.4	44.9582	-279.916	162.544	103.111	-266.284	122.594	77.6596	-203.303	-371.106	844.864	-495.572	-403.238	455.078	-440.13	-434.945	405.98	-437.102	-382.203	372.654	-380.795	-609.215	84.9947	-399.267	-655.157	68.9846	-347.9	-457.938	33.537	-370.471	-509.762	25.3333	-435.429
0.053	-196.829	939.72	-229.545	-245.817	957.225	-470.909	-395.726	967.878	-276.082	-404.542	973.41	-344.49	-319.803	1023.91	-491.554	-275.83	1004.33	-173.691	-279.78	845.46	-158.667	-98.9184	488.526	-192.108	-80.6891	431.515	-192.637	-21.84	436.73	-239.222	27.7846	75.9685	-225.858	-4.20911	45.5012	-279.424	186.885	110.092	-266.325	148.051	83.4136	-202.839	-360.121	843.465	-495.24	-397.269	454.497	-440.582	-429.633	405.903	-437.379	-377.099	371.861	-381.949	-608.106	87.1188	-399.31	-654.324	71.7616	-348.016	-457.946	33.2553	-370.06	-509.774	25.592	-435.643
0.06	-183.961	937.575	-229.805	-234.05	955.461	-470.931	-382.757	965.638	-274.997	-392.001	971.203	-343.508	-308.561	1022.34	-490.831	-262.14	1002.28	-173.033	-266.514	842.654	-158.313	-86.9577	485.916	-191.703	-66.6446	430.045	-192.519	-9.03173	436.838	-239.389	52.122	77.6354	-225.32	21.0356	45.8982	-278.424	210.354	116.614	-265.615	171.801	88.5428	-202.737	-348.904	842.325	-494.792	-391.191	453.94	-440.881	-424.186	405.823	-437.628	-372.043	370.632	-381.879	-606.999	89.3624	-399.593	-653.286	74.6877	-348.162	-457.941	33.1966	-370.221	-509.593	25.8008	-435.657
0.067	-170.98	935.446	-230.048	-222.321	953.998	-470.645	-370.07	963.482	-274.099	-379.438	969.104	-342.601	-296.897	1020.53	-490.097	-248.244	1000.34	-172.351	-253.228	839.709	-158.018	-74.5688	483.868	-192.075	-53.4523	428.247	-192.666	3.69786	436.868	-239.827	74.8399	79.1713	-224.366	44.7184	46.6381	-277.534	232.168	122.411	-264.781	194.615	92.3232	-202.231	-337.497	840.777	-494.367	-384.894	453.414	-441.155	-418.542	405.804	-437.85	-366.671	369.866	-383.054	-606.241	92.2786	-400.392	-652.218	77.9085	-348.363	-457.92	33.1427	-370.323	-509.435	25.9122	-435.729
