Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-135.882	977.957	-91.7612	-113.035	971.3	-362.241	-339.899	998.018	-187.088	-333.262	1004.64	-285.544	-223.679	1049.67	-423.71	-235.479	1070.01	-60.0168	-241.795	890.6	-31.5374	-107.522	528.415	-48.4879	-148.892	472.595	-51.562	-71.15	427.579	-85.9359	-363.806	179.216	-129.908	-394.149	200.162	-195.013	-250.631	59.6984	-116.916	-308.275	77.3038	-68.4948	-220.321	884.903	-433.815	-191.125	505.943	-377.837	-217.978	431.82	-376.312	-134.055	420.412	-330.805	-266.027	66.2279	-321.633	-313.855	57.9099	-269.932	-93.1347	39.2396	-295.785	-138.591	26.8823	-370.676
0.007	-128.578	979.095	-92.3893	-105.473	971.709	-362.801	-332.729	998.479	-187.138	-325.904	1004.87	-285.626	-216.561	1049.66	-424.268	-227.719	1070.98	-60.664	-233.423	891.444	-30.3778	-95.6855	530.025	-48.9598	-136.013	472.964	-52.1413	-57.0955	429.913	-86.3366	-342.748	173.173	-130.4	-373.842	192.075	-196.383	-224.59	58.7332	-115.621	-283.286	74.7742	-67.5713	-213.621	885.042	-433.862	-189.268	505.983	-377.824	-216.793	431.981	-376.145	-132.42	420.282	-331.02	-265.831	66.4684	-321.475	-313.666	58.2487	-269.672	-93.0117	39.1924	-295.76	-138.57	26.8807	-370.613
0.013	-121.056	980.024	-92.9829	-97.6794	971.918	-363.251	-325.474	998.817	-187.121	-318.589	1005.15	-285.646	-209.115	1049.61	-424.67	-220.037	1071.86	-61.2485	-225.295	892.43	-30.1026	-84.7226	531.683	-49.2756	-123.961	472.701	-53.4078	-43.0522	432.272	-86.1516	-321.349	166.829	-130.764	-352.856	183.889	-197.151	-198.256	58.0367	-113.415	-258.089	72.1992	-66.5496	-206.984	885.162	-433.857	-187.434	505.991	-377.908	-215.714	432.212	-376.006	-131.335	419.824	-330.104	-265.684	66.67	-321.315	-313.214	58.5339	-269.277	-92.9203	39.152	-295.748	-138.568	26.8868	-370.538
0.02	-113.923	980.884	-93.4924	-90.9469	971.657	-363.441	-318.207	999.156	-187.09	-311.246	1005.31	-285.629	-201.603	1049.57	-424.987	-212.38	1072.81	-61.4079	-217.376	893.743	-29.9747	-73.2777	533.084	-50.4719	-111.986	472.746	-54.1339	-29.8765	434.272	-86.4954	-299.533	160.215	-131.051	-331.413	175.348	-197.786	-172.317	57.1129	-111.724	-232.648	69.5845	-65.2861	-200.416	885.259	-433.898	-185.607	506.027	-377.971	-214.602	432.489	-375.923	-129.978	419.928	-331.107	-265.537	66.9117	-321.144	-312.573	58.5007	-269.035	-92.8147	39.1153	-295.757	-138.588	26.8867	-370.449
0.027	-106.118	981.601	-93.933	-83.7573	971.608	-363.661	-310.871	999.455	-187.048	-304.01	1005.58	-285.583	-194.102	1049.53	-425.123	-204.833	1073.39	-61.7004	-209.45	894.75	-29.4862	-62.6783	534.335	-50.8036	-100.012	472.58	-54.3461	-17.0966	436.233	-86.8123	-277.741	153.675	-131.164	-309.226	166.381	-198.047	-145.942	56.6459	-108.969	-207.276	66.986	-63.6688	-193.862	885.279	-433.803	-183.798	506.148	-378.139	-213.513	432.787	-375.902	-128.807	419.85	-331.666	-265.374	67.1929	-320.993	-312.404	58.9741	-268.786	-92.7159	39.0832	-295.777	-138.61	26.877	-370.388
0.033	-98.6299	982.075	-94.2987	-76.5682	971.337	-363.897	-303.41	999.642	-186.989	-296.675	1005.75	-285.521	-186.775	1049.44	-425.207	-197.326	1073.64	-61.5964	-201.126	895.356	-29.4211	-52.1277	535.254	-51.6061	-88.8993	471.921	-54.9351	-4.59026	437.988	-87.1077	-254.817	146.45	-131.065	-286.992	157.593	-198.443	-119.35	55.9683	-107.274	-181.353	64.1477	-62.441	-187.424	885.269	-433.709	-182.116	506.335	-378.34	-212.485	433.18	-375.79	-127.984	419.754	-332.544	-265.227	67.5308	-320.841	-312.217	59.5241	-268.531	-92.692	39.1012	-295.929	-138.633	26.8526	-370.341
0.04	-90.8151	982.458	-94.652	-69.4681	970.992	-364.091	-296.007	999.839	-186.876	-289.35	1006.02	-285.343	-180.279	1049.6	-425.25	-190.1	1073.78	-61.404	-193.174	895.877	-29.0744	-41.8772	535.999	-52.1732	-77.0384	471.217	-55.4853	7.57984	439.654	-87.5898	-232.173	139.647	-130.801	-263.605	148.142	-198.672	-92.8045	55.4697	-105.321	-155.547	61.5202	-60.9722	-181.041	885.284	-433.649	-180.505	506.517	-378.542	-211.495	433.538	-375.867	-126.998	419.728	-333.472	-265.125	67.9027	-320.673	-312.037	60.0521	-268.294	-92.7843	39.2652	-296.077	-138.688	26.8432	-370.327
0.047	-83.3243	982.632	-94.9817	-62.4009	970.535	-364.113	-288.486	999.95	-186.707	-282.028	1006.25	-285.074	-172.324	1049.42	-425.074	-182.885	1073.83	-61.4726	-185	896.313	-28.6408	-31.895	536.691	-52.9264	-65.9595	470.478	-56.4911	19.4258	441.259	-88.1552	-208.918	132.646	-130.455	-240.247	139.491	-198.1	-65.7565	54.916	-103.082	-129.306	58.8798	-59.4648	-174.736	885.305	-433.481	-178.958	506.781	-378.759	-210.531	433.996	-375.893	-126.243	419.581	-334.292	-265.02	68.3062	-320.488	-311.821	60.5905	-268	-92.7012	39.2332	-296.16	-138.734	26.8142	-370.297
0.053	-75.6652	982.765	-95.1929	-55.1955	969.961	-364.284	-281.089	1000.42	-186.711	-274.632	1006.41	-284.769	-164.789	1049.25	-425.001	-175.832	1073.82	-61.6379	-176.944	896.628	-28.6433	-22.2324	537.03	-53.7313	-55.0862	469.362	-57.5061	31.0373	442.583	-88.7387	-185.189	125.655	-129.792	-216.647	130.628	-197.81	-38.8244	54.4978	-100.91	-102.611	56.7811	-57.7443	-168.528	885.375	-433.395	-177.475	507.073	-379.008	-209.498	434.424	-375.85	-125.323	419.433	-335.115	-264.852	68.6954	-320.296	-311.611	61.1922	-267.617	-92.6024	39.2177	-296.263	-138.816	26.8041	-370.272
0.06	-67.806	982.665	-95.3766	-48.1721	969.37	-364.428	-273.378	1000.28	-186.009	-267.43	1006.73	-284.682	-157.348	1049	-424.754	-167.25	1073.9	-61.7423	-168.842	897.027	-28.2845	-12.727	537.282	-54.3381	-44.2264	468.118	-58.5201	42.2831	443.805	-89.5965	-161.241	118.715	-129.097	-192.524	122.25	-197.267	-12.129	54.3377	-98.7318	-76.349	53.9957	-56.1416	-162.368	885.403	-433.254	-175.927	507.356	-379.136	-208.55	434.915	-375.754	-123.947	418.82	-335.794	-264.705	69.2027	-319.995	-311.39	61.8585	-267.279	-92.4973	39.2189	-296.395	-138.906	26.7822	-370.233
