Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-88.0617	1006.29	-100.352	-111.608	997.181	-354.502	-281.524	1042.37	-171.057	-291.587	1040.37	-252.448	-221.714	1084.96	-385.902	-162.231	1088.38	-56.6428	-160.502	889.188	-24.2006	-184.01	508.11	-69.9697	-204.118	444.954	-70.1753	-140.464	441.385	-129.118	-218.95	64.93	-135.555	-263.143	44.8772	-191.544	-53.1498	39.872	-187.115	-88.0524	30.7999	-120.542	-205.019	883.19	-403.26	-53.19	532.713	-369.716	-88.802	476.449	-373.806	-28.0423	441.228	-335.435	-282.039	155.537	-347.853	-342.946	152.953	-299.784	-155.903	66.8236	-288.479	-181.398	57.8983	-346.743
0.007	-83.3916	1006.12	-100.166	-106.632	997.439	-354.387	-276.635	1042.44	-170.844	-286.786	1040.46	-252.408	-216.925	1085.11	-385.89	-156.848	1088.45	-56.7408	-156.263	888.966	-24.2017	-181.417	507.988	-70.3722	-201.792	445.066	-70.4012	-138.077	441.069	-129.369	-218.906	65.0061	-135.696	-263.347	44.739	-192.14	-52.9771	40.0268	-187.062	-88.0539	30.8309	-120.668	-200.057	883.633	-403.588	-46.0087	533.509	-369.8	-80.6318	476.235	-373.646	-18.7306	442.443	-335.628	-264.185	149.151	-347.768	-324.447	144.106	-299.066	-134.105	65.083	-289.99	-159.91	55.6784	-348.703
0.013	-78.9655	1005.89	-99.965	-101.768	997.613	-354.273	-271.893	1042.47	-171.068	-281.915	1040.51	-252.384	-212.406	1085.29	-385.884	-151.397	1088.18	-56.7415	-151.942	888.591	-24.2963	-178.762	507.985	-70.6868	-199.397	445.03	-70.6689	-135.761	440.824	-129.605	-218.852	65.0819	-135.837	-263.309	44.8216	-192.215	-52.9113	39.9751	-187.12	-88.024	30.8033	-120.778	-193.216	884.191	-404.263	-38.8458	534.406	-369.621	-72.4642	475.781	-373.384	-9.48134	443.582	-335.711	-245.991	143.111	-347.634	-305.661	135.605	-298.489	-112.016	63.3051	-291.643	-138.671	53.2608	-350.059
0.02	-72.6344	1005.95	-100.265	-96.7808	997.901	-354.227	-267.019	1042.4	-171.067	-276.974	1040.52	-252.162	-207.763	1085.39	-385.791	-146.354	1088.01	-56.7617	-147.834	888.286	-24.4167	-176.034	508.044	-70.9307	-197.113	445.005	-70.9062	-133.487	440.552	-129.85	-218.813	65.1498	-135.958	-263.285	44.9596	-192.318	-52.8781	39.9105	-187.19	-88.0265	30.812	-120.863	-187.864	884.429	-404.605	-31.9713	534.954	-369.616	-64.4592	475.32	-373.131	-0.57538	444.616	-335.752	-227.221	136.514	-347.24	-286.267	126.82	-297.689	-89.8439	61.8179	-293.473	-116.203	52.0725	-352.066
0.027	-67.8631	1005.64	-100.256	-91.8581	997.965	-354.202	-262.196	1042.31	-171.238	-272.159	1040.54	-252.212	-202.822	1085.42	-385.855	-141.408	1087.81	-56.8725	-143.984	887.878	-24.9573	-173.452	507.863	-71.2295	-195.103	445.1	-71.2829	-130.866	440.137	-130.153	-218.751	65.2008	-136.112	-263.253	45.01	-192.407	-52.7647	40.0135	-187.221	-88.0008	30.8239	-121.004	-182.606	884.765	-404.977	-25.5638	535.527	-369.709	-56.7854	474.702	-372.842	8.15859	445.597	-335.866	-208.41	130.163	-347.08	-266.508	118.811	-296.905	-67.7606	60.6107	-295.312	-95.368	49.2447	-353.357
0.033	-64.5596	1004.99	-100.014	-86.8874	998.011	-354.192	-257.32	1042.2	-171.333	-267.25	1040.48	-252.281	-198.027	1085.38	-386.089	-136.428	1087.6	-57.0088	-139.793	887.597	-25.2524	-171.407	507.853	-71.4238	-192.651	445.027	-71.4844	-129.06	439.779	-130.42	-218.706	65.293	-136.212	-263.239	45.0821	-192.5	-52.6174	39.876	-187.347	-88.0128	30.8293	-121.081	-177.292	885.007	-405.332	-19.0827	535.948	-369.583	-49.3322	474.022	-372.639	16.7184	446.552	-335.918	-189.231	124.435	-347.118	-246.891	110.992	-296.139	-45.5518	59.5355	-297.276	-74.1152	46.9741	-354.534
0.04	-60.8952	1004.33	-100.152	-81.8884	997.958	-354.201	-252.353	1042.05	-171.464	-262.31	1040.38	-252.381	-193.295	1085.35	-385.923	-131.5	1087.3	-57.0203	-135.441	887.291	-25.4854	-168.981	507.606	-71.6839	-190.502	445.088	-71.7633	-126.973	439.388	-130.587	-218.617	65.3929	-136.339	-263.209	45.1175	-192.576	-52.5752	39.8564	-187.41	-87.9962	30.8267	-121.14	-171.926	885.267	-405.691	-13.0985	536.07	-369.632	-42.0471	473.273	-372.423	25.0669	447.508	-335.963	-169.64	118.907	-346.925	-226.458	103.152	-295.329	-23.2479	58.7307	-299.3	-51.2356	46.2539	-355.645
0.047	-55.3716	1004.09	-100.246	-76.8657	997.823	-354.227	-247.464	1041.9	-171.771	-257.395	1040.25	-252.572	-188.287	1085.27	-385.942	-126.403	1086.77	-57.1241	-131.102	886.897	-25.9028	-165.913	507.464	-71.9466	-188.322	444.993	-72.0117	-124.813	439.04	-130.676	-218.581	65.4408	-136.509	-263.176	45.2016	-192.66	-52.8886	39.5809	-187.299	-87.9891	30.7532	-121.166	-166.619	885.395	-406.043	-7.13219	536.219	-369.778	-34.9468	472.483	-372.231	32.9967	448.395	-336.073	-150.254	113.826	-346.921	-205.8	95.7687	-294.732	-1.03569	58.1817	-301.305	-29.517	44.9433	-357.282
0.053	-50.1951	1003.69	-100.227	-71.7745	997.626	-354.353	-242.465	1041.66	-171.987	-252.352	1040.1	-252.651	-183.438	1085.24	-386.011	-121.423	1086.38	-57.3765	-126.701	886.574	-26.1303	-163.28	507.516	-71.8184	-186.22	444.921	-72.2554	-122.677	438.539	-130.919	-218.482	65.4869	-136.618	-263.123	45.226	-192.709	-52.6334	39.5053	-187.608	-87.9843	30.7238	-121.2	-160.869	885.683	-406.179	-1.18746	536.191	-369.681	-28.2709	471.841	-372.655	40.8663	449.306	-336.087	-130.41	108.681	-346.676	-185.158	89.0263	-294.627	21.1375	57.8459	-303.28	-7.93139	43.8389	-358.78
0.06	-44.793	1003.24	-100.561	-66.6875	997.368	-354.316	-237.427	1041.4	-172.171	-247.379	1039.96	-252.773	-178.468	1084.98	-386.218	-116.395	1086.04	-57.481	-122.253	886.193	-26.4922	-161.261	507.306	-71.9171	-184.807	444.988	-72.6204	-120.659	438.219	-131.169	-218.418	65.544	-136.83	-263.092	45.2635	-192.784	-52.5816	39.453	-187.658	-87.9747	30.6998	-121.257	-155.666	885.669	-406.706	4.44664	535.865	-369.927	-21.16	470.742	-372.533	48.6759	450.143	-336.24	-110.666	103.98	-346.602	-164.068	82.716	-293.584	43.1183	57.7525	-305.186	13.7085	42.8896	-360.195
