Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-216.192	905.169	-115.571	-231.525	875.958	-376.717	-418.383	916.784	-212.92	-420.876	917.489	-286.342	-318.38	949.061	-411.403	-316.122	968.583	-85.1931	-258.818	810.273	-51.2697	-133.485	435.03	-127.002	-131.67	373.665	-129.614	-86.0101	379.289	-185.282	-129.217	53.5104	-180.335	-180.445	42.8364	-224.146	10.0744	42.7517	-213.029	-19.32	25.0338	-155.876	-308.074	786.175	-432.183	-388.105	399.903	-379.408	-435.949	362.162	-377.822	-387.235	319.087	-343.329	-679.684	179.71	-295.48	-698.845	218.093	-246.579	-650.345	40.6578	-290.553	-686.961	69.3975	-325.952
0.007	-206.32	907.344	-113.883	-220.282	877.58	-374.589	-407.849	917.235	-213.774	-410.385	918.513	-286.462	-306.597	950.053	-410.07	-307.039	969.693	-84.6833	-249.847	811.477	-50.1514	-127.694	433.763	-126.423	-126.89	372.564	-128.966	-80.8118	378.08	-184.845	-128.943	53.4391	-180.433	-180.239	43.0479	-224.23	10.1012	41.4601	-212.511	-19.3244	24.6828	-155.139	-294.485	786.526	-431.559	-366.959	398.447	-380.394	-414.566	360.783	-379.73	-366.757	318.382	-343.435	-663.283	185.144	-297.879	-680.945	224.655	-249.325	-640.27	43.7509	-291.182	-674.965	74.801	-325.616
0.013	-196.279	909.48	-112.2	-209.226	879.273	-372.688	-397.576	918.287	-214.397	-399.889	919.116	-286.724	-295.819	951.183	-409.319	-297.866	970.663	-84.1929	-240.908	812.743	-49.0156	-122.994	432.736	-125.302	-122.8	371.879	-128.418	-76.1732	376.565	-184.313	-128.784	53.4236	-180.494	-180.12	43.2188	-224.249	10.2197	40.6872	-212.673	-19.2761	24.5508	-154.913	-280.944	786.951	-430.777	-345.732	397.086	-381.637	-393.126	359.592	-381.365	-346.231	318.06	-343.168	-646.031	189.932	-300.115	-663.442	230.694	-252.308	-625.797	47.2922	-289.306	-660.215	79.6821	-326.234
0.02	-186.427	911.597	-110.676	-198.494	880.98	-370.997	-387.248	919.177	-214.96	-389.607	919.801	-286.841	-285.364	952.258	-408.65	-288.719	971.732	-83.8326	-231.75	814.099	-48.0658	-118.767	432.225	-124.944	-119.88	371.687	-127.683	-72.0989	374.994	-183.436	-128.614	53.4607	-180.511	-180.053	43.3913	-224.225	10.3906	40.204	-213.483	-19.1984	24.5252	-155.006	-267.844	787.614	-430.1	-324.634	396.212	-382.546	-371.778	358.493	-382.68	-325.751	318.112	-342.872	-628.186	194.627	-302.33	-646.239	236.095	-255.452	-608.369	52.1594	-288.84	-642.737	84.2976	-327.286
0.027	-176.452	913.652	-109.189	-187.875	882.749	-369.541	-376.967	920.198	-215.366	-379.219	920.496	-286.48	-275.17	953.337	-407.972	-279.647	972.929	-83.4863	-222.448	815.685	-46.9277	-115.219	432.027	-124.193	-117.154	371.533	-126.978	-68.3948	373.372	-182.483	-128.464	53.4502	-180.55	-180.005	43.5706	-224.201	10.5496	39.811	-214.307	-19.1541	24.5009	-155.055	-254.895	788.5	-429.353	-303.56	395.772	-383.187	-350.107	357.964	-383.581	-305.186	318.587	-342.366	-609.329	198.613	-304.054	-628.936	240.897	-258.759	-590.354	57.0599	-286.838	-622.287	88.4231	-329.106
0.033	-166.665	915.543	-107.861	-177.733	884.317	-368.251	-366.991	922.356	-214.991	-367.368	920.642	-287.908	-265.037	954.345	-407.238	-270.398	974.389	-82.9985	-213.115	817.369	-45.9545	-112.034	432.077	-123.54	-115.392	371.469	-126.286	-65.019	372.116	-181.755	-128.364	53.4121	-180.573	-179.948	43.7265	-224.18	10.5146	38.8599	-214.478	-19.1622	24.4669	-154.997	-241.917	789.549	-428.936	-282.553	395.819	-383.727	-328.983	358.07	-384.715	-284.786	319.49	-342.122	-589.903	202.152	-306.034	-610.869	244.854	-261.979	-569.896	61.3402	-288.278	-600.252	91.805	-330.979
0.04	-156.794	917.297	-106.89	-168.211	885.761	-367.237	-356.961	924.164	-214.862	-356.731	921.251	-286.605	-255.202	955.386	-406.545	-260.852	976.134	-82.1259	-203.754	819.081	-45.2527	-109.044	432.108	-123.053	-113.446	371.178	-125.786	-62.211	371.03	-181.123	-128.264	53.4525	-180.57	-179.913	43.9192	-224.182	10.5811	38.4675	-214.417	-19.2086	24.4257	-154.876	-229.712	790.778	-428.401	-261.724	396.613	-384.192	-307.956	359.064	-385.787	-264.013	320.736	-341.994	-569.791	205.238	-308.343	-591.847	248.033	-264.766	-548.557	64.6461	-289.336	-577.751	94.7868	-332.908
0.047	-147.048	918.934	-105.96	-155.986	888.221	-366.766	-346.864	926.137	-214.633	-346.709	922.873	-286.213	-245.503	956.527	-405.92	-251.284	978.1	-81.375	-194.093	820.748	-44.4321	-106.236	432.108	-122.612	-111.836	371.013	-125.635	-59.5932	370.249	-180.903	-128.207	53.4633	-180.585	-179.869	44.1186	-224.189	10.6331	38.2165	-214.552	-19.2319	24.4001	-154.803	-217.632	792.327	-427.717	-241.029	398.049	-384.381	-286.734	360.914	-387.04	-242.912	322.172	-342.154	-548.424	207.218	-310.238	-571.907	250.385	-266.998	-526.568	67.0366	-290.887	-555.35	97.4389	-335.216
0.053	-137.23	920.54	-105.437	-145.573	890.041	-366.311	-336.916	928.283	-214.098	-336.419	924.384	-285.549	-236.064	957.803	-405.31	-241.541	980.271	-80.4869	-184.156	822.433	-43.4549	-103.334	431.822	-121.761	-109.863	370.901	-125.348	-57.2213	369.615	-180.932	-128.139	53.4736	-180.622	-179.829	44.3388	-224.194	10.7381	38.0333	-214.78	-19.2355	24.3594	-154.734	-206.047	794.177	-426.98	-220.567	400.265	-384.476	-265.561	363.1	-387.707	-222.049	324.013	-342.082	-527.289	209.249	-312.381	-551.542	251.977	-268.73	-504.035	69.2323	-293.481	-532.49	99.6802	-337.568
0.06	-127.556	922.047	-105.031	-135.458	892.076	-366.139	-326.825	930.296	-213.515	-326.305	926.271	-284.878	-226.734	959.307	-404.71	-231.382	982.348	-79.5762	-174.41	823.889	-42.7677	-100.467	431.687	-121.487	-107.441	370.742	-125.116	-54.9913	369.12	-181.14	-128.031	53.5244	-180.613	-179.782	44.5848	-224.214	10.8204	37.8538	-214.891	-19.2497	24.2557	-154.618	-194.763	796.185	-426.196	-200.299	402.806	-384.322	-244.427	365.733	-388.068	-201.02	326.296	-342.205	-505.442	210.392	-313.835	-530.94	252.667	-270.091	-480.54	71.0694	-296.963	-509.596	101.852	-340.759
