Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-249.72	857.43	-143.052	-241.452	854.894	-372.619	-412.149	877.391	-232.715	-410.485	873.346	-305.178	-312.283	896.71	-406.983	-333.643	905.702	-129.921	-327.24	759.178	-89.9941	-359.199	419.07	-164.291	-374.97	362.221	-166.955	-331.219	348.236	-215.838	-443.243	58.9062	-234.809	-486.132	42.9168	-278.083	-308.559	34.852	-290.303	-340.746	22.8002	-224.809	-290.119	758.658	-437.677	-186.291	433.929	-388.548	-184.722	382.571	-389.737	-137.288	374.987	-349.24	-184.522	69.9977	-347.585	-222.185	43.1821	-307.97	-52.6041	58.7004	-286.395	-73.4107	46.56	-349.257
0.007	-244.777	856.727	-143.144	-236.587	853.993	-372.784	-407.325	876.732	-232.9	-405.573	872.684	-305.36	-307.38	895.987	-407.121	-329.45	905.381	-130.326	-322.711	758.439	-90.2027	-356.105	418.462	-164.355	-372.395	361.815	-167.066	-328.67	347.599	-215.941	-443.057	59.0123	-234.808	-486.052	43.1434	-278.099	-308.504	34.7962	-290.379	-340.716	22.773	-224.826	-285.657	757.821	-437.931	-181.99	432.682	-388.482	-179.324	381.384	-389.486	-131.243	375.065	-349.487	-170.159	68.9902	-345.539	-207.128	42.4105	-305.698	-37.5553	60.7259	-284.939	-58.499	47.5777	-347.576
0.013	-241.522	855.712	-143.32	-231.687	853.016	-373.023	-402.459	876.09	-233.078	-400.689	871.958	-305.551	-302.376	895.191	-407.294	-323.235	904.257	-129.587	-318.138	757.636	-90.6322	-353.239	417.913	-164.263	-369.854	361.469	-167.145	-326.157	346.906	-215.978	-442.891	59.1238	-234.822	-485.985	43.3888	-278.152	-308.459	34.7409	-290.465	-340.691	22.759	-224.845	-281.224	756.951	-438.192	-177.792	431.504	-388.643	-173.963	380.138	-389.186	-125.492	375.111	-349.634	-156.163	68.1721	-343.259	-191.872	40.4774	-302.82	-22.8437	62.7686	-283.77	-43.9018	48.5386	-346.097
0.02	-236.777	854.906	-143.476	-226.726	852.01	-373.258	-397.562	875.427	-233.251	-395.736	871.206	-305.721	-297.495	894.355	-407.437	-318.333	903.487	-129.758	-313.545	756.871	-90.953	-350.328	417.413	-164.338	-367.311	361.032	-167.181	-323.463	345.919	-215.351	-442.696	59.2141	-234.929	-485.938	43.66	-278.208	-308.39	34.7057	-290.488	-340.67	22.7365	-224.872	-276.813	756.102	-438.48	-173.772	430.284	-388.678	-168.957	378.936	-388.883	-119.838	375.086	-349.811	-142.521	67.7144	-341.773	-177.361	39.6976	-301.034	-8.56872	64.6455	-282.674	-29.6376	49.6512	-344.764
0.027	-231.946	854.042	-143.665	-221.762	851.018	-373.496	-392.521	874.685	-233.428	-390.719	870.497	-305.869	-292.438	893.485	-407.649	-312.741	902.653	-129.42	-308.974	756.328	-91.249	-347.446	416.994	-164.557	-364.8	360.609	-167.283	-321.413	345.35	-216.038	-442.543	59.3673	-234.955	-485.882	43.9821	-278.228	-308.357	34.6696	-290.509	-340.66	22.7148	-224.919	-272.333	755.095	-438.726	-169.729	429.043	-388.588	-164.001	377.697	-388.447	-114.41	374.933	-349.872	-129.258	67.2666	-339.65	-163.283	39.1115	-299.596	5.26025	66.6456	-281.655	-15.8619	50.788	-343.523
0.033	-226.894	853.177	-143.848	-216.789	849.969	-373.715	-387.572	873.944	-233.598	-385.756	869.771	-306.02	-287.469	892.578	-407.801	-308.467	902.105	-129.911	-304.213	755.186	-91.3928	-344.558	416.471	-164.612	-362.385	360.193	-167.366	-318.93	344.718	-216.113	-442.411	59.5873	-234.877	-485.821	44.3411	-278.269	-308.315	34.6481	-290.512	-340.558	22.7092	-224.768	-267.708	754.15	-438.964	-165.713	427.754	-388.443	-159.063	376.529	-387.998	-109.175	374.799	-349.909	-116.333	67.067	-338.23	-149.519	38.606	-296.474	18.6772	68.5996	-280.685	-2.42276	51.9304	-342.423
0.04	-221.857	852.214	-143.988	-211.84	848.91	-373.893	-382.605	873.247	-233.758	-380.771	868.967	-306.194	-282.419	891.629	-407.962	-303.769	901.229	-130.3	-299.474	754.537	-91.2363	-341.67	415.938	-164.704	-359.921	359.796	-167.436	-316.527	343.946	-216.165	-442.262	59.7961	-234.885	-485.754	44.7417	-278.323	-308.275	34.6295	-290.496	-340.535	22.691	-224.788	-263.126	753.173	-439.163	-161.644	426.355	-388.204	-154.364	375.247	-387.52	-103.985	374.598	-349.741	-103.784	66.9744	-336.865	-136.263	38.332	-294.982	31.5711	70.5509	-279.763	10.6181	53.179	-341.29
0.047	-217.017	851.229	-144.255	-206.728	847.791	-374.131	-377.564	872.51	-233.924	-375.728	868.168	-306.389	-277.432	890.665	-408.139	-299.957	900.28	-130.79	-294.728	754.045	-91.0162	-338.822	415.453	-164.709	-357.456	359.392	-167.516	-314.19	343.21	-216.109	-442.118	60.0378	-234.903	-485.656	45.1403	-278.36	-308.248	34.6017	-290.509	-340.555	22.6887	-224.804	-258.451	752.243	-439.344	-157.611	424.915	-388.053	-149.631	374.111	-387.149	-98.8804	374.273	-349.607	-91.5899	67.0016	-335.806	-123.485	38.1652	-293.744	43.9893	72.5555	-278.81	23.2684	54.5269	-340.249
0.053	-212.113	850.323	-144.495	-201.624	846.774	-374.313	-372.457	871.693	-234.115	-370.659	867.397	-306.586	-272.311	889.718	-408.31	-295.013	899.3	-131.047	-289.998	753.093	-91.0192	-335.979	414.891	-164.622	-355.051	359.04	-167.52	-311.549	342.243	-215.35	-441.946	60.2993	-234.948	-486.038	46.0683	-278.449	-308.212	34.5963	-290.518	-340.557	22.6839	-224.834	-253.714	751.277	-439.57	-153.617	423.628	-387.846	-144.957	372.755	-386.67	-93.9284	373.997	-349.316	-79.8014	67.1514	-334.788	-111.174	38.0943	-292.792	55.8036	74.68	-277.864	35.378	56.0194	-339.202
0.06	-206.849	849.379	-144.613	-196.474	845.764	-374.511	-367.386	870.913	-234.311	-365.516	866.632	-306.744	-267.184	888.797	-408.499	-290.097	898.566	-131.453	-285.304	752.67	-91.104	-333.06	414.416	-164.638	-352.582	358.726	-167.572	-309.354	341.849	-215.993	-441.789	60.6056	-234.988	-485.94	46.6094	-278.576	-308.191	34.5663	-290.501	-340.584	22.6531	-224.849	-248.896	750.34	-439.757	-149.596	422.223	-387.653	-140.254	371.564	-386.399	-89.0023	373.632	-349.024	-68.5589	67.4092	-334.092	-99.4283	38.0834	-292.089	67.0997	76.7935	-276.775	47.1591	57.5864	-338.078
0.067	-201.876	848.373	-144.711	-191.242	844.76	-374.666	-362.284	870.229	-234.54	-360.37	865.845	-306.951	-261.917	887.836	-408.689	-284.399	897.535	-130.97	-280.705	751.932	-91.5068	-330.185	413.89	-164.694	-350.078	358.09	-167.549	-306.77	340.889	-215.334	-441.642	60.9517	-235.095	-485.806	47.2632	-278.727	-308.154	34.5395	-290.512	-340.617	22.6434	-224.912	-243.895	749.352	-439.903	-145.504	420.867	-387.466	-135.597	370.367	-386.039	-84.2761	373.253	-348.743	-57.6192	67.6282	-333.443	-88.1491	37.9962	-291.487	77.7773	78.9109	-275.654	58.3683	59.1746	-337.028
0.073	-197.245	847.45	-144.914	-185.951	843.75	-374.823	-357.137	869.483	-234.786	-355.164	865.092	-307.189	-255.694	886.939	-409.12	-279.293	896.735	-131.136	-275.901	751.154	-91.9874	-327.338	413.62	-164.855	-347.634	357.788	-167.597	-304.684	340.482	-215.899	-441.397	61.3155	-235.421	-485.655	48.0346	-279.034	-308.148	34.5161	-290.504	-340.751	22.6399	-225.023	-238.845	748.408	-439.972	-141.383	419.572	-387.125	-130.875	369.227	-385.613	-79.3728	372.814	-348.367	-47.2983	67.9117	-333.073	-77.4638	37.9243	-291.159	87.8233	80.918	-274.575	69.1174	60.7545	-335.988
0.08	-191.927	846.618	-145.119	-180.639	842.815	-374.947	-352.011	868.788	-235.055	-349.931	864.38	-307.447	-250.735	886.028	-409.259	-274.205	895.964	-131.313	-271.303	750.629	-92.3441	-324.434	413.163	-164.915	-345.18	357.648	-167.89	-301.933	339.865	-215.653	-441.329	61.7933	-235.69	-485.458	48.8986	-279.372	-308.072	34.4752	-290.555	-340.83	22.6431	-225.171	-233.723	747.494	-440.041	-137.25	418.404	-386.726	-126.174	368.169	-385.245	-74.6574	372.282	-347.964	-37.5089	68.0534	-332.819	-67.3618	37.7909	-291.025	97.2826	82.8084	-273.693	79.1953	62.2412	-335.14
0.087	-187.267	845.706	-145.203	-175.304	841.87	-374.991	-346.754	868.076	-235.403	-344.659	863.651	-307.775	-245.699	885.129	-409.33	-269.043	895.204	-131.5	-266.713	750.167	-92.6486	-321.565	412.821	-165.07	-342.74	357.446	-168.102	-299.481	339.06	-215.245	-441.093	62.3933	-236.016	-485.23	49.7344	-279.805	-307.849	34.2693	-290.522	-340.914	22.649	-225.282	-228.52	746.576	-440.107	-133.035	417.319	-386.391	-121.449	367.098	-384.851	-69.902	371.788	-347.486	-28.2995	68.1436	-332.58	-57.9127	37.5883	-290.967	106.09	84.4234	-272.988	88.565	63.6276	-334.47
0.093	-181.759	844.853	-145.223	-169.911	840.964	-375.057	-341.538	867.476	-235.742	-339.326	863.003	-308.116	-240.546	884.269	-409.495	-263.925	894.499	-131.71	-262.053	749.497	-92.8335	-318.622	412.5	-165.249	-340.223	357.283	-168.35	-296.962	338.542	-215.326	-440.772	62.9602	-236.421	-484.98	50.6879	-280.355	-307.624	34.3464	-290.595	-341.004	22.6657	-225.449	-223.309	745.72	-440.139	-128.578	416.159	-386.014	-116.703	366.127	-384.562	-64.9851	371.216	-346.974	-19.8324	68.2053	-332.512	-49.2577	37.2857	-290.842	114.252	85.8126	-272.472	97.1792	64.747	-334.07
