Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-292.849	904.118	86.4756	-289.221	892.236	-164.463	-466.973	952.155	-15.5627	-465.029	941.727	-86.2296	-374.553	948.338	-209.813	-377.497	957.732	128.816	-395.219	838.475	137.234	-476.865	460.734	86.6017	-490.885	414.479	84.9718	-426.325	377.507	43.3606	-589.786	70.1836	45.1492	-635.378	63.8117	2.02816	-441.094	34.9608	5.81169	-485.7	22.7449	74.3273	-362.318	791.746	-219.198	-201.861	469.126	-188.319	-185.439	425.947	-188.149	-127.315	413.952	-158.399	-84.3312	76.6136	-169.275	-122.412	34.3782	-124.531	56.8522	105.495	-119.425	37.759	78.855	-182.401
0.007	-283.503	902.711	85.9989	-278.773	890.504	-165.009	-457.498	950.393	-17.1844	-455.106	939.68	-87.8251	-364.662	946.457	-211.049	-368.615	956.258	127.725	-386.398	837.48	136.639	-471.488	460.702	86.2011	-486.195	414.593	84.9838	-421.717	376.647	43.7019	-589.16	71.0292	44.9459	-634.903	65.6012	2.31861	-441.076	34.9056	5.86396	-485.72	22.6947	74.3141	-352.185	789.132	-219.476	-191.939	466.987	-187.75	-174.51	424.777	-187.519	-116.084	413.961	-156.796	-64.564	77.7564	-169.405	-101.681	34.423	-124.552	75.9513	109.612	-119.169	57.4468	82.7126	-182.486
0.013	-274.086	901.294	85.3829	-268.344	888.907	-165.5	-447.828	948.451	-18.6403	-445.083	937.667	-89.3147	-354.407	944.906	-212.422	-359.695	954.681	126.654	-377.523	836.548	136.101	-465.719	460.673	86.3275	-481.065	414.578	84.6436	-416.871	375.968	43.7195	-588.392	72.3411	45.264	-634.401	67.5568	2.61917	-441.05	34.8444	5.91088	-485.729	22.6801	74.2932	-342.054	786.747	-219.974	-181.86	465.117	-187.319	-163.895	423.733	-187.158	-105.15	413.953	-155.423	-46.5548	78.718	-169.277	-82.8543	34.2342	-124.74	93.4362	112.877	-118.906	75.4262	85.6328	-182.434
0.02	-264.498	899.974	84.7602	-257.854	887.262	-165.934	-438.089	946.672	-20.1438	-434.974	935.987	-90.7832	-343.647	942.684	-213.074	-350.75	953.102	125.724	-368.552	835.627	135.495	-459.765	460.532	86.3093	-475.487	414.583	84.888	-411.686	374.935	44.154	-587.739	73.8487	45.6656	-633.729	69.7298	2.92518	-441.01	34.7863	5.96746	-485.716	22.6638	74.2604	-331.524	784.512	-220.445	-171.742	463.313	-187.017	-153.647	422.579	-186.722	-94.4805	413.882	-154.221	-30.4911	79.2829	-168.605	-65.8508	34.079	-123.85	109.434	115.442	-118.779	91.5763	87.7249	-182.421
0.027	-255.177	898.436	84.5758	-247.3	885.792	-166.446	-428.279	945.135	-21.5634	-424.764	934.499	-92.2069	-332.919	941.078	-214.157	-341.657	951.633	124.901	-359.659	834.659	134.843	-453.235	460.42	85.8303	-469.514	414.678	84.9298	-406.073	374.137	44.4269	-586.87	75.4737	46.0917	-633.235	71.882	3.20505	-440.95	34.7262	6.01392	-485.679	22.6579	74.2358	-320.763	782.536	-221.092	-161.57	461.574	-186.67	-143.567	421.196	-186.33	-84.1386	413.345	-153.294	-16.3949	79.2071	-167.671	-50.6108	33.3913	-122.652	123.739	117.071	-118.78	105.902	88.4239	-182.037
0.033	-245.629	897.099	84.2648	-236.801	884.262	-166.792	-418.282	943.591	-22.895	-414.403	932.945	-93.5518	-321.906	939.743	-214.643	-332.378	949.958	124.134	-350.476	833.63	134.101	-445.977	460.005	86.4771	-463.037	414.679	85.0698	-400.119	373.128	44.7078	-585.924	77.3176	46.5472	-632.264	74.7506	3.51331	-440.893	34.6641	6.05997	-485.63	22.669	74.2062	-309.736	780.766	-221.75	-151.468	460.07	-186.405	-133.617	419.533	-186.018	-74.1367	412.386	-152.659	-4.15424	78.5311	-166.344	-37.9429	32.7975	-120.827	136.314	117.412	-118.78	118.128	88.2186	-181.765
0.04	-235.9	895.74	83.8433	-226.14	882.836	-167.094	-408.227	942.21	-24.1965	-403.972	931.565	-94.802	-311.089	938.239	-215.966	-322.884	948.324	123.444	-341.436	832.652	133.339	-438.574	459.921	86.309	-456.207	414.71	85.2877	-393.791	372.029	45.1747	-584.935	79.6322	47.1116	-631.176	77.6783	4.23031	-440.822	34.5859	6.0906	-485.548	22.6948	74.1513	-298.433	779.431	-222.494	-141.337	458.393	-186.096	-123.704	417.651	-185.799	-64.0672	411.137	-152.422	6.08955	77.08	-165.067	-27.2497	31.4766	-119.143	146.935	116.361	-118.561	128.436	86.945	-181.126
0.047	-226.112	894.478	83.4025	-215.433	881.53	-167.419	-397.992	940.851	-25.3128	-393.63	930.367	-96.2784	-300.376	936.703	-217.181	-313.257	946.834	122.53	-331.982	831.648	132.347	-430.612	459.459	86.4681	-448.922	414.643	85.5732	-386.949	371.088	45.2266	-583.616	81.4741	47.7681	-629.938	80.8725	4.96948	-440.742	34.5209	6.1527	-485.39	22.7217	74.1472	-286.853	778.438	-223.321	-131.135	456.898	-185.771	-113.797	415.75	-185.382	-54.1122	409.552	-152.552	14.57	75.0783	-163.72	-18.8142	29.6761	-117.545	155.764	113.857	-117.874	136.978	84.4768	-180.267
0.053	-216.135	893.23	82.9166	-204.664	880.374	-167.926	-387.521	939.45	-26.0016	-383.154	929.142	-97.5702	-289.644	935.612	-218.276	-303.351	945.451	121.63	-322.531	830.584	131.283	-422.272	459.169	86.2088	-441.091	414.859	86.0817	-379.74	369.901	45.7437	-582.122	83.897	48.5364	-628.647	84.4125	5.80633	-440.643	34.4464	6.17929	-485.24	22.8026	74.0967	-275.158	778.016	-224.268	-120.562	455.77	-185.592	-103.811	414.37	-185.246	-44.2048	407.605	-152.706	21.1978	72.3786	-162.515	-12.6958	28.1504	-116.161	162.951	109.914	-116.811	143.794	80.8272	-179.048
0.06	-206.047	892.053	82.4565	-193.756	879.379	-168.337	-377.161	938.314	-27.3095	-372.915	928.174	-99.4567	-278.858	934.644	-219.261	-293.143	944.128	120.906	-312.886	829.454	130.299	-413.287	458.465	86.5207	-432.831	414.274	86.231	-372.229	368.592	46.4142	-580.386	86.5039	49.3133	-627.001	88.265	6.68858	-440.485	34.3829	6.21742	-485.051	22.9155	73.9691	-263.593	777.929	-225.2	-109.774	454.895	-185.4	-93.6295	412.752	-184.778	-34.4671	405.4	-152.634	26.207	69.4603	-161.223	-9.12077	27.8154	-115.354	168.503	104.761	-115.373	148.832	76.1182	-177.484
