Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-189.105	907.33	2.48876	-167.424	938.381	-212.888	-384.648	948.08	-88.3144	-373.397	957.062	-159.966	-260.53	1013.99	-267.19	-285.425	986.582	50.2622	-289.986	819.181	75.8505	-285.14	429.349	35.2991	-321.115	390.465	37.2098	-284.813	354.337	-20.3823	-617.071	204.5	-4.54495	-643.67	242.567	-43.6224	-579.423	69.3129	-58.4417	-610.461	87.9023	3.03277	-236.354	866.75	-302.384	-138.297	464.514	-226.916	-142.16	402.978	-222.353	-85.0461	413.445	-174.65	-147.461	65.4114	-165.709	-190.296	49.9486	-128.634	0.46718	37.136	-133.112	-37.7849	25.0664	-197.541
0.007	-178.598	910.104	2.66055	-156.994	940.472	-213.215	-374.307	949.857	-87.9968	-362.863	959.372	-159.231	-251.008	1016.77	-267.568	-277.462	987.535	50.8619	-278.792	820.657	75.2411	-263.788	432.931	36.1392	-298.906	393.365	38.1747	-262.256	356.477	-19.6994	-593.388	205.16	-4.06374	-620.72	242.492	-43.8394	-553.083	70.0589	-54.6848	-584.605	89.275	5.60374	-226.678	869.444	-302.075	-136.327	464.665	-227.599	-140.115	403.179	-223.195	-82.5591	413.384	-175.302	-147.579	65.4353	-165.984	-190.478	49.9993	-128.811	0.20666	37.1493	-133.46	-37.9321	24.883	-197.888
0.013	-168.412	912.894	3.14278	-146.815	942.455	-213.451	-363.955	951.384	-88.2515	-352.548	962.211	-158.722	-241.921	1018.41	-268.052	-269.613	988.538	51.2499	-267.798	822.336	74.6571	-242.576	435.992	37.2415	-277.014	396.264	39.1648	-239.581	358.939	-18.85	-569.291	204.996	-3.72208	-597.025	241.248	-43.814	-526.128	69.7267	-52.3376	-557.552	89.9945	7.94906	-216.63	871.714	-302.054	-134.179	464.635	-228.207	-137.795	403.441	-223.793	-80.1106	413.201	-175.452	-147.733	65.448	-166.233	-190.67	50.0505	-128.924	-0.03317	37.1896	-133.782	-38.099	24.7275	-198.254
0.02	-157.969	916.102	3.79667	-136.749	944.327	-213.607	-353.364	953.579	-87.5678	-342.086	964.3	-158.566	-232.19	1021.04	-268.097	-261.714	989.87	51.4889	-257.275	824.124	73.9535	-221.733	439.448	38.1857	-255.273	399.281	39.5532	-216.691	361.762	-18.0807	-544.457	203.968	-3.43094	-573.041	239.01	-44.3495	-497.144	69.4815	-48.7865	-529.532	89.9779	10.1319	-206.651	873.849	-302.136	-131.837	464.473	-228.702	-135.272	403.64	-224.222	-77.9115	412.895	-175.119	-147.879	65.6144	-166.985	-190.85	50.0874	-129.016	-0.24232	37.2631	-134.087	-38.2188	24.6331	-198.534
0.027	-147.25	919.207	4.44541	-126.707	946.027	-213.687	-342.821	956.065	-87.4946	-331.885	967.608	-157.948	-221.681	1023.51	-268.771	-253.619	991.34	51.8093	-247.081	826.175	73.2568	-200.797	442.676	38.8825	-233.68	402.63	39.2428	-193.768	364.946	-17.3302	-519.118	202.029	-3.29554	-548.641	235.872	-44.8848	-467.439	68.5092	-46.0574	-500.469	89.5892	12.6248	-196.675	875.577	-302.257	-129.272	464.654	-229.321	-132.711	403.639	-224.244	-75.6728	412.591	-174.688	-147.964	65.6435	-167.12	-191.025	50.1386	-129.075	-0.43696	37.2679	-134.343	-38.3589	24.5143	-198.708
0.033	-137.474	922.212	5.45464	-116.788	947.653	-213.571	-332.452	958.802	-88.3427	-321.678	970.013	-158.148	-211.689	1025.69	-269.304	-245.172	993.136	51.8395	-236.765	828.503	72.5888	-179.884	445.957	39.3364	-211.856	405.052	39.7358	-170.77	368.332	-16.7003	-493.1	199.409	-3.44754	-523.73	231.796	-45.487	-436.853	67.2766	-43.5376	-470.476	88.3788	14.6223	-186.688	877.037	-302.386	-126.613	464.588	-229.499	-130.142	403.699	-224.309	-73.5536	412.272	-174.203	-148.08	65.6836	-167.209	-191.207	50.1826	-129.08	-0.59081	37.3084	-134.586	-38.5052	24.4847	-198.931
0.04	-127.605	924.93	6.22109	-107.362	948.967	-213.474	-321.999	961.211	-89.3957	-311.644	972.151	-159.297	-201.663	1027.71	-269.714	-236.262	995.427	51.7551	-226.544	830.839	71.9964	-158.956	449.131	39.669	-190.145	407.613	39.9723	-147.955	372.302	-15.9301	-466.711	196.08	-3.54881	-498.539	226.811	-46.097	-405.472	66.0227	-41.2001	-439.644	86.9042	16.2418	-176.864	878.171	-302.553	-123.85	464.341	-229.336	-127.83	403.69	-224.32	-71.6323	411.999	-174.056	-148.205	65.7496	-167.259	-191.329	50.2281	-129.032	-0.7514	37.4603	-134.736	-38.6503	24.4265	-199.064
0.047	-116.988	928.216	7.03391	-97.5891	950.096	-213.282	-311.578	964.093	-90.0309	-301.393	974.313	-160.297	-191.445	1029.51	-269.982	-226.768	998.105	51.6131	-216.113	833.294	71.5627	-138.257	452.669	39.8858	-168.547	410.099	40.2411	-125.081	375.916	-15.6341	-440.602	192.389	-2.94332	-472.862	221.09	-46.8138	-373.059	64.3789	-38.8383	-408.368	84.7765	18.4995	-166.796	879.074	-302.808	-121.132	464.362	-229.435	-125.841	403.663	-224.334	-69.6611	411.462	-174.148	-148.317	65.8039	-167.281	-191.439	50.2638	-128.967	-0.88417	37.4845	-134.9	-38.7503	24.3819	-199.165
0.053	-106.312	931.145	7.53234	-87.7145	950.908	-213.136	-300.978	966.591	-90.643	-291.01	976.216	-161.141	-181.989	1030.59	-269.504	-216.637	1001.1	51.376	-205.834	835.745	71.5104	-117.544	456.031	40.3285	-147.452	412.97	40.3291	-102.564	379.808	-15.1305	-412.736	187.631	-3.53086	-446.625	214.681	-47.1653	-340.072	62.8413	-36.5402	-376.328	82.6993	19.9096	-157.431	879.489	-302.881	-118.447	464.343	-229.382	-124.197	403.691	-224.293	-68.0517	411.277	-174.516	-148.387	65.8558	-167.281	-191.544	50.324	-128.941	-1.0384	37.3231	-134.748	-38.8479	24.3407	-199.26
0.06	-95.9832	934.049	7.73462	-77.8073	951.443	-213.093	-290.454	969.071	-91.4718	-280.353	978.26	-160.959	-171.189	1031.97	-269.746	-205.917	1004.22	50.8654	-195.423	838.366	71.3315	-97.3065	459.389	40.4342	-126.115	415.352	40.5394	-80.1984	383.811	-14.6401	-384.946	182.443	-3.51648	-419.97	207.737	-47.5828	-306.102	61.3947	-34.3	-343.704	79.8689	22.0354	-148.085	879.735	-303.028	-116.03	464.455	-229.452	-122.886	403.753	-224.243	-66.1604	410.922	-174.944	-148.407	65.8823	-167.271	-191.611	50.3821	-128.872	-1.14368	37.313	-134.859	-38.9344	24.2865	-199.342
0.067	-85.5382	936.7	7.56585	-68.2348	951.78	-212.978	-280.01	971.347	-92.196	-270.307	980.979	-161.809	-160.191	1033.06	-269.855	-194.804	1007.41	50.324	-184.863	841.115	71.6334	-77.3906	463.155	40.1195	-105.261	418.086	40.7517	-58.265	387.82	-13.92	-356.76	176.88	-3.31919	-392.72	199.98	-47.82	-272.109	59.7178	-32.3055	-310.735	77.2053	23.4461	-139.059	879.805	-303.067	-113.71	464.43	-229.421	-121.778	403.827	-224.185	-63.9624	410.425	-175.495	-148.372	65.9325	-167.232	-191.662	50.4674	-128.804	-1.22118	37.2992	-134.953	-38.9982	24.2336	-199.412
0.073	-74.3382	939.4	7.24589	-58.3176	951.967	-213.136	-269.61	973.631	-92.7053	-259.905	982.346	-162.792	-149.042	1033.95	-269.909	-183.145	1010.58	49.8202	-173.69	843.894	71.6675	-58.0571	466.731	40.4827	-84.7075	420.836	40.6576	-36.5438	391.776	-13.1339	-328.045	171.007	-3.10471	-364.896	191.952	-47.9241	-237.574	57.2233	-29.7356	-277.287	74.0415	25.2249	-130.195	879.439	-302.749	-111.456	464.478	-229.458	-120.626	403.918	-224.126	-62.3217	409.861	-176.043	-148.334	65.9824	-167.203	-191.66	50.5919	-128.726	-1.27242	37.2629	-135.004	-39.0575	24.1583	-199.484
0.08	-64.3738	941.501	6.38778	-48.489	952.032	-213.355	-259.353	975.421	-93.3595	-249.274	983.463	-163.104	-137.502	1034.52	-269.965	-171.362	1013.41	49.2074	-162.562	846.347	72.2389	-38.9313	470.467	40.2408	-64.7564	423.659	40.323	-15.1435	395.642	-12.3717	-298.79	164.735	-2.74154	-336.41	183.496	-47.799	-202.878	55.5877	-27.7503	-243.399	71.2478	26.8514	-122.289	879.068	-303.032	-109.044	464.452	-229.382	-119.406	404.025	-224.057	-60.4381	409.352	-176.594	-148.206	66.0176	-167.155	-191.686	50.7382	-128.719	-1.27674	37.4119	-135.297	-39.0858	24.0846	-199.58
