Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-235.775	774.93	-276.74	-218.412	775.342	-523.255	-432.297	880.373	-384.073	-426.854	868.409	-456.073	-300.397	890.008	-588.71	-307.382	875.897	-222.947	-349.469	707.324	-229.382	-408.491	414.596	-297.917	-425.231	373.985	-301.087	-375.732	353.541	-347.993	-507.145	71.0219	-348.912	-539.334	56.3026	-390.724	-361.844	34.9212	-385.7	-403.014	26.9323	-323.933	-257.709	711.964	-583.28	-139.119	439.826	-530.564	-149.052	391.181	-530.627	-94.1089	382.713	-489.247	-133.328	77.0886	-507.846	-166.838	55.6912	-459.053	1.62217	70.3563	-470.248	-29.1181	49.7223	-527.672
0.007	-226.376	773.153	-276.048	-206.666	772.288	-522.758	-421.904	878.736	-386.53	-415.738	866.569	-457.983	-288.025	886.287	-589.481	-299.324	874.621	-223.461	-341.528	706.822	-229.678	-403.863	414.912	-298.51	-421.06	374.472	-301.714	-371.411	353.063	-348.106	-506.768	72.2833	-349.531	-538.794	57.9282	-391.472	-361.689	34.8342	-385.679	-403.369	26.9867	-324.423	-246.804	708.948	-583.626	-127.848	437.397	-530.803	-135.642	388.708	-531.01	-80.2772	382.44	-490.197	-101.954	75.8931	-509.111	-134.464	52.5669	-460.734	33.1284	76.2217	-470.683	3.89918	54.1354	-528.356
0.013	-217.046	771.559	-275.819	-194.728	769.103	-522.238	-411.427	877.123	-388.924	-404.621	864.645	-460.192	-275.586	882.45	-590.2	-291.132	873.62	-223.968	-333.546	706.392	-229.866	-398.938	415.213	-298.976	-416.716	374.887	-302.226	-366.85	352.683	-348.148	-506.307	73.7623	-350.021	-538.139	59.762	-391.936	-361.572	34.7386	-385.684	-403.53	26.9602	-324.597	-235.973	705.75	-583.893	-116.909	434.754	-531.065	-122.419	386.17	-531.311	-67.2296	382.006	-491.33	-71.3417	75.6414	-510.148	-102.746	50.1413	-462.024	63.3134	82.9074	-470.922	35.8436	59.4245	-528.946
0.02	-207.447	770.119	-275.472	-182.766	765.839	-521.607	-400.834	875.37	-391.265	-393.299	862.702	-462.252	-263.135	878.676	-590.991	-282.877	872.882	-224.679	-325.359	706.021	-230.231	-393.768	415.629	-299.276	-412.02	375.46	-302.563	-362.215	352.237	-347.99	-505.772	75.7118	-350.254	-537.634	61.8987	-392.54	-361.498	34.6195	-385.677	-403.68	26.981	-324.815	-225.258	702.252	-583.968	-106.255	431.854	-531.168	-109.482	383.619	-531.516	-54.0877	381.665	-492.141	-41.713	76.173	-510.961	-71.8847	48.6564	-462.911	92.2027	90.2581	-471.431	66.7067	65.1159	-529.281
0.027	-197.803	768.308	-274.765	-170.677	762.532	-520.876	-390.271	873.552	-393.7	-381.796	860.748	-463.972	-250.173	874.962	-592.07	-274.61	872.299	-225.404	-316.997	705.655	-230.538	-388.059	415.917	-299.214	-407.068	375.95	-302.782	-357.179	351.864	-347.689	-505.14	77.5403	-350.357	-536.937	64.0441	-392.146	-361.485	34.5411	-385.637	-403.752	26.9585	-324.905	-215.139	698.591	-583.425	-95.8821	428.751	-531.202	-96.6028	380.969	-531.605	-40.8193	381.398	-492.958	-13.4683	77.2943	-511.804	-42.2325	48.0544	-463.736	119.964	97.7297	-471.57	96.1021	70.6894	-529.923
0.033	-187.965	766.78	-274.321	-158.375	759.31	-520.193	-379.481	871.681	-396.037	-370.285	858.528	-466.134	-237.866	871.493	-592.385	-266.158	871.705	-226.101	-307.949	705.157	-231.102	-381.97	416.323	-299.181	-401.696	376.475	-302.784	-352.02	351.447	-347.375	-504.429	79.2113	-350.048	-536.35	66.1876	-392.078	-361.495	34.4578	-385.565	-403.765	27.0097	-324.911	-204.635	695.072	-583.192	-85.6009	425.562	-531.38	-83.9718	378.547	-531.942	-28.2334	381.25	-492.563	13.4468	79.0673	-512.705	-14.2239	48.4179	-465.361	145.747	105.459	-471.629	123.358	77.3797	-529.236
0.04	-178.122	765.346	-273.94	-146.115	756.089	-519.558	-368.447	869.62	-398.112	-358.846	856.494	-468.396	-225.276	868.277	-592.711	-257.587	870.958	-226.573	-299.11	704.794	-231.744	-375.499	416.485	-299.119	-395.815	376.898	-302.576	-346.489	351.004	-346.966	-503.596	81.3078	-349.62	-535.672	68.8816	-391.607	-361.537	34.3803	-385.489	-403.725	26.9997	-324.895	-193.981	691.699	-582.895	-75.0932	422.539	-531.847	-71.5079	376.277	-532.431	-15.5519	381.641	-490.57	38.8678	81.0915	-513.786	12.1618	48.9698	-466.161	169.719	112.93	-471.341	148.582	84.0716	-529.331
0.047	-167.927	763.908	-273.724	-133.742	753.022	-519.033	-357.512	867.682	-400.265	-347.177	854.417	-470.14	-212.211	865.39	-592.975	-248.821	870.154	-227.194	-289.611	704.399	-232.281	-368.773	416.767	-299.113	-389.573	377.386	-302.075	-340.669	350.521	-346.624	-502.521	83.5887	-348.479	-535.009	71.5511	-390.901	-361.603	34.3107	-385.391	-403.645	26.9639	-324.781	-182.698	688.9	-582.891	-64.2789	419.731	-532.487	-59.2886	374.244	-533.066	-3.71972	381.26	-489.711	62.0895	83.3596	-514.166	36.3893	49.5858	-466.73	191.502	119.839	-470.745	171.67	90.9696	-529.403
0.053	-157.725	762.477	-273.531	-121.372	750.149	-518.584	-347.051	865.982	-402.45	-335.735	852.506	-472.325	-198.992	862.992	-593.018	-239.969	869.273	-227.535	-279.9	703.937	-232.868	-361.452	416.81	-298.75	-383.11	377.716	-301.813	-334.726	349.885	-346.225	-501.26	85.7344	-347.446	-534.036	74.2546	-389.611	-361.703	34.2467	-385.299	-403.497	26.957	-324.618	-171.521	686.242	-582.399	-52.3223	417.604	-532.136	-46.7883	372.517	-533.638	8.22921	380.817	-489.357	82.7935	85.1118	-514.097	57.9431	50.5235	-466.824	211.078	125.564	-469.95	192.231	96.0124	-528.526
0.06	-147.129	761.086	-273.369	-109.279	747.558	-518.195	-335.227	863.86	-404.478	-324.288	850.674	-474.414	-185.577	861.178	-593.128	-231.098	868.383	-227.932	-269.8	703.374	-233.303	-353.992	416.857	-298.369	-376.3	378.111	-301.404	-328.364	349.327	-345.725	-499.92	88.0442	-346.194	-533.015	77.4913	-388.191	-361.789	34.1826	-385.209	-403.314	26.9864	-324.538	-160.029	684.029	-582.029	-39.6943	416.297	-532.602	-33.9522	371.195	-534.081	20.9703	380.401	-489.253	100.356	86.0619	-513.675	76.4708	50.9021	-466.35	227.862	129.493	-468.922	209.853	99.0185	-527.642
0.067	-136.444	759.784	-273.394	-97.2551	745.202	-517.939	-323.799	861.906	-406.301	-312.521	848.856	-476.25	-171.871	859.886	-593.576	-221.711	867.173	-228.1	-259.532	702.689	-233.594	-346.172	416.778	-298.126	-369.069	378.481	-300.747	-321.865	348.606	-345.09	-498.317	90.6324	-344.824	-531.655	80.6182	-386.281	-361.895	34.135	-385.122	-403.028	26.9961	-324.351	-148.161	682.059	-582.084	-25.8071	416.009	-532.629	-20.3264	370.567	-534.289	34.191	380.11	-488.821	115.18	85.6091	-513.413	91.5261	50.5451	-465.933	241.885	130.903	-468.583	224.863	99.4172	-526.928
0.073	-125.484	758.487	-273.606	-85.4178	743.249	-517.822	-312.407	860.21	-408.044	-300.615	847.092	-477.961	-158.533	859.127	-594.06	-212.378	865.917	-228.5	-248.683	701.899	-233.798	-338.128	416.788	-297.789	-361.695	378.639	-300.39	-314.945	347.971	-344.345	-496.771	93.3615	-343.608	-530.337	84.3026	-384.923	-361.949	34.0985	-385.047	-402.651	27.0869	-324.046	-135.475	680.188	-582.905	-10.9471	416.291	-532.593	-6.22509	370.169	-534.405	47.6378	380.007	-488.208	127.153	84.6768	-513.266	103.069	49.5907	-465.836	253.689	129.109	-467.372	237.095	97.5551	-526.017
0.08	-114.507	757.275	-273.769	-73.5444	741.746	-517.908	-300.641	858.331	-409.505	-288.635	845.5	-479.484	-145.136	858.676	-594.728	-202.623	864.275	-229.146	-237.547	700.993	-233.799	-329.679	416.722	-297.293	-353.816	378.964	-299.717	-307.758	347.201	-343.546	-494.887	96.0645	-342.416	-528.785	88.1593	-383.62	-362.02	34.0608	-384.964	-402.271	27.1915	-323.948	-122.078	679.199	-583.615	3.62468	416.442	-532.722	7.54387	369.936	-534.516	60.9366	379.528	-488.139	136.385	82.5672	-512.963	111.712	47.7849	-465.698	263.255	124.983	-466.181	246.637	93.9625	-524.811
0.087	-103.138	755.962	-274.261	-61.5023	740.904	-518.224	-288.899	856.754	-411.112	-276.491	843.885	-481.101	-131.944	858.572	-595.478	-192.539	862.446	-229.717	-226.421	699.986	-234.055	-320.766	416.558	-296.688	-345.723	379.183	-299.18	-300.263	346.438	-342.719	-492.507	99.3751	-340.552	-526.774	92.0019	-381.88	-362.068	34.0352	-384.88	-401.802	27.3655	-323.717	-108.231	679.473	-584.405	17.1706	416.405	-532.933	20.6667	369.548	-534.712	74.0357	378.536	-488.426	143.803	79.3588	-512.22	118.043	45.3493	-465.7	270.975	119.188	-465.073	254.208	88.8376	-523.884
0.093	-91.6541	754.588	-274.818	-49.1271	740.709	-518.819	-276.926	855.25	-412.366	-264.232	842.818	-482.043	-118.934	858.683	-596.304	-181.934	860.452	-230.164	-215.181	698.99	-234.14	-311.619	416.315	-296.425	-337.273	379.42	-298.681	-293.071	346.037	-341.498	-489.921	102.606	-338.772	-524.687	96.6868	-380.086	-362.043	34.0206	-384.787	-401.21	27.6457	-323.423	-94.1093	680.539	-585.284	30.0228	416.056	-533.162	33.1357	368.733	-534.874	86.5566	376.999	-488.913	149.295	76.0142	-512.157	122.64	42.4805	-465.439	277.118	112.575	-464.113	260.084	82.6287	-522.95
0.1	-79.9291	753.206	-275.542	-36.3798	740.938	-519.59	-264.659	853.647	-413.543	-251.784	841.45	-483.115	-106.301	858.819	-597.26	-170.525	858.456	-230.737	-203.926	697.904	-234.459	-302.073	416.128	-296.09	-328.322	379.632	-298.073	-284.158	345.072	-340.844	-487.071	106.289	-337.452	-521.926	101.05	-378.559	-362.002	34.0031	-384.734	-400.59	27.9061	-323.255	-80.1493	681.808	-586.559	42.5321	415.391	-533.482	44.8709	367.478	-535.067	98.4021	374.802	-489.501	153.54	72.0479	-512.022	125.878	39.3124	-464.796	281.987	105.076	-463.047	264.271	75.1135	-521.685
0.107	-68.1496	751.902	-276.118	-23.5028	741.389	-520.41	-252.006	851.976	-414.308	-239.324	840.372	-484.123	-94.003	858.853	-598.23	-158.686	856.471	-231.251	-192.467	696.756	-234.57	-292.628	415.94	-295.495	-318.875	379.756	-297.481	-275.138	343.778	-340.168	-483.975	109.876	-336.25	-518.523	105.999	-376.917	-361.897	33.9801	-384.712	-399.961	28.2388	-323.239	-66.2198	682.867	-588.066	54.173	414.072	-533.778	55.6298	365.608	-535.299	108.52	370.983	-489.892	156.521	67.4662	-511.324	128.159	35.9336	-464.107	285.764	97.7904	-462.179	267.674	67.7427	-520.804
0.113	-55.9581	750.527	-276.915	-10.3249	741.998	-521.435	-239.468	850.591	-415.369	-226.453	839.353	-484.331	-82.28	858.875	-599.074	-146.55	854.616	-231.839	-181.029	695.708	-234.809	-281.618	415.399	-295.054	-309.228	379.813	-296.901	-266.497	343.389	-338.77	-480.504	113.966	-335.429	-514.735	111.273	-376.056	-361.767	33.9653	-384.729	-399.367	28.6545	-323.249	-52.3198	683.672	-589.61	65.064	412.167	-534.077	65.5469	363.162	-535.504	118.424	367.671	-490.811	158.795	63.0974	-510.8	129.584	32.8157	-463.947	288.487	90.2599	-461.762	270.226	60.2864	-519.968
