Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.127	19.1606	977.353	-194.055	43.7747	978.022	-392.872	-153.058	1002.88	-272.677	-143.853	1010.76	-359.254	-40.0084	1046.66	-459.329	-63.3936	1037.67	-148.504	-64.1359	867.058	-125.761	119.078	524.715	-144.509	111.385	471.831	-140.803	168.192	453.576	-177.577	2.5671	115.332	-180.715	-34.7283	102.835	-227.437	151.415	53.2919	-210.872	109.884	48.0758	-150.423	-53.5878	873.605	-477.443	-66.575	488.955	-422.947	-81.2958	425.824	-421.505	-31.2237	407.808	-369.429	-176.273	72.8379	-340.067	-214.338	49.2798	-301.009	-11.8303	37.7889	-317.161	-59.4278	27.9465	-381.566
0.133	24.4505	976.593	-193.898	48.1206	976.986	-393.356	-147.799	1002.5	-272.658	-138.438	1010.37	-358.941	-34.6315	1046.16	-459.158	-57.9814	1037.02	-148.373	-59.4625	866.598	-125.582	124.925	524.304	-143.819	118.461	470.86	-140.366	175.803	454.13	-176.983	21.7685	110.881	-180.476	-15.2189	97.4971	-227.5	172.592	53.5651	-210.784	130.918	46.7753	-150.401	-48.7314	873.078	-477.396	-64.1396	488.635	-422.769	-79.2488	425.613	-421.399	-29.2171	407.261	-369.163	-176.112	73.0851	-340.141	-214.311	49.4623	-300.978	-11.7828	37.9744	-317.366	-59.4151	27.9262	-381.501
0.14	29.7882	975.865	-193.697	53.4222	976.247	-393.16	-142.381	1002.1	-272.484	-133.02	1009.94	-358.633	-29.1477	1045.61	-458.919	-52.6124	1036.31	-148.223	-54.6585	866.033	-125.343	130.447	523.36	-143.44	125.31	469.901	-139.834	182.967	454.682	-176.258	40.9864	106.601	-180.576	4.7304	91.7362	-226.917	193.542	54.1732	-210.767	152.29	45.8056	-150.244	-43.7552	872.577	-477.287	-61.5969	488.278	-422.635	-77.1222	425.371	-421.262	-27.339	406.621	-369.161	-175.935	73.269	-340.13	-214.294	49.7445	-301.009	-11.6918	37.6904	-317.234	-59.6126	27.9308	-381.455
0.147	35.1539	975.05	-193.486	58.673	975.339	-393.071	-136.998	1001.68	-272.236	-127.652	1009.61	-358.524	-23.7874	1045.11	-458.803	-47.2896	1035.62	-148.029	-50.0393	865.412	-125.268	135.741	522.623	-143.114	131.867	468.733	-139.449	189.986	454.92	-175.781	60.3974	102.508	-180.411	24.6125	86.8733	-227.724	214.551	54.9392	-210.788	173.456	45.1184	-150.499	-38.7767	872.107	-477.178	-59.117	487.691	-422.499	-75.042	425.131	-421.114	-25.3141	406.169	-369.026	-175.797	73.3844	-340.111	-214.277	50.0594	-301.041	-11.8815	37.6283	-317.103	-59.6093	27.9009	-381.415
0.153	40.5637	974.19	-193.342	63.783	974.277	-392.6	-131.528	1001.18	-272.05	-122.298	1009.21	-358.432	-18.1259	1044.38	-458.508	-41.8357	1034.84	-147.816	-45.0904	864.662	-125.233	140.757	521.431	-142.803	138.268	467.359	-138.946	196.768	455.226	-175.203	79.6667	98.764	-180.622	44.5455	82.0965	-227.601	235.332	56.1657	-210.945	194.616	44.6284	-150.839	-33.9026	871.603	-477.164	-56.6536	487.537	-422.404	-72.8774	424.883	-420.974	-23.2887	405.606	-368.891	-175.677	73.5505	-340.131	-214.281	50.3147	-301.105	-11.8205	37.674	-317.219	-59.651	27.8966	-381.385
0.16	45.951	973.328	-193.065	69.0984	973.376	-392.48	-126.073	1000.74	-271.853	-117.525	1008.89	-358.533	-12.8235	1043.85	-458.477	-36.3535	1034.06	-147.636	-40.1843	864.054	-125.084	145.703	520.124	-142.483	144.497	465.979	-138.64	203.33	455.327	-174.773	99.0273	95.3138	-180.379	64.4777	77.7875	-227.486	255.92	57.8061	-211.11	215.741	44.7877	-150.956	-28.9478	871.092	-477.152	-54.0229	487.205	-422.276	-70.6715	424.677	-420.866	-21.3915	404.955	-368.736	-175.509	73.6961	-340.078	-214.225	50.6356	-301.086	-11.8158	37.6393	-317.229	-59.6472	27.8852	-381.376
0.167	51.3953	972.452	-192.793	74.6417	972.663	-392.616	-120.583	1000.08	-271.679	-112.073	1008.38	-358.286	-6.99518	1043.17	-457.993	-30.8646	1033.2	-147.419	-35.2095	863.337	-124.956	150.3	518.766	-142.519	150.299	464.359	-138.36	209.639	455.384	-174.407	118.215	92.1597	-180.188	84.3065	73.6121	-227.517	276.359	59.7703	-211.312	236.692	45.2105	-151.209	-23.9074	870.475	-477.067	-51.4824	486.822	-422.189	-68.4687	424.45	-420.757	-19.2957	404.456	-368.623	-175.305	74.0279	-340.09	-214.212	51.0033	-301.215	-11.8191	37.6086	-317.219	-59.6632	27.8802	-381.408
0.173	56.9761	971.517	-192.518	79.9631	971.715	-392.356	-115.048	999.469	-271.491	-106.52	1007.8	-357.893	-1.71051	1042.63	-457.938	-25.2621	1032.32	-147.166	-30.1233	862.548	-124.856	154.665	517.295	-142.596	156.069	462.621	-138.313	215.596	455.282	-174.074	137.242	89.4249	-180.058	104.056	69.8838	-227.024	296.329	62.1702	-211.637	257.398	45.9341	-151.467	-18.8255	869.872	-477.002	-48.8526	486.471	-422.033	-66.2704	424.248	-420.601	-17.2551	403.899	-368.508	-175.113	74.361	-340.201	-214.504	51.6371	-301.198	-11.8291	37.5754	-317.236	-59.6568	28.016	-381.624
0.18	62.6255	970.519	-192.237	85.3213	970.801	-392.087	-109.436	998.845	-271.223	-100.985	1007.21	-357.577	3.4509	1041.84	-457.987	-19.5978	1031.42	-146.794	-24.9034	861.744	-124.797	159.016	515.436	-142.473	161.751	460.814	-138.283	221.53	455.102	-173.954	156.082	86.9527	-180.074	123.407	66.5935	-227.103	315.96	64.7099	-211.93	277.628	46.9836	-151.935	-13.6632	869.335	-476.877	-46.0511	486.138	-421.899	-64.1048	423.968	-420.537	-15.1876	403.293	-368.352	-174.935	74.6937	-340.272	-214.45	52.0293	-301.248	-11.8491	37.5391	-317.26	-59.687	28.0051	-381.662
0.187	68.3194	969.655	-192.02	90.7399	969.932	-391.828	-103.884	998.215	-270.936	-95.4354	1006.5	-357.317	9.16429	1041.25	-457.473	-13.9039	1030.49	-146.488	-19.7337	860.878	-124.772	163.126	513.624	-142.513	167.162	458.944	-138.203	227.338	454.861	-173.894	174.605	84.917	-179.851	142.469	63.7619	-226.866	334.913	67.7205	-212.259	297.511	48.448	-152.05	-8.43296	868.774	-476.732	-43.4144	485.79	-421.81	-61.7504	423.937	-420.517	-13.0009	402.712	-368.231	-174.73	74.9258	-340.296	-214.361	52.6532	-301.121	-11.8396	37.5132	-317.328	-59.7274	27.7925	-381.475
0.193	74.1959	968.72	-191.755	96.2424	968.885	-391.269	-98.1478	997.446	-270.582	-89.89	1005.85	-357.177	14.8595	1040.44	-457.07	-8.08335	1029.54	-146.244	-14.2063	859.946	-124.797	167.313	511.605	-142.58	172.561	457.101	-138.3	232.955	454.51	-174.047	192.642	83.3758	-179.551	160.953	61.3883	-226.873	353.416	70.8891	-212.758	316.852	50.3305	-152.466	-3.18751	868.238	-476.573	-40.582	485.476	-421.698	-59.3868	423.73	-420.376	-10.7639	402.112	-368.295	-174.529	75.2961	-340.423	-214.308	53.185	-301.272	-11.868	37.4995	-317.369	-59.7414	27.7823	-381.481
0.2	80.1163	967.768	-191.493	101.83	968.126	-391.221	-92.3707	996.603	-270.346	-84.2555	1005.07	-356.689	20.4154	1039.82	-456.727	-2.25159	1028.54	-145.938	-8.62318	859.172	-124.814	171.396	509.487	-142.256	178.022	455.11	-138.299	238.425	454.119	-174.292	209.793	82.1047	-179.716	178.967	59.2687	-226.66	371.13	74.37	-213.329	335.295	52.4255	-152.916	2.11544	867.641	-476.46	-37.6932	485.147	-421.52	-56.8883	423.306	-420.11	-8.41987	401.701	-368.528	-174.327	75.7411	-340.579	-214.239	53.7678	-301.464	-11.8851	37.3926	-317.502	-59.7745	27.7608	-381.539
0.207	86.206	966.827	-191.189	107.397	967.198	-391.007	-86.5922	995.851	-269.919	-78.606	1004.11	-356.349	25.9175	1039.1	-456.531	3.79341	1027.57	-145.563	-2.90928	858.231	-124.656	175.409	507.432	-142.226	183.224	453.245	-138.27	243.828	453.65	-174.588	226.501	81.0789	-180.186	196.144	57.7595	-227.181	388.014	77.856	-213.962	353.085	55.0139	-153.434	7.35628	866.988	-476.33	-34.4912	484.77	-421.338	-54.3726	423.082	-419.954	-6.19306	400.681	-368.002	-174.096	76.1795	-340.657	-214.219	54.2658	-301.968	-11.9287	37.3612	-317.552	-59.8048	27.7069	-381.573
0.213	92.3487	965.86	-190.955	113.034	966.252	-390.801	-80.662	994.943	-269.503	-72.9218	1003.26	-355.727	31.6168	1038.38	-455.917	9.96011	1026.63	-145.214	3.22298	857.279	-124.384	179.538	505.387	-142.08	188.595	451.313	-138.122	248.933	453.115	-174.816	242.321	80.7923	-180.259	212.708	56.3124	-227.014	404.049	81.4912	-214.753	369.874	57.5735	-154.261	12.6088	866.464	-476.2	-31.4006	484.355	-421.101	-51.6885	422.853	-419.833	-3.68685	400.101	-367.968	-173.902	76.5371	-340.945	-214.15	54.9402	-302.227	-11.953	37.3184	-317.617	-59.8021	27.6841	-381.714
0.22	98.5053	964.966	-190.733	118.636	965.382	-390.5	-74.6198	994.002	-268.837	-67.1927	1002.34	-355.282	37.2328	1037.58	-455.356	16.119	1025.73	-144.841	9.42237	856.384	-123.962	183.56	503.354	-141.832	193.57	449.484	-137.991	253.966	452.556	-175.076	257.404	80.2042	-181.063	228.202	55.4531	-227.641	419.136	85.0939	-215.669	385.779	60.2021	-155.273	17.9536	865.937	-475.931	-28.1035	484.042	-420.913	-48.9135	422.553	-419.623	-1.01419	399.371	-367.865	-173.616	77.1501	-341.123	-214.045	55.7349	-302.467	-11.989	37.2863	-317.688	-59.8229	27.6544	-381.754
0.227	104.831	963.95	-190.574	124.281	964.464	-390.272	-68.5452	993.121	-268.053	-61.3899	1001.43	-354.594	42.646	1036.73	-454.906	22.5294	1024.75	-144.304	15.7684	855.37	-123.653	187.703	501.252	-141.69	198.555	447.478	-137.899	258.913	451.969	-175.313	271.483	80.0874	-180.969	242.669	54.6495	-228.239	433.402	88.7238	-216.387	400.626	62.6221	-156.381	23.3431	865.351	-475.597	-24.7298	483.661	-420.667	-45.9364	422.328	-419.365	1.61385	398.611	-367.644	-173.249	77.7591	-341.256	-213.862	56.6384	-302.482	-12.0103	37.1063	-317.503	-59.8407	27.6288	-381.846
0.233	111.143	962.92	-190.322	130.054	963.592	-390.063	-62.4213	992.217	-267.178	-55.5967	1000.45	-353.769	48.1356	1035.91	-454.255	28.9588	1023.84	-143.691	22.0212	854.413	-123.133	191.887	499.366	-141.724	203.549	445.765	-138.032	263.851	451.247	-175.339	284.471	79.9846	-181.875	256.083	54.0837	-228.607	445.999	91.5359	-218.019	414.21	64.5696	-158.149	28.8332	864.776	-475.01	-21.2123	483.001	-420.25	-43.0299	422.15	-419.156	4.46336	398.074	-367.496	-172.469	78.2165	-341.249	-213.721	57.6585	-302.666	-12.0384	37.0827	-317.577	-59.8683	27.6292	-381.959
0.24	117.517	961.867	-190.156	135.87	962.757	-389.82	-56.3978	991.309	-266.388	-49.738	999.422	-353.005	53.4341	1035.08	-453.891	35.5183	1022.89	-143.076	28.7847	853.329	-122.418	196.288	497.325	-141.424	208.466	443.942	-138.069	269.001	450.461	-175.397	296.241	79.7358	-182.709	268.207	53.559	-229.455	457.546	94.098	-219.801	426.901	66.4576	-159.603	34.1954	863.82	-474.663	-17.5418	482.862	-420.108	-39.861	422.073	-419.08	7.39307	397.342	-367.35	-172.615	79.0855	-341.619	-213.558	58.5375	-302.834	-12.0361	37.053	-317.661	-59.8681	27.5589	-381.993
0.247	124.021	960.755	-189.988	141.714	961.891	-389.669	-50.3674	990.421	-265.606	-43.8758	998.498	-352.129	59.0035	1034.11	-453.205	42.1555	1021.99	-142.441	35.4796	852.281	-121.659	200.899	495.427	-141.164	213.462	442.371	-138.039	274.395	449.777	-175.613	306.663	79.5652	-183.684	278.872	53.0265	-230.609	467.833	96.2586	-221.39	438.817	66.8756	-161.675	39.5674	863.375	-474.43	-13.8022	482.496	-419.906	-36.7035	421.903	-418.87	10.4651	396.684	-367.268	-171.711	79.618	-341.572	-213.387	59.5866	-303.116	-12.0268	37.0186	-317.755	-59.8462	27.5359	-382.045
0.253	130.294	959.667	-189.693	147.572	961.021	-389.476	-44.1225	989.374	-264.392	-37.9098	997.573	-350.946	64.5759	1033.22	-452.651	48.8402	1021.01	-141.772	42.2143	851.297	-120.85	206.153	493.853	-140.776	218.76	440.837	-138.005	279.892	448.701	-175.011	315.526	78.9719	-184.724	287.94	52.2888	-231.752	476.381	97.5201	-222.897	448.238	67.5952	-163.505	44.9661	862.907	-474.026	-9.98872	482.189	-419.618	-33.3171	421.731	-418.646	13.5297	396.01	-367.198	-171.316	80.2509	-341.799	-213.164	60.6851	-303.353	-12.0157	37.0053	-317.846	-59.8379	27.5054	-382.117
