Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-264.162	796.296	-180.563	-276.547	800.272	-431.736	-459.553	844.845	-249.173	-467.5	850.324	-328.925	-367.089	870.824	-473.414	-322.904	860.443	-126.957	-324.999	720.982	-104.509	-198.94	410.862	-169.359	-196.203	361.819	-166.032	-136.254	362.473	-219.404	-85.8658	61.2534	-193.292	-121.741	36.7043	-236.663	42.3453	82.9619	-250.417	22.9652	64.1629	-187.109	-374.349	715.969	-499.732	-418.403	390.824	-409.117	-444.486	350.826	-412.377	-401.074	321.804	-358.617	-556.42	60.9208	-364.287	-602.054	56.602	-325.698	-432.522	33.39	-296.198	-451.982	23.2292	-368.103
0.007	-258.27	795.64	-180.093	-271.107	799.356	-431.263	-453.189	844.802	-248.399	-461.748	850.058	-328.036	-361.737	870.174	-472.776	-316.978	860.075	-126.187	-319.01	720.897	-104.221	-193.055	410.118	-169.29	-190.988	361.128	-165.838	-131.735	360.989	-219.261	-85.0676	59.087	-193.456	-122.058	35.4205	-236.403	43.1865	79.4903	-251.619	23.6768	60.9348	-188.089	-369.559	715.505	-499.013	-415.27	390.701	-408.826	-441.7	350.916	-412.087	-398.496	321.465	-358.405	-555.905	61.672	-364.393	-602.156	57.8709	-325.765	-432.44	33.38	-296.196	-451.945	23.2537	-368.08
0.013	-252.457	795.12	-179.503	-265.665	798.507	-430.826	-447.259	844.716	-247.54	-455.241	849.914	-327.219	-356.301	869.529	-472.196	-311.097	859.809	-125.508	-313.14	720.562	-104.11	-187.625	409.462	-169.17	-185.937	360.829	-165.662	-127.465	359.358	-219.515	-85.1809	56.9048	-193.536	-122.519	33.407	-236.389	43.2785	75.9034	-252.899	23.7982	57.2881	-189.055	-364.674	715.144	-498.28	-412.079	390.59	-408.506	-438.903	350.996	-411.797	-395.697	321.305	-358.992	-555.431	62.6848	-364.511	-601.478	59.5953	-326.145	-432.357	33.3557	-296.225	-451.893	23.2912	-368.051
0.02	-246.317	794.697	-178.879	-259.995	797.584	-430.299	-441.29	844.64	-246.7	-449.267	849.795	-326.34	-350.635	868.871	-471.63	-305.152	859.551	-124.702	-306.54	720.245	-102.754	-182.052	408.754	-169.078	-180.867	359.947	-165.204	-123.56	357.575	-220.148	-85.8359	54.8548	-193.732	-122.498	31.9836	-236.905	43.018	71.0978	-254.147	23.8715	53.2855	-189.741	-359.659	714.746	-497.49	-408.921	390.519	-408.213	-436.004	351.168	-411.492	-392.997	321.003	-358.857	-554.937	63.6247	-364.732	-600.84	60.7194	-326.697	-432.283	33.3474	-296.256	-451.824	23.3246	-368.023
0.027	-240.258	794.502	-178.281	-254.077	796.655	-429.729	-435.91	844.582	-245.8	-444.062	849.806	-325.395	-344.93	868.252	-471.123	-299.467	859.532	-123.995	-300.773	720.007	-102.123	-176.709	408.046	-168.933	-176.376	359.184	-165.284	-118.976	356.239	-220.624	-85.763	53.7899	-194.308	-120.956	32.8269	-237.823	44.9899	65.9896	-255.462	25.9556	49.0144	-189.811	-354.424	714.379	-496.661	-405.596	390.486	-407.83	-433.044	351.404	-411.244	-390.491	320.572	-357.893	-554.3	64.7548	-365.055	-600.507	62.6694	-326.772	-432.181	33.3432	-296.3	-452.125	23.0398	-367.951
0.033	-234.342	794.462	-177.51	-248.223	795.808	-429.119	-429.879	844.788	-245.032	-438.032	849.884	-324.588	-339.066	867.633	-470.666	-293.579	859.394	-122.978	-294.404	719.891	-101.406	-171.487	407.427	-168.828	-172.476	358.328	-165.506	-115.353	355.28	-220.198	-81.6622	54.5147	-194.578	-118.638	34.2465	-237.742	49.3271	62.136	-255.654	29.0865	45.914	-190.664	-349.142	713.978	-495.843	-402.205	390.548	-407.362	-429.967	351.626	-410.673	-387.492	320.363	-357.623	-553.618	65.9738	-365.443	-599.884	64.4174	-327.192	-432.083	33.3281	-296.361	-452.061	23.0534	-367.957
0.04	-228.37	794.467	-176.717	-242.246	795.041	-428.424	-423.756	845.049	-244.277	-431.935	850.043	-323.791	-333.002	867.031	-470.266	-287.409	859.403	-122.013	-287.954	720.114	-100.728	-166.95	407.082	-168.705	-169.074	357.84	-165.355	-111.019	355.001	-219.685	-77.0055	55.1825	-194.39	-116.378	35.4253	-237.377	53.2513	59.7435	-255.42	31.7828	43.3578	-190.859	-343.644	713.633	-494.986	-398.617	390.658	-406.873	-426.873	352.067	-410.308	-384.595	320.257	-357.336	-552.746	67.362	-365.893	-599.181	66.2769	-327.696	-431.994	33.323	-296.41	-451.958	23.0709	-367.946
0.047	-222.463	794.568	-175.922	-236.102	794.238	-427.672	-417.68	845.455	-243.612	-425.803	850.347	-323.115	-326.147	866.393	-469.497	-281.247	859.692	-120.937	-281.484	720.503	-99.5868	-163.014	406.952	-168.332	-165.534	356.768	-164.427	-107.414	354.562	-219.759	-74.1997	54.3309	-194.71	-114.11	36.4504	-237.41	55.9746	57.5255	-255.538	34.2185	41.0411	-190.934	-337.897	713.252	-494.14	-394.837	390.828	-406.514	-423.404	352.52	-409.976	-381.473	320.132	-357.061	-552.006	68.8184	-366.193	-598.447	68.3533	-328.061	-431.833	33.3242	-296.448	-451.852	23.0793	-367.922
0.053	-216.456	794.937	-175.071	-229.856	793.503	-426.868	-411.573	845.97	-242.934	-419.621	850.703	-322.58	-319.528	865.888	-468.944	-275.066	860.052	-119.882	-274.785	720.94	-98.9362	-159.32	407.235	-167.758	-161.784	356.614	-163.943	-102.903	354.777	-219.51	-72.3657	53.369	-195.066	-112.068	37.3746	-237.454	58.6675	54.5315	-255.699	35.905	38.2392	-190.622	-331.977	712.931	-493.324	-390.831	390.981	-406.153	-419.844	352.996	-409.69	-378.235	320.096	-356.757	-551.11	70.3881	-366.558	-597.524	70.5268	-328.469	-431.639	33.3246	-296.506	-451.728	23.1042	-367.903
0.06	-210.385	795.448	-174.166	-223.564	792.821	-425.993	-405.313	846.574	-242.362	-413.3	851.021	-322.195	-312.694	865.441	-468.383	-268.704	860.547	-118.832	-268.287	722.216	-97.8419	-156.127	406.961	-167.223	-157.589	356.754	-163.71	-98.6854	354.969	-220.261	-70.8202	53.3017	-194.889	-110.99	38.4771	-237.331	60.8356	50.6696	-256.211	37.5042	35.4576	-190.903	-325.858	712.575	-492.529	-386.786	391.297	-405.836	-416.018	353.483	-409.293	-374.733	320.074	-356.442	-550.135	72.0895	-366.955	-596.587	72.8792	-329.013	-431.464	33.3347	-296.593	-451.552	23.1011	-367.899
