Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	2302.65	902.01	1281.99	2308.81	897.515	1042.9	2122.37	911.838	1204.31	2125.17	915.489	1121.28	2235.02	946.772	989.529	2214.94	952.438	1328.22	2236.28	813.777	1343.04	2338.15	485.393	1342.98	2313.47	445.682	1342.88	2366.18	398.653	1321.53	2093.98	181.898	1285.06	2064.33	193.061	1220.52	2199.92	72.8421	1285.41	2141.96	92.0099	1335.89	2213.78	806.162	990.22	2200.43	461.042	1037.75	2191.4	392.696	1039.69	2253.54	377.733	1074.95	2171.6	60.1791	1078.56	2129.3	47.6426	1132.5	2321.21	35.1955	1121.58	2270.39	20.2447	1046.69
0.007	2302.02	902.186	1281.82	2308.12	897.231	1042.59	2121.74	911.993	1204.3	2124.44	915.686	1121.29	2235.09	946.785	989.455	2214.19	952.523	1328.13	2236.7	814.336	1343.26	2342.57	486.811	1342.36	2318.56	446.32	1342.53	2372.36	400.316	1321.73	2106.17	176.152	1286.03	2076.09	185.898	1221.43	2216.58	71.9098	1288.91	2157.01	88.3334	1337.22	2212.17	806.229	990.257	2194.63	461.5	1038.03	2184.86	393.141	1040.05	2247.23	378.293	1075.09	2164.62	60.4263	1078.83	2122.35	48.0316	1132.8	2313.99	35.1651	1120.93	2263.27	20.0748	1046.63
0.013	2301.31	902.216	1281.59	2308.21	897.194	1042.4	2120.98	912.093	1204.29	2123.62	915.793	1121.32	2234.84	946.691	989.474	2213.43	952.45	1328.03	2236.42	814.644	1343.35	2346.55	488.118	1342.05	2323.42	446.634	1342.3	2378.14	402.441	1320.79	2118.72	170.206	1287.09	2088.01	178.662	1222.42	2231.71	68.9828	1289.09	2172.58	84.7585	1338.99	2210.58	806.207	990.299	2189.09	461.818	1038.39	2178.81	393.574	1040.39	2241.47	378.232	1075.04	2157.57	60.7088	1079.02	2115.51	48.2402	1133.07	2306.99	35.1637	1120.77	2256.22	20.1588	1046.63
0.02	2300.68	902.113	1281.44	2306.64	895.735	1042.07	2120.24	912.104	1204.35	2122.78	915.83	1121.38	2234.57	946.567	989.538	2212.76	952.293	1327.97	2235.82	814.883	1343.32	2350.25	489.213	1341.63	2328.01	447.07	1341.94	2383.72	404.33	1320.46	2131.42	164.19	1288.25	2100.5	171.099	1223.42	2248.64	67.623	1291.56	2188.1	80.8941	1340.76	2209.08	806.07	990.367	2184.17	461.986	1038.68	2173.31	393.856	1040.72	2235.87	378.089	1075.08	2150.59	60.9498	1079.2	2108.57	48.6708	1133.36	2299.87	35.1726	1120.7	2249.66	19.8294	1046.87
0.027	2299.89	901.877	1281.3	2303.98	894.99	1042.69	2119.49	912.034	1204.46	2121.87	915.796	1121.46	2232.73	946.266	989.038	2212.1	952.166	1327.91	2235.02	815.055	1343.23	2353.69	490.348	1341.18	2332.43	447.454	1341.39	2389.13	406.151	1320.12	2144.6	157.817	1289.48	2113.6	163.038	1224.43	2265.04	65.4172	1293.07	2204.02	77.1014	1342.58	2207.54	805.849	990.479	2179.43	462.178	1038.92	2168.16	394.134	1041.03	2230.75	377.783	1075.22	2143.44	61.2157	1079.48	2101.31	49.1775	1133.72	2292.89	35.0612	1120.69	2241.7	20.2141	1046.6
0.033	2299.16	901.571	1281.28	2303.03	894.457	1042.72	2118.66	911.884	1204.59	2120.97	915.64	1121.66	2231.97	945.823	989.006	2211.5	952.058	1327.87	2235.87	815.283	1343.58	2356.89	491.206	1340.44	2336.52	447.582	1340.95	2394.15	407.865	1319.75	2157.89	151.436	1291.17	2126.59	155.15	1225.93	2281.31	63.694	1295.63	2220.03	73.424	1344.82	2205.92	805.597	990.59	2175.17	462.332	1039.21	2163.41	394.339	1041.31	2225.79	377.569	1075.4	2136.44	61.5256	1079.62	2094.85	49.3733	1134.12	2286.1	35.1653	1120.62	2234.62	20.1421	1046.58
0.04	2298.35	901.131	1281.3	2302.11	893.885	1042.86	2117.83	911.636	1204.87	2120.02	915.445	1121.9	2231.12	945.259	989.065	2210.8	951.893	1327.85	2235.61	815.303	1343.69	2359.57	491.979	1339.87	2340.1	447.659	1340.64	2398.97	409.461	1319.45	2171.56	144.961	1292.63	2140.33	147.187	1227.47	2297.92	61.7521	1298.03	2236.47	69.6832	1346.94	2204.41	805.293	990.743	2171.36	462.459	1039.4	2158.92	394.468	1041.55	2221.1	377.063	1075.56	2129.58	61.7495	1079.8	2088.17	49.6509	1134.35	2279.08	35.1288	1120.63	2227.54	20.1129	1046.61
0.047	2297.57	900.646	1281.39	2301.06	893.359	1043.13	2116.95	911.242	1205.15	2119.07	915.11	1122.2	2230.35	944.528	989.157	2210.2	951.723	1327.9	2235.2	815.149	1343.75	2361.91	492.607	1339.24	2343.5	447.616	1340.09	2403.4	411.011	1319.19	2185.43	138.505	1294.4	2154.01	139.18	1229.23	2314.81	59.9108	1300.29	2252.95	65.9279	1349.09	2202.82	805.026	990.9	2167.74	462.508	1039.67	2154.49	394.607	1041.8	2216.61	376.712	1075.73	2122.84	62.1094	1079.86	2081.4	50.1518	1134.55	2272.23	35.1152	1120.4	2220.43	20.1623	1046.6
0.053	2296.75	900.029	1281.51	2300.06	892.824	1043.17	2116.13	910.776	1205.55	2118.19	914.756	1122.6	2229.3	943.784	989.292	2209.48	951.502	1327.91	2234.9	815.02	1343.98	2364.05	492.972	1338.5	2346.54	447.284	1339.49	2407.66	412.45	1318.97	2199.6	132.148	1296.15	2168.46	131.228	1230.89	2331.76	58.4642	1302.74	2269.71	62.4673	1351.34	2201.34	804.736	991.101	2164.35	462.43	1040.02	2150.43	394.703	1042.09	2212.26	376.187	1075.73	2116.24	62.3072	1080.14	2074.7	50.6261	1134.83	2265.34	35.0469	1120.32	2213.65	20.09	1046.61
0.06	2295.99	899.381	1281.67	2299.08	892.183	1043.26	2115.29	910.272	1205.85	2117.23	914.394	1122.98	2228.24	942.944	989.426	2208.76	951.166	1328	2234.52	814.66	1344.14	2365.76	493.125	1337.98	2349.28	446.86	1339.13	2411.52	413.652	1318.75	2213.9	125.888	1298.2	2182.83	123.627	1232.87	2348.88	57.1059	1305.27	2286.38	58.911	1354.09	2199.85	804.5	991.347	2160.85	462.428	1040.2	2146.38	394.835	1042.39	2208.27	375.848	1075.61	2109.54	62.6332	1080.38	2068.09	51.0665	1135.27	2258.63	35.0169	1120.26	2206.78	20.1482	1046.73
