Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	2341.32	911.373	1358.77	2339.91	905.391	1139.65	2160.13	954.22	1288.44	2160.72	949.781	1186.89	2250.2	991.57	1084.99	2243.15	1005.64	1400.35	2233.74	843.287	1436.92	2216.24	459.791	1391.38	2189.95	396.337	1393.5	2242.23	391.105	1340.15	2132.85	75.3311	1338.6	2078.51	54.8235	1291.08	2276.64	41.6141	1276.03	2246.14	31.0513	1350.01	2270.13	820.43	1064.24	2446.01	488.749	1111.81	2442.55	433.045	1107.05	2497.68	428.279	1150.28	2385.01	117.359	1126.51	2335.75	100.009	1167.12	2522.78	60.5911	1168.51	2494.37	56.5004	1109.02
0.007	2340.14	910.168	1358.62	2339.69	904.455	1139.52	2159.28	953.102	1287.67	2160.22	948.605	1186.15	2249.95	990.378	1084.39	2241.68	1004.72	1399.8	2232.66	842.385	1436.49	2212.35	459.416	1391.03	2185.65	396.116	1393.06	2237.61	390.377	1339.56	2125.21	75.6317	1338.49	2070.75	55.4094	1291.01	2268.86	41.5459	1276.03	2238.06	31.1899	1349.96	2270.01	819.522	1063.85	2445.4	487.078	1110.48	2444.02	430.948	1105.6	2498.18	427.863	1149.41	2400.23	112.816	1124.61	2351.01	93.8951	1164.6	2539.24	61.3583	1168.83	2512.02	56.0836	1108.81
0.013	2339.18	909.162	1358.51	2339.56	903.66	1139.39	2158.47	951.969	1286.89	2159.84	947.435	1185.32	2249.74	989.324	1083.76	2240.25	1003.85	1399.21	2231.51	841.473	1436.02	2208.56	459.009	1390.65	2181.48	395.893	1392.62	2233.42	389.664	1339.19	2117.62	76.0133	1338.44	2063.05	56.1574	1290.94	2261.12	41.4309	1275.97	2230.14	31.1135	1349.85	2269.93	818.612	1063.44	2444.45	485.209	1109.13	2445.43	428.811	1104.27	2498.72	427.284	1148.36	2414.99	108.759	1122.64	2366.27	87.9904	1161.94	2555.44	62.6133	1168.47	2529.4	56.2214	1108.81
0.02	2338.27	908.043	1358.33	2339.56	902.804	1139.16	2157.7	950.774	1286.07	2159.53	946.341	1184.5	2249.61	988.259	1083.16	2238.94	1002.98	1398.59	2230.29	840.602	1435.55	2204.99	458.578	1390.18	2177.32	395.653	1392.23	2229.07	388.86	1338.84	2110.14	76.4358	1338.34	2055.24	56.9742	1290.89	2253.28	41.3402	1276.01	2222.17	31.1123	1349.78	2269.91	817.675	1063.05	2443.25	483.251	1107.9	2446.32	426.609	1102.87	2499.09	426.579	1147.4	2429.72	105.322	1120.54	2381.38	82.7122	1159.23	2570.76	64.5482	1169.71	2546.19	56.9547	1108.84
0.027	2337.47	906.961	1358.11	2339.56	901.927	1138.95	2157.04	949.505	1285.28	2159.32	945.158	1183.69	2249.58	987.338	1082.54	2237.75	1002.06	1397.91	2229.13	839.78	1435	2201.05	458.293	1390.13	2173.3	395.436	1391.86	2224.94	388.189	1338.46	2102.66	76.7917	1338.24	2047.58	57.8768	1290.96	2245.49	41.2126	1275.97	2214.24	30.949	1349.92	2270.06	816.857	1062.68	2441.66	481.059	1106.72	2447.18	424.333	1101.57	2499.17	425.774	1146.59	2443.92	102.316	1118.62	2395.92	78.0747	1156.57	2585.57	67.0694	1170.39	2562.51	58.525	1108.78
0.033	2336.73	905.803	1357.82	2339.71	901.099	1138.74	2156.4	948.25	1284.46	2159.16	944.08	1182.89	2249.67	986.41	1081.77	2236.67	1001.16	1397.22	2228	839	1434.44	2197.91	457.762	1389.52	2169.38	395.194	1391.42	2220.88	387.285	1338.04	2095.21	77.186	1338.06	2039.86	58.8569	1291.06	2237.66	41.1079	1276	2206.31	30.8133	1349.77	2269.64	816.044	1062.34	2440.13	478.787	1105.65	2447.86	422.08	1100.22	2499.04	424.918	1145.9	2457.74	100.038	1116.64	2409.98	73.9385	1153.6	2599.59	69.7645	1170.98	2578.12	60.4839	1108.93
0.04	2336.02	904.574	1357.52	2340.59	900.372	1137.89	2155.83	946.984	1283.65	2159.12	942.886	1182.02	2249.67	985.507	1081.1	2235.65	1000.14	1396.5	2226.83	838.105	1433.77	2194.82	457.22	1388.94	2165.38	395	1391.13	2216.88	386.607	1337.76	2087.61	77.7844	1337.84	2032.15	59.846	1290.72	2229.85	41.0435	1275.98	2198.19	30.8357	1349.77	2269.51	815.227	1061.97	2438.2	476.375	1104.39	2448.43	420.081	1098.92	2498.62	423.987	1145.35	2470.96	98.3611	1114.88	2423.55	70.5754	1150.96	2612.86	72.843	1171.66	2592.78	62.8986	1109.19
0.047	2335.42	903.39	1357.13	2340.31	899.24	1138.01	2155.34	945.71	1282.77	2159.09	941.791	1181.27	2249.77	984.723	1080.48	2234.7	999.152	1395.8	2225.72	837.345	1433.09	2191.8	456.663	1388.33	2161.54	394.818	1390.66	2212.9	385.76	1337.36	2080.11	78.426	1337.69	2024.57	60.9703	1290.62	2222.09	40.8416	1275.97	2190.37	30.691	1349.49	2270.53	814.517	1061.14	2436.41	473.864	1103.19	2448.55	417.931	1097.58	2498.16	423.147	1144.87	2483.35	97.2893	1113.09	2436.34	67.8417	1148.12	2625.06	76.3471	1172.26	2606.57	65.6881	1109.32
0.053	2334.87	902.12	1356.73	2340.7	898.336	1137.66	2154.96	944.484	1281.76	2159.18	940.614	1180.37	2249.88	983.895	1079.86	2233.86	998.045	1395.11	2224.66	836.439	1432.34	2188.76	456.168	1387.73	2157.31	394.699	1390.49	2209.4	385.035	1337.23	2072.67	79.0475	1337.75	2016.98	62.1698	1290.63	2214.27	40.7474	1276	2182.38	30.5333	1349.3	2270.93	813.696	1060.55	2434.48	471.54	1101.7	2448.81	416.049	1096.39	2497.85	422.273	1144.6	2495.09	96.6012	1111.17	2448.39	65.7303	1145.57	2636.38	79.8391	1172.85	2619.23	68.6764	1109.52
0.06	2334.33	900.894	1356.35	2341.23	897.343	1137.3	2154.68	943.26	1280.73	2159.34	939.508	1179.37	2250.07	982.992	1079.19	2233.02	996.859	1394.44	2223.64	835.425	1431.5	2185.72	455.693	1387.14	2153.92	394.449	1389.7	2205.9	384.228	1336.85	2065.34	79.8218	1337.69	2009.31	63.4126	1290.62	2206.36	40.5335	1276.14	2174.39	30.7282	1349.42	2271.54	812.903	1059.8	2432.6	469.415	1100.22	2448.96	414.426	1095.32	2496.89	421.828	1143.98	2505.35	95.7419	1109.4	2459.37	64.1254	1143.3	2646.49	83.3681	1173.28	2630.9	72.4916	1109.77
0.067	2333.81	899.696	1355.98	2341.86	896.345	1136.91	2154.45	942.046	1279.59	2159.64	938.405	1178.38	2250.26	982.144	1078.65	2232.24	995.668	1393.76	2222.64	834.474	1430.72	2182.93	455.186	1386.52	2150.55	394.239	1389.07	2202.45	383.361	1336.28	2057.69	80.6591	1337.97	2001.77	64.7444	1290.67	2198.39	40.386	1276.24	2166.5	30.4331	1349.13	2272.16	812.113	1059.01	2430.69	467.535	1098.5	2448.79	413.255	1093.73	2495.71	421.445	1143.3	2514.9	96.387	1107.83	2469.33	62.9601	1140.85	2655.45	86.9799	1173.6	2641	75.0952	1109.82
0.073	2333.39	898.505	1355.62	2342.57	895.317	1136.47	2154.36	940.908	1278.37	2160.02	937.34	1177.28	2250.61	981.22	1078.09	2231.55	994.393	1393.03	2221.68	833.444	1429.87	2180.19	454.568	1386.12	2147.28	394.021	1388.48	2199.28	382.542	1335.69	2050.63	81.4885	1337.88	1994.23	66.2871	1290.96	2190.45	40.1302	1276.29	2158.53	30.4551	1349.21	2273.04	811.324	1058.19	2428.71	465.83	1096.54	2448.41	412.08	1092.37	2494.36	421.141	1142.45	2523.07	97.1864	1106.42	2477.89	62.1614	1138.68	2663.01	90.482	1173.94	2649.56	78.5308	1109.76
0.08	2333.06	897.341	1355.25	2343.32	894.307	1136.18	2154.34	939.784	1277.2	2160.48	936.34	1176.19	2251.05	980.311	1077.46	2230.9	993.118	1392.37	2220.72	832.456	1429.02	2177.79	454.032	1385.42	2144.29	393.84	1387.85	2196.26	381.563	1335	2043.52	82.4884	1337.87	1986.85	67.8584	1291.19	2182.61	39.9522	1276.4	2150.79	30.4677	1349.13	2274.76	810.38	1057.06	2426.75	464.355	1094.77	2447.75	411.173	1090.42	2492.86	420.852	1141.43	2530.02	97.8365	1105.03	2485.28	61.3224	1136.65	2669.41	93.7536	1174	2657.05	81.9636	1109.85
0.087	2332.75	896.202	1354.92	2343.9	893.351	1135.86	2154.43	938.66	1275.86	2160.91	935.385	1174.98	2253.38	979.317	1076.62	2230.33	991.746	1391.66	2219.79	831.453	1428.16	2175.14	453.606	1385.49	2141.43	393.641	1387.24	2193.4	380.597	1334.36	2036.38	83.5807	1338.07	1979.38	69.7038	1291.43	2174.73	39.827	1276.41	2142.79	30.4904	1349.24	2275.23	809.759	1056.2	2424.77	462.916	1093.08	2446.96	410.228	1088.94	2491.3	420.607	1140.31	2535.52	98.2321	1104.05	2491.3	60.7488	1135.35	2674.7	96.8021	1173.84	2662.75	84.7953	1109.46
0.093	2332.46	895.053	1354.67	2344.69	892.428	1135.48	2154.57	937.642	1274.6	2161.08	934.342	1173.22	2254.45	978.373	1076.02	2229.85	990.412	1390.9	2218.93	830.476	1427.24	2173.76	452.839	1383.8	2138.87	393.444	1386.61	2190.8	379.572	1333.75	2029.27	84.8368	1338.3	1971.96	71.5648	1291.63	2166.87	39.7399	1276.36	2134.73	30.3106	1349.15	2276.31	809.047	1055.29	2422.75	461.633	1091.19	2445.76	408.816	1087.52	2489.64	420.103	1138.83	2539.9	98.5887	1102.53	2496.08	60.0369	1134.18	2678.58	99.236	1173.33	2666.98	87.0834	1108.94
0.1	2332.33	893.891	1354.35	2345.65	891.549	1135.08	2154.88	936.584	1273.21	2161.58	933.531	1171.84	2255.3	977.572	1075.29	2229.48	989.117	1390.14	2218.13	829.448	1426.21	2171.88	452.161	1383.37	2136.48	393.23	1385.97	2188.36	378.627	1333.15	2022.34	86.1945	1338.52	1964.81	73.6239	1291.97	2159.04	39.6975	1276.4	2126.81	30.4128	1349.22	2277.47	808.334	1054.13	2420.98	460.313	1089.61	2444.18	407.632	1085.55	2488.07	419.522	1137.18	2542.21	98.4102	1101.9	2499.1	59.4168	1133.56	2681.38	101.282	1172.34	2669.84	88.4971	1107.99
0.107	2331.6	892.484	1354.38	2346.36	890.762	1134.69	2155.23	935.679	1271.85	2162.11	932.818	1170.54	2256.37	976.908	1074.42	2229.25	987.754	1389.39	2217.4	828.465	1425.16	2170.41	451.663	1382.59	2134.33	392.997	1385.28	2186.18	377.558	1332.48	2015.35	87.747	1338.71	1957.63	75.966	1292.35	2151.27	39.6119	1276.41	2118.94	30.3021	1349.14	2278.68	807.839	1053.03	2419.36	459.224	1087.98	2442.55	406.24	1084.01	2486.61	418.778	1135.25	2543.2	97.823	1101.13	2500.74	58.4113	1133.04	2682.84	102.592	1170.92	2671.12	88.9929	1106.71
0.113	2331.85	891.39	1353.9	2347.21	889.989	1134.36	2155.7	934.772	1270.52	2162.69	932.218	1169.16	2257.49	976.249	1073.64	2229.12	986.499	1388.65	2216.78	827.495	1424.05	2168.67	451.006	1382.41	2132.47	392.801	1384.63	2184.16	376.42	1331.94	2008.48	89.3436	1339	1950.66	78.5343	1292.61	2143.4	39.5318	1276.41	2111.04	30.358	1349.19	2279.93	807.441	1051.79	2417.71	458.001	1086.29	2440.64	404.702	1082.19	2485.12	417.814	1133.22	2543	97.1427	1100.32	2500.86	57.1622	1132.71	2683.07	103.238	1169.05	2670.91	88.6847	1105.15
0.12	2332.55	890.642	1354.01	2348.25	889.381	1133.76	2156.32	933.903	1269.13	2163.27	931.714	1167.87	2258.87	975.75	1072.7	2229.2	985.282	1387.82	2216.31	826.496	1422.95	2167.71	450.304	1381.48	2130.84	392.579	1383.88	2182.5	375.392	1331.45	2001.52	91.3047	1339.24	1943.68	81.2727	1292.9	2135.62	39.4298	1276.51	2103.14	30.2907	1349.18	2281.09	807.181	1050.67	2416.44	456.946	1085.07	2438.76	403.127	1080.75	2483.74	416.707	1131.1	2541.26	95.0949	1099.47	2499.53	55.6437	1132.26	2681.97	102.943	1166.91	2669.21	87.45	1103.12
0.127	2332.86	889.486	1353.38	2349.18	888.799	1133.16	2156.97	933.114	1267.93	2164.09	931.284	1166.61	2260.16	975.383	1071.84	2229.45	984.12	1386.97	2216.1	825.643	1421.76	2167.4	449.673	1380.02	2129.41	392.405	1383.17	2181.05	374.301	1330.92	1994.87	93.3397	1339.6	1937	84.2563	1293.38	2127.82	39.3399	1276.58	2095.29	30.2802	1349.12	2282.32	807.101	1049.39	2415.29	455.914	1083.73	2436.75	401.509	1079.38	2482.5	415.431	1129.19	2538.24	93.1311	1098.4	2496.7	53.8131	1131.74	2679.5	101.817	1164.61	2666.15	85.9796	1101.15
0.133	2333.29	888.38	1352.67	2350.23	888.325	1132.45	2157.76	932.37	1266.65	2165.55	931.174	1165.16	2261.52	975.128	1071	2229.92	982.988	1386.14	2216.07	824.688	1420.55	2166.56	449.151	1379.76	2128.19	392.246	1382.49	2180.11	373.203	1330.43	1988.4	95.4283	1339.85	1930.45	87.4754	1293.74	2120.05	39.2891	1276.71	2087.53	30.2202	1349.01	2283.3	807.086	1048.21	2414.6	455.054	1082.88	2434.9	400.114	1078.26	2481.1	413.927	1127.57	2533.9	90.9092	1097.12	2492.51	51.6758	1130.97	2675.9	99.6824	1162.03	2661.73	83.5923	1098.82
0.14	2333.95	887.281	1351.8	2351.38	887.895	1131.58	2158.72	931.667	1265.46	2167.69	930.713	1164.01	2262.87	974.942	1070.04	2230.57	981.935	1385.21	2216.33	823.849	1419.39	2166.91	448.225	1378.09	2127.38	392.104	1381.78	2179.4	372.064	1329.92	1982.08	97.8584	1340.17	1924.09	90.9745	1293.94	2112.31	39.2743	1276.81	2079.7	30.246	1348.94	2284.41	807.217	1046.97	2413.99	454.294	1082.05	2433.23	398.705	1077.23	2479.7	412.247	1126.28	2528.46	89.1744	1095.7	2486.86	49.4971	1130.12	2670.96	96.7297	1159.38	2656.07	80.5208	1096.58
0.147	2334.64	886.139	1350.91	2352.56	887.634	1130.57	2159.71	931.083	1264.31	2168.75	930.514	1162.81	2264.17	974.874	1069.17	2231.48	980.942	1384.29	2216.82	822.896	1418.18	2166.87	447.728	1377.83	2126.81	391.998	1381.06	2178.91	370.746	1329.36	1975.85	100.581	1340.57	1917.94	94.9095	1294.28	2104.61	39.264	1276.95	2071.76	30.3243	1349.04	2285.37	807.339	1045.83	2413.66	453.623	1080.99	2431.68	397.423	1076.17	2478.12	410.483	1125.28	2521.81	86.2617	1094.18	2480.12	47.2106	1129.02	2665.05	93.0401	1156.55	2649.33	76.7251	1094.1
0.153	2335.34	885.036	1349.91	2353.74	887.316	1129.44	2160.91	930.609	1263.21	2170.07	930.399	1161.78	2265.36	974.866	1068.35	2232.65	979.994	1383.29	2217.63	821.896	1417.09	2167.61	447.029	1376.83	2126.66	391.932	1380.36	2178.64	369.529	1328.97	1969.87	103.517	1340.68	1912.24	99.0581	1294.37	2096.55	39.1212	1276.87	2064.11	30.1933	1348.78	2286.68	807.563	1044.49	2413.34	452.895	1080.37	2430.11	396.054	1075.39	2476.32	408.51	1124.54	2514.07	82.4914	1093.14	2472.5	44.4078	1128.4	2658.29	88.9589	1153.63	2641.07	72.019	1091.47
0.16	2336.14	884.019	1348.97	2355.23	887.214	1128.13	2162.14	930.142	1262.13	2171.38	930.313	1160.71	2266.65	974.914	1067.32	2234	979.109	1382.26	2218.62	820.976	1416.06	2168.74	446.265	1375.99	2126.85	391.893	1379.75	2179.56	368.017	1328.61	1964.06	106.64	1340.89	1906.88	103.636	1294.32	2088.76	39.0856	1276.93	2056.46	30.4329	1348.7	2287.67	807.651	1043.48	2413.09	452.179	1079.75	2428.42	394.681	1074.65	2474.23	406.122	1123.93	2505.47	78.8978	1092.08	2464.16	41.8604	1127.79	2650.62	84.5017	1150.72	2632.52	66.7519	1089.18
0.167	2336.89	882.925	1347.98	2356.41	887.048	1127.05	2163.37	929.746	1261.15	2172.56	930.299	1159.68	2267.88	975.021	1066.4	2235.59	978.373	1381.16	2219.86	819.898	1415.01	2170.42	445.504	1375.22	2126.97	392.223	1380.21	2180.46	366.273	1328.57	1958.44	110.195	1341.14	1902.05	108.711	1294.06	2081.06	39.1574	1277.09	2048.38	30.1753	1348.27	2288.89	807.713	1042.4	2412.47	451.22	1078.81	2426.61	392.937	1074.36	2471.91	403.468	1123.39	2496.39	75.6242	1091.66	2456.98	42.1176	1128.35	2643.65	79.2548	1147.8	2624.18	59.8863	1087.68
0.173	2339.9	882.627	1345.79	2357.55	887.295	1125.72	2164.41	929.507	1260.18	2173.65	930.518	1158.53	2269.37	975.156	1065.28	2237.34	977.776	1380.13	2221.31	818.745	1413.99	2172.69	444.694	1374.65	2128.05	391.925	1379.4	2182.31	364.66	1329.47	1953.15	114.128	1341.3	1897.82	114.303	1293.69	2073.39	39.1213	1277.17	2040.48	30.4748	1348.18	2290.18	807.824	1041.26	2411.45	450.122	1077.75	2423.61	391.359	1072.81	2469.77	401.266	1122.15	2489.95	74.6908	1092.04	2451.95	43.645	1128.75	2641.75	73.9968	1144.67	2618.65	52.7154	1085.9
0.18	2341.27	881.884	1344.49	2358.42	887.584	1124.52	2165.64	929.401	1259.26	2174.55	930.814	1157.46	2270.89	975.387	1064.26	2239.19	977.379	1379.13	2222.89	817.587	1412.9	2175.36	443.903	1374.47	2129.8	392.247	1378.55	2184.36	362.987	1330.42	1948.55	118.623	1341.62	1894.31	120.427	1293.38	2065.75	39.3476	1277.4	2032.49	30.6186	1348.18	2291.56	807.941	1039.9	2409.49	449.181	1076.16	2419.86	390.016	1071	2467.34	399.994	1120.02	2488.32	75.4388	1091.25	2447.1	44.7854	1128.48	2640.45	70.1442	1142.56	2615.05	48.2697	1083.82
0.187	2342.63	881.09	1342.9	2359.34	888.02	1123.18	2166.79	929.554	1258.6	2175.46	931.359	1156.51	2272.5	975.813	1063.07	2241.12	977.082	1378.18	2224.61	816.427	1411.72	2179.19	443.035	1374.26	2131.44	393.004	1379.5	2187.16	361.441	1331.72	1944.6	123.538	1341.82	1891.68	127.079	1292.94	2057.74	39.3405	1277.17	2024.83	30.8168	1347.5	2292.83	808.316	1038.54	2406.97	448.74	1074.37	2416.32	389.484	1068.92	2465.08	399.795	1117.84	2486.78	75.2579	1090.49	2442.43	45.6713	1127.61	2636.7	67.7817	1143.12	2611.07	46.1066	1084.75
0.193	2343.67	880.702	1341.72	2359.94	888.709	1121.97	2167.82	929.872	1257.88	2176.24	932.191	1155.52	2274.23	976.448	1062.01	2243.04	976.816	1377.42	2226.39	815.301	1410.6	2183.61	442.297	1374.31	2134.31	393.618	1379.69	2190.75	359.986	1333.52	1941.59	128.754	1342.07	1889.93	134.2	1292.47	2050.47	39.5232	1277.01	2017.29	31.0601	1346.99	2294.09	809.175	1036.97	2403.96	448.767	1072.34	2413.56	389.727	1067.11	2463.16	400.389	1115.82	2482.8	74.5059	1089.84	2436.95	46.623	1126.79	2631.17	65.1627	1144.74	2606.32	43.2719	1087.24
0.2	2344.65	880.44	1340.21	2360.46	889.671	1120.56	2168.71	930.178	1257.27	2177.04	933.223	1154.68	2276.04	977.296	1060.8	2244.94	976.656	1376.74	2228.17	814.275	1409.49	2188.75	441.676	1374.61	2137.93	394.528	1379.71	2195.09	358.625	1335.68	1939.3	134.016	1342.29	1889.06	141.61	1291.92	2043.25	39.7511	1277.01	2009.79	31.4258	1346.52	2294.92	810.551	1035.22	2401.09	449.553	1070.13	2411.22	390.523	1065.23	2461.28	401.258	1114.14	2476.57	73.9286	1089.18	2430.54	47.1458	1125.91	2624.63	61.4756	1146.73	2600.66	39.0984	1089.18
0.207	2345.5	880.391	1338.74	2360.72	890.794	1119.3	2169.52	930.489	1256.61	2177.69	934.358	1153.76	2277.74	978.343	1059.85	2246.72	976.575	1376.2	2230.01	813.235	1408.29	2194.43	441.022	1375.08	2142.45	395.402	1379.92	2200.07	357.264	1338.14	1937.9	139.523	1342.77	1889.21	149.199	1291.41	2036.41	40.081	1276.93	2002.74	31.8517	1346.18	2295.61	812.497	1033.49	2398.65	450.738	1068.32	2409.74	391.748	1063.85	2459.49	402.107	1112.8	2469.65	73.5931	1088.7	2423.35	47.4983	1124.61	2617.79	57.6398	1148.92	2594.37	37.1206	1089.46
0.213	2346.24	880.434	1337.18	2360.99	892.185	1117.83	2170.15	930.751	1255.97	2178.14	935.612	1153.08	2279.33	979.758	1059.04	2248.39	976.602	1375.7	2231.79	812.348	1407.12	2200.54	440.271	1375.42	2147.53	396.198	1380.29	2205.54	355.959	1340.72	1937.53	145.034	1343.2	1890.28	156.943	1291.18	2030.06	40.4493	1277.03	1995.97	32.6533	1345.94	2295.96	814.791	1031.68	2397.04	452.277	1067.18	2408.56	393.119	1062.73	2457.78	402.709	1112	2462.96	73.4795	1088.72	2416.1	47.9347	1124.28	2611.29	55.3625	1151.06	2587.59	36.4223	1089.55
0.22	2346.74	880.508	1335.47	2360.91	893.66	1116.53	2170.45	931.023	1255.45	2177.42	936.911	1152.53	2280.68	981.395	1058.32	2249.86	976.69	1375.25	2233.42	811.645	1405.84	2206.96	439.277	1375.68	2153.73	396.721	1380.25	2211.56	354.821	1343.01	1937.79	150.718	1343.98	1892.14	164.789	1291.09	2024.04	41.4667	1278.02	1989.72	33.994	1345.59	2295.78	817.045	1029.87	2396.07	453.74	1066.1	2407.95	394.381	1062.11	2455.87	403.142	1111.59	2456.15	73.5937	1088.66	2409.02	48.2962	1124.06	2604.49	54.015	1150.82	2580.51	35.7875	1088.72
0.227	2346.01	880.419	1332.87	2360.68	895.168	1115.06	2170.57	931.407	1255.02	2177.37	938.177	1152.15	2281.7	983.31	1058	2251.11	976.87	1374.94	2234.88	810.847	1404.51	2213.91	437.944	1375.46	2160.48	396.812	1380.24	2217.96	353.868	1344.65	1939.07	156.449	1344.91	1894.3	173.251	1291.45	2018.62	42.5758	1278.45	1983.43	35.7095	1344.92	2295.08	819.198	1028.23	2395.76	455.039	1065.46	2407.42	395.214	1061.99	2453.74	403.355	1111.62	2449.02	73.6342	1088.42	2401.67	48.4031	1123.95	2596.98	52.9011	1149.02	2573.17	34.8455	1086.96
