Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-273.501	1026.29	-100.249	-280.914	1022.23	-337.406	-475.448	1067.48	-160.282	-485.609	1073.85	-242.638	-388.984	1107.3	-389.042	-384.868	1093.78	-30.3538	-335.908	923.066	15.6768	-170.727	529.564	-68.0221	-174.543	464.017	-65.8046	-109.684	469.839	-114.945	-198.084	93.9072	-107.519	-243.148	66.4458	-145.801	-48.3187	69.1414	-161.793	-71.6363	52.7511	-93.3229	-358.715	922.486	-444.074	-456.515	487.675	-321.152	-477.67	431.672	-316.254	-409.821	424.276	-275.712	-562.318	75.625	-243.499	-605.656	57.3371	-203.08	-404.699	37.0012	-208.802	-439.267	26.0283	-280.925
0.007	-261.974	1024.72	-101.047	-270.56	1020.17	-338.179	-464.303	1065.28	-160.149	-474.869	1072.11	-242.064	-378.83	1105.19	-389.67	-373.573	1092.18	-30.9895	-322.873	922.011	15.7492	-157.506	527.821	-70.0468	-158.58	461.96	-67.5957	-94.2314	470.243	-118.317	-163.621	90.5797	-109.481	-208.031	61.4173	-147.251	-13.6948	73.3655	-166.646	-35.0624	55.4614	-97.7097	-349.738	921.18	-444.458	-452.105	487.337	-321.058	-473.989	431.511	-316.102	-406.746	423.59	-275.464	-561.853	75.9714	-241.993	-604.852	58.6481	-201.566	-404.361	36.9057	-208.718	-439.469	26.0207	-280.481
0.013	-250.288	1022.95	-102.055	-260.046	1018.17	-338.879	-453.173	1063.21	-159.689	-464.284	1070.66	-241.634	-368.818	1103.01	-390.163	-362.133	1090.27	-31.5601	-309.861	920.643	15.6644	-144.584	525.889	-72.0048	-142.735	459.978	-69.5646	-80.0899	470.341	-121.014	-129.623	88.4388	-111.769	-173.257	57.2633	-148.808	20.0032	78.4919	-171.426	0.879	59.0129	-102.318	-340.841	919.987	-444.773	-447.659	486.968	-320.918	-470.268	431.403	-315.898	-403.343	422.875	-275.434	-561.514	76.8951	-241.33	-604.365	59.6252	-200.254	-404.051	36.8143	-208.611	-439.703	26.0215	-280.152
0.02	-237.796	1021	-102.74	-249.699	1016.16	-339.658	-442.004	1060.73	-159.403	-453.694	1068.57	-241.566	-358.982	1100.92	-390.584	-350.677	1088.14	-32.0553	-296.918	918.924	15.5227	-131.753	523.772	-73.6602	-127.068	458.004	-71.5263	-65.4651	470.323	-124.073	-96.4731	86.9165	-114.116	-139.036	53.9772	-150.586	52.6499	84.2948	-176.195	35.8249	63.1539	-106.875	-331.772	918.661	-444.938	-442.956	486.687	-320.815	-466.618	431.339	-315.77	-399.742	421.966	-275.615	-561.119	77.3876	-239.966	-604.016	60.7508	-199.061	-403.851	36.7174	-208.502	-440	26.0586	-279.79
0.027	-225.967	1018.83	-103.697	-239.324	1014.13	-340.285	-431.155	1058.38	-159.628	-442.658	1066.48	-240.16	-349.239	1098.81	-390.754	-339.022	1085.66	-32.527	-284.059	916.884	15.2615	-119.29	521.412	-75.4359	-112.275	456.262	-73.1451	-51.627	470.079	-126.986	-64.0734	86.5732	-116.468	-105.608	51.7624	-152.477	83.992	90.8163	-180.882	69.5018	68.1714	-111.991	-322.699	917.249	-445.076	-438.245	486.207	-320.774	-462.841	431.185	-315.577	-395.969	420.897	-275.807	-560.799	78.1602	-239.215	-603.663	61.8965	-198.126	-403.735	36.6245	-208.419	-440.227	26.0892	-279.418
0.033	-214.095	1016.56	-104.607	-228.976	1011.97	-340.985	-419.504	1055.56	-158.65	-432.139	1065.2	-239.641	-340.07	1096.96	-391.347	-327.249	1082.99	-33.0678	-271.272	914.517	14.8663	-107.051	519.108	-77.1589	-98.1129	454.623	-74.4552	-37.9642	469.827	-129.449	-32.7089	87.2038	-119.06	-73.2108	50.5574	-154.552	114.504	97.3724	-185.571	101.527	73.2109	-116.522	-313.539	915.72	-445.098	-433.315	485.814	-320.684	-458.7	431.058	-315.439	-391.823	419.702	-275.838	-560.509	79.1639	-239.092	-603.279	63.0237	-197.488	-403.626	36.5082	-208.277	-440.46	26.0239	-279.23
0.04	-202.122	1014.13	-105.482	-218.622	1009.76	-341.69	-408.215	1052.68	-157.992	-421.305	1063.15	-238.605	-330.861	1094.6	-391.993	-315.24	1080.02	-33.4471	-258.656	911.942	14.4485	-95.0175	516.799	-79.0188	-84.1047	452.832	-76.0869	-24.5414	469.509	-131.805	-2.7653	88.7008	-121.577	-42.0863	50.3171	-156.74	143.548	103.871	-190.275	132.364	78.9131	-122.005	-304.355	913.952	-445.079	-428.218	485.206	-320.664	-454.384	430.781	-315.394	-387.437	418.45	-275.764	-560.095	80.0067	-238.819	-603.011	64.2317	-197.084	-403.552	36.4158	-208.242	-440.617	25.9839	-279.095
0.047	-190.151	1011.67	-106.338	-208.188	1007.49	-342.456	-398.283	1050.08	-157.48	-410.412	1061.48	-237.07	-321.405	1092.42	-391.891	-303.296	1076.95	-33.6485	-246.105	909.023	13.7734	-82.9393	514.069	-80.3551	-70.5596	451.201	-77.664	-10.9445	469.266	-134.174	25.6953	90.7129	-123.976	-12.5914	50.878	-159.066	170.943	110.549	-194.5	161.607	84.3764	-126.585	-295.158	912.05	-445.037	-422.795	484.547	-320.677	-449.681	430.391	-315.369	-382.697	417.073	-275.648	-559.531	80.6415	-238.371	-602.68	65.5372	-196.922	-403.514	36.3322	-208.274	-440.729	25.9277	-279.068
0.053	-178.083	1009.18	-107.204	-197.715	1005.13	-343.101	-385.474	1046.9	-156.906	-398.991	1059.42	-235.872	-311.623	1089.98	-391.168	-291.108	1073.68	-33.8261	-233.588	905.812	13.129	-70.9734	511.518	-81.7357	-57.0186	449.284	-79.655	1.98491	469.251	-136.957	52.1363	92.9789	-126.656	14.9282	51.9531	-161.585	196.488	116.978	-198.405	188.76	89.5037	-130.81	-285.85	910.095	-444.918	-417.068	483.777	-320.812	-444.679	429.936	-315.477	-377.732	415.674	-275.604	-559.148	81.597	-238.447	-602.479	66.8722	-197.033	-403.522	36.2599	-208.33	-440.81	25.8713	-279.099
0.06	-166.117	1006.66	-107.959	-187.178	1002.71	-343.928	-373.78	1043.87	-156.697	-387.814	1057.41	-233.838	-302.386	1087.25	-391.313	-278.911	1070.36	-33.899	-221.204	902.434	12.5388	-58.7981	508.957	-83.1836	-43.6264	447.278	-81.4836	15.3706	469.784	-139.073	76.5794	95.1778	-129.422	40.4654	53.2854	-164.414	220.534	122.349	-202.028	213.851	94.0889	-134.674	-276.425	908.037	-444.87	-410.928	482.887	-320.986	-439.386	429.334	-315.685	-372.467	414.253	-275.739	-558.673	82.5189	-238.727	-602.078	68.3228	-197.352	-403.568	36.1906	-208.408	-440.852	25.8154	-279.146
