Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-181.551	870.083	-96.1366	-164.923	878.94	-372.524	-378.554	887.108	-182.689	-371.551	899.929	-278.597	-226.107	924.509	-394.434	-261.276	915.998	-73.9593	-258.865	798.369	-32.6271	-112.906	452.843	-100.267	-119.325	401.581	-97.9563	-63.3999	385.648	-144.016	-265.763	119.575	-154.345	-319.001	110.739	-200.645	-139.531	55.4411	-199.154	-179.947	50.6388	-136.142	-242.728	811.707	-435.499	-305.094	433.249	-363.87	-318.977	375.895	-358.778	-266.629	367.461	-305.168	-340.705	57.8048	-309.025	-389.197	27.9069	-265.643	-195.855	30.6133	-254.297	-232.998	19.6682	-335.953
0.007	-172.764	869.68	-96.8383	-158.571	876.88	-373.081	-370.423	885.892	-181.115	-364.671	898.432	-277.343	-218.317	923.388	-394.955	-252.525	915.549	-73.9731	-248.51	798.794	-31.3805	-100.65	453.902	-101.343	-105.372	401.784	-98.8989	-49.1475	387.981	-144.911	-238.703	112.761	-154.84	-291.212	100.724	-201.033	-108.914	55.0725	-198.274	-149.613	48.3702	-135.569	-236.001	810.351	-435.266	-301.787	433.026	-363.342	-316.229	375.865	-358.13	-264.265	367.111	-304.676	-340.465	57.9885	-308.567	-389.008	28.322	-265.109	-195.427	30.6056	-254.361	-232.911	19.5942	-336.015
0.013	-163.661	869.03	-97.4384	-150.341	875.667	-374.064	-362.052	884.78	-179.896	-356.591	897.201	-276.128	-211.185	921.911	-395.24	-243.199	914.88	-73.8283	-238.084	798.731	-30.7826	-88.8517	454.487	-102.291	-92.1062	401.526	-99.9896	-35.2593	389.927	-145.81	-211.365	106.152	-154.968	-263.004	91.3355	-201.912	-78.3327	55.0465	-197.072	-119.264	46.6	-134.833	-229.808	809.225	-435.3	-298.538	432.785	-362.846	-313.676	375.885	-357.612	-261.722	366.763	-304.332	-340.262	58.2302	-308.127	-388.824	28.7253	-264.617	-195.279	30.3695	-254.271	-232.856	19.5364	-336.056
0.02	-154.62	868.323	-97.6964	-142.675	874.193	-374.847	-353.613	883.464	-178.399	-348.459	895.771	-274.663	-203.719	920.321	-395.266	-233.736	914.166	-73.6983	-228.479	798.438	-30.2124	-77.5473	454.806	-103.18	-78.8974	400.869	-100.333	-21.8545	391.639	-146.55	-183.617	99.5082	-154.925	-234.241	82.0959	-201.953	-47.727	55.5049	-195.666	-89.0257	45.3206	-133.638	-223.137	808.049	-435.007	-295.202	432.515	-362.27	-311.106	375.974	-357.035	-259.116	366.332	-303.88	-340.029	58.5859	-307.708	-388.723	29.0298	-264.319	-195.064	30.336	-254.261	-232.86	19.3892	-336.091
0.027	-145.455	867.505	-97.9305	-135.385	872.594	-375.36	-345.248	882.241	-176.94	-340.353	894.38	-273.334	-195.198	918.887	-394.731	-224.922	913.406	-73.3286	-218.316	797.851	-29.7338	-66.5731	454.54	-104.204	-66.0903	399.738	-100.871	-9.02444	393.127	-147.165	-155.859	93.4753	-154.465	-205.16	73.2263	-201.976	-17.2673	56.4741	-194.113	-58.7587	44.4156	-132.563	-216.655	806.998	-434.658	-291.8	432.525	-361.732	-308.52	376.086	-356.548	-256.324	365.998	-303.574	-339.748	59.0391	-307.604	-388.584	29.4663	-263.739	-194.881	30.275	-254.277	-232.877	19.1554	-336.077
0.033	-136.291	866.617	-97.9718	-128.061	871.062	-375.688	-336.81	880.924	-175.468	-332.227	892.946	-271.809	-190.706	916.612	-395.232	-215.689	912.572	-73.0282	-208.415	797.12	-29.1665	-56.1247	453.803	-105.207	-53.8697	398.248	-101.385	3.36801	394.377	-147.61	-127.834	87.6613	-154.064	-175.734	64.9479	-201.753	12.7632	57.8397	-192.851	-28.4688	44.1662	-131.034	-209.963	806.085	-434.092	-288.518	432.476	-361.283	-306.024	376.251	-356.046	-253.503	365.635	-303.351	-339.525	59.2066	-306.77	-388.461	29.9447	-263.31	-194.721	30.2396	-254.31	-233.124	19.1296	-335.961
0.04	-126.999	865.643	-97.9282	-120.707	869.583	-375.918	-328.29	879.568	-173.857	-324.101	891.549	-270.375	-182.839	915.19	-394.992	-206.87	911.665	-72.7081	-198.864	796.037	-28.7125	-45.9818	452.754	-106.198	-42.1544	396.559	-101.758	15.0935	395.345	-147.914	-99.7047	82.5124	-153.722	-146.03	56.9965	-201.277	42.822	60.1227	-190.628	1.47339	44.3267	-129.844	-203.442	805.127	-433.447	-285.241	432.498	-360.97	-303.186	376.399	-355.488	-250.583	365.188	-303.101	-339.293	59.56	-306.409	-388.309	30.3851	-262.971	-194.84	30.2194	-254.229	-233.143	19.0002	-335.946
0.047	-117.725	864.637	-97.8023	-113.403	868.228	-376.041	-319.614	878.21	-172.347	-315.887	890.239	-268.718	-175.588	913.528	-394.606	-197.634	910.718	-72.3021	-189.156	794.87	-28.1452	-36.3595	451.396	-107.057	-30.9246	394.765	-102.254	26.4912	395.934	-148.286	-71.4182	77.8944	-152.862	-116.25	49.8173	-200.517	72.3564	62.7529	-188.826	31.2902	45.3166	-128.184	-197.339	804.533	-433.337	-281.873	432.42	-360.398	-300.362	376.594	-354.974	-247.659	364.753	-302.904	-339.061	60.0364	-305.989	-388.178	31.0912	-262.547	-194.68	30.166	-254.23	-233.173	18.8428	-335.967
0.053	-108.565	863.538	-97.592	-106.357	866.797	-376.022	-310.928	876.771	-170.965	-307.717	889.165	-267.446	-168.342	911.994	-394.162	-188.37	909.607	-71.6858	-179.342	793.464	-27.7835	-26.951	449.802	-107.971	-20.1445	392.852	-102.957	37.4802	396.265	-148.523	-43.5248	73.8522	-151.283	-86.5654	43.3861	-199.561	101.26	65.8284	-187.119	60.8032	46.3682	-126.844	-190.901	803.617	-432.522	-278.297	432.478	-359.747	-297.372	376.877	-354.452	-244.299	364.4	-302.671	-338.783	60.611	-305.529	-387.978	31.7038	-262.093	-194.511	30.0909	-254.271	-233.175	18.7121	-335.932
0.06	-99.21	862.381	-97.3594	-98.7793	865.653	-376.023	-302.16	875.559	-169.519	-299.279	888.055	-265.667	-161.102	910.553	-393.588	-179.11	908.572	-71.2571	-169.499	791.926	-27.4097	-18.0459	448.029	-108.775	-9.92111	391.009	-103.687	48.0492	396.284	-148.713	-15.658	70.5529	-149.938	-56.9228	37.8507	-197.835	129.601	69.6265	-185.524	89.8354	48.3077	-125.14	-184.369	802.732	-431.917	-274.646	432.611	-359.344	-294.084	377.161	-353.912	-240.97	364.037	-302.418	-338.593	61.1079	-305.185	-387.808	32.4011	-261.661	-194.33	30.0262	-254.273	-233.212	18.5797	-335.896
