Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-372.217	898.225	-62.5236	-353.715	895.007	-278.977	-539.239	938.498	-149.577	-528.571	934.069	-237.059	-432.505	960.49	-334.212	-473.926	968.821	-20.851	-473.023	787.922	18.2831	-514.517	441.101	-50.4167	-532.422	390.88	-54.4401	-482.757	370.746	-114.805	-629.413	63.212	-112.179	-668.845	55.975	-155.487	-487.916	34.5537	-154.215	-527.46	21.2032	-88.0618	-431.648	775.713	-367.926	-285.572	449.868	-305.299	-277.484	394.327	-305.17	-218.026	404.125	-255.096	-152.766	76.5626	-276.484	-186.259	50.0421	-229.359	-13.6191	105.003	-243.199	-40.7464	80.5379	-293.808
0.007	-365.899	897.242	-62.7908	-347.7	893.904	-279.329	-532.331	936.705	-148.067	-522.453	933.324	-237.244	-426.696	959.425	-334.55	-467.4	967.981	-20.7499	-467.195	787.36	17.9338	-510.903	440.864	-50.5317	-529.188	390.761	-54.5022	-479.513	370.177	-114.619	-629.068	63.7376	-112.215	-668.561	57.0111	-155.598	-487.794	34.5357	-154.176	-527.474	21.2091	-88.1242	-425.318	774.996	-367.811	-279.692	448.901	-305.1	-271.47	393.346	-304.775	-211.744	403.781	-254.922	-144.269	76.5496	-275.717	-176.882	49.6825	-228.393	-5.19956	106.347	-243.037	-32.0081	81.1182	-293.376
0.013	-359.502	896.263	-63.1451	-341.584	892.918	-279.707	-526.194	936.319	-148.249	-516.343	932.606	-237.391	-419.988	958.697	-335.058	-460.699	967.339	-20.7431	-461.235	786.352	17.6791	-507.157	440.662	-50.6327	-525.938	390.692	-54.5743	-476.309	369.539	-114.709	-628.707	64.3996	-112.197	-668.219	58.0631	-155.622	-487.679	34.5119	-154.132	-527.472	21.2034	-88.1814	-419.422	774.015	-368.052	-273.476	447.866	-304.775	-265.269	392.353	-304.352	-205.773	403.437	-254.726	-136.731	76.082	-274.717	-169.156	49.2627	-227.174	2.19599	106.783	-242.796	-24.6625	81.172	-292.868
0.02	-353.075	895.346	-63.5329	-335.666	891.982	-280.174	-519.796	935.714	-148.629	-510.208	931.862	-237.479	-413.856	957.74	-335.469	-453.89	966.681	-21.0128	-454.67	785.598	19.1942	-503.339	440.432	-50.5034	-522.472	390.651	-54.6872	-472.984	368.964	-114.82	-628.328	65.2887	-112.047	-667.88	59.2317	-155.571	-487.57	34.4995	-154.09	-527.473	21.203	-88.2442	-413.43	773.109	-368.357	-267.069	447.006	-304.512	-259.046	391.382	-303.931	-199.306	402.905	-254.606	-130.386	75.3005	-273.703	-163.014	48.9716	-225.746	8.65489	106.291	-242.31	-18.1844	80.347	-292.243
0.027	-346.564	894.395	-63.993	-329.52	891.148	-280.74	-513.531	935.227	-149.068	-504.12	931.075	-237.539	-407.718	956.836	-335.869	-446.974	965.919	-21.3591	-448.432	785.465	19.3406	-499.441	440.248	-50.6203	-519.027	390.67	-54.8767	-469.557	368.423	-114.701	-627.979	66.0915	-111.957	-667.569	60.5146	-155.472	-487.465	34.4858	-154.018	-527.487	21.1892	-88.2938	-407.472	772.273	-368.628	-260.349	446.388	-304.381	-252.607	390.749	-303.562	-192.772	402.105	-254.359	-124.993	74.2867	-272.589	-157.079	47.9634	-224.598	14.2453	104.936	-241.651	-12.757	78.9585	-291.457
0.033	-339.995	893.454	-64.5315	-323.393	890.388	-281.387	-506.869	934.134	-148.493	-497.931	930.27	-237.566	-401.621	955.985	-336.261	-439.933	965.171	-21.725	-442.364	784.347	18.3039	-495.375	440.181	-51.0192	-515.455	390.71	-54.9803	-466.127	367.885	-114.63	-627.477	66.9646	-111.769	-666.944	61.9066	-154.581	-487.379	34.4859	-153.942	-527.411	21.1627	-88.2524	-401.326	771.538	-368.869	-253.341	445.862	-304.146	-246.086	389.985	-303.158	-186.301	401.397	-254.114	-120.587	72.8956	-271.438	-152.97	47.1983	-223.176	18.986	102.912	-240.931	-8.66517	77.2048	-290.575
0.04	-333.308	892.575	-65.0639	-317.231	889.701	-282.043	-500.476	933.58	-149.282	-491.71	929.51	-237.59	-395.536	955.172	-336.637	-432.898	964.666	-22.1404	-436.089	783.738	17.9021	-491.18	440.029	-51.1583	-511.699	390.764	-55.1564	-462.463	367.45	-114.601	-626.954	67.9158	-111.454	-666.703	63.3085	-155.015	-487.27	34.494	-153.838	-527.403	21.1472	-88.2457	-395.131	770.836	-369.151	-246.163	445.465	-303.873	-239.598	389.433	-302.91	-179.65	400.351	-253.836	-116.979	71.2661	-270.147	-149.307	46.0038	-221.695	22.9578	100.34	-240.142	-5.48808	74.945	-289.582
0.047	-326.579	891.699	-65.6393	-310.824	889.148	-282.77	-493.987	933.039	-149.854	-485.357	928.722	-237.669	-389.369	954.356	-336.959	-425.764	963.952	-22.5742	-429.701	783.306	17.5338	-486.786	439.883	-51.3011	-507.991	390.859	-55.0923	-458.87	366.887	-114.541	-626.519	69.1972	-110.938	-666.249	64.9011	-154.74	-487.177	34.5024	-153.744	-527.379	21.1484	-88.2388	-388.732	770.241	-369.468	-238.992	445.229	-303.588	-233.094	388.791	-302.521	-173.831	399.317	-253.456	-114.055	69.4612	-268.844	-146.327	44.6177	-220.073	26.2297	97.3916	-239.269	-1.64306	71.6835	-288.726
0.053	-319.675	890.857	-66.2706	-304.382	888.699	-283.602	-487.343	932.45	-150.462	-478.971	927.94	-237.735	-383.297	953.613	-337.309	-418.601	963.24	-22.9881	-423.08	782.651	17.4544	-482.233	439.776	-51.394	-504.05	390.983	-55.0798	-455.14	366.472	-114.531	-625.911	70.5192	-111.021	-665.549	66.7213	-153.731	-487.074	34.5238	-153.633	-527.387	21.1364	-88.2264	-382.374	769.752	-369.804	-231.787	444.891	-303.192	-226.808	388.089	-302.18	-167.835	398.125	-253.008	-111.719	67.3534	-267.348	-144.055	43.067	-218.409	28.8255	94.2332	-238.38	1.31612	68.285	-287.584
0.06	-312.777	890.067	-66.8492	-297.893	888.296	-284.396	-480.107	931.389	-149.397	-472.4	927.181	-237.819	-377.072	952.941	-337.649	-411.466	962.583	-23.537	-416.631	782.232	16.568	-477.675	439.724	-51.4331	-499.955	391.146	-55.0759	-451.231	365.995	-114.389	-625.271	71.7651	-110.682	-665.121	68.5005	-154.009	-486.978	34.5279	-153.468	-527.329	21.1304	-88.2037	-375.843	769.252	-370.257	-224.779	444.557	-302.869	-220.703	387.394	-301.886	-162.075	396.771	-252.633	-110.145	65.0547	-265.855	-142.43	41.4002	-216.637	30.8885	90.7915	-237.404	1.30637	65.7369	-286.205
