Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-161.048	838.189	-124.416	-152.568	851.668	-340.958	-327.215	900.366	-194.956	-326.489	899.654	-285.483	-233.256	913.64	-384.832	-238.886	909.173	-84.5584	-238.35	761.385	-68.5766	-256.749	404.734	-143.04	-265.742	359.068	-144.643	-223.453	344.34	-191.077	-333.098	54.6565	-178.156	-372.27	46.1968	-220.012	-199.423	29.7388	-233.497	-236.011	21.2284	-165.296	-230.162	765.786	-411.756	-77.7342	432.012	-346.223	-101.829	388.255	-351.084	-52.9816	368.713	-304.937	-221.681	108.096	-323.26	-266.859	107.063	-292.269	-114.769	47.705	-259.019	-131.468	49.7773	-320.994
0.007	-154.125	837.363	-124.055	-143.894	851.628	-340.64	-319.53	899.929	-195.129	-318.549	899.472	-286.682	-224.802	913.641	-385.155	-233.075	908.183	-84.7018	-232.364	760.749	-69.2606	-254.415	404.532	-143.446	-263.889	358.956	-144.949	-221.47	343.775	-191.3	-333.049	55.1917	-178.918	-372.193	46.5337	-220.451	-199.472	29.5613	-233.604	-236.076	21.3154	-165.428	-220.291	766.049	-412.443	-66.6292	432.804	-345.722	-89.0356	387.601	-350.511	-39.9191	370.303	-304.125	-195.797	101.674	-322.069	-241.028	98.8589	-291.304	-86.5893	46.7013	-256.747	-103.209	47.9488	-319.865
0.013	-147.384	836.466	-123.67	-135.291	851.523	-340.318	-312.127	899.315	-196.537	-310.272	899.893	-286.288	-216.241	913.84	-385.575	-226.194	907.114	-84.9438	-226.968	759.829	-69.2841	-252.09	404.675	-144.147	-261.938	358.85	-145.184	-219.451	343.191	-191.504	-333.003	55.1665	-178.714	-372.156	46.8726	-220.811	-199.452	29.5094	-233.66	-236.13	21.3542	-165.573	-210.921	766.168	-412.976	-55.7916	433.176	-345.099	-76.7362	386.777	-349.969	-27.367	371.526	-303.181	-169.747	95.6282	-321.071	-214.735	90.7565	-290.312	-58.2025	46.0855	-254.949	-74.6607	46.4117	-318.139
0.02	-140.158	835.52	-123.287	-126.651	851.228	-340.027	-304.764	898.182	-197.969	-302.422	899.424	-287.789	-207.872	913.522	-386.358	-219.793	906.067	-85.1691	-221.082	758.984	-69.8975	-249.616	404.191	-143.99	-259.791	358.733	-145.433	-217.456	342.598	-191.645	-332.956	55.4593	-179.014	-372.119	47.2144	-221.188	-198.844	29.2119	-233.605	-236.206	21.4004	-165.693	-202.812	766.193	-413.211	-45.5516	433.334	-344.469	-64.7802	385.808	-349.442	-15.161	372.534	-302.433	-143.365	89.8851	-320.089	-188.399	83.2494	-289.751	-29.8808	46.0603	-253.386	-46.0174	45.1861	-316.396
0.027	-133.894	834.108	-123.133	-117.89	850.719	-339.761	-297.35	897.44	-199.072	-294.361	898.89	-289.01	-199.096	913.159	-387.079	-213.261	904.432	-85.5713	-215.126	758.056	-70.3969	-246.94	403.923	-144.281	-257.49	358.461	-145.711	-215.309	342.001	-191.681	-332.914	55.7231	-179.284	-372.098	47.5623	-221.516	-198.921	30.4935	-232.552	-236.221	21.442	-165.74	-190.707	765.947	-414.35	-35.4793	433.164	-343.736	-53.3363	384.657	-348.682	-3.21689	373.355	-301.615	-116.903	84.5988	-319.27	-161.762	76.1735	-289.288	-1.95149	46.4909	-251.545	-17.5838	44.7274	-314.726
0.033	-126.84	832.897	-122.847	-109.093	850.056	-339.433	-289.642	896.569	-198.999	-284.903	895.942	-288.683	-190.517	912.021	-386.117	-206.209	903.179	-85.937	-209.307	757.187	-71.0024	-244.12	403.636	-144.518	-255.112	358.284	-145.9	-213.062	341.304	-191.836	-333.293	56.1714	-179.327	-372.036	47.9862	-221.785	-198.756	29.8317	-233.029	-236.388	21.5029	-165.924	-182.059	765.795	-414.573	-25.7737	432.823	-343.081	-42.3423	383.295	-347.953	8.33033	373.962	-300.898	-90.3873	80.1671	-319.118	-135.034	69.6539	-288.867	25.7226	47.5234	-250.01	10.6841	44.9632	-313.282
0.04	-120.138	831.402	-122.577	-100.27	849.267	-339.117	-282.265	895.993	-200.222	-276.878	895.313	-290.251	-181.686	911.2	-386.453	-199.426	901.693	-86.2289	-203.26	756.18	-71.7173	-241.133	403.358	-144.726	-252.558	358.194	-146.101	-210.672	340.699	-192.056	-333.168	56.4417	-179.439	-371.964	48.4512	-221.992	-198.752	29.783	-233.066	-236.425	21.5187	-165.995	-173.588	765.175	-414.904	-16.2167	432.007	-342.251	-31.3606	381.733	-347.185	19.5402	374.381	-300.145	-63.9899	76.1414	-318.585	-108.224	63.708	-288.787	53.099	48.9684	-248.059	38.6445	45.8744	-311.908
0.047	-112.999	830.009	-122.344	-91.4301	848.35	-338.72	-274.839	894.933	-202.172	-268.763	894.614	-291.846	-172.677	910.469	-387.072	-192.567	900.16	-86.5081	-197.236	755.178	-72.2614	-237.923	403.021	-144.87	-249.676	357.926	-146.28	-208.139	340.047	-192.409	-333.035	56.7366	-179.527	-371.861	48.9493	-222.105	-198.703	29.5793	-233.107	-236.462	21.535	-166.088	-164.475	764.354	-415.123	-7.15157	430.954	-341.463	-20.6254	379.971	-346.509	30.3767	374.511	-299.198	-37.6361	72.8442	-318.234	-81.6342	58.4854	-288.815	79.8421	51.4352	-246.639	66.5815	47.8788	-310.729
0.053	-106.076	828.538	-122.11	-82.1841	847.333	-338.355	-267.217	893.95	-203.541	-260.623	893.873	-293.561	-163.412	909.332	-387.482	-185.799	898.615	-86.9659	-191.086	754.174	-73.0265	-234.518	402.588	-145.055	-246.717	357.514	-146.493	-205.559	339.486	-192.68	-332.87	57.0642	-179.606	-371.812	49.5367	-222.194	-198.7	29.5094	-233.138	-236.503	21.5416	-166.161	-155.428	763.372	-415.275	1.98588	429.553	-340.72	-9.87948	378.116	-345.936	40.867	374.348	-298.312	-11.531	70.3127	-318.016	-55.2289	53.974	-289.06	106.621	53.6976	-245.708	93.3132	50.2002	-309.733
0.06	-100.098	826.679	-122.833	-73.1892	846.142	-337.941	-259.448	892.712	-204.721	-251.614	892.953	-293.039	-153.501	907.922	-386.783	-178.889	896.958	-87.2839	-185.001	753.1	-73.506	-231.04	402.099	-145.191	-243.63	357.135	-146.508	-202.999	338.758	-192.994	-332.229	57.3563	-179.825	-371.716	50.1742	-222.24	-198.701	29.4475	-233.174	-236.525	21.5529	-166.209	-146.381	762.243	-415.438	10.8591	427.935	-339.831	0.7224	376.16	-345.315	51.2855	374.119	-297.134	14.203	68.4441	-317.817	-29.22	50.2808	-289.541	132.516	56.6956	-244.612	119.562	52.8821	-308.23
0.067	-92.9682	825.233	-122.736	-64.2395	844.704	-337.488	-251.601	891.285	-205.912	-243.03	891.767	-294.245	-144.038	906.59	-387.012	-171.933	895.421	-87.577	-178.664	752.009	-74.0697	-227.422	401.683	-145.306	-240.408	356.859	-146.678	-200.083	338.159	-193.236	-331.97	57.8467	-179.833	-371.621	50.8443	-222.212	-198.705	29.3652	-233.19	-236.558	21.5455	-166.238	-137.174	760.795	-415.371	19.8556	426.009	-339.118	11.455	374.255	-344.802	61.4772	373.632	-295.893	39.2699	67.3973	-317.785	-3.85805	47.3588	-290.112	157.421	60.4049	-243.538	144.855	56.3899	-307.372
0.073	-85.627	823.695	-122.668	-55.1745	843.257	-337.091	-243.811	890.306	-207.317	-234.194	890.464	-295.023	-134.491	905.165	-387.304	-165.042	894.096	-88.037	-172.222	750.947	-74.7444	-223.695	401.193	-145.399	-237.085	356.417	-146.709	-197.285	337.413	-193.436	-331.745	58.3242	-179.817	-371.514	51.5973	-222.1	-198.74	29.3094	-233.195	-236.509	21.4976	-166.217	-128.022	759.192	-415.411	28.6904	424.065	-338.422	22.1422	372.43	-344.341	71.4252	373.224	-294.697	63.425	67.0809	-317.803	20.8664	45.135	-290.55	181.673	64.0688	-242.509	169.246	60.3382	-306.584
0.08	-78.376	822.13	-122.622	-45.9549	841.636	-336.644	-235.904	889.208	-208.865	-225.657	889.14	-296.849	-124.785	903.569	-387.513	-158.109	892.662	-88.8353	-165.885	749.904	-75.2361	-219.876	400.638	-145.459	-234.179	356.108	-146.63	-194.239	336.717	-193.544	-331.505	58.7943	-179.772	-371.378	52.3467	-221.993	-198.758	29.2462	-233.186	-236.542	21.4745	-166.185	-118.68	757.346	-415.458	37.5273	422.172	-338.034	32.9109	370.652	-344.062	81.1772	372.757	-293.39	86.6707	67.2939	-317.562	44.6843	43.6268	-290.987	204.915	67.7313	-241.65	192.87	64.6874	-305.685
