Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-151.275	980.714	-125.763	-153.527	975.806	-393.74	-358.565	1030.87	-202.852	-359.62	1024.5	-302.488	-261.286	1066.28	-441.599	-230.74	1083.45	-82.0945	-266.768	910.542	-59.4067	-240.525	515.15	-110.399	-263.764	439.541	-112.385	-186.457	424.586	-159.277	-308.099	68.6649	-176.213	-356.545	67.3068	-232.988	-139.317	42.1768	-183.239	-197.646	29.328	-118.112	-262.45	889.826	-461.453	-178.529	520.842	-433.274	-227.804	469.461	-430.807	-146.458	420.93	-400.136	-448.888	175.166	-380.373	-487.759	186.188	-322.269	-326.734	63.0511	-364.032	-368.843	68.8773	-427.34
0.007	-139.773	982.187	-125.587	-141.195	979.363	-392.938	-346.43	1033.33	-203.204	-347.376	1027.13	-302.714	-247.716	1070.18	-440.773	-217.806	1085.27	-82.7244	-256.435	912.536	-59.6465	-238.592	517.208	-109.281	-261.804	441.664	-111.509	-184.288	425.491	-158.884	-308.116	70.8745	-175.833	-356.027	69.9084	-232.524	-139.251	42.2367	-182.783	-197.616	29.3344	-117.891	-249.041	892.733	-461.429	-159.499	523.609	-431.537	-208.122	470.509	-428.983	-124.523	424.636	-399.157	-417.045	166.844	-379.656	-455.734	175.039	-321.164	-288.93	61.7232	-366.253	-331.808	66.0505	-428.516
0.013	-128.178	983.448	-125.308	-128.823	982.578	-391.968	-334.415	1035.44	-203.73	-335.143	1029.43	-303.125	-234.053	1073.58	-440.253	-204.278	1087.1	-82.5741	-246.109	913.964	-60.1994	-236.181	519.473	-108.271	-259.404	443.863	-110.849	-182.758	427.087	-157.742	-307.32	72.7473	-175.266	-355.591	72.1637	-232.06	-139.25	42.2854	-182.404	-197.594	29.3652	-117.662	-235.654	895.409	-461.6	-141.08	526.114	-429.758	-189.119	471.516	-427.122	-103.107	428.163	-398.111	-384.674	158.589	-379.31	-423.843	164.815	-320.491	-251.634	60.486	-368.289	-294.643	63.3529	-429.872
0.02	-116.718	984.461	-124.91	-116.488	985.407	-390.923	-322.535	1037.18	-204.37	-322.871	1031.34	-303.653	-220.491	1076.51	-440.005	-191.133	1088.12	-82.5883	-235.733	916.13	-60.6328	-233.146	521.711	-107.371	-256.654	446.068	-110.193	-180.299	428.53	-157.31	-306.902	74.9467	-174.736	-354.985	74.2425	-232.006	-139.183	42.4129	-181.941	-197.554	29.4029	-117.443	-222.21	897.733	-461.651	-123.081	528.442	-427.88	-170.573	472.268	-425.287	-82.1929	431.522	-397.117	-351.671	150.417	-379.211	-390.437	153.878	-320.05	-213.211	59.003	-369.979	-257.354	60.8465	-431.416
0.027	-105.356	985.371	-124.363	-104.117	987.719	-389.798	-310.767	1038.82	-205.251	-310.633	1032.81	-304.361	-207.065	1078.88	-439.958	-178.926	1089.14	-82.9501	-225.06	917.715	-60.2726	-229.562	523.761	-106.669	-253.611	448.22	-109.606	-177.515	430.286	-157.171	-306.674	77.2499	-174.185	-354.433	76.8404	-231.434	-139.197	42.402	-181.513	-197.47	29.4499	-117.254	-209.028	899.741	-462.025	-105.611	530.631	-426.034	-152.119	472.592	-423.764	-61.702	434.703	-396.112	-318.161	142.346	-379.339	-356.899	143.452	-319.883	-175.505	58.039	-371.849	-219.935	58.5623	-432.994
0.033	-93.9221	986.043	-123.732	-91.6827	989.588	-388.745	-299.126	1040.09	-206.635	-298.422	1033.82	-305.155	-193.884	1080.73	-440.035	-166.484	1089.64	-82.7704	-215.276	919.423	-61.1857	-225.43	525.551	-106.096	-250.319	450.272	-109.164	-174.599	431.748	-157.338	-306.106	79.444	-173.662	-354.503	80.067	-230.774	-139.062	42.2076	-181.268	-197.384	29.4926	-117.059	-195.638	901.303	-462.394	-88.4825	532.631	-424.174	-133.781	472.525	-422.714	-41.6873	437.774	-395.106	-284.089	134.418	-379.793	-323.354	133.811	-320.3	-137.534	57.2462	-373.601	-182.136	56.4686	-434.624
0.04	-82.5333	986.497	-123.074	-79.3308	990.827	-387.661	-287.362	1040.81	-208.097	-286.406	1034.51	-306.03	-181.328	1081.97	-440.241	-154.665	1090.07	-82.459	-205.297	921.025	-61.6457	-221.127	527.199	-105.697	-246.953	452.238	-108.805	-171.686	433.059	-157.105	-305.169	81.1953	-173.133	-353.639	82.7849	-229.845	-138.773	42.1309	-180.946	-197.342	29.5329	-116.89	-182.049	902.651	-462.713	-71.6931	534.302	-422.358	-115.252	471.998	-421.927	-21.9855	440.653	-394.161	-249.618	126.751	-380.395	-288.773	123.98	-320.86	-99.2762	56.9069	-375.403	-144.256	54.6062	-436.138
0.047	-71.3833	986.765	-122.406	-67.0213	991.507	-386.598	-275.854	1041.49	-209.916	-274.501	1034.75	-306.998	-169.831	1082.71	-440.519	-142.338	1089.51	-81.68	-195.451	922.519	-62.5339	-216.711	528.76	-105.466	-243.572	454.026	-108.524	-169.349	433.89	-156.99	-304.911	83.3867	-172.917	-352.89	85.2565	-229.687	-138.759	42.1397	-180.561	-197.36	29.5555	-116.785	-168.364	903.64	-462.984	-55.157	535.762	-420.625	-96.4011	470.712	-421.356	-2.36332	443.374	-393.068	-214.364	119.228	-381.079	-253.86	114.73	-321.858	-61.0424	56.8679	-377.034	-106.057	53.0849	-437.694
0.053	-60.5574	987.02	-121.571	-54.5593	991.75	-385.718	-263.637	1041.12	-209.653	-262.637	1034.61	-307.959	-158.467	1082.91	-440.919	-132.116	1089.59	-81.981	-185.663	923.6	-63.0528	-212.253	530.09	-105.268	-240.265	455.652	-108.458	-166.06	434.982	-157.07	-304.374	85.3024	-172.893	-352.122	87.7323	-229.736	-138.94	42.1638	-180.159	-197.421	29.6076	-116.788	-154.746	904.262	-463.408	-38.7907	536.847	-419.144	-77.1043	469.082	-421.215	17.2352	445.928	-391.567	-178.987	112.295	-382.065	-217.736	105.297	-322.734	-22.7949	57.3034	-378.557	-67.6959	51.8604	-439.098
0.06	-49.5445	986.801	-120.795	-42.1774	991.46	-384.798	-252.007	1040.97	-210.979	-250.804	1034.13	-309.039	-142.627	1081.99	-440.773	-124.569	1088.89	-82.3722	-175.553	924.404	-63.3733	-207.796	531.402	-105.163	-237.094	457.14	-108.436	-162.821	435.64	-156.477	-303.288	86.81	-172.998	-351.159	90.1621	-230.03	-138.818	42.1403	-179.857	-197.385	29.66	-116.884	-141.007	904.494	-463.74	-22.4848	537.439	-417.968	-57.4145	467.023	-421.16	36.8199	448.225	-389.873	-143.171	105.76	-383.152	-181.819	97.0073	-324.083	15.6037	58.1616	-379.836	-29.1615	50.8912	-439.897
