Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-159.513	959.276	-118.229	-163.593	961.088	-379.751	-354.635	984.633	-196.636	-362.428	991.82	-288.848	-257.462	1011.13	-426.286	-257.867	1026.31	-74.7561	-228.031	864.703	-50.3913	-110.101	496.652	-83.3475	-121.787	444.769	-83.3368	-63.9853	426.121	-121.323	-219.909	109.317	-142.205	-268.889	89.3898	-186.747	-72.7631	58.6437	-183.974	-107.622	48.9225	-120.153	-257.273	845.286	-437.665	-273.16	476.203	-368.713	-286.966	419.592	-367.245	-227.062	404.88	-331.491	-303.091	66.6052	-313.95	-346.533	43.9788	-283.543	-150.509	37.9263	-251.56	-175.006	24.903	-327.945
0.007	-154.169	958.981	-118.292	-158.943	960.566	-379.761	-349.669	984.205	-196.448	-357.619	991.489	-288.432	-253.441	1010.66	-426.576	-252.715	1025.97	-74.6071	-222.434	864.292	-50.4424	-103.921	496.02	-85.1317	-114.497	443.811	-85.269	-56.1683	426.595	-123.129	-200.842	104.737	-142.563	-249.111	83.2097	-187.173	-52.0038	57.7754	-184.078	-86.7441	47.3257	-120.329	-252.879	845.05	-437.686	-270.709	476.106	-368.703	-284.75	419.511	-367.258	-224.963	404.368	-331.268	-302.97	66.63	-313.894	-346.539	44.0712	-283.522	-150.476	37.8294	-251.436	-175.019	24.9561	-327.858
0.013	-148.928	958.551	-118.345	-154.129	960.123	-379.808	-344.787	983.837	-195.953	-352.7	991.094	-287.989	-248.972	1010.32	-426.694	-247.64	1025.57	-74.5222	-216.674	863.805	-50.6243	-97.9038	495.281	-86.9958	-107.391	442.807	-87.2878	-48.6098	426.897	-125.012	-181.966	100.486	-143.138	-229.404	77.4642	-187.305	-31.2281	57.5668	-183.918	-65.9418	46.0082	-120.477	-248.478	844.858	-437.668	-268.271	475.966	-368.692	-282.539	419.462	-367.262	-223.054	404.048	-331.14	-302.805	66.6514	-313.837	-346.535	44.185	-283.484	-150.424	37.7773	-251.347	-174.776	24.9653	-327.837
0.02	-143.485	958.085	-118.415	-149.14	959.581	-379.654	-339.823	983.676	-195.345	-347.863	990.686	-287.561	-243.992	1009.28	-425.963	-242.569	1025.13	-74.3982	-211.228	863.291	-50.5347	-92.2542	494.616	-89.5738	-100.58	441.85	-89.3087	-41.3486	427.004	-126.551	-162.652	96.6214	-143.545	-209.222	72.1707	-187.98	-10.4579	57.3744	-183.948	-45.1472	44.9381	-120.642	-243.95	844.633	-437.629	-265.723	475.847	-368.695	-280.419	419.381	-367.233	-221.102	403.707	-330.874	-302.633	66.677	-313.774	-346.531	44.2957	-283.47	-150.352	37.5808	-251.164	-174.78	24.9905	-327.745
0.027	-137.212	957.977	-118.256	-144.149	959.069	-379.527	-335.014	983.14	-195.69	-342.927	990.433	-286.795	-239.369	1008.79	-425.764	-236.103	1024.61	-74.4869	-205.777	862.63	-50.53	-86.6088	493.777	-91.5765	-93.9696	440.678	-91.429	-34.3762	427.269	-128.449	-143.812	92.9493	-143.699	-189.146	67.9513	-188.934	9.91495	57.5719	-184.037	-24.5837	44.1495	-120.843	-239.441	844.378	-437.592	-263.216	475.8	-368.825	-278.224	419.297	-367.226	-219.119	403.325	-330.741	-302.452	66.7381	-313.753	-346.538	44.4445	-283.435	-150.33	37.5172	-251.064	-174.779	25.015	-327.652
0.033	-131.98	957.426	-118.479	-139.081	958.648	-379.467	-330.064	982.694	-195.46	-338.303	990.173	-287.043	-234.955	1008.41	-425.646	-230.807	1023.98	-74.4515	-200.403	861.915	-50.5395	-81.2233	492.898	-93.5551	-87.4272	439.611	-93.3766	-27.4324	427.425	-130.319	-124.89	89.7777	-143.936	-169.483	63.0621	-188.644	30.1004	57.7337	-184.243	-4.09259	43.5082	-121.205	-234.975	844.159	-437.609	-260.691	475.685	-368.776	-275.955	419.235	-367.195	-217.151	402.929	-330.437	-302.263	66.7767	-313.702	-346.727	44.8352	-283.32	-150.271	37.4885	-251.095	-174.759	25.0335	-327.566
0.04	-126.979	956.876	-118.637	-135.681	957.927	-380.385	-324.692	981.72	-194.416	-333.592	989.832	-287.255	-230.425	1007.96	-425.504	-225.614	1023.42	-74.3676	-194.965	861.09	-50.6383	-75.9885	491.884	-95.5565	-81.0487	438.449	-95.3804	-20.6836	427.523	-132.076	-106.054	87.0696	-144.098	-150.207	59.419	-188.792	49.9797	58.5155	-184.596	16.0317	42.9646	-121.689	-230.41	843.858	-437.629	-258.075	475.364	-368.597	-273.72	419.209	-367.161	-215.2	402.556	-330.35	-302.076	67.0142	-314.079	-346.706	45.0079	-283.281	-150.259	37.3103	-250.971	-174.77	25.0463	-327.473
0.047	-121.709	956.168	-118.806	-130.874	957.477	-380.514	-319.377	981.146	-192.975	-328.149	988.746	-285.94	-225.95	1007.58	-425.381	-220.17	1022.6	-74.1585	-189.651	860.324	-50.8062	-70.8953	490.778	-97.5856	-74.6995	437.177	-97.3488	-14.056	427.569	-134.025	-87.6378	84.6557	-144.32	-130.53	56.0073	-189.194	69.275	59.0505	-185.301	35.8239	42.6231	-122.116	-225.918	843.602	-437.647	-255.59	475.215	-368.546	-271.494	419.151	-367.11	-213.159	402.111	-330.15	-301.891	67.0841	-314.033	-346.682	45.1761	-283.263	-150.224	37.2401	-250.894	-174.753	25.0508	-327.386
0.053	-116.44	955.505	-118.983	-126.051	956.975	-380.645	-314.208	980.326	-192.643	-322.997	988.114	-285.165	-221.402	1007.14	-425.315	-214.7	1021.87	-73.9309	-184.319	859.415	-50.7927	-66.0419	489.596	-99.84	-68.4376	435.957	-99.2354	-7.43429	427.81	-136.056	-69.5058	82.7741	-144.764	-111.991	53.589	-189.267	88.0422	59.738	-185.947	55.1826	42.4601	-122.896	-221.295	843.266	-437.673	-252.99	475.101	-368.48	-269.391	419.142	-367.051	-211.111	401.778	-329.966	-301.7	67.1394	-313.964	-346.658	45.3729	-283.228	-150.356	37.1122	-250.571	-175.006	25.0628	-327.222
0.06	-111.279	954.846	-119.141	-121.344	956.495	-380.803	-309.332	979.972	-193.048	-317.916	987.72	-284.62	-216.753	1006.71	-425.219	-209.135	1021.02	-73.654	-178.954	858.515	-50.863	-61.2781	488.295	-101.942	-62.3361	434.628	-101.089	-1.09298	427.619	-137.615	-51.7579	81.1796	-144.675	-93.4977	51.2924	-189.681	106.554	60.715	-186.433	74.0596	42.4659	-123.65	-216.739	842.987	-437.721	-250.517	474.952	-368.458	-267.218	419.106	-367.027	-209.08	401.472	-329.846	-301.552	67.2081	-313.921	-346.639	45.5606	-283.203	-150.317	37.0438	-250.494	-174.934	25.05	-327.222
0.067	-105.834	954.082	-119.306	-116.422	956.089	-380.929	-304.201	979.314	-192.723	-313.301	987.601	-284.957	-212.049	1006.23	-425.157	-203.745	1020.21	-73.5208	-173.79	857.678	-51.1831	-56.65	487.034	-103.712	-56.3246	433.399	-102.951	5.27163	427.823	-139.607	-34.4878	80.3234	-144.945	-75.6128	49.6064	-189.681	124.217	61.9044	-187.361	92.4392	42.7544	-124.401	-212.165	842.667	-437.884	-248.031	474.836	-368.435	-265.029	419.075	-367.034	-207.01	401.007	-329.684	-301.433	67.2894	-313.871	-346.62	45.7496	-283.206	-150.294	36.9712	-250.43	-174.983	25.0006	-327.052
0.073	-100.604	953.376	-119.414	-111.495	955.599	-381.125	-298.968	978.548	-192.139	-308.267	986.608	-285.283	-207.338	1005.72	-425.105	-198.316	1019.5	-73.3766	-168.414	856.686	-51.2619	-52.0369	485.758	-105.355	-50.4828	432.196	-104.741	11.338	427.722	-141.004	-17.8603	79.4203	-144.973	-58.1722	48.2849	-189.76	141.474	63.2692	-188.049	110.244	43.4207	-125.149	-207.568	842.346	-437.969	-245.412	474.892	-368.548	-262.809	419.05	-367.051	-205.045	400.582	-329.679	-301.304	67.3785	-313.842	-346.604	45.949	-283.191	-150.265	36.9083	-250.393	-175.011	24.9895	-327.008
0.08	-95.0522	952.506	-119.568	-106.589	955.173	-381.24	-293.85	978.012	-192.174	-302.678	985.838	-283.825	-202.571	1005.26	-425.139	-192.847	1018.61	-73.3321	-162.955	855.241	-51.2779	-47.5501	484.392	-107	-44.7193	431.069	-106.5	17.3875	427.817	-142.608	-1.66289	78.9927	-145.094	-41.3197	47.3669	-189.806	158.022	65.0876	-188.942	127.451	44.406	-125.885	-203.066	841.975	-438.254	-243.031	474.783	-368.592	-260.705	419.015	-367.054	-203.46	400.193	-329.441	-301.172	67.4971	-313.814	-346.582	46.1759	-283.19	-150.289	36.8823	-250.305	-175.018	24.9605	-326.963
0.087	-89.6102	951.701	-119.683	-101.639	954.724	-381.414	-288.648	976.991	-192.247	-297.699	985.3	-284.006	-197.428	1004.63	-424.801	-187.363	1017.76	-73.242	-157.504	854.126	-51.3532	-43.2141	483.175	-108.742	-39.1514	429.958	-108.089	23.1762	427.883	-143.976	13.9277	78.9173	-145.224	-25.1205	46.7178	-189.835	174.014	66.9159	-189.7	144.02	45.838	-126.669	-198.273	841.641	-438.255	-240.46	474.542	-368.529	-258.538	418.955	-367.104	-201.379	399.902	-329.552	-301.015	67.6393	-313.798	-346.552	46.4467	-283.155	-150.236	36.8134	-250.337	-175.033	24.9341	-326.926
0.093	-84.0493	950.739	-119.778	-96.5729	954.226	-381.603	-283.41	976.401	-191.993	-292.681	984.793	-284.179	-192.606	1004.11	-425.001	-181.962	1016.84	-73.2821	-152.089	852.884	-51.5089	-38.8226	481.906	-110.098	-33.6206	428.966	-109.677	28.9048	427.867	-145.473	28.8846	78.9024	-145.229	-9.50928	46.191	-189.771	189.215	69.0989	-190.507	159.905	47.5621	-127.361	-193.57	841.248	-438.289	-237.945	474.458	-368.711	-256.222	418.993	-367.195	-199.075	399.489	-329.711	-300.859	67.8099	-313.809	-346.52	46.7725	-283.111	-150.211	36.7598	-250.314	-175.051	24.9151	-326.905
0.1	-78.6102	949.845	-119.931	-91.4717	953.725	-381.64	-278.041	975.71	-191.335	-287.676	984.263	-284.377	-187.644	1003.56	-424.992	-176.407	1015.63	-73.2754	-146.672	851.7	-51.6409	-34.4687	480.846	-111.731	-28.5279	427.825	-111.181	34.2252	427.949	-146.76	42.9102	79.4963	-145.288	5.89628	46.1221	-190.163	203.943	71.4485	-191.137	175.088	49.4829	-127.947	-188.858	840.922	-438.382	-235.151	474.401	-368.957	-253.81	418.986	-367.295	-196.891	399.044	-329.852	-300.658	68.0156	-313.835	-346.47	47.1306	-283.109	-150.197	36.711	-250.286	-175.07	24.8958	-326.887
0.107	-73.002	948.853	-120.166	-86.3691	953.167	-381.762	-272.793	974.857	-191.174	-282.346	983.843	-283.655	-182.576	1002.96	-424.967	-171.034	1014.65	-73.2092	-141.258	850.544	-51.9666	-30.3229	479.269	-113.02	-23.4929	426.782	-112.537	39.5212	427.966	-148.207	56.5551	79.8365	-145.48	20.1534	46.4787	-190.671	218.053	73.9985	-191.604	189.541	51.55	-128.447	-184.082	840.512	-438.548	-232.371	474.281	-369.104	-251.37	418.936	-367.41	-194.573	398.505	-329.852	-300.444	68.2449	-313.871	-346.431	47.4907	-283.119	-150.185	36.667	-250.269	-175.077	24.8479	-326.865
0.113	-67.5604	947.856	-120.315	-81.1984	952.527	-381.816	-267.549	974.159	-191.064	-277.267	983.27	-283.997	-177.381	1002.3	-424.943	-165.524	1013.48	-73.0633	-135.835	849.26	-52.1457	-26.0153	478.128	-114.307	-18.6736	425.699	-113.975	44.6291	427.797	-149.326	69.4335	80.4061	-145.899	33.3826	46.9711	-191.023	231.415	76.9525	-191.88	203.206	53.5651	-128.831	-179.351	840.121	-438.663	-229.417	473.962	-369.2	-248.682	418.828	-367.575	-192.094	398.058	-330.002	-300.255	68.4702	-313.915	-346.38	47.8285	-283.182	-150.154	36.6161	-250.252	-175.083	24.8108	-326.845
0.12	-61.9327	946.797	-120.409	-76.0372	951.95	-381.843	-262.253	973.179	-191.022	-272.208	982.648	-284.22	-172.206	1001.71	-424.96	-159.93	1012.14	-72.9061	-130.312	848.158	-52.3681	-21.6732	476.979	-115.699	-13.9361	424.492	-115.372	49.5506	427.362	-149.94	81.4837	80.8353	-146.442	47.0452	46.213	-191.743	243.942	79.98	-191.967	216.046	55.6337	-129.076	-174.677	839.725	-438.832	-226.446	473.755	-369.364	-246.053	418.739	-367.813	-189.127	397.559	-330.436	-300.059	68.7173	-313.968	-346.337	48.206	-283.249	-150.132	36.5605	-250.242	-175.081	24.7841	-326.848
0.127	-56.3573	945.845	-120.444	-70.7921	951.295	-382.016	-256.868	972.451	-190.575	-266.031	980.514	-282.887	-167.048	1001.15	-424.926	-154.473	1011.05	-72.6355	-124.878	846.901	-52.7315	-17.1038	475.706	-116.84	-9.33508	423.422	-116.617	54.5362	426.996	-150.909	92.861	81.2453	-146.968	58.9017	46.5209	-192.452	255.689	83.1246	-191.673	227.962	57.6197	-129.176	-169.87	839.342	-438.96	-223.387	473.479	-369.612	-243.185	418.647	-368.073	-186.775	397.096	-330.467	-299.848	68.9852	-314.059	-346.269	48.6927	-283.35	-150.127	36.5139	-250.22	-175.108	24.7784	-326.855
0.133	-50.7627	944.805	-120.588	-65.5476	950.52	-381.993	-251.481	971.486	-190.514	-260.644	980.134	-282.221	-161.735	1000.51	-424.809	-148.91	1009.85	-72.3412	-119.466	845.843	-53.0026	-12.5005	474.495	-117.975	-4.41504	422.13	-117.926	59.5624	426.658	-152.151	103.436	81.6645	-147.67	70.9628	46.2972	-193.621	267.373	86.71	-190.27	239.128	59.6298	-129.201	-165.039	838.903	-439.052	-220.219	473.32	-369.896	-240.464	418.587	-368.36	-184.327	396.627	-330.702	-299.604	69.3085	-314.185	-346.183	49.2202	-283.423	-150.119	36.4865	-250.227	-175.082	24.7325	-326.875
0.14	-45.0792	943.781	-120.657	-60.3557	949.79	-381.967	-246.355	970.985	-190.621	-255.655	979.641	-282.701	-156.459	999.897	-424.722	-143.375	1008.51	-72.2439	-113.885	844.723	-53.133	-7.77273	473.348	-118.985	0.283	420.981	-119.036	64.4631	425.903	-152.756	113.072	81.9538	-148.444	81.2193	46.405	-194.367	277.5	89.7382	-189.707	249.463	61.5804	-129.112	-160.252	838.486	-439.17	-216.907	473.096	-370.137	-237.548	418.561	-368.562	-181.608	396.232	-331.004	-299.294	69.5077	-313.976	-346.07	49.7612	-283.522	-150.109	36.4366	-250.224	-175.066	24.6946	-326.888
