Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-399.264	958.287	-161.66	-394.348	948.169	-415.501	-595.685	999.816	-249.528	-596.92	1008.76	-328.566	-490.292	1025.37	-472.404	-488.567	1025.12	-112.154	-442.997	856.235	-95.0212	-328.212	481.289	-151.955	-333.582	425.957	-153.915	-257.679	421.773	-185.358	-220.189	77.8392	-169.696	-243.839	51.6878	-230.947	-69.0828	98.0392	-185.544	-100.197	72.6686	-130.32	-505.466	859.282	-480.988	-582.332	477.767	-414.831	-609.275	424.323	-414.791	-555.969	395.454	-367.382	-701.614	83.9969	-382.117	-754.381	68.0578	-337.71	-567.192	36.3351	-308.295	-588.868	23.5835	-393.022
0.007	-390.332	956.006	-161.491	-386.314	946.55	-415.193	-587.347	997.791	-249.016	-588.907	1006.89	-328.014	-482.086	1023.61	-472.313	-479.357	1022.72	-111.564	-434.311	853.627	-94.9061	-319.826	479.234	-152.845	-323.509	424.162	-154.298	-247.812	422.203	-186.157	-199.299	80.0042	-167.963	-221.736	52.589	-229.244	-48.1693	104.565	-184.044	-78.8889	78.0885	-129.115	-498.2	858.044	-481.032	-578.643	477.501	-414.878	-605.844	424.221	-415.018	-553.298	395.314	-367.606	-701.132	84.9666	-382.249	-754.273	69.2208	-338.428	-567.178	36.3049	-308.322	-588.929	23.4814	-393.106
0.013	-381.529	953.678	-161.399	-378.21	944.792	-414.933	-578.754	995.819	-248.029	-580.47	1005.11	-326.897	-473.876	1021.85	-471.531	-470.566	1020.17	-111.144	-424.562	850.944	-94.8303	-311.103	477.175	-153.487	-313.263	422.55	-154.642	-237.675	422.525	-186.992	-178.853	81.7294	-167.005	-200.857	53.5635	-227.896	-28.4657	110.501	-183.024	-58.5124	83.5455	-128.133	-490.961	856.716	-481.067	-574.623	477.122	-414.854	-602.538	424.209	-415.175	-549.809	394.297	-367.659	-700.717	85.5104	-382.367	-753.872	70.2062	-338.067	-567.151	36.2806	-308.402	-588.975	23.3797	-393.186
0.02	-372.565	951.412	-161.288	-370.05	942.92	-414.763	-570.364	993.954	-247.531	-572.215	1003.59	-326.3	-465.612	1019.98	-471.473	-462.228	1018.01	-110.535	-415.788	848.515	-94.3698	-302.193	475.501	-153.952	-302.958	421.096	-154.604	-227.548	422.715	-187.722	-160.433	83.5184	-165.996	-181.506	54.831	-227.273	-10.2332	116.033	-182.687	-39.4562	88.284	-127.547	-483.592	855.574	-480.883	-570.316	476.763	-414.941	-598.681	424.093	-415.254	-546.639	394.064	-367.63	-700.325	86.0175	-382.473	-753.51	71.8315	-338.206	-567.145	36.253	-308.494	-589	23.2799	-393.245
0.027	-363.503	949.25	-161.158	-361.952	940.987	-414.649	-561.831	992.026	-246.497	-563.968	1001.87	-325.39	-457.298	1018.15	-470.981	-452.909	1015.4	-109.597	-407.168	846.297	-94.1499	-292.686	474.034	-154.018	-292.564	419.652	-154.599	-217.234	422.905	-188.182	-142.999	85.1141	-165.167	-163.578	55.6031	-226.277	6.93427	120.686	-182.338	-21.3741	92.0397	-127.378	-476.273	854.47	-480.753	-565.757	476.35	-415.034	-594.57	423.931	-415.351	-542.83	393.378	-367.687	-699.839	86.6275	-382.66	-752.746	72.6085	-338.12	-567.081	36.2335	-308.525	-588.991	23.1583	-393.344
0.033	-354.68	947.264	-161.121	-353.551	939.06	-414.602	-553.397	990.352	-245.77	-555.453	1000.36	-324.538	-448.94	1016.29	-470.136	-444.035	1013.33	-108.761	-398.202	844.333	-93.8533	-282.829	472.787	-154.032	-282.129	418.456	-154.55	-206.807	423.04	-188.653	-127.318	86.2585	-164.972	-147.559	56.3525	-225.543	22.2926	124.172	-182.854	-5.04211	94.7462	-127.719	-468.788	853.424	-480.569	-560.765	475.887	-415.107	-590.029	423.827	-415.442	-538.858	392.696	-367.825	-699.429	87.4013	-383.312	-752.69	74.3949	-339.317	-567.018	36.2169	-308.596	-588.943	23.0251	-393.463
0.04	-345.72	945.4	-161.07	-344.92	937.126	-414.343	-544.819	988.69	-245.033	-547.141	999.069	-323.842	-440.727	1014.54	-469.729	-434.794	1010.94	-107.841	-389.134	842.646	-93.5425	-272.152	471.758	-153.774	-271.095	417.639	-154.166	-196.139	423.009	-188.875	-112.922	87.0265	-164.217	-133.431	56.571	-224.968	36.186	126.357	-183.617	9.83724	96.3692	-128.524	-461.209	852.414	-480.303	-555.512	475.427	-415.267	-585.332	423.658	-415.756	-534.438	392.09	-367.902	-698.315	89.005	-383.815	-752.125	76.0404	-339.922	-566.983	36.1931	-308.712	-588.858	22.8957	-393.599
0.047	-336.805	943.67	-160.854	-337.693	934.685	-415.267	-536.314	987.11	-244.414	-538.631	997.527	-323.217	-432.522	1012.91	-469.573	-425.898	1009.13	-106.986	-379.676	841.155	-93.1771	-260.913	471.093	-153.379	-259.793	416.973	-153.493	-185.105	422.881	-189.075	-100.377	86.9807	-164.168	-121.4	56.1769	-224.369	48.633	127.059	-185.465	23.39	96.8977	-130.109	-453.552	851.457	-480.023	-549.909	474.981	-415.508	-580.238	423.551	-416.052	-529.547	390.845	-368.061	-696.751	90.5101	-384.066	-751.5	78.2911	-340.932	-566.926	36.1757	-308.783	-588.74	22.7759	-393.763
0.053	-327.848	942.124	-160.636	-329.336	932.792	-415.437	-527.709	985.655	-243.657	-529.892	996.027	-322.188	-424.192	1011.22	-468.855	-416.687	1007.3	-106.138	-370.193	840.06	-92.9933	-249.055	470.982	-152.651	-248.155	416.544	-153.017	-173.844	422.418	-189.279	-89.4006	86.3879	-164.2	-111.298	55.2107	-224.301	59.4241	126.294	-187.951	35.047	96.3456	-132.019	-445.644	850.474	-479.719	-544.064	474.516	-415.749	-574.755	423.419	-416.255	-524.935	390.58	-368.469	-696.634	92.1875	-386.052	-750.613	79.9987	-341.406	-566.891	36.1172	-308.932	-588.568	22.6565	-393.948
0.06	-318.889	940.657	-160.295	-320.788	930.805	-415.55	-518.832	984.124	-242.834	-521.159	994.728	-321.63	-415.915	1009.69	-468.735	-408.012	1005.76	-105.535	-360.805	839.137	-92.8313	-237.099	471.058	-152.343	-236.292	416.51	-152.493	-162.503	421.666	-189.271	-79.9742	85.2273	-164.599	-102.751	53.9392	-223.692	68.7419	124.027	-190.958	45.051	94.4502	-134.404	-437.588	849.474	-479.377	-537.949	474.129	-416.169	-569.336	423.394	-416.899	-519.903	389.879	-368.855	-695.06	92.9407	-386.344	-750.03	82.2115	-343.993	-566.822	36.1199	-309.088	-588.334	22.539	-394.169
0.067	-309.869	939.454	-159.874	-312.129	928.904	-415.58	-510.003	982.743	-242.632	-512.234	993.184	-320.953	-408.139	1008.43	-468.561	-399.217	1004.42	-105.134	-351.144	838.6	-92.3861	-224.851	471.289	-151.587	-224.499	416.408	-151.769	-151.177	420.663	-189.24	-71.8358	83.4859	-165.082	-95.8492	52.2232	-223.905	76.7832	120.888	-194.03	53.6083	91.7835	-136.801	-429.303	848.434	-479.081	-531.496	473.701	-416.458	-563.334	423.351	-417.368	-514.201	388.663	-369.446	-693.268	95.1932	-387.235	-748.723	84.577	-344.165	-566.788	36.0992	-309.277	-588.069	22.4292	-394.42
0.073	-300.633	938.377	-159.416	-303.414	927.105	-415.647	-500.942	981.27	-242.386	-503.107	991.74	-320.317	-399.198	1006.81	-467.497	-390.253	1003.11	-104.571	-341.532	838.367	-92.0677	-212.763	471.371	-151.175	-212.818	416.211	-151.099	-140.052	419.321	-188.958	-65.0309	81.219	-165.876	-90.1516	50.0465	-224.025	83.3956	116.968	-197.164	60.6821	88.3008	-139.489	-420.744	847.357	-478.762	-524.836	473.435	-416.862	-557.188	423.351	-417.875	-508.812	388.365	-369.928	-692.32	96.8367	-388.821	-747.614	87.8702	-346.122	-566.678	36.0753	-309.439	-587.75	22.3114	-394.64
0.08	-291.357	937.524	-158.951	-294.5	925.407	-415.597	-491.549	979.857	-241.979	-493.878	990.279	-319.647	-390.705	1005.45	-467.341	-381.76	1002.16	-104.321	-331.769	838.156	-91.5769	-200.6	471.205	-150.617	-201.438	415.949	-150.918	-129.092	417.857	-188.812	-59.3649	78.6077	-166.823	-85.7558	47.5246	-224.536	88.838	112.265	-200.522	66.5287	84.3982	-142.146	-411.961	846.267	-478.357	-517.884	473.103	-417.098	-550.505	423.275	-418.107	-502.889	387.821	-370.606	-690.779	98.3612	-389.66	-746.149	90.2883	-347.095	-566.548	36.0654	-309.641	-587.492	22.2423	-394.83
0.087	-281.894	936.76	-158.192	-285.273	923.683	-415.368	-482.041	978.5	-241.548	-484.375	988.755	-318.967	-382.595	1004.39	-467.223	-373.104	1001.17	-104.245	-321.695	837.872	-90.93	-188.676	471.097	-150.059	-190.058	415.651	-150.325	-118.379	416.056	-188.66	-54.8132	75.6435	-167.803	-82.3212	44.8142	-224.964	93.2678	107.33	-203.547	71.1809	79.9699	-144.84	-402.878	845.108	-477.895	-510.589	472.841	-417.514	-543.872	423.4	-418.508	-496.654	387.192	-371.087	-688.399	100.314	-389.657	-744.395	93.6066	-347.676	-566.317	36.06	-309.855	-587.171	22.1919	-394.986
0.093	-272.121	936.153	-157.422	-275.791	922.159	-414.986	-472.332	977.231	-241.391	-474.7	987.466	-318.462	-373.756	1003.2	-466.351	-364.293	1000.42	-103.862	-311.582	837.608	-90.3772	-177.029	470.72	-149.44	-179.097	415.017	-150.076	-108.133	414.278	-188.538	-51.1106	72.591	-168.944	-79.8953	42.1351	-225.63	96.6639	101.893	-206.333	74.9424	75.288	-147.291	-393.57	843.99	-477.287	-502.997	472.555	-417.659	-537.028	423.508	-418.983	-489.868	386.008	-371.487	-686.805	102.82	-391.032	-742.466	97.5753	-348.604	-566.31	35.9885	-309.666	-586.861	22.1905	-395.076
0.1	-262.207	935.792	-156.586	-266.225	920.8	-414.598	-462.276	975.792	-240.931	-464.769	986.358	-317.836	-364.488	1001.76	-465.817	-354.988	999.436	-103.373	-301.238	837.275	-89.8161	-165.712	470.274	-149.118	-168.504	414.415	-150.067	-98.2497	412.43	-188.667	-48.2701	69.5552	-170.208	-78.3936	40.2185	-226.63	99.2708	96.168	-209.209	77.7016	69.8888	-149.719	-384.094	842.894	-476.603	-495.206	472.458	-417.933	-529.692	423.63	-419.282	-483.218	385.982	-371.963	-684.209	105.249	-391.361	-740.446	101.007	-349.885	-566.051	35.9188	-309.767	-586.485	22.2472	-395.089
0.107	-251.782	935.548	-155.631	-256.081	919.562	-413.99	-452.07	974.71	-240.417	-454.451	985.112	-316.972	-355.168	1000.34	-464.931	-345.817	998.921	-102.907	-290.657	837.062	-89.0431	-154.756	469.48	-148.9	-158.353	413.509	-149.684	-88.8245	410.482	-188.886	-45.7799	66.3997	-171.487	-76.5115	38.6338	-228.015	101.623	89.8935	-211.919	80.1855	63.8137	-151.969	-374.417	841.888	-475.91	-486.909	472.162	-417.985	-522.044	423.801	-419.4	-475.993	385.407	-372.271	-681.872	108.039	-392.055	-738.061	104.802	-350.71	-565.747	35.8873	-309.885	-586.081	22.3208	-395.071
0.113	-241.285	935.723	-154.778	-245.785	918.65	-413.203	-442.003	973.714	-239.887	-444.252	984.368	-316.233	-345.551	999.148	-464.219	-336.317	997.926	-102.07	-279.713	836.634	-88.2805	-144.363	468.842	-148.276	-148.787	412.747	-149.553	-79.2906	408.973	-189.299	-42.5637	64.3742	-172.179	-73.1951	39.926	-228.879	105.522	83.5082	-213.659	83.4288	56.0482	-152.989	-364.484	840.952	-475.054	-478.741	472.338	-418.587	-514.284	424.089	-419.652	-468.39	384.86	-372.722	-679.304	111.116	-392.829	-735.266	109.352	-351.47	-565.382	35.8084	-309.926	-585.691	22.4487	-395.024
0.12	-230.66	936.222	-153.852	-235.35	917.899	-412.415	-432.002	973.048	-239.262	-434.015	983.694	-315.544	-335.37	997.858	-463.703	-326.009	997.252	-100.672	-268.819	836.303	-87.3426	-134.88	468.581	-147.631	-140.152	412.418	-149.168	-69.8959	408.911	-188.993	-36.8475	64.717	-171.527	-69.5037	41.8437	-227.346	113.14	77.1504	-213.605	88.2619	49.7315	-153.171	-354.454	840.196	-474.175	-469.811	472.551	-418.502	-505.789	424.379	-419.546	-460.558	384.25	-373.108	-676.335	114.329	-393.738	-731.685	114.336	-351.078	-564.913	35.7487	-309.969	-585.17	22.6213	-394.973
0.127	-220.224	937.077	-153.026	-224.729	917.432	-411.283	-422.027	973.448	-238.968	-423.874	983.71	-314.895	-325.334	997.281	-463.098	-316.31	996.796	-99.0019	-257.772	836.288	-86.2254	-126.273	469.288	-146.862	-131.505	413.195	-148.447	-60.3945	409.976	-188.538	-30.168	65.5052	-170.275	-66.2236	43.0565	-226.049	120.133	72.5891	-212.821	93.589	46.6628	-152.905	-344.226	839.514	-473.357	-459.855	471.877	-417.773	-496.976	424.841	-419.388	-452.074	383.757	-373.478	-672.888	118.033	-394.569	-727.632	118.95	-352.417	-564.469	35.6938	-310.033	-584.465	22.8238	-394.865
0.133	-209.966	938.108	-152.299	-214.123	917.28	-410.173	-411.791	974.562	-238.527	-413.556	983.982	-314.381	-314.765	996.44	-463.085	-305.995	996.759	-96.913	-246.656	837.17	-84.7464	-118.416	470.98	-145.635	-121.723	415.249	-147.336	-50.4339	411.721	-188.515	-25.7126	65.3352	-169.322	-64.0415	44.1978	-224.986	125.036	68.8049	-213.257	97.4339	43.288	-154.145	-333.796	838.963	-472.625	-449.706	472.031	-417.708	-487.502	425.428	-419.213	-442.725	383.307	-373.804	-668.672	121.947	-394.973	-723.398	124.247	-352.589	-563.948	35.6647	-310.098	-583.772	23.0764	-394.687
0.14	-199.767	939.44	-151.694	-203.501	917.501	-409.065	-401.541	975.717	-237.989	-403.2	984.434	-314.473	-303.661	996.078	-462.384	-295.777	997.379	-95.0584	-235.928	839.036	-83.8595	-108.867	473.023	-144.081	-110.58	418.046	-145.473	-40.3953	413.668	-188.767	-23.7533	65.0792	-168.356	-63.1909	44.941	-224.234	127.37	63.7508	-212.642	98.124	39.2356	-153.485	-323.507	838.734	-472.407	-438.843	472.26	-417.772	-476.728	426.204	-419.051	-432.618	382.86	-374.011	-664.24	126.102	-395.465	-718.001	130.136	-353.624	-563.288	35.5836	-310.141	-583.068	23.4113	-394.471
0.147	-189.685	940.885	-151.3	-192.958	918.009	-407.982	-391.445	976.844	-237.443	-392.894	985.292	-314.452	-292.377	996.567	-462.486	-285.651	999.091	-93.323	-225.361	841.692	-83.2656	-97.6281	475.747	-142.36	-99.1262	420.781	-143.842	-30.4087	415.07	-189.015	-23.6908	64.8712	-167.805	-63.0573	45.1723	-223.555	127.128	59.4239	-212.367	97.3858	36.1363	-151.867	-312.868	838.297	-471.877	-427.334	472.791	-417.545	-466.213	426.674	-419.581	-421.627	382.416	-374.39	-659.396	130.723	-395.982	-712.083	136.883	-354.493	-562.511	35.5776	-310.213	-582.375	23.8238	-394.237
