Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-171.329	922.792	-223.899	-174.624	915.301	-435.876	-347.724	935.028	-267.846	-354.202	942.359	-353.917	-245.505	977.532	-469.138	-256.691	979.147	-171.168	-219.899	835.861	-140.143	-49.2286	489.911	-203.351	-62.3206	444.488	-196.41	-4.79841	419.506	-247.604	-148.378	114.811	-214.764	-209.325	101.996	-254.254	-20.0264	41.6775	-258.598	-59.6337	46.4346	-196.063	-261.496	834.683	-504.401	-336.855	463.072	-419.934	-354.284	408.194	-418.441	-300.901	395.164	-372.464	-397.447	65.5926	-372.166	-451.23	45.2175	-333.882	-256.452	33.9618	-309.679	-281.997	20.4005	-381.789
0.007	-161.106	921.865	-224.094	-165.822	913.587	-436.142	-337.731	933.923	-266.943	-344.738	940.837	-353.262	-236.508	975.832	-468.902	-246.248	978.574	-170.937	-209.132	835.443	-139.962	-37.7696	489.053	-204.154	-49.4505	442.677	-196.72	8.49557	420.141	-248.385	-119.693	108.586	-215.612	-179.481	92.797	-254.535	12.8207	41.9934	-259.851	-26.8643	44.5335	-197.236	-254.233	833.638	-504.513	-332.508	463.208	-419.399	-350.709	408.438	-417.817	-297.395	394.658	-372.072	-397.155	66.4321	-371.61	-451.007	46.3101	-333.291	-256.123	33.9025	-309.797	-281.985	20.3713	-381.65
0.013	-150.52	920.816	-224.395	-155.114	912.692	-435.911	-327.861	932.608	-266.515	-335.265	939.188	-352.634	-227.537	974.181	-468.613	-235.707	977.734	-170.707	-198.519	834.788	-139.677	-26.849	487.737	-204.798	-37.1007	440.464	-197.358	21.3526	420.439	-249.151	-89.809	102.771	-216.193	-149.22	84.0474	-255.331	45.4998	43.083	-261.381	5.96797	43.4664	-198.519	-246.619	832.484	-504.138	-328.172	463.316	-418.766	-347.001	408.75	-417.005	-293.633	394.26	-371.734	-396.862	66.9159	-371.01	-450.722	47.3936	-332.612	-255.813	33.8159	-309.826	-282.012	20.3516	-381.49
0.02	-140.24	919.75	-224.545	-146.358	910.971	-436.064	-317.729	931.448	-265.464	-325.579	937.713	-351.648	-218.795	972.546	-468.269	-225.115	976.793	-170.311	-187.985	834.032	-139.462	-16.618	486.179	-205.273	-25.0821	437.971	-197.544	33.7235	420.581	-249.638	-60.3078	97.2619	-217.375	-118.768	76.2315	-256.206	77.7216	44.807	-263.058	38.4152	42.8149	-200.262	-238.695	831.4	-503.637	-323.73	463.38	-417.878	-343.385	409.23	-416.163	-289.771	393.934	-371.358	-396.634	67.6419	-370.492	-450.369	48.5257	-331.862	-255.565	33.8291	-309.588	-282.071	20.3434	-381.309
0.027	-129.803	918.596	-224.601	-137.695	909.36	-436.208	-307.728	930.15	-264.831	-315.84	936.338	-350.342	-209.893	971.026	-467.847	-214.409	975.611	-170.069	-177.494	833.12	-139.276	-6.72503	484.143	-205.597	-14.2373	435.232	-197.333	45.5388	420.446	-250.175	-30.5825	92.936	-218.355	-88.0556	68.8119	-257.36	109.536	47.2014	-264.984	70.7863	43.3015	-201.922	-230.878	830.428	-503.078	-319.243	463.783	-417.201	-339.626	409.774	-415.344	-285.73	393.673	-370.978	-396.334	68.5261	-370.065	-450.091	50.2829	-331.268	-255.248	33.7666	-309.669	-282.095	20.2593	-381.032
0.033	-119.143	917.324	-224.756	-128.848	907.682	-436.352	-297.861	928.697	-263.75	-306.08	935.01	-349.728	-201.587	969.296	-467.186	-203.679	974.274	-169.713	-167.106	832.016	-139.067	2.69853	481.633	-205.633	-3.39587	432.041	-197.324	56.6694	420.013	-250.713	-0.98016	88.9869	-219.79	-57.7525	62.7423	-258.295	140.881	50.3927	-267.301	102.61	44.45	-204.256	-223.02	829.501	-502.522	-314.653	464.143	-416.504	-335.761	410.428	-414.598	-281.597	393.452	-370.727	-396.056	69.5966	-369.177	-449.732	51.8879	-330.734	-254.915	33.72	-309.713	-282.238	20.2813	-380.752
0.04	-108.485	916.035	-224.746	-119.241	906.278	-436.559	-288.508	927.6	-262.873	-296.134	933.646	-348.486	-192.176	967.879	-466.621	-192.876	972.805	-169.409	-156.708	830.621	-138.956	11.6243	478.981	-205.295	7.10533	428.662	-197.288	67.2827	419.357	-250.793	28.1815	85.7364	-221.533	-27.852	57.3059	-259.749	171.416	54.5011	-270.098	133.965	46.6628	-206.752	-214.906	828.676	-501.832	-309.974	464.512	-416.038	-331.564	411.037	-413.889	-277.186	393.365	-370.585	-395.529	70.7745	-368.927	-449.079	53.4141	-329.11	-254.553	33.6345	-309.829	-282.398	20.3046	-380.477
0.047	-97.603	914.656	-224.793	-109.872	904.908	-436.665	-275.862	925.524	-261.973	-286.154	932.615	-347.632	-182.313	966.452	-465.955	-182.018	971.253	-169.143	-146.274	829.047	-138.729	20.4366	475.668	-204.63	17.4899	424.99	-196.884	77.4678	418.424	-250.871	56.7937	83.4357	-223.6	1.71718	53.1627	-260.774	201.016	59.617	-273.463	164.507	49.8132	-209.678	-206.77	828.042	-501.127	-304.713	464.858	-415.16	-327.125	411.685	-413.258	-272.753	393.162	-370.511	-394.84	72.4019	-368.446	-448.353	55.1606	-327.547	-254.266	33.5517	-309.796	-282.557	20.3268	-380.238
0.053	-86.566	913.187	-224.687	-100.394	903.583	-436.787	-266.375	924.201	-260.652	-276.034	931.628	-346.363	-175.065	964.872	-466.17	-171.225	969.623	-168.755	-135.447	827.582	-138.021	28.9591	472.121	-204.048	27.4262	421.242	-197.148	87.5623	417.185	-250.866	84.763	81.9831	-224.842	30.8924	48.6949	-262.353	229.469	65.3954	-276.547	194.069	53.5948	-213.02	-198.424	827.532	-500.417	-299.709	465.411	-414.964	-322.471	412.399	-412.649	-267.974	393.06	-370.506	-394.345	73.6072	-368.242	-447.881	56.6732	-327.319	-253.965	33.5024	-309.859	-282.725	20.3113	-380.052
0.06	-75.604	911.629	-224.574	-90.8179	902.336	-436.906	-256.94	923.339	-259.885	-265.569	930.373	-344.893	-166.526	963.698	-465.795	-160.26	967.816	-168.493	-124.939	825.586	-138.121	36.5642	468.543	-204.319	37.0627	417.58	-197.557	97.286	415.866	-251.051	111.144	80.9094	-226.789	59.232	45.1138	-263.081	256.304	72.2791	-279.963	222.402	57.7018	-215.939	-189.905	827.148	-499.74	-294.126	466.054	-414.44	-317.456	413.189	-412.161	-262.96	392.98	-370.499	-393.771	74.9813	-368.197	-447.321	59.2281	-327.107	-253.733	33.414	-309.988	-282.862	20.3062	-379.963
0.067	-64.4205	909.99	-224.462	-81.2204	901.113	-436.919	-246.575	922.073	-258.857	-255.257	929.463	-343.69	-157.106	962.496	-465.414	-149.249	966.06	-168.151	-114.187	823.417	-138.155	44.4723	465.007	-204.141	46.8796	414.306	-197.944	106.983	414.551	-251.44	136.615	80.7715	-228.035	86.0748	43.2056	-265.492	281.428	79.7345	-283.113	249.198	61.9904	-219.029	-181.344	826.892	-499.065	-288.142	466.54	-413.478	-312.11	413.995	-411.739	-257.615	392.869	-370.49	-393.017	76.5446	-368.226	-446.62	61.8446	-327	-253.517	33.3379	-310.071	-282.981	20.2763	-379.926
0.073	-53.2009	908.27	-224.286	-71.4269	900.006	-436.855	-235.785	920.629	-257.704	-244.884	928.574	-342.631	-147.741	961.383	-465.043	-138.105	964.34	-167.701	-103.214	821.141	-137.931	52.4204	461.683	-203.999	56.3595	411.332	-198.81	116.458	413.501	-252.25	160.405	81.1925	-229.798	111.557	41.6573	-266.677	305.017	87.5294	-285.932	274.623	66.4016	-222.214	-172.497	826.641	-498.49	-281.965	467.111	-413.335	-306.477	414.8	-411.505	-251.901	392.799	-370.584	-392.22	78.409	-368.043	-445.891	64.2686	-327.287	-253.296	33.2818	-310.126	-283.043	20.2848	-379.574
0.08	-41.7002	906.574	-224.188	-61.5348	898.932	-436.895	-225.056	919.494	-256.64	-234.232	927.423	-341.273	-138.137	960.322	-464.709	-126.75	962.701	-167.263	-92.1322	818.967	-137.732	59.9875	458.486	-204.251	65.876	408.552	-199.462	125.457	412.714	-253.248	182.683	82.3772	-230.879	135.276	41.1913	-267.568	326.333	95.1848	-288.596	297.571	72.1278	-224.395	-163.551	826.464	-497.925	-275.284	467.822	-413.644	-300.355	415.599	-411.276	-246.039	392.68	-370.792	-390.964	80.5057	-368.153	-445.002	66.8356	-327.555	-253.078	33.1754	-310.161	-283.058	20.2581	-379.579
0.087	-30.1543	905.282	-223.632	-52.4392	897.813	-436.717	-214.295	918.246	-255.837	-223.569	926.446	-340.011	-128.468	959.357	-464.335	-115.214	961.193	-166.795	-80.806	816.762	-137.501	67.8685	455.324	-204.523	75.3281	406.317	-200.163	134.009	411.867	-254.298	203.524	84.4225	-231.344	157.196	41.0397	-267.107	346.216	102.391	-291.352	318.703	78.171	-226.957	-154.943	826.679	-497.843	-268.393	468.216	-413.079	-293.969	416.438	-411.178	-239.804	392.521	-370.961	-389.786	82.2132	-368.656	-443.964	70.2433	-327.977	-252.922	33.1116	-310.257	-282.987	20.2019	-379.636
