Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
16	0.826076	-0.13552	-0.459976	0.775258	-0.130585	-0.337564	0.596032	-0.031658	0.601428	0.557885	-0.0312192	0.673761	-0.201912	0.012164	0.323886	-0.126849	-0.0241354	0.153958	-1.73601	11.1354	0.633636	-1.6067	11.3789	0.601578
17	0.802704	-0.120044	-0.387422	0.76851	-0.115415	-0.289343	0.556788	-0.026948	0.5077	0.537645	-0.0263262	0.607215	-0.196674	0.038754	0.4061	-0.122722	-0.00538692	0.198753	-1.58286	10.7884	0.661556	-1.41964	11.0433	0.61114
18	0.797226	-0.095272	-0.30738	0.765475	-0.0988315	-0.237387	0.513174	-0.016402	0.411598	0.513831	-0.0174715	0.533178	-0.191258	0.06571	0.486972	-0.11725	0.0146862	0.244816	-1.4436	10.3254	0.675276	-1.24455	10.6042	0.615602
19	0.793432	-0.06552	-0.23804	0.75601	-0.0812323	-0.177185	0.465864	-0.002096	0.317506	0.487334	-0.00581385	0.459028	-0.188038	0.091608	0.562768	-0.111121	0.0349954	0.290493	-1.31972	9.78366	0.672238	-1.09117	10.0869	0.617723
20	0.776736	-0.036018	-0.196354	0.735302	-0.06266	-0.118746	0.416766	0.013252	0.22685	0.459176	0.00756154	0.38857	-0.18709	0.115424	0.631014	-0.105155	0.0547154	0.335015	-1.20549	9.21219	0.657438	-0.961958	9.52599	0.618349
21	0.742786	-0.011522	-0.184708	0.705526	-0.0443308	-0.0767238	0.368106	0.027394	0.141966	0.430398	0.0212438	0.322022	-0.186848	0.136766	0.690234	-0.0996769	0.0732454	0.377967	-1.09814	8.65652	0.637494	-0.853046	8.95896	0.616925
22	0.695918	0.006042	-0.19173	0.672517	-0.0285685	-0.06004	0.321498	0.038744	0.06383	0.40206	0.0335554	0.257249	-0.185432	0.155724	0.739776	-0.0944131	0.0902854	0.418845	-0.997912	8.15229	0.613992	-0.758681	8.41669	0.612612
23	0.641506	0.017478	-0.200858	0.639901	-0.0169523	-0.0661577	0.279258	0.046474	-0.007098	0.374773	0.04327	0.192354	-0.181616	0.172376	0.779504	-0.0888792	0.105796	0.457196	-0.907454	7.72491	0.585816	-0.674252	7.92022	0.603782
24	0.584162	0.024058	-0.201288	0.605077	-0.00830692	-0.0812846	0.24331	0.05138	-0.06892	0.34814	0.0500785	0.127505	-0.175592	0.186874	0.80961	-0.0829754	0.119817	0.492638	-0.827964	7.38681	0.552982	-0.597719	7.4826	0.587812
25	0.529494	0.027512	-0.186458	0.563138	-0.000781538	-0.0908554	0.214556	0.056032	-0.11803	0.321375	0.0545892	0.0656077	-0.168832	0.199732	0.830498	-0.0772046	0.13227	0.524837	-0.756902	7.13438	0.518458	-0.529473	7.1109	0.562712
26	0.484644	0.031984	-0.14891	0.513768	0.00732231	-0.0849192	0.194418	0.062614	-0.153036	0.29428	0.0581592	0.0111108	-0.162686	0.211618	0.842846	-0.0725631	0.143054	0.553674	-0.689572	6.94993	0.487698	-0.470302	6.8075	0.528847
27	0.457458	0.04044	-0.095062	0.466098	0.0176815	-0.0594031	0.184548	0.071116	-0.17716	0.268772	0.0622931	-0.0330831	-0.157138	0.22306	0.847888	-0.0700408	0.1523	0.579382	-0.620938	6.80925	0.465558	-0.420372	6.57119	0.489446
28	0.44523	0.0518	-0.045534	0.434044	0.0297846	-0.0228992	0.184366	0.080122	-0.195166	0.249193	0.0681785	-0.0681038	-0.151024	0.23426	0.847202	-0.0697354	0.161298	0.604657	-0.548924	6.68984	0.454436	-0.379792	6.41032	0.451358
29	0.44038	0.063592	-0.014442	0.419737	0.0409392	0.0116615	0.192086	0.08862	-0.210262	0.236056	0.0749008	-0.0959569	-0.14316	0.245284	0.84236	-0.0711362	0.169522	0.626919	-0.475856	6.57804	0.454886	-0.342679	6.29585	0.418026
30	0.436118	0.072834	-0.00484	0.417595	0.0499769	0.0350269	0.203962	0.096368	-0.224454	0.229592	0.0820808	-0.120808	-0.133082	0.25628	0.835296	-0.0726308	0.178135	0.647632	-0.40426	6.47197	0.46582	-0.304557	6.22211	0.394662
31	0.426028	0.077906	-0.009118	0.416951	0.0579023	0.0489385	0.215538	0.103468	-0.239342	0.228655	0.0896646	-0.146145	-0.121256	0.267516	0.828362	-0.0725546	0.188308	0.668645	-0.334268	6.37872	0.484674	-0.261843	6.18745	0.384382
32	0.40777	0.079938	-0.016198	0.409851	0.0658685	0.0587192	0.225644	0.11034	-0.25542	0.231695	0.0977323	-0.174681	-0.108946	0.279522	0.823772	-0.0698354	0.200779	0.691445	-0.263676	6.309	0.508412	-0.210905	6.19185	0.387215
33	0.390156	0.081604	-0.017388	0.395637	0.0735046	0.0675638	0.23541	0.117854	-0.272802	0.238543	0.106399	-0.208282	-0.097812	0.293074	0.823528	-0.0641669	0.215978	0.717478	-0.188214	6.27408	0.534152	-0.149612	6.23995	0.400945
34	0.387716	0.085792	-0.009678	0.379066	0.0805669	0.0781162	0.246752	0.12691	-0.291756	0.249565	0.115942	-0.24712	-0.089308	0.308972	0.829732	-0.0559869	0.234189	0.748285	-0.104304	6.28586	0.559652	-0.0774654	6.34012	0.422236
35	0.405238	0.09421	0.004724	0.367884	0.0886123	0.0947792	0.26036	0.138036	-0.312534	0.264719	0.126913	-0.289397	-0.084348	0.32771	0.844554	-0.0462885	0.255643	0.785497	-0.010252	6.35679	0.583554	0.00551846	6.50117	0.447475
36	0.435882	0.106326	0.020246	0.369056	0.0987262	0.118226	0.27539	0.151376	-0.335916	0.28398	0.139771	-0.332505	-0.083132	0.349604	0.869946	-0.0362754	0.280426	0.830582	0.094598	6.49841	0.604916	0.0983892	6.72998	0.47348
37	0.466854	0.120368	0.034076	0.385828	0.110458	0.144165	0.289964	0.166394	-0.362364	0.307165	0.15458	-0.374585	-0.084882	0.37502	0.907106	-0.02697	0.308518	0.884799	0.208984	6.71847	0.622482	0.199356	7.03127	0.497865
38	0.491734	0.134868	0.04759	0.416129	0.123088	0.170857	0.30286	0.181804	-0.391442	0.333036	0.171093	-0.414141	-0.087912	0.40432	0.95613	-0.0189592	0.339809	0.948964	0.330214	7.01839	0.634394	0.306147	7.40628	0.518923
39	0.51045	0.148598	0.063444	0.453006	0.135737	0.200327	0.31309	0.19609	-0.422218	0.359435	0.188565	-0.449773	-0.090348	0.437532	1.01628	-0.01216	0.373969	1.02312	0.455634	7.39247	0.63821	0.416252	7.85071	0.535595
40	0.522942	0.15973	0.082198	0.489329	0.147386	0.235158	0.31968	0.208332	-0.45199	0.383835	0.205589	-0.480799	-0.090796	0.474256	1.08621	-0.00571769	0.4104	1.10645	0.583298	7.82963	0.63185	0.528245	8.35386	0.547136
41	0.529722	0.166916	0.105908	0.520958	0.156999	0.274942	0.321978	0.218208	-0.477912	0.404353	0.22054	-0.506866	-0.088594	0.513928	1.16418	0.00168308	0.448348	1.1972	0.713662	8.31546	0.614208	0.642573	8.89787	0.553411
42	0.534274	0.17025	0.138568	0.546573	0.163871	0.318276	0.319642	0.225352	-0.497898	0.420282	0.232418	-0.526548	-0.08366	0.555866	1.24815	0.0112585	0.487149	1.29249	0.848802	8.83356	0.585858	0.760992	9.45835	0.555313
43	0.539812	0.170918	0.183982	0.567393	0.167843	0.365562	0.31293	0.229506	-0.509686	0.431687	0.240985	-0.537195	-0.076328	0.599394	1.33563	0.0235685	0.526177	1.38871	0.990446	9.36539	0.55018	0.884575	10.008	0.554306
44	0.548606	0.170388	0.243376	0.585822	0.168948	0.416398	0.302962	0.230836	-0.51128	0.439731	0.246183	-0.537088	-0.067364	0.643852	1.42346	0.0387015	0.564655	1.48198	1.14021	9.88894	0.511924	1.01417	10.5202	0.552073
45	0.562618	0.169416	0.313514	0.602293	0.167482	0.471285	0.291622	0.22964	-0.500866	0.445318	0.248075	-0.525462	-0.057568	0.688416	1.50777	0.0565354	0.601859	1.56828	1.29878	10.3781	0.476026	1.15139	10.9703	0.550731
46	0.579802	0.167568	0.387484	0.614807	0.163658	0.531281	0.28033	0.225892	-0.476924	0.447458	0.246694	-0.502092	-0.047078	0.731856	1.58412	0.0768931	0.637108	1.64369	1.46458	10.8045	0.447994	1.29663	11.3369	0.551608
47	0.593016	0.163986	0.460438	0.621957	0.157003	0.592488	0.269536	0.219394	-0.437232	0.444223	0.241775	-0.467776	-0.035274	0.772312	1.64731	0.0995223	0.66948	1.70444	1.63198	11.1394	0.432868	1.44803	11.6009	0.554537
48	0.602138	0.158292	0.534438	0.622413	0.147036	0.650387	0.259994	0.209978	-0.378268	0.433738	0.233162	-0.423105	-0.021298	0.807452	1.69145	0.123632	0.697842	1.74712	1.78809	11.3561	0.434198	1.60048	11.7469	0.557146
49	0.61288	0.150726	0.619398	0.625556	0.134697	0.706618	0.252446	0.197992	-0.295672	0.420416	0.221925	-0.363462	-0.004854	0.834842	1.71065	0.148898	0.720815	1.76482	1.91478	11.4328	0.453684	1.7368	11.7388	0.567818
50	0.620394	0.141258	0.717524	0.60801	0.119137	0.755073	0.245664	0.184538	-0.18943	0.39404	0.207155	-0.296475	0.013334	0.852188	1.70096	0.171282	0.736752	1.7612	2.00137	11.3529	0.48778	1.86424	11.6071	0.559368
51	0.617606	0.12968	0.81445	0.580662	0.102488	0.794457	0.238254	0.17112	-0.069296	0.362558	0.190751	-0.219609	0.032028	0.857882	1.66134	0.190613	0.743726	1.72868	2.05268	11.1036	0.528118	1.96688	11.307	0.543208
52	0.596218	0.11535	0.885782	0.541292	0.08595	0.820177	0.228638	0.15834	0.04824	0.326459	0.173499	-0.137802	0.050156	0.849992	1.59253	0.205615	0.739316	1.66448	2.08212	10.6723	0.564252	2.04221	10.8244	0.516267
53	0.55015	0.098222	0.909806	0.487703	0.0701669	0.824607	0.214602	0.145868	0.14584	0.285892	0.155795	-0.0599838	0.066694	0.825634	1.49537	0.215457	0.720538	1.56641	2.10195	10.0442	0.584846	2.0915	10.1417	0.477116
54	0.484134	0.079736	0.883852	0.420985	0.0556177	0.801615	0.193086	0.132678	0.210916	0.239972	0.137392	0.00408615	0.079912	0.78076	1.37002	0.218952	0.683902	1.43378	2.11438	9.20423	0.5777	2.11302	9.24683	0.423838
55	0.40558	0.061966	0.81831	0.345742	0.0433631	0.754396	0.16143	0.117212	0.23926	0.188062	0.117573	0.0490077	0.087612	0.710902	1.21592	0.214208	0.625837	1.26751	2.10477	8.14404	0.533562	2.09327	8.14174	0.3547
56	0.318986	0.047062	0.730596	0.267418	0.0338985	0.692568	0.120144	0.098368	0.236106	0.131888	0.0956231	0.07591	0.087894	0.613578	1.0328	0.199124	0.544128	1.07051	2.03894	6.87438	0.450168	2.00431	6.8513	0.270665
57	0.231782	0.035294	0.639318	0.191111	0.0265123	0.624239	0.074618	0.075638	0.21343	0.0757208	0.0717177	0.0909238	0.080052	0.490368	0.822854	0.172424	0.440517	0.849365	1.87033	5.43867	0.333594	1.8122	5.43288	0.178558
58	0.157392	0.024646	0.553536	0.123679	0.0200431	0.550802	0.034634	0.050558	0.183706	0.0268285	0.0475392	0.100579	0.065358	0.350782	0.59587	0.135035	0.32325	0.616903	1.56691	3.93705	0.20519	1.5007	3.98453	0.0926038
59	0.102986	0.01351	0.473744	0.0680131	0.0136523	0.464384	0.00833	0.02702	0.155392	-0.00740462	0.0256146	0.105111	0.046698	0.214298	0.374088	0.0918515	0.207268	0.394246	1.14888	2.53528	0.096376	1.09976	2.6392	0.0297462
60	0.056982	0.002948	0.390544	0.0155377	0.00807077	0.363695	-0.004554	0.007994	0.127648	-0.0285462	0.00756231	0.100798	0.02806	0.103788	0.187534	0.0496392	0.107403	0.20269	0.69915	1.41372	0.030066	0.675852	1.52021	-0.000494615
61	-0.009656	-0.001264	0.304814	-0.0440092	0.00526154	0.248559	-0.01767	-0.00684	0.103066	-0.0432754	-0.00690154	0.08456	0.01064	0.027148	0.049184	0.0194923	0.0385308	0.0707392	0.309328	0.651506	0.002458	0.343905	0.763421	-0.00724538
62	-0.092086	0.002198	0.226714	-0.100198	0.0105162	0.16122	-0.032508	-0.015616	0.080334	-0.0614354	-0.0168977	0.0634592	0.000196	-0.009796	-0.026054	-0.00181154	-0.00740231	-0.0169046	0.02663	0.167048	0.005388	0.0639154	0.181569	-0.00192846
63	-0.161668	0.012646	0.178096	-0.133329	0.0193154	0.0913515	-0.045682	-0.017082	0.063668	-0.0713108	-0.02074	0.0354885	-0.003194	-0.02034	-0.054218	-0.00780462	-0.0241515	-0.04604	-0.015476	0.05471	0.008208	0.0153846	0.0285723	-0.000975385
64	-0.206018	0.030438	0.181498	-0.127798	0.0311238	0.127065	-0.061422	-0.012766	0.066012	-0.0732862	-0.0154346	0.06246	-0.002994	-0.019278	-0.049352	-0.00804462	-0.0253508	-0.0499823	0	0	0	0	0	0
65	-0.198696	0.04437	0.263758	-0.0976054	0.0400977	0.207989	-0.068446	-0.006884	0.106512	-0.0666769	-0.00535385	0.105932	-0.000926	-0.019868	-0.043332	-0.00664692	-0.0223492	-0.0458838	0	0	0	0	0	0
66	-0.153476	0.050138	0.324642	-0.0606938	0.0438992	0.289608	-0.068954	-0.002626	0.131678	-0.0573877	0.00435538	0.145704	0.001018	-0.02092	-0.036316	-0.00493846	-0.0191669	-0.0404115	0	0	0	0	0	0
67	-0.091052	0.04595	0.338962	-0.0256377	0.0404731	0.329604	-0.06288	-0.002152	0.133754	-0.0481146	0.00968231	0.163205	0.002132	-0.021374	-0.029576	-0.00325154	-0.0161823	-0.0335585	0	0	0	0	0	0
68	-0.036958	0.035066	0.303024	0.00842308	0.0287246	0.315611	-0.05331	-0.005112	0.11618	-0.0368769	0.00968692	0.156005	0.002296	-0.020732	-0.023842	-0.00212462	-0.0133938	-0.0266862	0	0	0	0	0	0
69	-0.006574	0.022524	0.239368	0.0367515	0.0120792	0.259262	-0.044064	-0.009094	0.091504	-0.0238069	0.00575769	0.131787	0.001826	-0.018988	-0.019512	-0.00168615	-0.0108077	-0.0211715	0	0	0	0	0	0
70	-0.000458	0.012312	0.174414	0.0498277	-0.00283846	0.181562	-0.037612	-0.011822	0.070092	-0.0130146	-6e-05	0.100175	0.001206	-0.016642	-0.01674	-0.00162769	-0.00879769	-0.0174823	0	0	0	0	0	0
71	-0.00541	0.005712	0.122882	0.0464377	-0.0114746	0.104871	-0.03321	-0.012272	0.055352	-0.00705615	-0.00563154	0.0699515	0.00078	-0.01417	-0.015272	-0.00158538	-0.00766769	-0.0153746	0	0	0	0	0	0
72	-0.008552	0.002368	0.087166	0.0340585	-0.0135446	0.0446338	-0.028748	-0.010496	0.046232	-0.00473615	-0.00914231	0.0469346	0.00067	-0.011832	-0.01461	-0.00141231	-0.00726846	-0.0143662	0	0	0	0	0	0
73	-0.001398	0.000962	0.057824	0.0217123	-0.0115885	0.00296769	-0.022726	-0.007476	0.037908	-0.00356308	-0.00990615	0.0321762	0.000792	-0.009756	-0.01423	-0.00117231	-0.00716154	-0.0140292	0	0	0	0	0	0
74	0.013796	-5.8e-05	0.02883	0.0156462	-0.00932	-0.0274669	-0.014828	-0.004086	0.02774	-0.00148308	-0.00846769	0.0230762	0.000938	-0.007924	-0.01439	-0.00100154	-0.00697154	-0.0140969	0	0	0	0	0	0
75	0.027114	-0.001584	-0.002134	0.0149723	-0.00871923	-0.0498885	-0.006362	-0.000902	0.016826	0.00162	-0.00590692	0.0172462	0.001004	-0.00622	-0.014814	-0.000956154	-0.00659462	-0.0143823	0	0	0	0	0	0
76	0.034354	-0.003996	-0.034968	0.01717	-0.00920308	-0.0629192	0.00091	0.001612	0.006286	0.00434077	-0.00339308	0.0130315	0.000978	-0.004534	-0.014636	-0.000953077	-0.00618846	-0.0146477	0	0	0	0	0	0
77	0.038564	-0.007034	-0.056918	0.0196577	-0.00957154	-0.0657662	0.006672	0.003204	-0.002444	0.00509462	-0.00187692	0.00901923	0.000864	-0.002936	-0.014544	-0.000919231	-0.00597769	-0.0147792	0	0	0	0	0	0
78	0.03822	-0.008874	-0.063062	0.0213577	-0.00950154	-0.06029	0.00873	0.003088	-0.009206	0.00383769	-0.00171769	0.00421077	0.000776	-0.001804	-0.014388	-0.000891538	-0.00594385	-0.0149054	0	0	0	0	0	0
79	0.032304	-0.009112	-0.0609	0.0228885	-0.00884308	-0.0491269	0.006176	0.000612	-0.015306	0.00119308	-0.00282846	-0.00159769	0.000872	-0.001392	-0.013682	-0.000903077	-0.00590385	-0.0151069	0	0	0	0	0	0
80	0.025728	-0.00893	-0.051736	0.0250638	-0.00763462	-0.0348662	0.001952	-0.003778	-0.021322	-0.00190538	-0.00489154	-0.00794923	0.001022	-0.001714	-0.013572	-0.000959231	-0.00574154	-0.0154708	0	0	0	0	0	0
81	0.018544	-0.008516	-0.040498	0.0261815	-0.00583615	-0.0200523	-0.002396	-0.008696	-0.027082	-0.00490846	-0.00720692	-0.0135892	0.00113	-0.00259	-0.014566	-0.00108231	-0.00545846	-0.0162246	0	0	0	0	0	0
82	0.009882	-0.007222	-0.031344	0.0251485	-0.00407154	-0.00910538	-0.00697	-0.012434	-0.03187	-0.00777	-0.00896846	-0.0179908	0.001284	-0.003734	-0.016144	-0.00122538	-0.00518846	-0.0173846	0	0	0	0	0	0
83	0.003984	-0.005358	-0.022998	0.0247692	-0.00321769	-0.00410462	-0.00941	-0.013802	-0.034376	-0.00975077	-0.00951385	-0.0219331	0.001552	-0.00492	-0.018072	-0.00127923	-0.00503385	-0.0187423	0	0	0	0	0	0
84	0.002368	-0.003086	-0.013234	0.0239854	-0.00302615	-0.00155077	-0.008104	-0.01233	-0.033724	-0.0102392	-0.00858154	-0.0259546	0.001976	-0.006014	-0.020206	-0.00117	-0.00509462	-0.0201685	0	0	0	0	0	0
85	0.002404	0.000106	0.001616	0.0219354	-0.00247	-0.00186154	-0.00402	-0.008054	-0.029904	-0.00923923	-0.00639692	-0.0316562	0.00266	-0.006986	-0.022542	-0.000903077	-0.00544385	-0.0216608	0	0	0	0	0	0
86	0.001852	0.004162	0.016896	0.0193223	-9.92308e-05	-0.00549231	-0.000134	-0.00197	-0.025736	-0.00795923	-0.00319538	-0.0396985	0.003676	-0.00783	-0.025098	-0.000493077	-0.00602385	-0.0233446	0	0	0	0	0	0
87	0.005664	0.007838	0.025052	0.0175838	0.00493231	-0.0114815	0.001346	0.00446	-0.02487	-0.00840077	0.000805385	-0.0492638	0.004922	-0.00842	-0.027776	4.92308e-05	-0.00664923	-0.0252138	0	0	0	0	0	0
88	0.016672	0.010538	0.020056	0.0149738	0.0109262	-0.0232677	-0.001796	0.00971	-0.030798	-0.012	0.00498308	-0.0603846	0.00607	-0.008474	-0.030098	0.000646923	-0.00697308	-0.0267238	0	0	0	0	0	0
89	0.032562	0.011736	-0.01326	0.00906538	0.0151246	-0.0505662	-0.011208	0.012172	-0.04937	-0.0185069	0.00819615	-0.0762208	0.006594	-0.00764	-0.031156	0.00111308	-0.00659385	-0.0269592	0	0	0	0	0	0
90	0.039224	0.01092	-0.082372	-0.00454692	0.0166608	-0.0981015	-0.028854	0.011602	-0.083126	-0.0283285	0.00954154	-0.100462	0.006134	-0.005668	-0.030036	0.00127	-0.00533462	-0.0253038	0	0	0	0	0	0
91	0.021998	0.007388	-0.176864	-0.0286823	0.0149038	-0.163496	-0.05589	0.009774	-0.130386	-0.0425723	0.00903769	-0.13406	0.004776	-0.00253	-0.026166	0.00106077	-0.00347769	-0.0218362	0	0	0	0	0	0
92	-0.019488	0.000578	-0.278988	-0.0592931	0.00963	-0.239992	-0.08864	0.009436	-0.18739	-0.06012	0.00755231	-0.175505	0.002964	0.001894	-0.019564	0.000573846	-0.00137462	-0.0169908	0	0	0	0	0	0
93	-0.070476	-0.007672	-0.37257	-0.0890092	0.00225	-0.32032	-0.116672	0.012058	-0.250186	-0.0767415	0.00618538	-0.22208	0.001278	0.007674	-0.011124	3.07692e-06	0.000964615	-0.0112377	0	0	0	0	0	0
94	-0.120716	-0.01558	-0.451958	-0.114881	-0.00561462	-0.398974	-0.13109	0.016666	-0.313904	-0.0874546	0.00564077	-0.269163	0.000272	0.01427	-0.00234	-0.00037	0.00372385	-0.00517692	0	0	0	0	0	0
95	-0.173908	-0.023102	-0.518948	-0.140006	-0.0120769	-0.466254	-0.1329	0.020998	-0.370792	-0.0888892	0.00625154	-0.310317	0.000236	0.02039	0.005022	-0.000336154	0.00692077	0.000456154	0	0	0	0	0	0
96	-0.231852	-0.02898	-0.5747	-0.167662	-0.0156854	-0.508959	-0.12994	0.022942	-0.41299	-0.0821208	0.00805385	-0.338653	0.00087	0.024422	0.009616	0.000107692	0.0101369	0.00494154	0	0	0	0	0	0
97	-0.285486	-0.031652	-0.61499	-0.193835	-0.0165377	-0.524447	-0.12941	0.022032	-0.434394	-0.0718077	0.0104731	-0.351615	0.00152	0.025602	0.011326	0.000686154	0.0126754	0.00764769	0	0	0	0	0	0
98	-0.311818	-0.030684	-0.629668	-0.206678	-0.0152754	-0.524541	-0.13021	0.019386	-0.428934	-0.0614354	0.0124915	-0.351842	0.0017	0.024304	0.010814	0.00101769	0.0141023	0.00821846	0	0	0	0	0	0
99	-0.285138	-0.024226	-0.5852	-0.186997	-0.01123	-0.50584	-0.120264	0.016388	-0.381994	-0.0487608	0.0136285	-0.335969	0.001214	0.02127	0.008576	0.00115538	0.0149485	0.00781769	0	0	0	0	0	0
100	-0.296226	-0.033804	-0.683854	-0.20651	-0.0152577	-0.587484	-0.14105	0.009152	-0.397114	-0.0629392	0.0100869	-0.365161	0.003226	0.013494	0.007404	-0.000823846	0.00959231	0.000743077	0.069988	0.428948	-0.096942	0.00401154	0.409012	-0.0786515
