Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-262.965	1020.57	-174.243	-252.922	1018.56	-385.599	-435.548	1062.28	-245.1	-429.659	1065.56	-339.046	-339.164	1077.89	-436.356	-376.263	1079.18	-138.962	-346.609	911.482	-102.99	-177.009	501.883	-144.535	-168.971	440.875	-141.364	-100.66	448.783	-179.787	-137.291	74.3218	-171.586	-167.113	52.3071	-222.087	20.3953	69.4137	-180.912	-25.1532	44.7339	-125.798	-353.986	917.835	-459.385	-398.597	495.74	-396.751	-429.117	431.218	-400.542	-371.011	416.635	-348.629	-503.547	63.5945	-348.376	-546.161	42.5062	-305.952	-348.945	35.8167	-325.963	-393.752	20.3177	-389.575
0.007	-256.072	1019.48	-174.261	-246.734	1017.49	-385.573	-429.081	1061.48	-244.801	-423.266	1064.63	-338.755	-332.74	1076.93	-436.12	-369.168	1078.22	-138.58	-340.064	910.443	-102.957	-171.417	500.269	-144.354	-161.9	439.342	-141.132	-93.6466	448.944	-179.929	-116.285	73.6015	-171.271	-146.287	50.8455	-220.979	41.0123	73.2225	-181.531	-3.42759	47.2141	-126.171	-347.947	916.978	-459.202	-395.13	495.29	-396.438	-426.37	430.782	-400.448	-368.208	415.999	-348.385	-503.358	63.8023	-348.32	-546.055	42.8773	-305.605	-348.937	35.8061	-325.961	-393.793	20.3121	-389.518
0.013	-249.197	1018.37	-174.308	-240.347	1016.4	-385.578	-422.516	1060.5	-244.385	-416.851	1063.69	-338.444	-326.306	1075.98	-435.817	-362.179	1077.23	-138.254	-333.521	909.448	-102.848	-165.855	498.612	-144.056	-154.678	437.968	-140.909	-86.9596	449.058	-180.288	-96.3208	73.4688	-170.518	-126.157	49.9926	-220.253	60.9378	77.2638	-182.07	17.6941	50.1251	-126.539	-341.953	916.12	-459.112	-391.69	494.907	-396.212	-423.146	430.662	-400.023	-365.169	415.346	-348.242	-503.167	64.0157	-347.984	-545.981	43.3466	-305.409	-349.2	35.8154	-325.858	-393.804	20.3236	-389.496
0.02	-242.287	1017.2	-174.32	-234.08	1015.27	-385.407	-416.018	1059.62	-243.905	-410.402	1062.75	-338.228	-319.823	1075	-435.544	-355.07	1076.22	-137.988	-326.848	908.421	-102.784	-160.318	497.118	-143.959	-147.319	436.762	-140.847	-80.2325	449.281	-180.792	-77.2318	73.8147	-170.079	-106.762	49.7775	-219.094	80.1186	81.2431	-182.875	37.9088	53.3188	-126.92	-335.881	915.434	-458.918	-388.003	494.697	-396.485	-420.22	430.278	-399.965	-362.168	414.609	-348.056	-502.804	64.3495	-347.668	-545.899	43.7954	-305.139	-348.886	35.7333	-325.956	-394.223	20.3517	-389.388
0.027	-235.322	1015.85	-174.239	-227.623	1014.12	-385.41	-409.615	1058.75	-243.772	-403.9	1061.83	-337.835	-313.238	1073.97	-435.249	-348.01	1075.15	-137.587	-320.158	907.323	-102.66	-154.859	495.569	-143.764	-140.303	435.599	-140.674	-73.5328	449.218	-181.227	-58.7545	74.6298	-169.535	-88.4239	49.7416	-218.61	98.3611	85.1897	-183.837	57.2213	56.5476	-127.506	-329.838	914.519	-458.992	-384.466	493.998	-395.758	-416.831	430.08	-399.582	-359.098	413.921	-347.858	-502.471	64.8903	-347.521	-545.764	44.333	-304.976	-349.167	35.7501	-325.854	-393.885	20.2884	-389.398
0.033	-228.313	1014.76	-174.124	-221.085	1012.91	-385.256	-402.143	1057.47	-243.112	-397.333	1060.72	-337.344	-306.686	1072.9	-434.977	-340.897	1074.03	-137.221	-313.377	906.2	-102.549	-149.292	494.158	-143.457	-133.268	434.4	-140.143	-67.4485	449.441	-181.617	-41.6122	75.4523	-168.723	-71.0179	50.1039	-217.661	115.465	89.1531	-185.093	75.5267	59.7872	-128.048	-323.773	913.717	-458.914	-380.781	493.553	-395.525	-413.572	429.846	-399.312	-355.95	413.314	-347.655	-502.44	65.4649	-348.066	-545.646	45.0806	-304.83	-348.83	35.6559	-325.951	-394.292	20.3441	-389.258
0.04	-221.213	1013.37	-173.979	-214.612	1011.77	-385.261	-395.225	1056.39	-242.484	-390.779	1059.72	-337.131	-300.014	1071.79	-434.676	-333.706	1072.85	-136.838	-306.787	905.212	-102.459	-143.823	492.793	-142.758	-126.444	433.503	-139.723	-61.1075	449.572	-182.022	-25.4031	76.4732	-168.394	-54.7033	50.5757	-217.058	131.475	93.0042	-186.298	92.7584	62.6957	-128.758	-317.574	912.852	-458.782	-377.023	493.034	-395.322	-410.279	429.584	-399.036	-352.73	412.619	-347.446	-502.247	66.1687	-348.164	-545.474	45.6886	-304.618	-348.823	35.6217	-325.96	-394.304	20.3271	-389.166
0.047	-214.235	1012.21	-173.97	-208.019	1010.59	-385.036	-388.535	1055.42	-242.115	-384.204	1058.68	-336.656	-293.353	1070.7	-434.356	-326.586	1071.66	-136.387	-299.618	903.951	-102.37	-137.619	491.918	-142.01	-119.717	432.502	-139.398	-54.7704	449.695	-182.308	-10.5903	77.5812	-168.319	-39.5175	50.8477	-216.297	146.27	96.7647	-187.03	108.606	65.5727	-129.7	-311.113	911.817	-458.364	-373.092	492.607	-395.075	-406.925	429.38	-398.754	-349.411	411.958	-347.301	-501.642	66.3579	-347.178	-545.351	46.5469	-304.484	-348.798	35.5751	-325.959	-394.007	20.2585	-389.177
0.053	-207.171	1010.88	-173.876	-201.416	1009.41	-384.997	-381.258	1054.17	-241.56	-377.485	1057.55	-336.164	-287.449	1070.17	-434.616	-319.483	1070.46	-135.88	-292.594	902.833	-102.163	-130.855	490.677	-141.75	-112.816	431.465	-138.881	-48.2122	449.384	-182.302	2.98816	78.5115	-168.258	-25.6321	51.3478	-216.64	159.636	100.445	-188.042	123.024	67.9275	-130.521	-305.035	911.135	-458.412	-369.17	492.186	-394.872	-403.51	429.193	-398.537	-346.044	411.251	-347.151	-501.171	67.0816	-346.883	-545.215	47.2861	-304.361	-348.783	35.544	-325.967	-394.476	20.314	-389.02
0.06	-200.073	1009.59	-173.768	-194.745	1008.31	-384.848	-374.424	1053.12	-241.019	-370.771	1056.47	-335.6	-280.886	1069.15	-434.616	-312.437	1069.29	-135.351	-285.481	901.741	-101.944	-125.061	489.605	-140.551	-106.113	430.442	-138.458	-42.1009	449.257	-181.911	15.1343	78.9168	-168.619	-12.9495	51.4427	-216.887	171.165	103.789	-188.417	136.131	69.4772	-131.55	-298.87	910.282	-458.279	-365.122	491.852	-394.635	-399.826	429.016	-398.295	-342.517	410.666	-346.916	-500.819	67.6487	-346.712	-545.069	48.172	-304.171	-348.765	35.5005	-325.976	-394.544	20.3268	-388.899
