Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-251.748	918.279	-163.25	-252.303	919.772	-411.206	-442.597	995.226	-253.777	-437.433	994.576	-323.478	-330.002	1025.46	-466.292	-309.463	1022.14	-111.075	-328.427	775.208	-89.9316	-383.441	459.208	-175.987	-402.094	402.205	-176.865	-348.659	387.735	-221.742	-470.401	70.3601	-227.967	-510.687	56.9446	-275.318	-314.017	39.907	-263.058	-356.628	24.7943	-192.21	-320.313	803.854	-502.882	-146.213	490.142	-436.286	-164.66	434.806	-438.938	-113.013	413.604	-393.643	-277.244	119.305	-407.652	-322.458	101.79	-358.394	-136.933	53.4713	-376.347	-179.847	52.7265	-443.141
0.007	-242.063	916.424	-162.305	-241.224	918.287	-410.919	-432.447	993.81	-254.655	-426.778	992.967	-324.093	-318.757	1023.48	-466.619	-298.684	1020.13	-110.559	-319.972	774.232	-89.8455	-379.296	458.81	-176.311	-398.749	401.968	-177.4	-345.57	386.871	-221.68	-469.849	70.686	-228.932	-510.054	57.6983	-276.667	-313.577	39.748	-263.093	-356.653	24.8154	-192.484	-307.643	802.82	-503.012	-132.5	489.358	-436.187	-149.067	433.087	-438.811	-96.9933	414.168	-393.279	-246.194	112.214	-408.411	-290.683	92.8249	-358.556	-102.473	53.3575	-377.045	-145.819	50.7597	-443.852
0.013	-231.519	914.582	-161.791	-230.06	916.588	-410.696	-422.38	992.379	-255.537	-416.019	991.18	-324.682	-307.794	1021.43	-466.765	-289.283	1017.93	-110.49	-311.485	773.146	-89.9352	-375.379	458.384	-176.896	-395.45	401.84	-178.066	-342.311	386.013	-221.824	-469.445	71.1535	-230.013	-509.441	58.8687	-278.166	-312.874	39.7137	-262.676	-356.867	24.8904	-193.208	-295.483	801.148	-503.191	-119.101	488.206	-436.186	-133.812	431.073	-438.804	-81.4627	414.386	-393.237	-214.464	105.374	-408.553	-258.163	83.7697	-358.602	-68.4257	53.8094	-377.33	-111.524	48.6401	-444.249
0.02	-220.979	912.403	-161.641	-218.721	914.625	-410.397	-412.12	990.833	-256.344	-405.325	989.626	-325.408	-296.271	1019.08	-467.452	-281.1	1015.96	-110.33	-303.009	771.884	-90.0646	-371.392	458.01	-177.484	-392.111	401.652	-178.884	-338.625	385.308	-222.693	-469.114	71.7218	-231.665	-508.7	59.4461	-279.399	-312.618	39.5102	-262.79	-357.076	24.9821	-193.579	-283.821	799.775	-503.271	-106.179	486.541	-436.164	-119.071	428.581	-439.102	-66.3907	414.274	-393.172	-182.715	98.6211	-408.766	-225.147	75.7005	-359.324	-34.0129	54.4629	-377.239	-77.0385	47.0623	-444.213
0.027	-211.066	910.195	-161.161	-207.328	912.379	-410.191	-401.687	989.016	-257.166	-394.521	987.883	-326.149	-284.974	1016.45	-468.029	-271.758	1013.18	-110.525	-294.505	770.675	-89.931	-367.197	457.691	-178.175	-388.53	401.415	-179.736	-335.251	384.35	-223.202	-468.578	72.2081	-232.982	-508.088	60.3304	-281.343	-312.375	39.2823	-262.943	-357.293	25.2114	-194.052	-271.78	797.758	-502.863	-93.937	484.486	-436.492	-104.774	426.046	-439.638	-52.4074	414.004	-393.572	-150.718	92.8449	-409.53	-192.598	68.7768	-360.152	-0.42148	56.0387	-376.796	-42.5868	46.1997	-444.168
0.033	-200.928	907.904	-160.435	-195.858	909.985	-410.009	-391.43	987.161	-258.318	-383.657	986.036	-326.792	-273.897	1013.74	-468.538	-262.847	1010.33	-110.56	-286.1	769.282	-89.7917	-362.92	457.304	-178.939	-384.86	401.322	-180.592	-331.432	383.699	-224.061	-468.306	73.2758	-234.733	-507.449	61.1718	-283.452	-311.832	39.1798	-263.082	-357.792	25.3035	-194.868	-260.144	795.726	-502.506	-81.6935	482.204	-436.193	-90.7544	423.183	-440.306	-38.4587	413.383	-394.088	-118.273	87.941	-410.292	-159.906	62.5307	-361.284	33.1696	58.6868	-375.994	-7.68693	46.3824	-443.198
0.04	-191.123	905.423	-159.445	-184.311	907.33	-409.823	-380.896	985.239	-259.272	-372.415	983.949	-327.025	-263.215	1011.02	-468.997	-255.674	1007.62	-110.371	-277.744	767.811	-89.6762	-358.364	456.932	-179.531	-380.987	401.289	-181.526	-327.44	383.063	-224.715	-467.714	73.9957	-235.928	-507.097	62.4802	-285.468	-311.487	38.8449	-263.099	-358.147	25.4141	-195.424	-248.523	793.264	-501.769	-70.4827	479.601	-436.743	-77.091	420.282	-441.104	-24.8922	412.451	-394.805	-86.2641	83.642	-410.634	-127.2	56.9006	-362.555	65.9339	62.4834	-374.97	26.632	47.7825	-442.122
0.047	-181.072	902.928	-159.08	-172.455	904.703	-409.7	-370.24	983.263	-260.226	-361.531	981.946	-328.335	-252.1	1008.18	-469.463	-245.965	1004.81	-110.337	-269.238	766.208	-89.7577	-353.728	456.454	-180.414	-376.859	401.16	-182.47	-323.233	382.298	-225.565	-467.142	74.8559	-237.27	-506.467	63.4552	-287.385	-311.153	38.5769	-263.187	-358.427	25.4691	-195.842	-237.659	790.927	-501.129	-59.7022	476.727	-437.242	-63.6872	417.5	-441.96	-12.0952	411.632	-395.915	-54.4771	80.5718	-412.101	-94.9623	52.3189	-364.164	98.0642	67.3931	-373.407	60.5638	50.2579	-441.212
0.053	-170.92	900.424	-158.705	-160.625	901.891	-409.663	-359.681	981.177	-261.458	-350.254	979.699	-328.763	-241.294	1005.25	-469.807	-237.214	1001.82	-110.277	-260.72	764.469	-89.577	-348.635	456.05	-181.14	-372.635	400.928	-183.466	-318.683	381.549	-225.996	-466.703	75.6873	-238.597	-505.754	64.8983	-288.45	-310.881	38.3203	-263.318	-358.718	25.4355	-196.365	-225.306	788.555	-500.875	-49.4098	473.77	-437.71	-50.5825	415.008	-442.659	1.0535	410.598	-397.228	-23.2368	78.5708	-413.183	-62.885	48.3568	-365.949	128.993	72.9825	-372.277	94.0513	53.4223	-440.023
0.06	-160.943	897.787	-157.969	-148.561	899.259	-409.564	-348.772	978.907	-262.296	-339.096	977.683	-329.553	-230.186	1002.34	-470.238	-228.894	999.279	-110.157	-252.041	762.637	-89.0018	-343.411	455.537	-181.865	-368.163	400.831	-184.311	-313.988	380.767	-226.654	-466.105	76.6972	-239.475	-505.068	66.1383	-289.21	-310.706	38.0594	-263.532	-359.014	25.4132	-196.805	-214.103	786.172	-500.473	-39.3335	470.992	-437.867	-37.3944	412.949	-443.11	13.8857	409.928	-398.218	7.23905	77.7768	-414.553	-32.4716	45.8812	-368.03	158.767	78.9849	-370.414	126.188	57.8981	-439.068
