Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-147.631	894.933	5.25628	-137.107	921.969	-263.478	-314.875	942.569	-97.9245	-309.287	951.473	-173.887	-193.487	982.436	-300.537	-210.766	961.472	40.0342	-220.678	815.15	44.2748	-13.7397	492.572	3.11264	-35.8574	430.897	5.80163	13.5176	410.925	-47.6922	-202.061	138.415	-31.4148	-240.126	139.747	-80.4259	-71.6451	63.5661	-69.1296	-107.754	55.7629	-10.8008	-230.881	838.531	-310.406	-216.415	464.408	-251.456	-235.435	397.021	-246.195	-182.565	379.803	-196.713	-302.568	70.3716	-174.383	-341.285	53.8572	-123.457	-151.9	40.6866	-144.836	-193.959	26.859	-206.55
0.007	-139.148	894.212	4.58042	-129.47	921.371	-264.337	-306.8	941.992	-98.0164	-301.548	950.967	-173.737	-186.319	981.93	-301.042	-202.217	960.781	39.8475	-211.45	814.773	44.0585	-2.29119	493.734	2.72364	-22.8907	431.142	4.98282	27.3598	412.842	-48.5894	-176.184	131.633	-33.3358	-214.527	131.425	-82.2709	-42.6447	62.548	-69.6901	-79.1758	53.1742	-11.6701	-224.39	838.248	-310.669	-213.822	464.099	-251.49	-233.444	396.919	-246.081	-180.239	379.366	-197.064	-302.454	70.65	-173.933	-341.012	54.128	-122.775	-151.701	40.409	-144.887	-193.99	26.8443	-206.538
0.013	-130.644	893.373	4.05743	-122.086	920.658	-265.147	-298.857	941.55	-98.5601	-293.735	950.367	-173.585	-179.174	981.331	-301.467	-193.572	959.943	39.6453	-203.344	814.404	44.3085	8.76015	494.71	2.31049	-10.0765	431.281	4.98975	40.9145	414.691	-48.9588	-150.735	125.069	-35.2779	-188.253	123.173	-84.3548	-13.6777	61.7699	-69.8054	-50.1836	50.989	-12.4805	-217.756	837.838	-310.933	-211.125	463.836	-251.487	-231.407	396.816	-245.985	-178.539	378.755	-196.899	-302.291	70.928	-173.506	-340.75	54.3981	-122.191	-151.493	40.3394	-144.61	-194.019	26.8387	-206.512
0.02	-121.994	892.417	3.4415	-114.719	919.768	-265.881	-290.84	940.976	-98.7918	-285.886	949.71	-173.409	-171.974	980.623	-301.958	-185.042	959.053	39.3291	-193.984	813.921	44.0431	19.4948	495.398	1.93318	2.03401	431.04	4.14653	54.2098	416.216	-49.3227	-124.577	118.458	-36.7752	-161.537	115.003	-86.6117	15.4704	61.3496	-70.804	-21.1011	49.0542	-13.3704	-211.204	837.221	-311.342	-208.35	463.524	-251.495	-229.249	396.574	-245.867	-176.321	378.209	-197.087	-302.591	71.3285	-173.368	-340.456	54.6876	-121.541	-151.232	40.47	-144.757	-194.054	26.8469	-206.466
0.027	-113.064	891.403	2.8641	-107.462	918.838	-266.617	-282.568	940.786	-97.7168	-277.964	948.98	-173.266	-165.736	979.812	-301.998	-176.81	958.035	39.1227	-185.248	813.273	43.8909	29.7803	495.721	1.58375	14.0943	430.595	3.77108	67.0052	417.532	-49.6862	-98.1883	112.105	-38.7322	-134.493	107.15	-88.904	44.6204	61.1893	-71.22	8.12957	47.4477	-14.2498	-204.231	836.657	-311.409	-205.499	463.115	-251.464	-226.932	396.374	-245.741	-174.036	377.669	-197.306	-302.389	71.5755	-172.808	-340.129	55.0085	-120.798	-150.955	40.5609	-145.39	-194.098	26.8854	-206.42
0.033	-104.488	890.338	2.30056	-99.9162	917.713	-267.35	-274.299	939.779	-97.8707	-270.059	948.185	-173.117	-158.134	979.012	-302.488	-168.431	956.905	38.9195	-176.682	812.539	43.54	39.6123	495.749	1.22492	25.6925	429.595	2.93715	79.4476	418.628	-49.6249	-71.4988	106.094	-40.7933	-106.959	99.5734	-91.2992	73.8022	61.4389	-71.7039	37.2076	46.1206	-15.0781	-197.215	836.005	-311.452	-202.502	462.709	-251.457	-224.55	396.194	-245.571	-171.85	376.904	-197.266	-302.169	71.8593	-172.233	-339.793	55.422	-120.119	-151.015	40.5116	-145.307	-194.473	26.8643	-206.176
0.04	-95.8256	889.095	1.82309	-92.4829	916.593	-267.991	-265.895	939.09	-96.8445	-262.102	947.351	-172.911	-150.432	978.174	-302.965	-160.187	955.713	38.6835	-168.059	811.508	43.1815	48.9745	495.391	0.96661	36.9426	428.632	2.38772	91.5818	419.492	-50.0255	-44.6466	100.38	-42.7929	-79.1571	92.4421	-93.8876	102.886	62.1196	-72.2044	66.3621	45.1174	-16.1703	-190.329	835.365	-311.659	-199.566	462.421	-251.386	-222.085	395.999	-245.352	-169.46	376.22	-197.203	-301.37	72.03	-171.443	-339.435	55.8198	-119.369	-150.575	40.5125	-145.502	-194.549	26.895	-206.038
0.047	-87.2745	887.724	1.22538	-85.1162	915.442	-268.765	-257.679	938.266	-97.2633	-254.036	946.473	-172.712	-142.854	977.31	-303.307	-152.083	954.51	38.5036	-159.322	810.846	43.7131	58.235	494.656	0.97848	47.8117	426.994	1.77485	103.143	420.005	-50.0369	-17.9458	95.1734	-44.8949	-51.0222	85.927	-96.3946	131.881	63.124	-72.5843	95.2731	44.6463	-17.3276	-183.441	834.609	-311.874	-196.508	461.88	-251.367	-219.687	395.767	-245.115	-167.077	375.623	-197.303	-301.665	72.5722	-171.187	-339.045	56.2232	-118.725	-150.383	40.4583	-145.534	-194.666	26.9181	-205.537
0.053	-78.1146	886.447	0.74174	-77.5547	914.121	-269.341	-249.451	937.429	-97.7635	-245.895	945.543	-172.503	-135.163	976.322	-303.62	-141.037	953.063	38.6041	-150.788	809.757	43.5662	66.703	493.69	0.67235	58.2031	425.124	1.28814	114.164	420.302	-50.0999	9.36858	90.3177	-47.0259	-22.7514	79.9971	-99.0638	160.806	64.5822	-73.1786	124.44	44.5478	-18.1879	-176.58	833.751	-312.167	-193.384	461.477	-251.356	-217.213	395.532	-244.92	-164.652	374.951	-197.315	-301.456	72.8887	-170.516	-338.687	56.7348	-117.934	-150.254	40.3998	-145.467	-194.772	26.9641	-205.319
0.06	-69.3468	884.967	0.26858	-70.1135	912.779	-269.904	-240.533	935.44	-96.6336	-237.805	944.597	-172.262	-127.442	975.346	-303.873	-132.168	951.593	38.4562	-142.198	808.623	43.4017	74.7975	492.239	0.70994	68.4154	423.009	0.7381	124.409	420.337	-49.8812	36.6329	86.1387	-49.2109	5.6561	74.6767	-101.572	189.419	66.4681	-73.9131	153.145	45.1958	-19.4305	-169.719	832.931	-312.415	-190.347	461.065	-251.33	-214.653	395.286	-244.716	-162.263	374.248	-197.209	-301.232	73.3331	-169.98	-338.409	57.3625	-117.185	-150.086	40.3613	-145.471	-194.874	26.9558	-205.034
