Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-291.292	945.631	-39.1079	-292.025	952.193	-300.374	-479.765	940.804	-134.757	-476.965	937.541	-213.84	-387.915	1006.02	-334.781	-365.71	996.902	-5.40611	-359.924	838.642	12.8656	-425.459	470.28	-58.6432	-439.633	417.502	-61.3574	-384.13	405.89	-105.805	-491.469	71.776	-119.963	-534.636	56.5088	-166.611	-330.436	46.3538	-154.992	-376.819	24.1115	-85.4579	-365.757	847.438	-358.275	-186.588	503.041	-328.04	-180.707	446.239	-331.538	-125.241	438.3	-285.046	-220.8	91.9138	-280.642	-262.598	79.0967	-235.063	-63.085	66.7898	-243.932	-105.473	51.0956	-309.419
0.007	-284.471	944.236	-38.7133	-284.04	950.602	-299.926	-472.773	939.847	-135.659	-469.37	936.35	-214.304	-379.808	1004.55	-334.653	-359.242	995.68	-5.3826	-353.906	837.594	13.2202	-422.568	469.856	-58.6764	-437.013	417.124	-61.4751	-381.744	405.003	-105.818	-491.283	71.8226	-120.351	-534.517	56.632	-167.15	-330.301	46.1919	-155.047	-376.904	24.0871	-85.4659	-358.666	845.764	-358.087	-178.652	500.819	-328.026	-171.232	444.26	-331.165	-115.364	437.848	-285.377	-196.597	88.5392	-279.59	-237.959	74.5997	-234.303	-37.6021	68.9621	-243.674	-79.6245	51.5859	-308.98
0.013	-277.692	942.752	-38.3808	-276.106	948.875	-299.588	-465.625	938.706	-136.572	-461.746	935.018	-214.786	-371.528	1002.97	-334.571	-352.767	994.512	-5.355	-347.876	836.586	13.5307	-419.262	469.308	-58.3323	-433.908	416.581	-61.6436	-378.863	404.17	-105.94	-491.004	71.8794	-120.751	-534.465	56.9524	-167.596	-330.23	45.9891	-155.134	-376.952	24.0567	-85.4677	-351.12	844.004	-357.885	-170.917	498.503	-327.72	-161.923	442.105	-330.628	-105.513	437.303	-285.664	-172.566	85.5598	-279.063	-212.752	70.0478	-233.474	-12.7308	71.4052	-243.671	-54.2547	52.2356	-308.631
0.02	-270.838	941.284	-38.1524	-268.202	947.082	-299.213	-458.417	937.381	-137.274	-454.167	933.622	-215.289	-363.371	1001.25	-334.598	-346.108	993.253	-5.36289	-341.748	835.382	13.7393	-415.388	468.645	-58.5422	-430.422	416.099	-62.2519	-375.735	403.182	-106.178	-490.605	71.9341	-121.27	-534.095	57.2057	-168.11	-329.887	45.7991	-155.363	-376.984	24.0263	-85.4771	-343.374	842.115	-357.838	-163.296	496.042	-327.406	-152.763	440.068	-330.017	-96.4516	436.675	-285.967	-148.99	83.324	-279.172	-188.382	66.5696	-232.874	11.5987	74.436	-243.831	-29.5721	53.3093	-308.707
0.027	-264.002	939.79	-37.9131	-260.262	945.106	-298.898	-451.48	936.687	-138.525	-446.589	932.098	-215.797	-355.561	999.471	-334.358	-339.503	991.912	-5.35484	-335.611	834.294	13.78	-411.13	467.872	-58.8226	-426.705	415.544	-62.1055	-372.313	402.216	-106.642	-490.14	72.0361	-121.799	-533.798	57.5041	-168.731	-329.449	45.6143	-155.627	-376.987	24.0323	-85.5123	-335.662	840.118	-357.68	-155.769	493.676	-326.804	-143.677	437.935	-329.284	-86.5395	435.941	-286.096	-126.085	81.5232	-278.492	-164.887	63.6942	-232.283	35.1507	77.3368	-244.269	-5.57883	54.6907	-308.937
0.033	-257.142	938.263	-37.6094	-252.469	943.085	-298.654	-444.144	934.826	-139.105	-439.092	930.575	-216.313	-346.748	997.432	-334.996	-332.741	990.355	-5.51067	-329.381	833.19	13.9538	-406.636	467.163	-59.0928	-422.484	414.733	-62.3902	-368.484	401.182	-107.164	-489.644	72.2013	-122.377	-533.595	57.8012	-169.295	-329.131	45.3204	-155.729	-376.969	24.0263	-85.5624	-328.028	838.081	-357.495	-148.367	491.298	-326.21	-134.567	435.842	-328.509	-77.4753	435.241	-286.097	-103.665	80.3853	-279.041	-141.305	61.1972	-232.388	57.9819	80.4034	-244.842	17.6667	56.5344	-309.296
0.04	-250.156	936.718	-37.4443	-244.387	941.002	-298.445	-436.489	933.677	-138.033	-431.452	928.959	-216.866	-338.431	995.36	-335.308	-326.069	988.784	-5.87161	-323.045	832.019	14.0393	-401.744	466.202	-59.5738	-418.22	414.084	-62.7114	-364.434	400.095	-107.625	-489.07	72.3698	-122.908	-533.269	58.1878	-169.928	-328.722	45.1895	-156.333	-376.944	24.0313	-85.6783	-320.342	835.986	-357.323	-140.853	488.774	-325.522	-125.352	433.861	-327.779	-68.0439	434.713	-285.752	-81.9858	79.6094	-278.741	-118.786	59.3775	-232.44	79.9649	83.6413	-245.367	40.1503	58.6731	-309.854
0.047	-243.25	935.26	-37.2356	-236.457	938.907	-298.245	-429.337	932.542	-138.993	-423.886	927.373	-217.454	-329.575	993.365	-335.776	-319.161	987.112	-5.91089	-316.67	830.789	14.0304	-396.653	465.272	-60.5195	-413.652	413.327	-63.1523	-360.221	398.972	-108.116	-488.519	72.5315	-123.486	-532.895	58.6157	-170.559	-328.554	45.0063	-156.228	-376.912	24.0532	-85.8172	-312.655	833.84	-357.149	-133.472	486.379	-324.801	-116.155	432.031	-327.177	-58.7218	434.389	-285.165	-60.931	79.2518	-279.021	-97.0426	58.069	-232.726	101.159	87.0451	-245.912	61.7519	61.1898	-310.276
0.053	-236.275	933.745	-37.112	-228.393	936.754	-298.132	-422.19	931.293	-140.012	-416.167	925.696	-218.043	-321.7	991.218	-336.034	-312.188	985.705	-5.4905	-310.17	829.528	13.9066	-391.459	464.355	-60.5327	-409.022	412.548	-63.6342	-355.958	397.755	-108.86	-488.021	72.7548	-124.049	-532.551	59.0444	-171.109	-328.276	44.8334	-156.619	-376.848	24.0337	-85.9773	-304.84	831.639	-356.808	-126.044	483.972	-324.255	-106.898	430.312	-326.496	-49.3967	434.107	-284.399	-40.7727	79.4273	-279.496	-76.2452	57.2064	-233.095	121.301	90.6138	-246.359	82.6468	63.9957	-310.698
0.06	-229.262	932.247	-36.882	-220.316	934.685	-298.041	-414.767	929.127	-140.89	-408.479	924.048	-218.565	-313.802	989.028	-336.285	-305.369	984.129	-5.86756	-303.442	828.228	13.9339	-386.16	463.395	-61.0886	-404.204	411.837	-64.1171	-351.532	396.573	-109.41	-487.538	73.0894	-124.566	-532.054	59.5901	-171.77	-327.815	44.6361	-157.064	-376.827	24.0482	-86.1401	-297.086	829.461	-356.611	-118.656	481.725	-323.922	-97.6983	428.798	-325.979	-40.2916	433.898	-283.493	-21.2513	79.732	-280.381	-56.6225	56.6853	-233.405	140.506	94.4006	-246.722	102.618	66.9396	-311.066
