Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	10.3626	794.853	16.9603	22.4042	801.261	-316.518	-220.303	835.103	-115.844	-219.285	839.848	-195.164	-73.5778	877.857	-324.03	-92.387	858.628	22.8351	-89.137	697.155	51.2586	-5.67779	418.579	18.1191	-9.9085	377.866	28.5976	31.1313	346.467	-21.0956	-243.889	165.842	-15.799	-280.536	180.685	-67.7829	-156.66	63.5548	-57.2372	-197.807	74.9688	6.0348	-58.9458	717.893	-351.295	-50.0988	409.958	-257.953	-50.1448	359.724	-260.948	-4.76732	353.269	-208.301	-99.4177	61.0093	-215.897	-156.062	44.5808	-169.339	26.715	41.4866	-153.746	-10.0248	26.8722	-227.986
0.007	21.9431	798.261	16.9872	31.7751	801.681	-316.377	-210.053	836.92	-115.884	-209.106	841.408	-194.968	-62.4137	878.673	-324.184	-81.4022	861.186	22.0665	-76.7358	699.995	51.3323	12.4072	421.993	17.1512	9.36905	380.932	28.1258	51.4366	350.76	-21.1597	-216.786	160.255	-16.5124	-254.103	172.807	-68.6768	-123.856	62.3663	-55.9466	-166.293	72.2175	6.40623	-50.9377	718.593	-351.357	-49.0792	410.299	-258.066	-49.4885	360.117	-261.025	-3.64142	353.187	-208.726	-99.2484	61.302	-215.781	-155.959	45.1526	-169.27	26.861	41.4696	-153.743	-9.96585	26.8817	-227.94
0.013	34.2248	801.71	17.6994	41.0581	801.899	-316.051	-199.518	838.189	-115.448	-198.92	842.638	-194.605	-54.9243	879.206	-324.222	-70.4531	863.495	21.2284	-64.1011	702.74	51.7258	30.5181	424.938	16.9456	28.527	383.653	27.1078	71.5288	354.919	-21.4684	-189.404	154.274	-17.0767	-227.242	164.665	-69.7481	-91.1496	60.89	-55.2328	-134.654	69.4983	6.97037	-42.1737	719.156	-351.196	-47.7969	410.745	-258.086	-48.6771	360.677	-261.025	-2.44278	353.213	-208.913	-99.0684	61.5926	-215.639	-155.745	45.7755	-169.045	27.017	41.4357	-153.699	-9.89476	26.9012	-227.87
0.02	45.9106	804.454	17.4219	51.9436	802.367	-315.983	-189.266	839.037	-115.793	-188.692	843.591	-194.218	-44.1155	879.711	-324.54	-58.9211	865.569	20.5042	-51.3903	705.342	52.1572	48.2526	427.931	16.442	46.7474	386.097	25.6874	90.8417	358.607	-22.0221	-161.465	148.035	-17.7753	-199.742	156.271	-70.5573	-57.6522	60.2466	-54.8475	-102.633	66.4815	7.12705	-33.5086	719.544	-350.983	-46.3843	411.295	-258.164	-47.6499	361.158	-260.891	-1.25305	353.215	-208.88	-98.8409	61.912	-215.5	-155.079	46.1691	-168.789	27.2165	41.3809	-153.658	-9.83263	26.9251	-227.781
0.027	58.1844	806.969	17.2923	59.7459	801.663	-315.289	-178.532	839.783	-114.161	-178.504	844.308	-193.68	-34.0382	880.022	-324.589	-47.5052	867.22	19.7359	-38.6924	707.768	52.6626	65.7502	430.561	15.9983	65.7361	388.068	25.6549	110.873	362.703	-22.2026	-133.062	141.463	-18.2322	-171.73	147.555	-71.2161	-24.5077	59.1578	-54.5301	-70.0803	63.5211	6.73029	-24.9087	719.792	-350.824	-44.6398	411.772	-258.189	-46.3973	361.593	-260.789	0.15417	353.151	-208.62	-98.597	62.2767	-215.299	-154.944	46.8502	-168.573	27.3816	41.2412	-153.184	-9.76754	26.9557	-227.68
0.033	69.0132	808.626	16.9304	68.9767	801.245	-314.855	-168.143	840.348	-113.73	-168.453	844.787	-193.096	-24.205	880.074	-324.578	-36.1638	868.526	19.1709	-26.3469	710.058	53.5602	83.1291	432.535	16.008	84.1205	389.868	24.9022	129.905	366.39	-22.8776	-104.151	134.73	-18.7891	-143.178	138.734	-71.7565	8.66278	58.3716	-54.4949	-37.2309	60.4808	6.4868	-16.0068	719.655	-350.68	-42.5725	412.095	-258.179	-44.9331	361.896	-260.699	1.53345	353.14	-208.394	-98.3902	62.678	-215.095	-154.771	47.6117	-168.3	27.5842	41.1869	-153.084	-9.73266	26.9789	-227.589
0.04	80.5452	810.259	16.5648	78.1661	800.697	-314.396	-157.991	840.294	-114.053	-158.199	844.946	-192.387	-14.3099	879.955	-324.494	-25.3013	869.506	18.6843	-13.2716	712.195	54.0096	100.44	434.611	15.5023	102.34	391.107	24.2766	148.455	369.989	-23.5392	-74.8409	127.806	-19.1418	-114.137	129.843	-72.1651	42.0172	57.7348	-54.6409	-4.14962	57.3582	6.28615	-7.86221	719.648	-350.979	-40.2862	412.376	-258.207	-43.2385	362.138	-260.713	3.00166	353.139	-208.844	-98.1807	63.1552	-214.886	-154.599	48.331	-168.076	27.7905	41.252	-153.066	-9.71984	27.0115	-227.498
0.047	91.9931	811.485	16.0599	87.4045	799.933	-313.989	-147.43	840.785	-112.078	-148.181	844.676	-192.092	-4.74201	879.904	-324.353	-15.3717	870.297	18.2389	-0.60838	713.614	54.5733	117.092	436.3	15.1066	120.09	392.242	23.5727	166.592	373.186	-24.381	-44.9832	120.787	-19.4438	-84.3671	120.703	-72.2611	75.3721	57.1748	-55.0287	29.2753	54.3241	5.92578	0.22415	719.305	-351.38	-37.873	412.581	-258.26	-41.4435	362.417	-260.71	4.69696	353.017	-208.236	-97.981	63.5993	-214.723	-154.526	49.0651	-167.697	27.9616	41.185	-153.028	-9.71527	27.0322	-227.393
0.053	103.431	812.382	15.5163	96.0184	798.824	-313.516	-136.551	840.116	-110.965	-138.491	844.608	-192.075	5.30191	879.298	-324.018	-2.65625	870.751	18.2498	11.5604	715.105	55.4569	133.207	437.569	14.8623	137.914	393.117	22.9415	184.293	376.259	-25.2986	-14.6698	113.812	-19.675	-54.1705	111.674	-72.3852	109.106	56.8937	-55.55	63.0613	51.6336	5.39602	9.75631	718.688	-351.05	-35.2882	412.818	-258.333	-39.4559	362.633	-260.75	6.11767	352.783	-207.909	-97.7575	64.0378	-214.61	-154.31	49.9543	-167.403	28.2787	41.0923	-152.984	-9.46143	27.0696	-227.329
0.06	114.79	813.016	14.816	105.173	797.713	-313.251	-125.891	838.081	-110.193	-128.043	843.914	-189.65	14.3031	878.697	-324.312	9.74353	870.881	18.3708	24.2069	715.8	56.432	148.717	438.744	14.6122	155.032	393.489	22.6953	201.549	379.142	-26.7451	16.141	106.848	-19.8814	-23.1743	102.68	-72.5232	142.768	56.9947	-56.1571	97.2707	49.2186	4.93682	18.3109	717.898	-351.161	-32.4144	412.984	-258.398	-37.34	362.905	-260.814	8.14573	352.64	-207.968	-97.4485	64.5035	-214.498	-154.121	50.8994	-167.314	28.232	40.9926	-153.053	-9.47182	27.1032	-227.184
