Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-143.816	804.003	-162.994	-125.443	828.659	-410.313	-324.949	858.314	-248.854	-324.553	864.923	-331.177	-209.834	898.193	-458.171	-203.571	868.818	-112.989	-209.024	728.013	-99.9936	-74.7808	426.285	-137.785	-103.036	392.335	-138.373	-58.1463	347.127	-185.987	-308.378	159.083	-198.248	-341.219	175.825	-248.219	-215.2	63.2061	-243.864	-250.495	67.7063	-183.829	-202.597	734.43	-490.311	-168.793	403.372	-395.701	-185.602	357.949	-398.639	-136.503	340.621	-344.471	-237.217	54.1319	-347.565	-281.971	45.362	-310.248	-110.467	34.0564	-280.789	-129.421	23.5076	-352.683
0.007	-133.509	806.123	-162.872	-118.135	828.407	-410.153	-316.917	858.748	-248.449	-316.874	865.199	-330.48	-201.432	898.185	-457.789	-193.914	869.87	-112.847	-198.943	729.968	-99.607	-61.1738	428.782	-138.396	-89.166	393.089	-138.869	-42.8682	350.47	-186.562	-285.373	152.612	-198.669	-318.593	167.393	-249.027	-187.421	61.0078	-242.167	-223.251	64.4859	-182.831	-195.928	734.162	-489.457	-166.298	403.15	-395.036	-183.893	357.95	-398.26	-134.699	340.196	-344.106	-237.125	54.3649	-347.356	-281.551	45.3412	-309.91	-110.361	34.0137	-280.716	-129.409	23.5229	-352.584
0.013	-124.7	807.266	-163.14	-110.826	827.994	-409.967	-308.862	859.056	-248.146	-309.479	866.332	-329.097	-193.619	897.953	-457.208	-182.469	871.526	-112.846	-188.805	731.578	-98.0413	-47.8498	430.844	-138.779	-75.537	393.861	-138.934	-27.3147	352.97	-187.216	-262.11	145.94	-198.904	-295.478	158.646	-249.694	-158.765	59.1343	-240.956	-195.662	61.2258	-181.82	-189.188	733.707	-488.644	-163.848	402.879	-394.416	-181.953	357.869	-397.781	-132.857	339.677	-343.752	-236.99	54.5284	-347.136	-281.424	45.5995	-309.611	-110.242	33.9693	-280.642	-129.609	23.4093	-352.522
0.02	-115.74	808.287	-163.279	-103.364	827.407	-409.669	-300.254	859.515	-245.114	-301.597	866.721	-327.818	-184.756	897.353	-456.327	-172.247	872.579	-112.979	-178.684	733.308	-96.2234	-34.7572	432.841	-139.189	-62.5342	394.231	-139.863	-12.4662	355.535	-187.49	-237.841	138.775	-198.841	-271.912	149.881	-249.775	-130.276	57.486	-239.69	-167.763	57.8601	-180.844	-182.216	733.164	-487.624	-161.519	402.614	-393.922	-179.878	357.821	-397.331	-130.989	339.16	-343.303	-236.824	54.6995	-346.932	-281.314	45.8749	-309.258	-110.068	34.0803	-280.642	-129.627	23.4215	-352.438
0.027	-105.903	809.239	-162.649	-95.9426	826.731	-409.306	-292.286	859.915	-244.876	-293.987	866.954	-326.469	-176.708	896.672	-455.391	-161.787	873.547	-112.916	-168.231	734.816	-94.5773	-22.2008	434.846	-139.554	-49.5132	395.261	-139.954	2.16425	358.007	-187.61	-213.488	131.633	-198.611	-248.267	141.052	-249.668	-100.862	55.906	-238.948	-139.681	54.6039	-179.792	-176.033	732.978	-487.134	-158.988	402.274	-393.407	-177.68	357.717	-396.897	-129.113	338.641	-342.772	-236.704	54.8473	-346.754	-281.226	46.1192	-308.988	-109.954	34.0547	-280.654	-129.639	23.4206	-352.361
0.033	-97.0967	809.961	-162.657	-88.4999	826.034	-408.892	-283.997	860.053	-244.183	-286.242	867.239	-325.107	-168.832	895.911	-454.312	-152.113	874.476	-113.48	-158.487	736.171	-93.4118	-10.0065	436.587	-139.864	-36.6054	395.88	-140.444	16.4671	360.359	-187.687	-189.047	124.751	-198.212	-223.239	132.102	-249.147	-73.2895	54.1523	-237.23	-111.27	51.3748	-178.756	-169.135	732.629	-486.211	-156.531	401.982	-392.974	-175.505	357.544	-396.471	-127.256	338.178	-342.287	-236.6	54.8122	-346.063	-281.584	46.6883	-308.636	-109.869	34.0158	-280.601	-129.66	23.4245	-352.271
0.04	-88.4354	810.538	-162.667	-81.0429	825.227	-408.408	-273.871	860.775	-242.234	-280.706	867.651	-323.379	-161.208	895.127	-453.223	-141.554	875.396	-113.348	-148.552	737.508	-91.6582	1.87033	438.41	-139.914	-24.0499	396.476	-140.871	30.4496	362.418	-187.616	-163.929	117.678	-197.725	-198.571	123.42	-248.676	-44.7872	52.8417	-235.947	-83.1724	48.3482	-177.449	-162.577	732.414	-485.372	-154.179	401.688	-392.556	-173.277	357.409	-396.041	-125.371	337.455	-341.837	-236.465	54.9981	-345.853	-281.476	47.0036	-308.402	-109.739	33.9978	-280.59	-129.632	23.4342	-352.219
0.047	-79.6025	810.606	-162.513	-73.7009	824.444	-407.956	-267.213	861.126	-240.369	-270.52	867.59	-322.204	-153.756	894.362	-452.189	-132.335	876.227	-113.315	-138.789	738.409	-90.305	13.4025	439.875	-140.2	-11.8101	396.827	-141.265	44.2669	364.28	-187.422	-138.486	110.755	-196.59	-173.385	114.913	-247.723	-16.2583	51.5388	-234.635	-54.2136	45.475	-176.331	-156.195	732.279	-484.547	-151.891	401.436	-392.165	-170.909	357.212	-395.598	-123.992	336.949	-341.175	-236.327	55.2499	-345.698	-281.355	47.3139	-308.13	-109.629	33.8861	-280.482	-129.444	23.4117	-352.655
0.053	-70.9781	810.821	-162.205	-66.6066	823.641	-407.479	-259.188	861.326	-238.884	-262.329	867.643	-320.656	-146.499	893.676	-451.224	-122.851	876.764	-113.526	-129.706	739.039	-89.1329	24.4972	441.082	-140.44	0.26686	396.897	-141.522	57.6441	365.933	-187.203	-112.422	104.134	-196.034	-147.743	106.39	-246.571	12.1889	50.842	-233.203	-25.7243	43.0342	-174.948	-149.796	732.108	-483.663	-149.343	401.111	-391.675	-168.675	357.068	-395.204	-122.017	336.46	-340.7	-236.196	55.5183	-345.444	-281.275	47.6567	-307.753	-109.345	33.5843	-280.348	-129.448	23.4085	-352.541
0.06	-61.9921	810.834	-161.847	-59.2253	822.783	-406.995	-250.815	860.884	-237.338	-254.368	867.627	-319.048	-139.403	893.108	-450.422	-113.44	877.116	-113.813	-120.327	739.659	-87.8371	35.2089	442.017	-141.008	12.0318	396.568	-141.677	70.8004	367.382	-186.809	-86.4516	97.751	-194.674	-121.803	98.3899	-245.268	40.6554	50.3991	-231.704	3.15872	40.7549	-173.513	-143.455	731.933	-482.721	-146.791	400.824	-391.248	-166.433	356.894	-394.745	-120.135	335.945	-340.234	-236.115	55.9786	-345.647	-281.143	48.0347	-307.328	-109.251	33.5162	-280.302	-129.439	23.4058	-352.422
