Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-426.722	882.292	-46.9766	-388.406	875.947	-262.153	-583.867	926.132	-149.447	-565.521	919.04	-234.074	-467.012	943.549	-321.618	-527.714	957.448	-16.1656	-535.695	781.408	29.9265	-604.177	437.75	-38.1826	-624.614	388.602	-41.6914	-578.242	366.63	-104.134	-736.069	66.0795	-98.1178	-777.157	58.5698	-141.615	-596.715	32.6761	-138.174	-636.852	21.2392	-71.9505	-457.608	762.145	-354.385	-279.316	452.642	-293.788	-275.022	394.704	-297.78	-216.121	401.17	-246.778	-167.144	71.2117	-272.327	-200.204	48.2946	-223.278	-24.6098	91.501	-248.055	-57.1409	69.4167	-297.325
0.007	-416.038	880.352	-46.635	-375.337	872.948	-261.788	-572.203	924.31	-152.178	-552.644	915.825	-236.451	-453.542	940.127	-321.97	-518.296	955.385	-17.5717	-527.621	780.751	28.0816	-599.344	437.786	-38.44	-620.373	388.744	-42.2813	-572.888	365.672	-103.663	-735.676	67.5201	-99.2563	-776.441	60.5761	-142.813	-596.355	32.5928	-138.108	-637.075	21.4215	-72.2579	-444.542	757.197	-354.212	-266.659	448.856	-294.737	-260.176	392.07	-298.503	-202.126	400.442	-247.136	-138.186	73.8375	-273.339	-171.152	49.4579	-225.058	3.21867	98.9405	-246.888	-27.8445	75.5928	-297.312
0.013	-405.385	878.221	-45.9863	-362.24	870.055	-261.323	-559.94	922.873	-153.811	-538.84	912.458	-238.851	-439.795	936.683	-322.414	-508.628	952.985	-18.4758	-519.523	780.586	26.1992	-594.168	437.703	-38.3515	-615.747	388.851	-42.7133	-567.414	364.736	-103.239	-735.123	69.0721	-99.9806	-775.667	62.8263	-143.765	-596.093	32.5054	-138.085	-637.308	21.4836	-72.5452	-431.552	752.132	-354.06	-254.025	445.231	-295.754	-245.586	389.759	-299.044	-188.086	399.987	-247.472	-111.081	76.6711	-274.358	-143.813	50.803	-226.575	28.9938	106.432	-245.643	-0.21443	82.1173	-295.575
0.02	-394.324	876.426	-45.7242	-349.164	867.193	-260.804	-547.294	921.03	-155.859	-526.563	910.153	-240.88	-425.935	933.259	-322.923	-499	950.986	-20.0598	-510.31	780.187	25.9603	-588.604	437.659	-38.6064	-610.858	388.961	-43.1716	-561.642	363.73	-102.752	-734.359	70.8573	-100.436	-774.809	65.255	-144.56	-595.887	32.4437	-138.036	-637.564	21.5495	-72.7943	-418.687	747.316	-354.18	-241.308	442.185	-296.763	-231.471	387.957	-299.212	-174.192	399.642	-247.455	-85.7977	79.6371	-275.193	-118.006	51.986	-228.048	52.8143	113.639	-244.146	25.6042	88.3304	-294.813
0.027	-383.007	874.402	-45.3569	-336.187	864.477	-260.584	-535.089	919.652	-158.783	-513.343	907.729	-242.811	-412.082	930.044	-323.547	-489.171	948.917	-21.3919	-501.008	779.681	24.7162	-582.496	437.581	-38.9239	-605.572	389.231	-43.5455	-555.64	362.611	-102.395	-733.565	72.5731	-101.113	-773.815	67.9462	-144.998	-595.717	32.3643	-137.971	-637.769	21.6036	-72.9802	-405.894	743.195	-354.698	-228.521	439.84	-297.728	-217.64	386.369	-299.313	-161.242	399.597	-247.175	-62.4468	82.4296	-275.747	-94.9703	53.3526	-229.11	74.3166	120.283	-242.66	49.1461	94.1513	-293.771
0.033	-371.372	872.417	-45.3608	-323.036	862.008	-260.283	-521.422	916.563	-160.532	-500.144	905.648	-244.46	-398.273	927.269	-324.167	-478.935	946.734	-22.4986	-491.255	779.011	23.2087	-575.671	437.454	-39.2837	-599.394	389.481	-43.859	-549.515	361.61	-101.942	-732.487	74.7272	-101.206	-772.748	71.0674	-145.188	-595.545	32.3198	-137.893	-637.883	21.6614	-73.1072	-392.697	740.531	-356.118	-215.708	437.925	-298.354	-204.016	384.968	-299.423	-147.924	399.331	-246.769	-41.2077	84.7588	-276.082	-73.7751	54.1005	-230.02	94.274	125.538	-240.996	70.1641	99.1159	-292.676
0.04	-359.543	870.411	-45.3235	-309.715	859.949	-260.064	-508.495	915.005	-162.134	-486.927	903.903	-245.932	-384.514	925.173	-324.854	-468.439	944.382	-23.9073	-480.923	778.087	22.1021	-568.298	437.398	-39.5707	-592.677	389.801	-44.1189	-542.965	360.768	-101.71	-731.277	77.1994	-101.064	-771.532	74.4305	-145.007	-595.381	32.272	-137.824	-637.96	21.6218	-73.2365	-378.425	739.927	-357.975	-202.798	436.458	-298.543	-190.368	383.5	-299.561	-134.987	399.112	-246.157	-22.503	86.2191	-276.513	-55.0412	54.0381	-230.454	111.872	129.243	-239.352	88.0492	103.028	-291.655
0.047	-347.43	868.339	-45.2848	-296.29	858.416	-259.774	-494.385	913.004	-163.475	-473.691	902.417	-247.123	-370.68	923.812	-325.66	-456.68	941.82	-23.425	-470.022	777.139	20.6903	-560.319	437.385	-39.8151	-585.411	390.154	-44.2213	-536.09	359.979	-101.595	-729.936	79.9488	-100.586	-770.139	78.2248	-144.56	-595.251	32.2421	-137.741	-637.971	21.6964	-73.299	-363.766	740.406	-359.412	-189.72	435.451	-298.484	-176.82	382.088	-299.69	-121.344	398.843	-245.729	-6.6514	86.0669	-276.047	-39.1127	53.1696	-230.356	126.875	130.865	-237.501	103.853	104.381	-290.513
0.053	-335.193	866.615	-45.8757	-282.837	857.417	-259.599	-482.11	912.086	-164.337	-460.819	901.524	-247.894	-357.022	923.228	-326.572	-444.999	939.695	-24.1862	-458.278	775.504	20.4802	-551.906	437.289	-39.9847	-577.619	390.472	-44.1898	-528.792	359.16	-101.502	-728.435	83.1634	-99.5575	-768.533	82.4353	-143.888	-595.096	32.2413	-137.647	-637.987	21.7715	-73.3649	-349.03	740.719	-360.74	-176.158	435.199	-298.402	-163.086	381.118	-299.746	-107.44	398.384	-245.54	6.47318	84.6267	-275.286	-25.581	51.2642	-229.967	139.591	130.018	-236.156	116.977	103.392	-289.318
0.06	-322.278	864.005	-45.8825	-269.327	857.045	-259.556	-468.912	910.77	-164.916	-447.664	900.494	-248.413	-343.348	923.291	-327.545	-432.509	937.783	-24.8243	-446.394	774.035	19.4686	-542.864	437.174	-40.029	-569.182	390.742	-44.1789	-521.063	358.575	-101.373	-726.523	86.4993	-98.7523	-766.587	86.9854	-142.986	-594.946	32.2478	-137.534	-637.901	21.8569	-73.3803	-333.798	740.819	-361.934	-162.09	435.431	-298.327	-148.819	380.599	-299.701	-93.4936	397.645	-245.386	16.9245	82.0434	-274.282	-15.8023	49.2787	-228.722	150.125	126.695	-234.858	127.718	99.9847	-288.008
