Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.08	-128.425	840.23	-86.7256	-104.688	853.061	-296.214	-288.283	863.821	-181.234	-281.509	854.564	-254.745	-179.942	903.165	-339.31	-201.618	900.776	-66.641	-204.56	786.331	-43.6711	-306.854	430.917	-106.831	-331.347	389.359	-110.467	-282.463	363.11	-150.568	-461.071	78.3452	-156.619	-490.022	74.4242	-204.206	-314.739	32.5951	-161.067	-364.953	24.2629	-107.642	-152.942	781.028	-362.959	-22.8599	431.241	-331.275	-5.94654	386.947	-333.026	47.1697	398.047	-301.238	126.38	80.1673	-324.75	102.882	52.7749	-276.328	263.961	134.71	-307.848	239.51	102.019	-356.665
0.087	-117.458	838.614	-86.1951	-91.7752	852.071	-296.038	-276.027	862.081	-182.67	-268.693	853.117	-256.187	-166.921	902.285	-340.147	-190.989	898.723	-67.4367	-193.727	784.982	-44.4566	-298.09	430.65	-107.334	-323.363	389.67	-111.092	-274.578	362.021	-150.375	-459.732	80.9924	-155.991	-488.706	77.9348	-203.757	-314.637	32.5872	-160.917	-364.868	24.2756	-107.584	-139.054	780.345	-363.579	-8.74724	430.26	-332.306	8.63691	386.185	-333.405	61.1057	398.033	-300.598	144.519	80.9579	-323.481	120.899	53.184	-275.343	281.17	137.698	-304.998	257.646	104.47	-353.948
0.093	-105.466	837.129	-86.3674	-78.9936	851.187	-295.857	-263.641	860.239	-184.065	-255.919	851.834	-258.027	-153.531	901.793	-340.176	-179.837	896.7	-68.2988	-182.595	783.6	-45.2269	-289.072	430.486	-107.857	-315.054	389.878	-111.6	-266.344	361.086	-150.256	-458.344	84.0542	-155.249	-487.296	81.8375	-203.141	-314.541	32.5914	-160.646	-364.764	24.3172	-107.523	-125.067	779.708	-364.233	5.28086	429.455	-332.845	22.9169	385.568	-333.628	74.3079	397.617	-299.764	160.396	81.1494	-322.547	136.5	52.9894	-274.611	296.423	139.178	-301.829	273.954	105.678	-351.168
0.1	-93.307	835.617	-86.4766	-66.0208	850.468	-295.987	-251.152	858.233	-185.74	-242.997	850.312	-259.494	-140.656	901.067	-341.28	-168.226	894.763	-69.037	-171.053	782.192	-46.0059	-279.589	430.449	-108.49	-306.21	390.036	-111.625	-257.487	359.889	-149.264	-456.599	87.3653	-154.37	-485.509	86.136	-202.384	-314.47	32.5787	-160.312	-364.644	24.3832	-107.449	-111.018	779.203	-364.915	18.9683	428.769	-333.004	36.4962	384.911	-333.652	87.4208	397.035	-299.154	174.289	80.5185	-321.675	149.801	51.9806	-274.303	309.63	139.133	-298.301	288.291	105.464	-348.483
0.107	-81.101	834.187	-86.6857	-53.0534	849.899	-296.294	-238.57	856.436	-187.164	-229.955	848.782	-260.768	-127.542	900.518	-341.283	-156.216	893.03	-69.8836	-159.328	780.875	-47.0882	-269.552	430.3	-108.874	-296.986	390.553	-112.141	-248.677	359.167	-149.573	-454.67	90.9873	-153.465	-483.382	90.7781	-201.544	-314.305	32.6856	-160.622	-364.473	24.4743	-107.384	-97.1013	778.904	-365.821	32.1001	428.257	-332.9	49.6499	384.295	-333.666	100.401	396.274	-298.478	185.928	79.1814	-321.083	160.623	50.3258	-274.178	320.871	137.811	-294.873	300.563	104.02	-345.863
0.113	-68.5299	832.799	-87.193	-40.1241	849.632	-296.919	-225.736	854.751	-188.368	-216.768	847.169	-261.952	-114.788	900.171	-341.84	-143.621	891.306	-70.5222	-147.026	779.453	-48.0664	-259.013	430.217	-109.356	-287.235	390.952	-112.414	-239.352	358.005	-148.38	-452.356	94.9493	-152.346	-480.769	95.8341	-200.683	-314.242	32.6548	-160.31	-364.226	24.6644	-107.3	-83.1017	778.802	-366.74	45.0962	428.035	-332.528	62.5428	383.718	-333.471	113.242	395.34	-297.78	195.474	77.1272	-320.586	169.303	48.0863	-274.298	330.177	135.071	-291.524	310.953	101.438	-342.095
0.12	-55.6886	831.562	-87.9064	-27.0163	849.578	-297.742	-212.784	853.275	-189.658	-203.941	846.492	-263.86	-102.107	899.914	-342.452	-130.496	889.6	-71.3978	-134.576	778.133	-49.1639	-247.88	430.116	-109.756	-277.006	391.309	-112.342	-228.974	356.838	-148.056	-449.639	99.2997	-151.293	-477.753	101.474	-199.725	-314.179	32.6106	-160.03	-363.908	24.9114	-107.19	-69.3605	778.911	-367.799	58.4885	428.083	-332.334	75.3616	383.342	-333.676	125.75	394.002	-297.249	203.031	74.4499	-320.044	175.957	45.2822	-274.346	337.72	130.988	-288.274	319.191	97.6405	-339.35
0.127	-42.6264	830.377	-88.857	-13.7586	849.696	-298.761	-199.895	852.375	-191.008	-190.128	845.76	-264.215	-89.5687	899.619	-343.156	-117.005	888.238	-72.1908	-121.709	776.855	-50.345	-235.928	429.853	-110.251	-265.885	391.784	-112.787	-218.333	355.721	-147.494	-446.487	103.962	-150.196	-474.287	107.684	-198.774	-314.13	32.5431	-159.744	-363.564	25.2956	-107.165	-55.7077	779.211	-368.99	72.3584	428.187	-331.925	88.0858	382.646	-333.423	137.953	392.351	-296.479	208.734	71.4068	-319.645	180.733	42.0146	-274.378	343.805	125.767	-285.499	325.553	93.4337	-337.498
0.133	-29.2905	829.423	-90.0265	-0.42029	849.987	-299.926	-186.182	850.712	-191.559	-177.041	845.629	-264.813	-76.9787	899.633	-344.218	-103.147	887.072	-73.1748	-108.683	775.696	-51.6972	-223.442	429.706	-110.83	-254.281	392.274	-112.725	-206.976	354.547	-146.675	-442.854	109.145	-149.154	-469.935	114.317	-197.652	-314.131	32.465	-159.489	-363.287	26.3281	-106.925	-42.0969	779.427	-370.148	86.21	428.371	-331.747	100.669	381.98	-333.148	149.947	390.599	-295.44	213.031	67.4403	-318.98	183.789	38.5725	-274.463	348.282	119.664	-282.873	330.147	87.9298	-335.502
0.14	-15.8378	828.691	-91.3054	13.2268	850.305	-301.277	-172.441	849.525	-192.229	-163.726	845.391	-266.098	-63.7211	899.369	-345.392	-88.9744	886.117	-73.9802	-95.3534	774.665	-52.8617	-210.385	429.475	-110.243	-241.761	392.85	-112.499	-195.29	353.327	-145.712	-438.509	114.784	-148.182	-464.634	121.285	-196.618	-314.035	32.3875	-159.348	-362.54	27.1255	-107.076	-28.5038	779.635	-371.283	99.7015	427.991	-331.291	113.077	381.09	-332.745	161.524	388.539	-294.25	216.057	63.4088	-318.619	185.486	35.0092	-274.635	351.545	112.885	-280.606	333.534	81.5143	-333.24
0.147	-2.23268	828.083	-92.7717	27.1108	850.691	-302.681	-158.739	848.932	-193.005	-150.196	845.436	-267.457	-50.4669	899.318	-345.995	-74.6579	885.393	-74.7564	-81.8393	773.874	-54.2406	-196.044	429.037	-110.165	-228.554	392.946	-112.284	-182.097	351.734	-144.439	-433.118	120.699	-147.342	-458.184	128.636	-195.639	-313.685	32.2801	-159.371	-361.435	28.2069	-107.361	-14.5899	779.756	-372.275	112.625	427.3	-330.972	125.143	379.982	-332.355	172.622	386.576	-292.678	217.923	59.2844	-318.169	186.342	31.997	-274.894	353.881	105.781	-278.681	335.904	74.7411	-331.362
0.153	11.4858	827.579	-94.2555	40.9449	850.809	-304.06	-145.217	848.639	-194.354	-136.563	844.989	-268.114	-36.9904	899.665	-347.116	-60.2272	885.031	-75.6035	-68.1795	773.266	-55.6962	-180.797	428.414	-109.62	-214.003	393.296	-111.261	-168.057	350.399	-142.462	-426.793	126.925	-146.696	-450.607	136.549	-194.935	-313.222	32.1348	-159.606	-360.181	29.5927	-107.72	-0.34014	779.756	-373.259	124.841	426.41	-331.033	136.348	378.914	-332.092	182.888	384.434	-291.065	219.153	55.7533	-316.133	189.339	32.8546	-273.05	359.108	97.9694	-277.88	339.915	65.9279	-331.501
0.16	25.2833	827.179	-95.7687	54.5402	851.378	-305.275	-132.02	848.767	-195.657	-123.361	845.087	-269.879	-23.0533	899.604	-348.218	-45.8286	884.872	-76.2352	-54.2658	772.6	-57.2793	-164.59	427.668	-108.972	-198.916	393.397	-109.687	-152.425	348.068	-140.481	-419.219	133.459	-146.197	-441.218	144.584	-194.394	-312.706	31.9787	-160.081	-358.576	31.0851	-108.274	14.2206	779.516	-374.553	135.543	426.086	-331.051	145.709	378.42	-332.211	193.523	383.357	-290.536	224.463	57.1153	-315.616	193.309	35.4762	-273.603	370.728	90.9038	-279.989	345.591	59.7386	-330.385
0.167	39.2198	826.953	-97.3597	67.669	852.128	-307.086	-118.902	849.429	-196.59	-110.086	845.852	-271.486	-9.09831	900.584	-349.844	-31.9448	885.154	-77.2349	-40.368	771.87	-59.0326	-147.725	426.487	-107.954	-182.331	393.025	-108.669	-136.263	346.255	-137.622	-410.213	140.241	-145.672	-430.462	153.055	-193.754	-311.738	31.949	-160.71	-356.529	32.8674	-108.747	27.9403	779.781	-376.098	145.604	426.81	-331.201	156.554	378.938	-332.506	204.265	383.747	-289.386	233.317	60.1211	-316.691	196.79	37.6762	-273.993	376.935	85.8643	-278.34	352.332	55.9637	-329.994
0.173	52.6587	826.959	-98.9359	80.3636	853.269	-308.612	-105.789	849.601	-197.426	-96.7209	846.547	-271.99	4.37696	902.1	-351.83	-18.1476	885.42	-78.0168	-26.4867	771.052	-61.2103	-129.346	425.254	-107.243	-164.418	392.395	-107.495	-118.993	344.166	-134.867	-399.453	147.106	-145.088	-418.059	161.822	-193.151	-310.686	31.959	-161.493	-353.673	35.0829	-109.209	40.5989	781.266	-377.831	156.916	428.06	-332.344	168.776	381.229	-332.722	215.585	385.268	-287.391	238.738	59.3448	-316.147	198.694	38.8787	-274.211	380.904	80.1415	-277.28	354.555	51.92	-329.798
0.18	65.7958	827.24	-100.479	92.784	854.859	-309.948	-92.9076	849.984	-198.207	-83.5391	847.537	-273.18	17.8981	903.22	-352.562	-4.74316	885.941	-78.8885	-12.6681	770.478	-62.7001	-110.333	423.498	-106.331	-145.444	391.572	-106.417	-100.433	341.78	-132.312	-387.726	154.406	-144.243	-404.374	170.58	-192.599	-308.331	33.1695	-162.284	-351.04	37.971	-109.951	52.8314	783.52	-379.502	169.331	429.948	-332.62	181.545	383.501	-332.525	226.461	386.845	-285.409	238.1	58.0239	-316.051	199.37	39.2481	-274.274	382.547	74.3248	-276.359	354.538	47.5701	-329.024
0.187	78.6249	827.548	-101.964	104.997	856.547	-311.026	-80.3516	850.265	-198.954	-70.3076	848.804	-273.641	30.4205	905.018	-353.862	8.457	886.454	-79.5932	1.11344	769.902	-64.0945	-90.1685	421.546	-105.355	-125.282	390.475	-105.205	-81.0277	339.484	-130.116	-375.141	162.26	-143.522	-390.153	180.141	-191.858	-304.131	35.5984	-162.005	-346.742	42.7301	-110.062	64.3419	786.063	-381.11	182.273	432.178	-332.574	194.078	385.162	-332.304	236.704	387.684	-283.518	237.556	58.6418	-315.384	200.385	39.826	-274.346	384.606	69.5818	-276.405	355.702	43.1985	-328.549
0.193	91.2595	827.943	-103.367	116.594	858.408	-312.121	-68.0531	850.492	-199.149	-59.9263	850.467	-273.768	42.1065	906.91	-354.19	21.2399	887.141	-80.3487	14.755	769.115	-65.4181	-69.1296	419.549	-104.433	-104.358	389.069	-103.695	-60.9708	337.481	-128.972	-361.274	170.445	-143.143	-375.152	190.432	-190.955	-298.491	39.1079	-162.097	-340.452	49.4468	-110.351	75.4743	788.645	-382.359	195.061	433.818	-332.868	205.213	386.086	-332.31	245.382	388.019	-282.402	238.951	59.2548	-315.588	201.899	40.6956	-274.606	386.846	65.5531	-276.614	357.424	39.9923	-328.948
0.2	103.631	828.256	-104.711	128.158	860.195	-313.071	-56.0542	850.331	-198.695	-48.5866	851.552	-273.87	54.4685	909.436	-354.008	33.6645	887.62	-81.0696	28.2114	768.2	-66.6982	-47.3869	417.263	-103.228	-82.5004	387.611	-101.861	-40.2715	335.67	-127.93	-346.051	179.072	-142.963	-358.507	200.719	-190.032	-291.906	42.9185	-162.6	-332.879	57.5372	-111.191	86.5014	790.824	-383.468	205.703	434.502	-333.368	214.404	386.365	-332.965	253.988	387.798	-282.575	241.637	58.8066	-316.558	202.859	41.9443	-274.726	388.892	61.4211	-277.615	358.178	36.7606	-329.948
0.207	115.85	828.626	-106.059	139.703	861.898	-314.209	-44.3314	850.018	-198.458	-37.3396	852.966	-273.035	66.4614	912.373	-354.06	45.8444	887.915	-81.6145	41.5757	767.314	-67.7178	-25.2211	415.264	-101.875	-60.4965	386.371	-100.449	-19.102	334.139	-127.275	-329.196	187.52	-142.847	-340.319	210.672	-189.183	-283.954	46.927	-162.241	-324.091	65.9462	-111.991	97.6129	792.608	-384.242	214.08	434.359	-334.544	221.656	386.081	-334.129	262.231	387.152	-284.137	243.286	58.0604	-317.151	204.223	42.3039	-274.931	390.29	57.6428	-279.601	358.565	33.4182	-331.452
0.213	127.9	829.063	-107.241	151.281	863.563	-315.219	-33.254	850.151	-198.111	-26.982	854.601	-272.178	78.2908	915.363	-353.423	57.6576	888.129	-82.1337	54.8701	766.386	-68.8607	-3.00733	413.539	-100.389	-37.444	385.245	-99.1241	2.50646	332.833	-126.67	-311.177	195.325	-142.716	-320.89	219.865	-188.765	-273.169	51.592	-160.189	-313.915	74.5045	-112.699	108.488	794.113	-385.025	220.646	434.108	-335.886	227.708	385.932	-335.618	270.194	386.524	-287.545	243.633	57.4935	-317.004	204.853	43.0758	-274.91	391.46	54.3144	-281.895	358.518	30.5581	-334.044
0.22	139.58	829.479	-108.258	162.799	865.089	-316.27	-21.1799	849.596	-197.343	-15.521	855.163	-272.569	89.4526	917.589	-352.977	69.0967	888.426	-82.4259	68.0989	765.705	-69.917	19.3015	412.376	-99.3344	-15.0427	384.542	-97.5587	24.4074	331.801	-126.106	-292.601	202.45	-143.032	-301.213	227.665	-189.784	-259.239	57.6185	-158.312	-301.04	82.6177	-112.843	119.293	795.413	-385.775	226.688	433.889	-337.494	233.179	385.483	-337.098	277.255	385.705	-291.701	243.886	57.3631	-317.133	205.524	43.4941	-274.808	392.303	51.8899	-283.915	358.477	28.6661	-337.589
0.227	151.03	829.979	-109.044	174.292	866.474	-317.21	-9.59654	849.639	-197.413	-4.03245	855.928	-272.519	100.142	919.096	-353.03	80.1323	888.667	-83.071	81.1766	765.12	-71.0669	41.933	411.407	-98.1649	7.93178	383.938	-96.3159	46.5869	331.267	-125.508	-273.7	209.559	-144.221	-282.04	234.429	-191.877	-242.391	64.0146	-156.792	-284.453	90.5438	-112.503	130.144	796.551	-386.486	232.701	433.927	-339.012	238.094	385.182	-338.544	283.27	384.708	-295.026	244.431	57.1057	-317.272	205.955	43.7829	-274.61	392.794	50.2371	-285.059	358.47	27.5211	-339.417
0.233	163.722	831.153	-110.827	186.17	867.902	-318.355	1.65027	850.01	-197.448	7.46447	856.732	-272.57	110.607	919.812	-353.606	91.0199	888.901	-83.8292	94.0353	764.904	-71.9947	64.6153	411.149	-97.0997	30.8374	383.495	-95.5685	69.0182	331.124	-125.416	-254.277	216.857	-146.406	-262.417	240.535	-193.848	-222.692	70.2934	-155.43	-264.794	98.271	-111.549	141.046	797.663	-387.207	238.617	433.896	-340.1	242.877	384.951	-339.621	288.044	383.775	-298.151	244.722	56.8753	-317.294	206.193	43.971	-274.607	393.118	48.8229	-284.966	358.891	26.9096	-340.022
0.24	175.394	832.295	-111.771	197.12	869.141	-319.242	13.3937	850.095	-197.798	18.8836	857.564	-272.807	120.841	920.051	-354.492	101.775	889.293	-84.4611	106.726	765.195	-72.8976	87.237	411.128	-96.0294	53.8407	383.803	-94.7252	91.367	331.415	-125.024	-233.605	223.629	-149.001	-241.82	245.362	-196.095	-200.931	75.8549	-154.405	-242.256	105.379	-110.183	151.754	798.815	-387.954	243.937	433.603	-340.794	247.393	384.792	-340.354	292.515	383.233	-299.63	245.015	56.8123	-317.12	206.371	44.1339	-274.592	393.389	47.5496	-283.993	359.313	26.6484	-339.866
0.247	187.257	833.962	-113.04	208.565	870.469	-320.387	24.8939	850.722	-197.932	30.2748	858.485	-272.819	131.12	920.023	-355.685	112.686	889.697	-85.1264	119.294	765.968	-73.5684	109.734	411.767	-95.3287	76.7557	384.565	-94.3477	114.357	332.206	-125.052	-211.412	228.833	-151.131	-220.258	248.644	-198.677	-178.221	80.851	-153.094	-217.665	111.329	-108.359	162.606	800.021	-388.95	248.731	433.369	-341.228	251.501	384.568	-340.694	296.949	382.751	-299.784	245.441	56.8651	-316.904	206.482	44.2337	-274.473	393.622	46.4015	-283.047	359.687	26.4814	-339.6
0.253	198.559	835.605	-113.578	220.268	871.928	-321.566	36.0382	852.223	-198.547	41.4985	860.215	-273.013	141.356	920.187	-356.993	123.558	890.514	-85.5599	131.792	767.32	-74.0979	132.364	412.897	-94.9084	99.4543	385.517	-94.4055	137.251	333.669	-124.968	-188.733	232.421	-152.534	-198.253	250.921	-201.045	-153.787	84.8417	-151.242	-192.223	116.323	-106.558	173.497	801.334	-390.051	252.944	433.278	-341.491	255.29	384.406	-340.759	301.182	381.963	-299.33	245.691	56.9361	-316.656	206.493	44.2953	-274.269	393.711	45.5587	-282.787	359.808	26.3668	-339.631
0.26	210.039	837.59	-114.416	231.485	873.584	-322.589	47.3132	853.626	-199.124	52.7454	861.831	-273.582	151.885	920.985	-358.225	134.63	891.629	-85.7742	144.025	769.071	-74.7074	154.673	414.733	-94.8882	122.145	387.007	-94.4945	160.588	335.596	-125.434	-164.83	234.195	-153.923	-175.445	251.754	-203.397	-128.202	87.7741	-149.118	-166.576	120.473	-104.569	183.292	803.01	-390.731	257.04	433.237	-341.499	258.986	384.305	-340.609	304.699	381.033	-297.982	245.615	57.0868	-316.387	206.418	44.2981	-274.079	393.612	45.041	-282.7	359.784	26.2907	-339.8
