Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-298.447	1041.6	-89.226	-304.987	1040.22	-323.265	-481.296	1063.96	-159.969	-488.438	1054.35	-253.417	-408.805	1102.6	-366.839	-363.826	1108.69	-40.7469	-390.846	955.834	-18.3373	-489.059	531.213	-72.2714	-509.888	469.804	-76.3518	-447.197	436.067	-115.698	-601.199	66.7994	-130.814	-645.45	56.8795	-187.427	-442.732	42.996	-150.3	-488.749	32.2449	-87.2143	-402.337	937.785	-395.915	-215.035	540.828	-390.29	-206.887	474.596	-390.964	-129.922	466.859	-367.019	-126.794	75.8726	-363.846	-156.957	50.969	-302.208	41.5169	81.9697	-351.961	-4.63391	58.9549	-406
0.007	-291.748	1040.34	-89.2324	-296.938	1038.79	-323.349	-474.051	1062.86	-160.795	-479.077	1052.1	-254.47	-400.859	1101.31	-367.451	-357.754	1107.63	-41.3943	-384.722	954.868	-18.669	-485.927	531.017	-72.6294	-507.235	469.896	-76.7501	-444.629	435.482	-115.878	-601	67.3235	-131.067	-645.137	57.4553	-187.733	-442.651	42.9727	-150.224	-488.727	32.1799	-87.1773	-394.624	936.379	-395.979	-210.249	537.4	-388.815	-200.327	471.233	-389.759	-123.056	465.677	-366.429	-105.814	75.1943	-365.55	-135.084	49.3445	-304.079	62.2328	87.3729	-353.868	17.3261	61.8021	-407.351
0.013	-284.914	1039.07	-89.3025	-288.837	1037.37	-323.375	-466.928	1061.98	-161.593	-471.323	1051.01	-255.113	-392.571	1099.88	-367.813	-351.24	1106.52	-41.7853	-378.484	953.879	-19.0034	-482.67	530.853	-73.0009	-504.5	469.953	-77.1624	-442.064	434.971	-115.926	-600.722	67.8286	-131.276	-644.891	58.225	-188.153	-442.547	43.0009	-150.115	-488.843	32.1397	-87.2517	-386.692	934.903	-396.215	-205.579	534.033	-387.733	-194.098	468.103	-388.557	-116.461	464.489	-365.772	-85.5841	74.7797	-367.012	-114.029	48.2477	-305.722	81.9033	93.1143	-355.636	38.3222	65.0808	-408.908
0.02	-277.922	1037.75	-89.3905	-280.618	1035.9	-323.566	-459.481	1060.88	-162.641	-463.167	1049.6	-256.007	-384.086	1098.46	-368.35	-344.567	1105.34	-42.372	-372.171	952.928	-19.5666	-479.326	530.777	-73.4683	-501.709	469.926	-77.4901	-438.809	434.477	-115.712	-600.47	68.3724	-131.5	-644.588	59.4379	-188.561	-442.484	43.0225	-150.027	-488.908	32.0138	-86.9757	-378.718	933.484	-396.655	-201.01	530.6	-386.132	-188.09	464.985	-387.069	-109.87	463.43	-365.234	-66.507	75.1844	-368.976	-93.9546	47.6177	-307.449	100.542	99.011	-357.36	58.3731	68.7313	-410.329
0.027	-270.873	1036.47	-89.4757	-272.364	1034.59	-323.612	-451.945	1059.69	-163.55	-455.05	1048.31	-257.05	-375.732	1097.11	-369.052	-337.964	1104.19	-42.9037	-365.935	951.988	-19.6531	-475.881	530.744	-73.9192	-498.808	470.067	-78.1467	-435.965	433.938	-115.76	-600.235	69.1257	-131.63	-644.229	60.19	-188.712	-442.412	43.0376	-149.927	-488.944	31.9688	-86.9277	-370.426	931.904	-397.125	-196.535	527.406	-384.71	-182.322	461.984	-385.634	-103.789	462.306	-364.174	-48.2561	75.3557	-370.119	-75.0039	47.3713	-309.213	117.933	104.81	-358.751	77.2827	72.1699	-411.748
0.033	-263.629	1035.18	-89.6363	-263.937	1033.17	-323.748	-444.351	1058.49	-164.714	-447.032	1047.25	-258.281	-367.13	1095.75	-369.967	-330.996	1102.96	-43.5571	-359.383	951.031	-20.3085	-472.211	530.703	-74.3598	-495.764	470.231	-78.4575	-433.348	433.451	-115.961	-599.458	69.3755	-131.758	-643.924	61.2017	-188.843	-442.319	43.0382	-149.714	-488.959	31.9224	-86.8761	-361.916	930.5	-397.625	-191.943	524.05	-382.812	-176.737	459.484	-384.042	-98.2415	461.542	-363.144	-31.4273	76.3033	-372.225	-57.3428	47.3519	-310.971	134.182	110.373	-359.898	95.0655	75.7904	-412.872
0.04	-256.221	1033.91	-89.8461	-255.545	1031.83	-323.999	-436.641	1057.34	-165.883	-438.861	1046.23	-259.45	-358.475	1094.5	-371.034	-324.018	1101.75	-44.1578	-352.687	950.107	-20.9914	-468.482	530.65	-74.8517	-492.378	470.541	-78.8068	-430.39	432.979	-116.168	-599.674	70.6153	-131.85	-643.525	62.3877	-188.995	-442.117	43.0755	-149.413	-488.955	31.8668	-86.8479	-353.221	929.199	-398.249	-187.448	520.96	-381.354	-171.138	456.677	-381.787	-92.2031	460.436	-361.891	-15.5891	77.2797	-373.551	-41.0861	47.4394	-312.637	149.097	115.517	-360.681	111.553	79.3285	-413.703
0.047	-248.694	1032.63	-90.1738	-247.229	1030.57	-324.263	-428.738	1056.16	-167.137	-430.656	1045.18	-260.984	-349.684	1093.32	-371.98	-316.891	1100.46	-44.8556	-346.028	949.289	-21.6987	-464.411	530.669	-75.3629	-488.832	470.803	-79.1516	-426.983	432.576	-116.119	-598.839	71.1268	-132.024	-643.127	63.6008	-189.172	-441.982	43.0828	-149.206	-488.921	31.9072	-86.9895	-344.341	927.883	-398.94	-182.855	518.271	-379.929	-165.811	454.199	-380.11	-86.2288	459.528	-360.817	-1.16354	77.9013	-374.497	-26.2904	47.1889	-313.782	162.301	120.162	-361.255	126.998	81.8413	-413.652
0.053	-240.988	1031.42	-90.5196	-238.796	1029.2	-324.496	-420.889	1055.02	-168.551	-422.409	1044.11	-262.47	-340.729	1092.2	-373.043	-309.641	1099.2	-45.5756	-339.027	948.392	-22.4426	-460.128	530.678	-75.8595	-485.133	471.01	-79.6188	-423.055	432.1	-115.624	-598.955	72.6635	-131.975	-642.774	64.8757	-189.222	-441.869	43.0726	-149.021	-488.943	31.778	-86.7745	-335.046	926.444	-399.459	-177.771	515.525	-378.901	-159.961	451.663	-378.469	-79.5834	458.729	-360.098	11.1392	78.1073	-374.566	-13.4353	46.4098	-313.697	173.684	123.893	-361.543	140.056	84.1065	-413.682
0.06	-233.199	1030.23	-90.8462	-230.385	1027.91	-324.732	-412.911	1053.88	-169.906	-414.154	1043.15	-263.938	-331.721	1091.12	-373.994	-302.208	1097.97	-46.3081	-331.871	947.513	-23.0763	-455.514	530.661	-76.2802	-481.091	471.197	-80.0593	-419.655	431.677	-116.212	-598.494	73.9001	-131.806	-642.557	66.8078	-188.861	-441.732	43.1714	-148.926	-488.878	31.8453	-86.9127	-325.862	925.176	-400.716	-171.623	513.319	-378.071	-153.106	449.997	-377.443	-72.8661	457.889	-359.884	20.7664	77.3606	-373.241	-2.83724	45.0027	-312.115	182.696	126.221	-361.23	150.091	85.2755	-412.961
