Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-230.193	777.856	-151.782	-218.573	774.362	-397.1	-431.792	877.998	-256.474	-427.586	868.699	-328.37	-301.051	889.83	-463.259	-314.692	875.726	-91.1004	-339.279	705.141	-106.322	-372.917	412.49	-175.3	-388.223	370.698	-179.429	-334.953	352.433	-222.991	-456.064	64.8633	-230.616	-485.846	46.9897	-275.3	-308.043	36.7315	-265.814	-348.925	26.3443	-204.029	-267.237	707.624	-453.82	-164.247	430.104	-404.255	-170.979	383.354	-403.568	-114.853	377.802	-363.391	-134.379	71.9058	-374.372	-167.193	47.6591	-326.742	0.94025	73.446	-335.122	-28.0427	49.6528	-392.798
0.007	-224.04	776.797	-151.762	-212.183	772.899	-397.011	-425.514	877.405	-256.734	-421.347	867.766	-328.691	-294.651	888.421	-463.414	-308.54	874.699	-90.9233	-333.728	704.649	-106.135	-369.888	412.222	-175.395	-385.481	370.529	-179.365	-332.791	352.05	-222.46	-455.852	65.287	-230.761	-485.816	47.5878	-275.775	-307.932	36.6872	-265.767	-348.949	26.3223	-204.066	-261.469	705.978	-453.539	-158.225	428.744	-403.466	-163.44	381.837	-402.858	-107.514	377.91	-362.634	-115.739	71.7584	-374.613	-147.863	46.3612	-327.319	19.3393	77.7195	-334.687	-8.38102	52.7063	-392.57
0.013	-218.015	775.75	-151.747	-205.68	771.299	-397.01	-419.108	876.592	-256.987	-414.828	866.711	-328.798	-288.232	886.965	-463.636	-302.379	873.53	-90.8075	-328.16	704.082	-105.963	-366.739	411.909	-175.515	-382.736	370.383	-179.324	-329.479	351.366	-222.507	-455.608	65.63	-230.85	-485.726	48.4789	-276.129	-307.796	36.6466	-265.679	-348.945	26.2822	-204.067	-255.602	704.341	-453.29	-152.136	427.339	-402.517	-155.852	380.638	-402.201	-99.309	378.073	-361.542	-97.7206	72.0641	-374.929	-129.144	45.3566	-327.831	36.9825	82.1878	-334.632	10.6971	56.0192	-392.413
0.02	-211.839	774.599	-151.731	-199.17	769.663	-396.96	-412.725	875.907	-257.539	-408.348	865.765	-329.114	-281.809	885.468	-463.847	-296.241	872.356	-90.7405	-322.699	703.556	-105.794	-363.594	411.702	-175.67	-379.96	370.242	-179.468	-327.114	350.982	-222.215	-455.353	66.0472	-231.006	-485.502	49.0238	-276.276	-307.656	36.5898	-265.606	-348.961	26.2503	-204.09	-249.757	702.716	-453.101	-146.023	426.075	-401.673	-147.934	379.232	-400.925	-91.7968	378.154	-360.336	-80.3231	72.6047	-375.286	-111.074	44.8005	-328.284	53.959	86.7101	-334.332	29.135	59.224	-392.071
0.027	-205.673	773.515	-151.775	-192.527	768.085	-397.041	-406.297	875.175	-257.975	-401.732	864.693	-329.432	-275.274	883.939	-464.152	-290.057	871.08	-90.655	-316.965	702.974	-105.633	-360.416	411.415	-175.719	-377.09	370.229	-179.419	-323.918	350.123	-222.318	-455.148	66.4684	-231.108	-485.248	49.6236	-276.407	-307.543	36.5468	-265.539	-348.95	26.2442	-204.091	-243.904	700.995	-452.93	-139.676	424.745	-400.942	-140.811	378.083	-400.883	-84.4599	378.267	-359.136	-63.609	73.5093	-375.974	-93.7742	44.5249	-328.977	70.1908	91.1613	-334.333	46.1751	63.1757	-392.09
0.033	-199.484	772.41	-151.703	-185.783	766.427	-397.066	-399.721	874.203	-258.483	-395.062	863.756	-329.864	-268.597	882.394	-464.437	-283.776	869.773	-90.5838	-311.386	702.357	-105.428	-357.152	411.262	-175.841	-374.23	370.064	-179.53	-321.539	349.639	-221.905	-454.891	66.9997	-231.214	-484.996	50.3902	-276.374	-307.42	36.5063	-265.485	-348.97	26.1975	-204.156	-236.537	699.594	-453.934	-133.352	423.3	-400.41	-133.503	377.161	-400.441	-77.1499	378.352	-358.193	-47.8795	74.3373	-375.497	-76.9729	44.6426	-328.521	85.8035	95.5341	-333.888	62.218	66.9144	-392.211
0.04	-193.154	771.286	-151.702	-179.167	764.782	-397.144	-393.145	873.378	-258.917	-388.229	862.726	-330.165	-261.982	880.918	-464.658	-277.505	868.618	-90.4852	-305.754	701.85	-105.305	-353.859	411.054	-175.734	-371.273	369.973	-179.59	-318.126	348.891	-221.839	-454.665	67.5809	-231.312	-484.703	51.1152	-276.373	-307.314	36.4668	-265.408	-348.995	26.1886	-204.201	-230.34	697.897	-453.954	-127.052	421.816	-399.982	-126.549	375.753	-400.183	-69.9414	378.347	-357.392	-32.9144	75.3404	-375.578	-61.1741	44.6148	-328.33	100.269	99.7026	-334.05	77.4144	69.8802	-392.3
0.047	-186.818	770.187	-151.685	-172.294	763.273	-397.151	-386.602	872.528	-259.457	-381.345	861.699	-330.747	-255.282	879.488	-464.931	-271.177	867.452	-90.4804	-300.229	701.306	-105.153	-350.428	410.865	-175.683	-368.37	370.044	-179.683	-315.74	348.492	-221.378	-454.413	68.2343	-231.386	-484.421	52.1268	-276.294	-307.205	36.4351	-265.35	-349.023	26.1789	-204.217	-223.99	696.232	-453.998	-120.707	420.399	-399.639	-119.599	374.399	-399.71	-62.5773	378.228	-356.796	-19.2872	75.9978	-374.978	-46.5688	45.053	-327.257	113.736	103.529	-334.297	91.0503	72.6902	-392.374
0.053	-180.544	769.128	-151.609	-165.497	761.754	-397.096	-380.017	871.628	-259.915	-374.596	860.844	-331.402	-248.49	878.078	-465.152	-264.776	866.403	-90.5187	-294.464	700.739	-104.917	-346.879	410.861	-175.601	-365.297	370.129	-179.68	-312.686	347.909	-221.093	-454.138	68.8355	-231.481	-484.113	53.0406	-276.296	-307.102	36.3895	-265.299	-349.025	26.1496	-204.226	-217.594	694.596	-453.946	-114.063	419.146	-399.238	-112.646	373.126	-399.24	-55.1883	378.114	-356.581	-7.04067	76.3957	-373.551	-33.3598	45.0801	-326.032	125.953	106.644	-334.53	103.888	75.0387	-391.294
0.06	-174.001	768.089	-151.656	-158.619	760.266	-397.109	-373.355	870.738	-260.49	-367.785	859.697	-331.968	-241.609	876.734	-465.374	-258.386	865.375	-90.6443	-288.672	700.281	-104.939	-343.291	410.798	-175.445	-362.245	370.13	-179.72	-309.631	347.341	-220.728	-453.833	69.606	-231.475	-483.885	54.1473	-276.429	-307.027	36.3556	-265.229	-349.08	26.1174	-204.335	-210.871	693.115	-453.906	-106.841	418.155	-398.831	-105.335	371.982	-398.733	-47.4317	378.032	-356.44	3.59046	76.5223	-372.505	-21.641	45.2405	-324.341	136.736	108.828	-334.797	114.604	76.5714	-391.423
0.067	-167.567	767.097	-151.7	-151.765	758.887	-397.164	-366.608	869.714	-260.893	-361.032	858.84	-332.489	-234.542	875.436	-465.58	-251.909	864.506	-90.9292	-282.553	699.76	-104.968	-339.627	410.653	-175.469	-358.973	370.234	-179.722	-306.474	346.759	-220.449	-453.557	70.4698	-231.427	-483.524	55.2281	-276.262	-306.969	36.3154	-265.194	-349.077	26.1084	-204.343	-204.098	691.818	-453.897	-99.2336	417.371	-398.521	-97.7367	371.034	-398.126	-39.6854	377.853	-356.227	12.9227	76.274	-371.299	-11.8764	45.2283	-323.041	146.044	109.573	-335.154	123.432	76.7022	-391.083
0.073	-160.981	766.172	-151.82	-144.83	757.634	-397.163	-359.902	868.813	-261.408	-354.177	857.764	-332.828	-227.466	874.241	-465.803	-245.359	863.763	-91.1818	-276.63	699.329	-105.028	-335.794	410.623	-175.452	-355.447	370.281	-179.631	-303.135	346.234	-220.077	-453.171	71.3642	-231.226	-483.319	56.3277	-276.005	-306.921	36.2702	-265.119	-349.049	26.0872	-204.357	-197.162	690.674	-453.892	-91.3225	416.787	-398.283	-89.8614	370.358	-397.673	-31.7143	377.42	-356.187	20.6054	75.5846	-370.238	-3.84117	44.6145	-321.651	154.172	109.052	-334.59	131.548	76.168	-391.17
0.08	-154.377	765.212	-151.964	-137.983	756.443	-397.234	-353.061	867.886	-261.829	-347.39	856.754	-333.444	-220.321	873.134	-466.098	-238.738	862.919	-91.5358	-270.555	698.878	-105.14	-331.726	410.507	-175.262	-351.862	370.38	-179.625	-299.761	345.704	-219.796	-452.767	72.5411	-230.874	-483.291	57.7967	-275.462	-306.903	36.2391	-265.066	-349.038	26.0757	-204.335	-189.391	689.999	-454.52	-83.3511	416.246	-398.047	-82.103	369.77	-397.331	-23.8646	376.925	-356.153	26.9826	74.6201	-369.15	2.52235	44.1168	-320.477	160.937	107.22	-334.208	137.591	74.0925	-391.16
0.087	-147.603	764.338	-152.201	-130.963	755.434	-397.341	-346.192	866.883	-262.544	-340.505	855.64	-333.992	-213.005	872.135	-466.363	-232.088	862.25	-92.0538	-264.45	698.404	-105.202	-327.534	410.396	-175.256	-348.143	370.429	-179.567	-296.188	345.181	-219.614	-452.276	73.7498	-230.379	-482.971	59.1169	-274.818	-306.89	36.2065	-264.998	-349.005	26.05	-204.305	-182.411	689.056	-454.127	-75.2783	415.779	-397.934	-74.324	369.14	-396.965	-16.2343	376.152	-356.223	32.0167	73.2123	-368.021	7.48307	43.2655	-319.272	166.373	104.518	-333.8	142.693	71.6043	-390.153
0.093	-141.035	763.464	-152.432	-123.884	754.496	-397.54	-339.271	866.054	-263.16	-333.541	854.673	-334.559	-205.7	871.294	-466.666	-225.324	861.637	-92.5451	-257.831	697.809	-105.473	-323.13	410.285	-175.163	-344.076	370.556	-179.324	-292.472	344.7	-219.443	-451.705	74.9519	-229.833	-482.353	60.6843	-274.384	-306.901	36.1978	-264.929	-348.964	26.0392	-204.246	-174.724	688.552	-454.379	-67.4258	415.278	-397.687	-67.0061	368.648	-396.885	-8.86434	374.967	-356.298	36.1071	71.5356	-366.843	11.2436	42.0378	-318.334	170.967	100.977	-332.865	146.92	68.4386	-388.948
0.1	-134.115	762.576	-152.804	-116.606	753.702	-397.829	-332.223	865.08	-263.887	-326.422	853.823	-335.016	-198.302	870.608	-467.059	-218.462	861.04	-93.0607	-251.446	697.273	-105.597	-318.378	410.212	-175.019	-339.828	370.635	-179.163	-288.588	344.232	-219.231	-451.126	76.2886	-229.309	-481.982	62.5444	-273.885	-306.885	36.1652	-264.86	-348.888	26.0281	-204.209	-166.791	688.287	-454.833	-59.835	414.508	-397.633	-59.8945	367.816	-396.413	-1.98147	373.53	-356.394	39.3572	69.5992	-365.45	14.1862	40.6731	-315.694	174.606	97.0682	-331.854	150.157	64.8802	-387.622
0.107	-127.081	761.631	-153.148	-109.257	753.035	-398.232	-324.932	864.126	-264.534	-319.243	853.034	-335.845	-190.9	869.951	-467.476	-211.485	860.399	-93.526	-244.672	696.681	-105.789	-313.626	410.257	-174.964	-335.578	370.782	-179.077	-284.558	343.725	-218.951	-450.506	77.5497	-228.803	-481.594	64.34	-273.271	-306.864	36.1454	-264.761	-348.819	26.0056	-204.144	-158.688	688.171	-455.361	-52.7164	413.739	-397.323	-53.4113	366.631	-396.072	4.32325	371.75	-356.946	41.7974	67.4406	-364.079	16.3145	39.0383	-314.124	177.533	93.0181	-330.576	152.542	61.083	-386.225
0.113	-120.118	760.796	-153.468	-101.579	752.515	-398.652	-317.598	863.219	-265.468	-311.807	852.324	-336.682	-183.601	869.449	-467.998	-204.439	859.793	-94.0162	-238.033	696.114	-105.979	-308.696	410.186	-174.849	-331.075	370.986	-178.806	-280.351	343.235	-218.721	-449.799	79.1955	-228.33	-481.034	66.2159	-272.77	-306.823	36.125	-264.637	-348.746	25.9817	-204.122	-150.399	688.128	-455.915	-46.0362	412.618	-397.071	-47.4016	365.383	-395.876	10.4189	369.647	-357.035	43.662	65.1115	-362.578	17.5986	37.6354	-313.089	179.692	88.448	-328.859	152.931	57.7292	-384.571
0.12	-112.94	759.987	-153.856	-93.7442	752.106	-399.216	-310.133	862.294	-266.663	-303.989	851.523	-337.209	-176.205	869.042	-468.477	-197.367	859.195	-94.6886	-231.362	695.645	-106.312	-303.555	410.241	-174.662	-326.345	371.255	-178.65	-276.545	342.994	-218.188	-449.08	80.9798	-227.832	-480.378	68.3751	-272.262	-306.78	36.1142	-264.518	-348.682	25.9896	-204.099	-141.939	687.953	-456.49	-39.8528	411.313	-396.93	-41.6567	363.724	-395.336	15.9019	367.513	-356.931	45.2219	62.9125	-361.313	18.3036	36.0892	-312.233	181.29	83.8855	-327.118	154.493	53.5136	-382.661
0.127	-105.669	759.153	-154.262	-85.8666	751.734	-399.691	-302.386	861.537	-267.62	-296.187	850.858	-337.854	-168.801	868.732	-469.073	-190.336	858.619	-95.3554	-224.515	695.257	-106.652	-298.332	410.222	-174.587	-321.519	371.49	-178.515	-271.464	342.39	-217.998	-448.095	82.7677	-227.094	-479.626	70.6779	-271.651	-306.711	36.1067	-264.37	-348.618	25.9735	-204.059	-133.493	687.664	-457.069	-33.9822	409.841	-396.561	-36.5784	362.275	-395.042	21.0244	365.391	-356.848	46.6286	60.3878	-359.374	19.0043	35.6806	-311.357	183.105	78.7962	-324.722	156.082	49.1581	-380.504
0.133	-98.3603	758.365	-154.71	-77.5336	751.644	-400.3	-294.595	860.94	-268.575	-288.425	850.502	-338.748	-161.149	868.51	-469.758	-183.215	858	-96.0965	-217.69	694.952	-107.128	-292.76	410.336	-174.519	-316.666	371.835	-178.529	-266.84	342.017	-217.449	-447.177	84.7985	-226.53	-478.734	73.1558	-271.039	-306.628	36.0921	-264.241	-348.549	25.9724	-204.036	-124.948	687.285	-457.499	-28.6859	408.463	-396.354	-31.695	360.825	-394.717	26.2285	363.842	-356.84	49.8644	60.5724	-358.428	21.3582	37.3226	-310.651	187.466	72.584	-323.112	158.977	44.5307	-379.191
