Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.067	177.448	820.905	-119.638	157.473	817.687	-421.33	-0.28286	858.653	-216.312	-7.56664	849.91	-302.496	72.9168	872.46	-431.996	103.109	869.825	-98.1899	109.183	736.298	-87.4035	4.91963	426.361	-137.527	-12.7883	371.274	-138.705	30.3924	345.142	-189.012	-139.524	83.1759	-160.459	-192.521	72.2831	-204.304	-13.5077	37.8852	-219.73	-58.2894	28.1492	-145.791	77.9218	726.186	-446.559	246.109	424.851	-438.149	265.705	373.334	-446.243	327.77	379.133	-412.727	366.482	71.8628	-437.378	329.76	45.1722	-381.18	502.58	87.243	-403.839	466.347	55.1312	-457.212
0.073	184.859	819.998	-121.139	165.256	817.011	-423.165	7.22854	857.781	-218.188	0.04096	849.048	-304.405	80.561	871.581	-433.786	110.422	868.988	-99.871	116.209	735.073	-90.0998	11.4825	426.059	-138.551	-7.46678	371.424	-139.413	35.733	344.296	-189.601	-138.204	84.7636	-159.827	-191.608	74.9043	-203.544	-13.3685	37.9401	-219.501	-58.0456	28.1756	-145.572	85.8497	725.409	-448.269	254.18	423.878	-438.389	273.387	372.024	-446.436	334.929	377.194	-412.031	369.831	69.7536	-436.118	332.394	44.8039	-380.235	505.906	83.4429	-401.921	469.623	51.7698	-455.452
0.08	192.532	819.11	-122.838	173.279	816.539	-425.016	14.8541	856.996	-220.085	7.77083	848.309	-306.427	88.1536	870.909	-435.776	118.134	868.169	-101.174	123.762	734.345	-91.9483	18.2699	425.778	-139.688	-1.51108	371.419	-140.183	41.2826	343.496	-190.187	-137.204	86.721	-159.067	-190.736	77.8236	-202.73	-13.1859	38.0279	-219.304	-57.7735	28.2303	-145.353	93.8812	724.669	-450.004	262.358	423.041	-438.682	281.028	370.791	-446.403	342.401	375.389	-411.636	372.322	67.8607	-434.836	333.423	45.4278	-379.548	508.508	78.0099	-399.795	471.851	47.5838	-453.335
0.087	200.173	818.263	-124.537	181.378	816.702	-426.916	22.4512	856.42	-222.018	15.4457	847.765	-308.524	96.1372	870.181	-437.904	125.746	867.411	-103.257	131.474	733.992	-92.7606	25.216	425.501	-140.849	4.5411	371.364	-140.959	46.9198	342.675	-190.719	-135.889	88.8518	-158.227	-189.502	80.7587	-201.935	-12.9574	38.0921	-219.072	-57.4292	28.3455	-145.085	102.06	724.071	-451.888	270.562	422.29	-439.112	288.592	369.92	-446.718	350.442	373.799	-411.399	374.535	67.1698	-433.673	335.426	46.7609	-378.955	512.108	70.6703	-397.26	473.687	42.4252	-451.401
0.093	208.132	817.568	-126.359	189.276	817.314	-428.764	30.1955	855.973	-223.949	23.0866	847.506	-310.61	103.946	869.764	-440.078	133.493	866.789	-104.905	139.271	733.138	-94.9042	32.3586	425.267	-142.122	10.8214	371.39	-141.851	52.8453	341.935	-191.301	-134.268	91.0845	-157.369	-188.159	84.0299	-200.912	-12.7258	38.1816	-218.802	-57.0401	28.4292	-144.856	110.073	724.101	-453.662	278.746	422.109	-439.74	296.414	370.028	-447.42	358.458	373.377	-411.384	377.734	67.9528	-434.057	337.728	48.3379	-378.824	515.999	64.2681	-395.996	476.016	37.0557	-449.836
0.1	215.936	816.92	-128.188	197.126	818.042	-430.799	37.9395	855.709	-225.704	30.8231	847.474	-312.582	111.697	869.738	-442.189	141.522	866.137	-106.737	146.913	732.404	-97.6	39.8162	425.082	-143.374	17.1954	371.586	-142.72	58.9997	341.166	-192.021	-132.437	93.6053	-156.474	-186.469	87.6301	-200.118	-12.4596	38.2561	-218.562	-56.5867	28.5765	-144.699	118.185	724.663	-455.44	287.33	422.975	-440.626	304.794	370.516	-448.485	366.867	373.738	-411.538	381.414	67.8826	-434.548	339.895	49.6784	-379.582	518.92	59.9318	-395.533	478.413	34.2155	-449.614
0.107	223.899	816.374	-130.22	204.873	818.958	-432.637	45.7175	855.535	-227.318	38.6322	847.769	-314.465	119.126	870.182	-444.186	149.678	865.669	-108.632	154.794	731.741	-99.5805	47.505	424.919	-144.599	24.1069	371.713	-143.544	65.4764	340.469	-192.684	-130.276	96.2596	-155.898	-184.592	91.4494	-199.599	-12.0997	38.3332	-218.349	-56.0901	28.7481	-144.598	128.263	725.742	-458.737	296.469	424.382	-441.995	313.591	371.797	-450.164	375.67	374.659	-411.94	384.51	66.9351	-435.03	341.839	50.6917	-380.519	521.067	57.0578	-394.227	480.069	33.7005	-451.442
0.113	231.902	815.94	-132.18	212.632	820.172	-434.58	53.6228	855.467	-228.871	46.4417	848.318	-316.173	126.538	871.095	-446.223	157.757	865.454	-110.247	162.821	731.05	-101.627	55.6403	424.747	-145.841	31.0952	372.11	-144.374	72.1863	339.79	-193.318	-128.365	99.2648	-155.234	-182.373	95.5632	-199.178	-11.5947	38.4031	-218.11	-55.5356	29.0036	-144.517	136.571	726.903	-460.925	306.255	425.993	-443.73	323.077	373.27	-451.817	384.596	375.593	-412.727	386.832	66.5747	-435.321	343.312	51.4721	-380.744	522.542	55.2455	-394.8	481.191	32.8757	-452.842
0.12	239.832	815.592	-134.118	220.31	821.403	-436.405	61.4968	855.526	-230.404	54.1542	849.063	-317.88	133.859	872.261	-448.202	166.117	865.231	-112.151	170.885	730.615	-103.655	63.9612	424.626	-147.189	38.4473	372.406	-145.272	79.3733	339.168	-193.808	-125.671	102.261	-154.603	-179.845	99.9986	-198.737	-11.03	38.4647	-217.904	-54.9962	29.3187	-144.44	144.785	728.209	-463.055	316.589	428.102	-445.665	332.71	375.036	-453.43	393.269	376.025	-413.543	387.798	66.825	-435.409	344.314	52.0168	-380.582	523.402	53.3149	-396.097	481.461	32.1416	-454.623
0.127	247.793	815.323	-136.027	227.909	822.507	-438.226	69.3525	855.598	-231.936	61.932	849.843	-319.472	141.33	873.532	-450.122	174.517	865.099	-113.671	178.835	730.227	-105.65	72.6151	424.518	-148.622	46.1002	372.665	-146.044	87.0168	338.385	-194.315	-122.869	105.682	-154.05	-176.921	104.74	-198.153	-10.4583	38.4923	-217.759	-54.3417	29.7603	-144.373	153.103	729.693	-465.113	327.18	430.218	-447.885	342.353	376.525	-454.954	401.664	376.021	-414.357	388.116	67.107	-435.489	344.762	52.3038	-380.482	523.875	51.1748	-396.935	481.374	31.5251	-456.114
0.133	255.708	815.063	-137.959	235.744	823.53	-440.167	77.2639	855.711	-233.538	69.6462	850.663	-321.093	148.738	874.768	-451.771	182.907	864.995	-115.326	186.952	729.685	-107.685	81.7546	424.439	-150.047	54.5164	372.988	-146.835	94.8089	337.832	-194.472	-119.679	109.301	-153.547	-173.506	109.834	-197.795	-9.79042	38.5246	-217.688	-53.4724	30.3667	-144.411	161.181	731.084	-467.108	337.674	431.747	-450.152	351.645	377.779	-456.572	409.63	375.806	-415.298	388.752	67.1345	-435.426	345.313	52.6349	-380.563	524.318	49.1561	-396.951	481.642	31.1443	-457.059
0.14	263.675	814.862	-140.39	243.687	824.513	-442.124	85.2457	855.794	-235.301	77.6191	851.445	-322.816	156.3	875.809	-453.23	191.058	864.964	-117.097	194.947	729.214	-109.715	91.3548	424.386	-151.53	63.391	373.274	-147.465	103.807	336.677	-195.009	-115.951	113.055	-153.07	-169.613	115.353	-197.472	-8.97525	38.5126	-217.684	-52.5055	31.0145	-144.452	169.328	732.35	-469.164	347.831	432.775	-452.461	360.323	378.451	-457.856	417.516	375.293	-416.084	389.953	67.1364	-435.357	346.141	53.0187	-380.825	525.043	47.4281	-396.211	482.364	31.0315	-457.703
0.147	271.409	814.788	-142.084	251.989	825.489	-444.024	93.2095	855.895	-237.122	85.6309	852.12	-324.619	164.04	876.651	-454.741	199.566	865.027	-119.423	202.966	728.687	-111.965	101.577	424.084	-153.054	73.0863	373.341	-148.234	112.907	335.981	-195.053	-111.77	117.225	-152.607	-165.005	120.969	-197.134	-8.12549	38.5069	-217.765	-51.3657	31.8	-144.613	177.662	733.484	-471.314	357.621	433.461	-454.52	368.211	378.763	-459.165	424.702	374.796	-417.218	391.652	67.1742	-435.296	347.055	53.4833	-381.145	526.073	45.7276	-395.047	483.311	30.9603	-457.773
0.153	279.227	814.663	-144.023	260.48	826.354	-445.986	100.836	856.155	-238.947	93.8072	852.535	-326.628	172.144	877.294	-456.393	207.522	865.033	-121.56	210.882	728.243	-114.278	112.48	423.839	-154.572	83.3789	373.438	-148.881	123.093	334.7	-195.487	-106.981	121.504	-152.125	-159.932	127.256	-196.6	-6.81784	38.7932	-217.757	-49.9419	32.8041	-144.74	186.822	734.712	-474.342	366.543	433.905	-456.176	375.452	378.609	-460.349	431.074	374.246	-418.504	393.71	67.0573	-435.027	348.022	53.9365	-381.201	527.056	44.2641	-394.103	484.378	30.9952	-457.812
0.16	286.907	814.523	-145.945	269.118	827.174	-447.936	108.897	856.178	-241.03	101.975	852.809	-328.728	180.244	877.861	-458.268	215.529	865.053	-123.678	218.919	727.699	-116.584	123.724	423.41	-156.116	94.4001	373.342	-149.39	133.463	333.849	-195.327	-101.572	125.941	-151.608	-154.003	133.665	-196.126	-5.92272	38.4131	-217.827	-48.3551	34.0849	-144.964	195.683	735.651	-476.485	374.12	434.059	-457.512	381.978	378.237	-461.517	437.439	373.428	-419.625	395.125	66.9381	-434.715	348.668	54.1896	-380.896	527.869	43.5026	-393.918	484.878	30.9919	-457.946
0.167	294.368	814.375	-147.825	277.732	828.046	-449.743	116.691	856.046	-243.153	110.129	852.969	-330.924	188.773	878.416	-460.412	223.329	865.059	-125.951	226.871	727.068	-119.45	135.737	422.619	-157.534	105.832	373.086	-150.034	144.547	332.453	-195.579	-95.5773	130.53	-151.128	-147.394	140.298	-195.587	-4.54174	38.4851	-217.759	-46.482	35.6987	-145.161	204.501	736.411	-478.586	380.603	433.679	-458.632	387.899	377.689	-462.823	443.452	372.568	-420.839	395.746	66.7503	-434.379	348.992	54.3083	-380.657	528.151	43.189	-393.9	485.041	30.9811	-458.075
0.173	301.759	814.218	-149.485	286.324	828.992	-451.489	124.433	855.861	-245.449	118.06	853.067	-333.229	197.352	878.856	-462.624	230.913	865.027	-128.11	234.813	726.539	-121.627	148.243	421.611	-158.9	118.184	372.615	-150.614	156.215	331.08	-195.891	-88.6433	135.024	-150.59	-140.128	147.276	-195.011	-3.9841	38.5572	-218.165	-44.5976	37.7263	-145.21	213.145	737.142	-480.663	386.224	432.998	-459.799	393.456	377.042	-463.997	449.051	371.746	-421.95	395.87	66.6324	-434.137	349.041	54.3348	-380.566	528.29	43.0048	-393.978	485.194	30.9322	-458.098
0.18	308.959	814.047	-151.084	294.563	829.96	-453.173	132.1	855.579	-247.719	125.997	853.109	-335.577	205.967	879.259	-464.748	238.342	864.846	-130.385	242.999	725.917	-123.843	161.223	420.341	-160.136	131.017	372.012	-151.156	168.459	329.549	-196.153	-81.6969	140.181	-150.124	-132.308	154.725	-194.348	-2.53886	39.3067	-218.097	-42.5174	40.3222	-145.238	221.434	737.922	-482.735	391.312	432.113	-461.019	398.919	376.727	-465.006	454.291	370.707	-422.875	395.993	66.6511	-434.012	349.108	54.3584	-380.486	528.453	42.749	-393.719	485.333	31.0713	-457.838
0.187	316.709	814.203	-153.15	302.875	830.904	-454.855	140.03	855.11	-250.054	133.715	853.277	-337.793	214.297	879.613	-466.706	245.542	864.637	-132.3	251.012	725.078	-126.032	174.766	418.817	-161.304	144.331	371.09	-151.866	180.501	327.901	-197.256	-74.2284	145.461	-149.704	-123.993	162.457	-193.777	-0.33674	40.5303	-218.031	-39.7525	43.6812	-145.066	229.26	738.845	-484.759	396.226	431.281	-462.164	404.232	376.216	-465.95	459.475	369.794	-423.671	396.363	66.7275	-433.907	349.22	54.4199	-380.432	528.624	42.5773	-393.613	485.48	31.0883	-457.781
0.193	323.819	813.991	-154.824	310.702	831.714	-456.425	146.832	854.922	-251.97	141.627	853.65	-339.919	222.812	880.119	-468.516	252.386	864.24	-134.225	258.976	724.068	-128.18	188.597	416.985	-162.546	158.09	369.954	-152.764	193.347	326.401	-198.06	-66.1615	150.959	-149.544	-115.188	170.162	-192.998	2.71113	42.3523	-217.838	-36.3555	48.0141	-144.859	236.827	739.874	-486.666	401.067	430.737	-463.444	409.284	375.865	-466.773	464.206	368.983	-424.308	396.854	66.7171	-433.911	349.285	54.4659	-380.436	528.711	42.3384	-393.579	485.524	31.0859	-457.803
0.2	330.862	813.81	-156.427	318.499	832.568	-457.95	154.056	854.629	-253.927	149.325	854.246	-341.957	231.17	880.856	-470.117	259.229	863.707	-136.093	267.009	722.811	-129.574	202.785	414.925	-163.717	172.186	368.89	-153.8	206.992	325.068	-199.084	-57.4484	156.687	-149.483	-105.838	177.968	-192.621	6.22297	44.5158	-217.6	-31.4947	53.2173	-144.341	244.183	740.966	-488.562	406.167	430.251	-464.742	414.028	375.462	-467.72	468.953	368.189	-425.045	397.129	66.591	-433.982	349.305	54.5025	-380.488	528.701	42.2083	-393.205	485.541	31.0697	-457.85
0.207	337.813	813.638	-157.937	326.206	833.419	-459.41	161.689	854.193	-255.885	156.817	854.999	-343.77	239.38	882.003	-471.662	265.805	863.265	-137.73	274.973	721.751	-131.611	217.179	412.956	-164.941	186.68	367.782	-154.986	219.973	323.925	-200.92	-47.7897	162.338	-149.846	-95.6658	185.724	-192.5	10.3318	46.858	-217.39	-25.7547	58.8586	-143.783	251.607	742.059	-490.442	411.348	429.81	-466.04	418.186	374.878	-468.663	473.204	367.36	-425.787	397.215	66.4333	-434.063	349.311	54.5234	-380.536	528.697	42.1231	-393.248	485.521	31.0466	-457.931
0.213	344.732	813.47	-159.342	333.716	834.181	-460.694	168.142	854.311	-257.549	164.628	855.802	-345.407	247.508	883.593	-473.209	272.228	862.726	-139.315	282.835	720.799	-133.529	231.872	411.02	-166.329	201.399	366.905	-156.294	233.756	323.07	-202.968	-37.8841	167.569	-151.253	-84.7983	193.723	-191.992	15.1949	49.3566	-217.319	-19.1749	64.4409	-143.698	259.095	743.182	-492.191	416.28	429.44	-467.151	422.096	374.197	-469.487	477.191	366.383	-426.783	397.243	66.369	-434.076	349.31	54.546	-380.523	528.692	42.044	-393.283	485.497	31.0285	-457.978
0.22	351.675	813.362	-160.728	341.118	835.024	-462.134	175.241	854.288	-259.152	171.816	856.55	-347.051	255.568	885.081	-474.581	278.636	862.029	-140.994	290.824	720.042	-134.911	246.805	409.295	-167.699	216.446	366.128	-157.598	247.61	322.512	-205.383	-26.8217	174.05	-151.181	-73.3769	200.993	-192.259	20.9683	52.0446	-217.866	-11.5441	70.4648	-143.943	266.647	744.269	-493.855	420.981	429.086	-468.187	425.681	373.624	-470.298	480.93	365.485	-427.697	397.303	66.3526	-434.007	349.334	54.5729	-380.47	528.687	41.9655	-393.264	485.51	30.9353	-458.088
0.227	358.535	813.441	-161.925	348.437	835.903	-463.425	182.283	854.542	-260.757	178.877	857.274	-348.675	263.434	886.528	-475.789	284.954	861.417	-142.733	298.773	719.335	-136.752	261.773	407.882	-169.2	231.549	365.684	-159.172	261.84	322.158	-208.021	-15.4231	179.465	-152.063	-61.5145	207.905	-192.915	27.9202	55.0493	-219.011	-3.85389	75.5423	-145.121	274.056	745.375	-495.386	425.396	428.689	-468.976	429.048	372.983	-470.925	484.288	364.455	-428.719	397.446	66.3205	-433.947	349.416	54.6189	-380.411	528.732	41.8821	-393.228	485.501	31.0236	-457.958
0.233	365.473	813.612	-163.313	355.497	836.804	-464.711	189.273	854.896	-262.453	185.594	857.97	-350.286	271.246	887.855	-476.915	291.219	860.998	-144.232	306.408	719.006	-138.784	276.731	406.909	-170.771	246.494	365.182	-161.82	275.98	322.136	-210.696	-3.7002	184.78	-152.95	-49.3081	214.136	-193.744	36.264	58.6404	-219.804	5.2748	80.7066	-146.004	280.809	746.182	-496.473	429.443	428.302	-469.622	432.321	372.414	-471.457	487.46	363.519	-429.475	397.665	66.2883	-433.902	349.51	54.6927	-380.367	528.762	41.8107	-393.188	485.549	30.9492	-458.016
0.24	372.287	814.067	-164.546	362.46	837.692	-466.172	195.943	855.423	-264.624	192.441	858.716	-351.751	278.618	889.001	-478.022	297.63	860.601	-146.223	314.218	718.774	-140.625	291.638	406.578	-172.45	261.776	365.401	-163.994	290.394	322.344	-213.366	8.55116	189.817	-154.137	-36.8307	219.858	-194.83	46.1694	62.6448	-220.239	15.8	85.6524	-146.963	286.461	746.939	-498.625	433.076	427.76	-470.047	435.519	371.851	-471.706	490.601	362.754	-429.993	397.86	66.2739	-433.815	349.57	54.7463	-380.297	528.775	41.7213	-393.092	485.522	31.0568	-457.825
0.247	379.181	814.578	-166.08	369.379	838.558	-467.503	202.708	855.975	-266.18	199.225	859.544	-353.216	285.882	890.061	-479.149	303.927	860.559	-147.365	321.713	719.261	-142.46	306.512	406.842	-174.291	276.838	366.08	-166.104	304.809	322.883	-216.088	21.1687	194.659	-155.572	-24.2726	224.976	-196.023	57.6411	67.01	-220.9	27.3548	90.4722	-147.919	293.197	747.859	-500.112	436.636	427.296	-470.403	438.779	371.422	-471.94	493.426	361.834	-430.126	398.011	66.2947	-433.713	349.603	54.8039	-380.185	528.792	41.6405	-392.961	485.538	31.0806	-457.708
0.253	385.957	815.411	-167.457	376.192	839.452	-468.928	209.568	856.627	-266.954	205.933	860.361	-354.649	292.752	891.005	-480.333	310.187	860.67	-148.199	329.346	719.844	-144.358	321.342	407.726	-176.295	292.02	367.104	-168.422	319.261	323.628	-218.932	34.1631	199.168	-157.322	-11.2865	229.486	-197.662	70.4406	71.2132	-221.923	40.0638	94.983	-148.94	299.768	748.666	-501.579	440.216	426.858	-470.611	441.857	370.922	-472.142	496.336	360.996	-429.962	398.188	66.3532	-433.605	349.667	54.8692	-380.089	528.811	41.559	-392.818	485.557	31.109	-457.584
0.26	392.758	816.246	-168.928	382.817	840.372	-470.378	216.302	857.422	-268.425	212.593	861.187	-356.075	299.431	891.935	-481.703	316.543	861.121	-149.429	336.904	720.562	-145.978	336.182	409.066	-178.733	307.171	368.32	-170.713	334.09	324.723	-221.465	47.7186	203.194	-159.256	2.0972	233.295	-199.537	84.3011	74.9749	-223.104	53.9379	99.0335	-149.801	306.199	749.419	-502.911	443.732	426.526	-470.812	444.895	370.42	-472.292	499.094	360.225	-429.667	398.399	66.4057	-433.504	349.729	54.9617	-379.982	528.831	41.4862	-392.706	485.562	31.1571	-457.47
0.267	399.457	817.318	-170.326	389.422	841.28	-471.811	222.83	858.345	-269.795	219.138	862.078	-357.479	305.88	892.858	-483.188	323.028	861.73	-150.725	344.357	721.048	-147.786	350.955	410.501	-180.544	322.278	369.75	-173.065	349.006	326.156	-223.967	61.7846	206.778	-161.486	15.9195	236.463	-201.785	98.8207	78.3099	-224.515	69.3972	103.316	-150.609	312.585	750.151	-504.245	447.083	426.172	-470.932	447.818	369.988	-472.288	501.713	359.521	-429.358	398.567	66.4599	-433.377	349.786	55.0375	-379.849	528.864	41.4214	-392.58	485.582	31.2046	-457.323
0.273	406.154	818.402	-171.794	396.073	842.192	-473.253	229.459	859.253	-271.212	225.664	863.044	-358.915	312.177	893.736	-484.655	329.44	862.726	-152.455	352.228	722.452	-147.924	365.833	412.104	-182.678	337.26	371.233	-175.478	364.104	327.699	-226.397	76.4591	209.679	-163.94	30.1616	238.866	-204.339	114.295	81.0887	-225.919	84.396	106.524	-152.289	318.857	750.857	-505.491	450.353	425.738	-470.974	450.637	369.416	-472.201	504.157	358.689	-428.973	398.758	66.5406	-433.24	349.837	55.1138	-379.696	528.894	41.3504	-392.418	485.604	31.2531	-457.163
