Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	55.0107	740.744	-19.4726	59.2441	743.976	-270.793	-134.264	780.219	-110.205	-132.777	779.039	-200.858	-32.6688	829.297	-298.867	-30.5846	824.148	4.71816	-72.2378	695.939	18.4696	-72.484	375.347	-37.9204	-93.3126	330.46	-40.3342	-45.2395	312.573	-88.8521	-148.92	52.3216	-86.3493	-186.101	45.3901	-128.907	-17.8453	35.2305	-118.24	-69.0888	25.7874	-56.2471	-24.9689	683.696	-330.024	120.092	381.51	-283.019	124.866	337.922	-285.701	174.777	337.213	-243.11	167.866	66.5491	-258.958	141.135	46.5484	-213.708	298.647	80.097	-240.437	260.633	53.5236	-290.24
0.007	60.3558	739.949	-19.0319	65.453	743.025	-270.327	-128.523	779.338	-110.507	-126.56	778.543	-200.661	-26.8476	828.164	-298.644	-25.2185	823.438	4.81168	-67.3756	695.447	18.7327	-69.5355	375.149	-37.9908	-90.3036	330.481	-40.8931	-42.6206	312.013	-88.7185	-148.663	52.6743	-86.5101	-185.842	45.9258	-129.107	-17.7275	35.1678	-118.147	-69.0733	25.7666	-56.3234	-19.0095	682.503	-329.645	124.648	379.502	-283.323	131.367	335.923	-285.931	180.933	336.859	-242.777	184.991	66.5362	-259.232	158.505	45.6513	-214.432	315.371	84.0965	-239.445	278.592	56.4816	-289.711
0.013	65.8774	739.087	-18.5605	71.7585	741.889	-269.87	-122.665	778.411	-110.528	-120.526	777.091	-200.77	-20.961	827.008	-298.462	-20.1451	822.833	4.97157	-62.2358	694.916	18.9063	-66.4914	374.93	-38.0134	-87.9617	330.441	-40.7941	-40.0151	311.461	-88.6397	-148.45	53.0162	-86.6204	-185.56	46.4799	-129.305	-17.6073	35.1239	-118.084	-69.037	25.7417	-56.3286	-13.0801	681.357	-329.346	128.986	377.545	-283.729	137.764	334.086	-286.269	187.042	336.586	-242.759	201.632	66.9572	-259.359	175.295	45.3134	-214.736	331.415	88.2973	-238.34	295.826	59.7124	-288.945
0.02	71.303	738.299	-18.2153	77.9364	740.754	-269.481	-116.833	777.52	-110.748	-114.541	776.199	-201.261	-14.7538	825.777	-298.274	-14.6577	822.116	5.27925	-57.1922	694.369	19.069	-63.3755	374.697	-38.0512	-85.2469	330.177	-40.524	-37.3164	310.888	-88.5574	-148.246	53.3731	-86.7259	-185.3	47.1604	-129.49	-17.4904	35.0883	-118.018	-68.9997	25.702	-56.3509	-7.07566	680.055	-328.894	133.27	375.645	-284.287	144.081	332.315	-286.655	193.124	336.259	-242.663	217.477	67.7514	-259.172	191.465	45.3658	-214.769	346.77	92.6524	-237.054	312.424	62.6422	-287.533
0.027	76.8609	737.438	-17.7604	84.2222	739.531	-269.113	-110.841	776.601	-110.807	-108.333	775.213	-200.592	-8.46303	824.499	-298.224	-9.01281	821.21	5.60915	-51.9483	693.784	19.2659	-60.2245	374.425	-37.9915	-82.5624	330.149	-40.5073	-35.2234	310.302	-88.2651	-148.012	53.7807	-86.8073	-185.031	47.9014	-129.636	-17.3947	35.0424	-117.936	-68.9531	25.6688	-56.3743	-0.82529	678.846	-328.952	137.532	373.875	-284.91	150.254	330.791	-287.051	199.243	336.05	-242.822	232.595	68.6479	-258.671	206.983	45.8222	-214.463	361.407	96.915	-235.391	328.072	65.7019	-286.023
0.033	82.5835	736.524	-17.3912	90.4547	738.313	-268.774	-104.893	775.72	-110.899	-102.232	774.398	-200.412	-2.14493	823.204	-298.175	-3.44063	820.498	5.45328	-46.7394	693.184	19.4462	-57.0018	374.14	-37.9393	-79.5433	330.031	-40.615	-31.853	309.735	-88.2876	-147.718	54.1987	-86.8662	-184.708	48.6061	-129.747	-17.2806	34.9985	-117.859	-68.9145	25.6265	-56.3701	5.01034	677.575	-328.492	141.991	372.261	-285.463	156.447	329.42	-287.381	205.236	335.884	-242.969	246.875	69.8532	-258.05	221.578	46.5258	-213.949	375.222	100.97	-233.526	343.045	68.7068	-284.664
0.04	88.3843	735.525	-17.1453	96.7279	737.082	-268.41	-98.8372	774.817	-111.059	-96.1368	773.356	-200.449	4.17489	821.956	-298.12	2.29433	819.693	5.50475	-41.4107	692.551	19.7535	-53.6822	373.917	-37.9116	-76.6182	329.979	-40.6182	-29.5569	309.172	-87.9424	-147.494	54.7225	-87.1547	-184.438	49.4934	-129.821	-17.2611	34.8957	-117.786	-68.8763	25.5862	-56.3886	10.8017	676.356	-328.133	146.683	370.717	-285.827	162.565	328.151	-287.616	211.064	335.671	-243.275	260.196	71.0072	-257.377	235.459	47.3348	-213.24	388.136	104.791	-231.87	356.993	71.3335	-283.049
0.047	93.2425	734.34	-16.8158	103.471	735.942	-268.617	-92.7811	773.995	-111.15	-89.9758	772.297	-200.871	10.6076	820.757	-298.172	8.11071	818.752	5.4762	-35.9575	692.078	19.9814	-50.2375	373.674	-37.9093	-73.5991	329.93	-40.6231	-26.5755	308.54	-87.7028	-147.249	55.3084	-87.1715	-184.185	50.3819	-129.854	-17.1599	34.8522	-117.723	-68.833	25.5405	-56.4014	16.6553	675.223	-327.886	151.68	369.166	-285.921	168.598	326.989	-287.606	216.835	335.415	-243.399	272.8	72.2109	-256.731	248.399	48.2447	-212.751	400.251	108.353	-230.132	370.469	73.4147	-281.969
0.053	99.2492	733.369	-16.6217	109.741	734.827	-268.416	-86.5784	773.056	-111.132	-83.8332	771.449	-201.463	16.9623	819.7	-298.522	14.0153	817.892	5.3399	-30.4331	691.54	19.9891	-46.714	373.453	-37.88	-70.3019	329.821	-40.6465	-23.5605	308.048	-87.5388	-146.981	55.9483	-87.1505	-183.905	51.387	-129.772	-17.0792	34.8545	-117.602	-68.7886	25.4916	-56.3923	22.5635	674.086	-327.633	156.775	367.783	-285.745	174.518	325.866	-287.39	222.835	335.219	-243.486	284.377	73.2356	-256.172	260.302	48.9988	-212.17	411.425	111.641	-228.661	382.404	76.2547	-279.913
0.06	105.324	732.383	-16.4303	116.046	733.815	-268.269	-80.4469	772.212	-111.275	-77.6466	770.82	-201.728	23.1838	818.606	-298.744	20.0696	816.926	5.3696	-24.9706	691.023	20.0787	-43.0054	373.202	-37.9048	-67.1067	329.835	-40.6395	-20.4165	307.525	-87.5604	-146.649	56.596	-87.0268	-183.571	52.4239	-129.676	-17.0041	34.8162	-117.545	-68.7381	25.4357	-56.3921	28.5217	673.069	-327.516	162.103	366.402	-285.56	180.431	324.805	-286.944	228.881	334.884	-243.118	294.906	74.2825	-255.519	271.207	49.5067	-211.598	421.499	114.405	-227.383	393.857	77.8333	-278.305
