Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-152.31	856.367	-118.62	-158.465	860.617	-348.011	-317.844	871.007	-188.376	-323.249	877.786	-259.794	-227.709	903.886	-369.205	-233.971	901.843	-94.085	-200.188	755.595	-57.6971	-60.0091	457.951	-127.12	-74.9196	407.805	-120.904	-28.559	384.656	-165.145	-204.979	125.254	-149.982	-246.68	114.779	-195.985	-87.8906	53.1948	-192.076	-120.163	57.4238	-128.884	-226.051	768.822	-405.321	-256.439	419.806	-348.252	-265.999	368.31	-345.318	-218.924	354.68	-303.601	-299.345	58.391	-284.414	-340.105	38.2199	-244.772	-166.787	34.5367	-220.983	-189.641	24.0461	-288.355
0.007	-144.992	856.196	-118.752	-151.796	859.939	-348.022	-310.819	870.637	-187.84	-316.283	877.278	-259.235	-222.113	903.501	-370.069	-226.883	901.708	-94.0244	-192.543	755.562	-57.3863	-51.6387	458.244	-127.579	-64.9998	407.077	-121.168	-18.0178	385.572	-165.982	-182.818	118.964	-150.865	-225.173	106.973	-196.092	-63.0569	52.1358	-192.633	-95.4786	54.8203	-129.458	-219.82	768.254	-404.955	-253.257	419.703	-348.035	-263.411	368.269	-344.99	-216.021	354.087	-303.435	-299.157	58.519	-284.301	-340.005	38.4333	-244.595	-166.599	34.1965	-220.656	-189.596	24.0124	-288.363
0.013	-137.497	855.872	-118.738	-144.878	859.146	-348.058	-303.536	870.094	-187.353	-309.318	876.766	-258.757	-215.266	902.844	-369.88	-220.536	901.611	-94.4695	-185.645	755.224	-57.1505	-43.3148	458.11	-128.082	-55.2855	406.124	-121.337	-7.64366	386.143	-166.154	-160.827	112.881	-151.448	-202.686	99.1961	-196.793	-38.4012	51.2774	-193.389	-70.8355	52.4314	-130.168	-213.402	767.508	-404.615	-249.849	419.735	-348.209	-260.472	368.135	-344.719	-213.678	353.567	-303.094	-298.93	58.6392	-284.174	-339.917	38.6567	-244.429	-166.416	34.1202	-220.625	-189.545	23.9807	-288.35
0.02	-130.172	855.462	-118.779	-138.055	858.312	-348.103	-296.181	869.174	-186.395	-302.253	876.211	-258.202	-208.378	902.134	-369.653	-213.33	901.021	-94.4142	-177.056	755.318	-57.042	-34.8459	457.112	-127.763	-46.0283	404.808	-121.374	2.44197	386.549	-166.376	-138.632	106.939	-152.235	-179.981	91.7632	-197.526	-13.6825	50.6543	-194.802	-46.2473	50.3128	-131.09	-206.886	766.812	-404.1	-246.369	419.481	-347.945	-257.572	367.978	-344.468	-210.83	353.066	-302.928	-298.692	58.7731	-284.041	-339.795	38.8849	-244.265	-166.265	34.0774	-220.595	-189.468	23.9794	-288.394
0.027	-122.718	854.922	-118.717	-131.574	857.235	-347.979	-288.814	867.961	-186.659	-295.158	875.638	-257.81	-201.546	901.281	-369.512	-203.759	900.4	-92.7235	-169.462	754.768	-55.9972	-27.5342	456.218	-127.742	-36.7641	403.281	-121.319	12.1734	386.736	-166.327	-116.436	101.37	-152.995	-156.879	84.4961	-198.997	10.7004	50.4915	-195.512	-21.6415	48.3092	-132.287	-200.324	766.042	-403.747	-242.798	419.169	-347.746	-254.389	367.741	-344.242	-207.584	352.298	-302.666	-298.422	58.8968	-283.899	-339.691	39.1426	-244.099	-166.056	33.9527	-220.507	-189.418	23.9566	-288.381
0.033	-115.416	854.239	-118.573	-123.604	856.474	-347.459	-282.225	868.258	-187.153	-288.008	874.989	-257.312	-194.649	900.303	-369.322	-196.649	899.682	-92.7433	-162.355	754.191	-55.9916	-20.289	454.875	-127.515	-27.71	401.479	-121.168	21.5515	386.623	-166.256	-94.2071	96.0952	-153.916	-134.249	78.097	-199.394	34.7961	50.5267	-196.631	2.61782	46.6493	-133.515	-193.758	765.236	-403.392	-239.107	418.786	-347.536	-251.24	367.583	-344.07	-204.811	351.694	-302.341	-298.134	58.855	-283.378	-339.584	39.3976	-243.958	-166.057	34.0164	-220.478	-189.888	23.8701	-288.898
0.04	-107.945	853.391	-118.43	-117.518	855.101	-348.046	-274.767	867.755	-185.543	-280.815	874.268	-256.989	-187.629	899.284	-369.14	-189.772	899.131	-92.8101	-155.955	753.301	-55.6173	-13.2295	453.337	-127.285	-19.0354	399.452	-120.849	30.8108	386.474	-165.878	-71.9657	91.2763	-154.948	-111.304	72.1309	-200.558	58.8046	50.8709	-198.06	26.7858	45.3266	-134.917	-187.074	764.4	-403.036	-235.37	418.257	-347.004	-248.001	367.304	-343.907	-201.886	351.002	-302.131	-297.87	59.1505	-283.588	-339.475	39.6609	-243.85	-165.876	33.9769	-220.445	-189.805	23.834	-288.806
0.047	-100.463	852.535	-118.328	-110.407	853.96	-347.843	-267.425	866.983	-185.194	-273.555	873.491	-256.563	-180.566	898.156	-369.012	-183.308	898.644	-93.0675	-145.62	752.611	-54.5856	-6.14642	451.802	-126.097	-10.476	397.251	-120.426	39.9665	386.058	-164.975	-50.2822	86.9711	-155.639	-88.4015	66.7514	-201.778	82.2954	51.4553	-199.5	50.5811	44.4643	-136.357	-180.33	763.462	-402.718	-231.519	417.775	-346.854	-244.738	366.987	-343.821	-198.416	350.274	-302.023	-297.577	59.3023	-283.449	-339.347	40.0079	-243.681	-165.681	33.9159	-220.423	-189.718	23.7805	-288.724
0.053	-92.9327	851.558	-118.076	-103.256	852.739	-347.657	-259.925	865.665	-184.75	-266.29	872.664	-256.247	-173.493	896.996	-368.849	-176.203	897.884	-93.0069	-138.447	751.872	-54.4544	0.3336	449.865	-125.221	-2.19587	394.993	-119.868	48.5082	385.537	-164.308	-27.8723	83.017	-157.283	-65.6478	61.9793	-203.171	105.449	52.346	-201.007	74.0827	43.7216	-137.608	-173.509	762.496	-402.435	-227.682	417.536	-347.136	-241.356	366.671	-343.654	-195.609	349.562	-301.909	-297.274	59.4872	-283.292	-339.21	40.4177	-243.502	-165.493	33.8418	-220.387	-189.683	23.7523	-288.66
0.06	-85.3319	850.47	-117.782	-95.9977	851.474	-347.47	-252.776	864.905	-185.1	-258.937	871.777	-255.873	-166.44	895.791	-368.69	-166.774	895.639	-91.8487	-131.684	750.945	-54.5675	6.60266	447.848	-124.394	5.81351	392.58	-119.266	56.8993	384.973	-163.57	-6.11608	79.7156	-158.612	-43.0776	57.8555	-204.619	128.631	54.065	-202.485	97.1714	43.4736	-139.037	-166.675	761.547	-402.161	-223.865	417.104	-347.045	-237.968	366.387	-343.543	-192.528	348.845	-301.872	-297.004	59.6796	-283.124	-339.056	40.8517	-243.322	-165.296	33.7872	-220.364	-189.571	23.6672	-288.527
