Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.067	57.4825	849.576	-19.8227	43.8235	854.927	-292.391	-159.257	865.929	-102.623	-160.219	870.734	-179.808	-39.644	918.91	-317.073	-44.2101	915.951	29.6807	-14.5495	748.838	38.15	116.246	436.678	-17.7398	127.324	377.631	-18.8636	180.653	387.483	-72.0238	221.028	60.3272	-54.8026	181.561	45.9806	-115.259	373.453	68.3508	-97.5243	332.27	49.569	-40.6086	-51.1672	772.42	-344.404	-148.723	444.063	-265.151	-175.251	381.909	-259.486	-124.853	355.525	-219.872	-305.14	87.3703	-202.848	-350.206	86.7592	-146.207	-161.355	36.4685	-181.924	-218.812	30.262	-237.693
0.073	64.4574	850.042	-19.337	50.6673	854.886	-291.909	-152.757	865.964	-102.201	-153.343	870.497	-178.688	-32.8948	918.981	-316.628	-37.316	916.134	30.2448	-7.42524	749.215	38.3512	122.334	437.117	-17.7184	132.434	377.494	-18.7459	186.344	387.317	-72.1186	223.53	60.9658	-54.6709	183.353	46.9695	-115.396	376.457	62.6107	-98.0464	333.728	46.4411	-40.619	-44.5337	772.497	-343.996	-142.633	444.24	-265.606	-170.013	382.429	-260.105	-119.465	355.483	-220.62	-303.83	89.6251	-203.64	-348.953	90.0484	-147.024	-161.219	36.4276	-182.03	-218.446	30.4533	-237.797
0.08	71.2816	850.75	-18.7812	57.5159	854.954	-291.321	-145.917	865.798	-101.704	-146.525	870.362	-178.195	-26.0969	919.053	-316.162	-30.465	916.496	31.1559	-0.05335	750	38.7089	128.133	437.733	-17.4603	137.526	377.632	-18.3473	191.866	387.433	-72.0695	225.931	61.0151	-54.3762	185.268	47.8795	-115.319	379.032	58.782	-97.3038	335.33	44.2095	-39.6418	-37.7799	772.576	-343.617	-136.287	444.484	-266.226	-164.485	382.986	-260.722	-114.233	355.405	-221.366	-302.427	92.1213	-204.368	-347.527	93.5655	-147.821	-161.05	36.4026	-182.133	-218.045	30.7278	-237.866
0.087	78.0491	851.677	-18.1281	64.4052	855.212	-290.807	-139.274	866.018	-100.92	-139.91	870.514	-178.094	-19.1141	919.182	-315.664	-23.4489	916.994	31.966	7.11816	750.99	39.4229	133.68	438.191	-17.0248	142.725	378.127	-17.8558	197.218	387.857	-71.9527	228.083	60.4748	-54.1527	187.034	48.7429	-115.096	380.769	55.9549	-95.727	336.734	41.5808	-39.2422	-30.9005	772.761	-343.249	-129.82	444.806	-266.786	-158.824	383.711	-261.493	-108.92	355.465	-222.195	-300.867	94.7008	-205.078	-345.979	97.4069	-148.522	-160.832	36.3684	-182.215	-217.584	31.0448	-237.896
0.093	84.8489	852.862	-17.5161	71.2671	855.545	-290.154	-132.572	866.527	-100.276	-133.245	870.799	-177.712	-12.254	919.427	-315.19	-16.5885	917.666	32.9168	14.3037	752.131	40.3041	138.867	438.994	-16.0909	148.468	379.038	-16.9336	202.701	388.535	-71.7756	229.558	59.9923	-53.8527	188.017	49.7143	-114.867	382.022	53.9612	-94.3047	337.77	38.7726	-39.2403	-24.0248	773.11	-342.901	-123.14	445.252	-267.555	-152.704	384.475	-262.287	-104.332	355.061	-222.765	-299.189	97.5	-205.846	-343.972	101.247	-149.419	-160.613	36.3383	-182.288	-217.063	31.4815	-237.85
0.1	91.492	854.153	-16.7317	78.2101	855.964	-289.475	-125.955	867.117	-99.6025	-126.315	870.95	-177.03	-5.23513	919.765	-314.679	-9.68506	918.651	33.9579	21.1759	753.504	41.1117	144.358	439.821	-14.9056	154.32	380.025	-16.1542	208.228	389.303	-71.278	230.475	59.7692	-53.4335	189.272	49.9888	-114.331	382.969	51.4219	-94.1015	338.633	36.9036	-38.5427	-16.8621	773.291	-342.156	-116.291	445.752	-268.139	-146.704	385.403	-263.063	-98.3109	355.453	-223.584	-297.258	100.486	-206.552	-341.95	105.515	-150.174	-160.364	36.3089	-182.313	-216.533	31.9779	-237.771
0.107	98.0867	855.584	-15.9826	85.175	856.544	-288.754	-119.216	867.828	-98.9517	-119.508	871.354	-176.187	1.90172	920.289	-314.145	-3.9813	919.624	34.2811	28.1065	754.928	42.0716	150.286	441.069	-13.4677	160.464	381.114	-15.2597	213.651	389.783	-70.8213	231.306	59.5297	-52.9939	189.547	50.6045	-113.944	383.622	48.4401	-95.0552	339.073	35.0299	-37.9661	-9.60707	774	-341.364	-109.067	446.245	-268.812	-140.275	386.294	-263.862	-92.1527	355.836	-224.642	-295.145	103.635	-207.178	-339.487	109.85	-150.689	-160.103	36.284	-182.363	-215.886	32.5583	-237.668
0.113	104.658	857.06	-15.1752	92.1129	857.159	-287.934	-112.584	868.815	-98.6072	-112.778	871.966	-175.78	8.84112	920.943	-313.596	2.69504	921.14	34.9874	34.5649	756.568	43.0517	156.475	442.43	-12.7928	166.365	382.264	-14.3173	219.183	390.067	-70.1798	232.024	59.1885	-52.7657	190.002	50.8746	-113.577	384.315	46.3394	-94.6644	339.453	33.6412	-37.096	-2.44155	774.316	-340.582	-101.687	446.864	-269.486	-133.627	387.2	-264.726	-85.5734	356.243	-225.666	-292.833	107.03	-207.787	-336.783	114.521	-151.417	-159.846	36.234	-182.333	-215.242	33.1367	-237.545
0.12	111.052	858.546	-14.2697	98.8987	857.825	-287.047	-106.166	870.037	-98.4477	-107.167	872.603	-175.297	15.9581	921.69	-312.913	9.226	922.786	35.8105	40.8446	758.191	44.1556	163.1	443.774	-11.9702	172.111	383.118	-13.6659	224.081	389.837	-69.6061	232.66	58.9547	-52.6555	190.918	51.003	-113.25	385.003	45.1414	-94.7091	339.95	33.1805	-36.0352	4.63758	774.556	-339.802	-93.9124	447.403	-270.232	-126.691	388.251	-265.785	-78.8055	356.671	-226.813	-290.237	110.471	-208.36	-333.526	119.177	-152.071	-159.549	36.1699	-182.355	-214.366	33.8331	-237.392
0.127	117.386	860.093	-13.3385	105.618	858.512	-285.953	-99.4908	871.408	-98.1609	-99.218	873.815	-174.933	22.8396	922.492	-312.307	15.5001	924.753	36.3158	47.0689	759.814	45.1185	169.678	445.182	-11.6115	177.432	383.808	-12.6892	229.275	389.821	-68.5489	233.438	58.9143	-52.5617	191.364	51.2216	-113.084	385.386	44.6088	-94.428	340.444	32.7314	-35.6722	11.7414	775.49	-338.937	-85.797	447.968	-270.955	-119.46	389.307	-266.718	-71.7133	357.18	-228.086	-287.372	114.042	-208.904	-330.047	124.357	-152.317	-159.291	36.1048	-182.265	-213.547	34.6416	-237.211
0.133	123.713	861.626	-12.3162	112.222	859.258	-284.806	-92.7334	872.707	-97.3677	-92.5706	874.835	-174.605	29.5732	923.343	-311.594	21.7549	926.831	36.7547	53.0181	761.506	45.9943	176.311	446.392	-11.0861	182.537	384.466	-11.9857	234.223	389.645	-67.3787	234.11	58.9903	-52.4568	191.306	51.6133	-113.014	385.638	44.0517	-94.5436	340.922	32.4242	-35.6205	19.0462	776.209	-337.875	-77.3014	448.574	-271.735	-111.746	390.389	-267.83	-64.1833	357.566	-229.448	-284.128	117.911	-209.362	-325.811	129.443	-152.811	-159.007	36.0443	-182.132	-212.473	35.5328	-237.136
0.14	130.04	863.246	-11.3061	118.673	859.915	-283.685	-86.2477	874.232	-96.9494	-86.1332	875.506	-173.669	36.1535	924.245	-310.93	28.0069	928.907	37.0782	59.0456	763.142	46.8827	182.668	447.39	-10.7759	187.222	385.024	-11.2434	239.115	389.622	-65.8558	234.494	59.0998	-52.4097	191.46	51.7272	-112.878	385.8	43.1628	-95.2853	341.345	32.2088	-35.6154	25.9964	776.902	-337.39	-68.5111	449.15	-272.608	-103.718	391.523	-268.971	-56.3439	358.036	-230.97	-280.601	121.92	-209.749	-321.355	134.982	-153.042	-158.727	35.9821	-181.944	-211.351	36.4057	-236.817
0.147	136.438	864.789	-10.242	126.885	861.566	-283.01	-79.6203	875.785	-96.6588	-79.5847	876.766	-173.433	42.3813	925.299	-310.202	34.0722	931.005	37.4456	65.0044	764.778	47.7916	188.665	448.219	-10.4839	191.658	385.545	-10.618	243.393	389.609	-64.7095	234.763	59.1996	-52.3951	191.573	51.8318	-112.733	386.134	42.6078	-95.7869	341.687	32.0616	-35.6789	32.8272	777.371	-336.696	-59.2771	449.711	-273.458	-95.3501	392.747	-270.168	-47.9004	358.378	-232.381	-276.568	125.994	-210.071	-316.292	140.527	-152.975	-158.445	35.9238	-181.733	-209.957	37.3334	-236.637
0.153	142.737	866.341	-9.03125	133.698	862.597	-281.864	-73.1127	877.502	-96.3778	-72.6616	878.062	-173.226	50.8375	926.54	-309.103	40.1968	933.115	37.6235	71.2898	766.386	48.7644	194.06	448.848	-10.2517	195.743	385.978	-10.1032	246.782	389.458	-63.6278	235.075	59.3054	-52.3818	191.713	51.9169	-112.626	386.408	42.256	-96.0173	341.964	31.923	-35.6636	40.7013	778.084	-334.524	-49.6734	450.221	-274.374	-86.6315	393.892	-271.243	-39.247	358.715	-234.097	-272.208	130.236	-210.214	-310.51	146.137	-152.793	-158.163	35.9005	-181.493	-208.669	38.4118	-236.347
0.16	149.129	867.812	-7.8915	140.426	863.609	-280.646	-66.6554	878.805	-95.9709	-66.2431	879.506	-172.907	57.1241	927.723	-308.098	46.1774	935.101	37.9115	77.5771	767.817	49.7522	199.053	449.527	-9.59269	199.588	386.503	-9.60806	250.338	389.437	-62.7988	235.432	59.4016	-52.3232	191.835	52.0155	-112.498	386.313	41.6108	-96.1342	342.112	31.8823	-35.498	47.6199	778.601	-333.897	-39.7527	450.674	-275.377	-77.6569	395.127	-271.951	-30.7959	357.221	-236.609	-267.331	134.565	-210.345	-304.006	151.708	-152.625	-157.87	35.8991	-181.275	-207.243	39.4463	-236.177
0.167	155.605	869.172	-6.77013	147.018	864.574	-279.515	-60.1325	880.29	-95.5166	-59.671	880.917	-172.367	63.108	928.965	-307.03	52.3056	936.989	38.1373	82.8866	769.103	50.2586	202.825	449.886	-9.16039	203.122	386.833	-9.02182	254.092	389.618	-62.5172	235.746	59.4843	-52.2268	191.916	52.0845	-112.37	386.497	41.2375	-96.2544	342.204	31.6861	-35.2809	54.6064	779.428	-332.758	-29.3547	451.096	-276.522	-68.0875	396.201	-273.099	-21.2897	357.137	-238.663	-261.835	138.812	-210.522	-296.893	157.316	-152.365	-157.408	35.8947	-180.91	-205.474	40.6585	-235.948
0.173	161.997	870.479	-5.6565	153.749	865.585	-278.375	-53.5947	881.798	-94.8096	-52.7181	882.302	-171.632	72.1837	930.246	-306.195	57.9228	938.409	37.702	88.9702	770.449	51.0852	206.073	450.232	-8.52484	206.419	387.35	-8.67219	256.651	389.54	-61.9571	235.98	59.4838	-52.1576	191.954	52.145	-112.255	386.703	40.9266	-96.305	342.292	31.3255	-35.1019	61.2953	780.04	-332.154	-18.7815	451.318	-277.289	-58.0958	397.129	-274.223	-11.4657	357.035	-240.756	-255.668	142.996	-210.609	-289.041	162.691	-151.993	-156.771	35.9003	-180.669	-203.333	41.8451	-235.705
0.18	168.432	871.772	-4.57723	160.135	866.473	-277.157	-47.2683	883.252	-94.2293	-46.3384	883.529	-171.118	78.9659	931.537	-305.119	63.9231	940.019	38.0608	95.0433	771.716	51.9977	208.651	450.419	-7.71781	209.227	387.69	-8.25852	259.355	389.548	-61.7052	236.137	59.4796	-52.136	191.993	52.1762	-112.21	386.848	40.67	-96.4004	342.332	31.2985	-34.9981	68.3155	780.591	-330.681	-8.13095	451.831	-278.92	-47.7359	397.96	-275.502	-1.04116	356.78	-243.018	-248.884	147.001	-210.776	-280.494	167.999	-151.725	-155.949	35.9704	-180.406	-200.747	43.09	-235.4
0.187	174.791	872.915	-3.5041	166.51	867.341	-275.996	-40.9254	884.512	-93.366	-39.9277	884.579	-170.09	87.1838	932.791	-303.677	70.2164	941.282	38.6499	101.095	772.821	52.8837	210.801	450.499	-7.15319	211.725	387.939	-7.91088	261.882	389.485	-61.5574	236.251	59.4758	-52.1781	192.026	52.2073	-112.229	386.926	40.4583	-96.5546	342.369	31.2276	-34.9415	75.3202	781.45	-329.386	3.12743	451.694	-280.285	-37	398.596	-276.777	9.62398	356.432	-245.154	-241.421	150.858	-210.892	-271.238	173.034	-151.566	-155.289	35.9508	-179.368	-197.922	44.3735	-235.1
0.193	181.168	873.94	-2.44772	172.588	868.065	-274.829	-34.7146	885.688	-92.5619	-33.8231	885.614	-169.407	93.159	934.278	-302.8	76.5807	942.499	39.3141	107.026	774.053	53.9023	212.704	450.325	-6.32809	213.84	388.086	-7.48188	264.158	389.364	-61.446	236.357	59.4852	-52.256	192.069	52.225	-112.286	387.012	40.2571	-96.7158	342.388	31.1572	-34.9004	81.7695	781.375	-328.441	14.9514	450.892	-281.227	-25.9489	399.158	-278.134	20.6576	356.047	-247.241	-233.481	154.42	-211.312	-261.514	177.992	-151.559	-153.956	36.037	-178.879	-194.646	45.7094	-234.713
0.2	187.483	874.903	-1.39668	178.535	868.704	-273.68	-28.7112	886.718	-91.9977	-27.9922	886.149	-169.021	99.2742	935.627	-301.903	83.3752	943.555	40.3551	112.923	775.007	54.8131	214.539	450.176	-5.54297	215.697	388.043	-7.12848	266.232	389.202	-61.389	236.447	59.464	-52.3563	192.094	52.2557	-112.378	387.111	40.0712	-96.8496	342.38	31.0238	-34.6999	88.2422	781.527	-327.352	26.3373	450.578	-283.029	-14.5387	399.319	-279.52	31.8541	355.666	-249.296	-224.935	157.755	-211.853	-251.397	182.892	-151.854	-152.292	36.2842	-178.251	-191.008	47.2802	-234.261
0.207	193.681	875.708	-0.4782	184.312	869.255	-272.617	-22.6958	887.89	-91.0215	-21.8537	886.997	-167.95	105.019	936.756	-300.919	90.1446	944.428	41.5672	119.232	776.089	55.8388	216.287	450.135	-4.77545	217.421	387.815	-6.73733	268.187	388.991	-61.4109	236.54	59.4359	-52.4668	192.136	52.276	-112.491	387.186	39.9203	-96.9573	342.378	30.9808	-34.6536	94.1827	781.516	-326.527	38.1419	449.867	-284.577	-2.85273	399.505	-281.068	43.447	355.264	-251.156	-216.272	161.099	-212.542	-241.063	187.816	-152.316	-149.519	37.0282	-177.441	-187.115	49.2524	-233.403
0.213	199.796	876.352	0.47029	189.939	869.617	-271.642	-16.8689	888.558	-90.3542	-16.4867	886.975	-167.143	110.695	937.728	-299.912	97.1172	945.251	42.9296	124.018	776.816	56.4229	218.052	450.074	-4.16095	218.966	387.659	-6.41652	269.959	388.632	-61.9977	236.594	59.4095	-52.5633	192.172	52.2939	-112.6	387.273	39.7861	-97.0478	342.384	30.9451	-34.6307	101.139	781.442	-324.897	50.1899	448.843	-286.081	9.16644	399.389	-282.714	55.2647	354.933	-252.679	-207.478	164.579	-213.197	-230.728	192.912	-153.04	-145.675	38.0617	-176.489	-182.551	51.6084	-232.752
0.22	205.794	876.927	1.31132	195.422	869.931	-270.774	-11.0577	889.529	-89.4689	-10.9166	887.321	-166.533	116.169	938.372	-298.951	101.395	945.185	43.4019	129.525	777.756	57.3973	219.939	450.237	-3.78069	220.582	387.413	-6.0355	271.606	388.424	-62.0111	236.654	59.3807	-52.6855	192.2	52.3124	-112.691	387.317	39.6824	-97.133	342.391	30.9397	-34.6309	106.809	781.208	-324.245	62.2586	447.843	-287.643	21.3705	399.211	-284.537	67.2539	354.523	-254.147	-198.478	168.466	-213.721	-220.326	198.224	-154.024	-141.292	39.5234	-175.446	-177.052	54.6228	-232.355
0.227	211.744	877.387	2.11397	200.844	870.218	-269.982	-5.34648	890.012	-88.2156	-5.37816	887.787	-165.772	121.621	938.746	-298.081	108.191	945.586	44.7909	135.077	778.723	58.4354	222.046	450.395	-3.17546	222.128	387.245	-5.64544	273.261	388.231	-61.994	236.718	59.3127	-52.8001	192.218	52.322	-112.774	387.351	39.6028	-97.2302	342.39	30.9304	-34.6437	112.898	780.947	-322.961	75.1202	446.376	-288.528	33.933	398.923	-286.234	79.6938	354.286	-255.146	-188.933	172.63	-214.235	-209.681	203.681	-155.139	-136.873	41.2557	-175.082	-170.901	58.549	-232.273
0.233	217.613	877.81	2.78548	206.124	870.409	-269.319	0.4017	890.837	-87.0732	0.29621	888.315	-164.705	126.843	938.964	-297.23	115.829	946.359	47.0607	140.505	779.67	59.4193	224.295	450.471	-2.88227	223.594	387.139	-5.22251	274.792	388.109	-61.7848	236.756	59.2431	-52.8915	192.24	52.3316	-112.845	387.371	39.5185	-97.2977	342.379	30.9263	-34.643	119.025	780.28	-321.536	87.5327	445.523	-290.116	46.6137	398.732	-287.974	92.0887	354.163	-255.922	-178.829	177.264	-214.886	-198.87	209.055	-156.008	-131.927	43.2363	-175.204	-164.043	62.9951	-232.675
0.24	223.384	878.186	3.34465	211.763	870.949	-268.832	5.82643	891.394	-86.4529	5.18395	887.818	-163.743	133.204	938.99	-296.388	122.149	946.564	48.2525	146.013	780.509	60.307	226.625	450.529	-2.46264	225.004	386.925	-4.84155	276.296	387.897	-61.4667	236.801	59.1936	-52.9734	192.252	52.3579	-112.898	387.393	39.4534	-97.3163	342.351	30.9302	-34.6254	124.936	779.969	-320.196	99.9555	444.89	-291.306	59.4591	398.553	-289.543	105.052	354.246	-256.642	-168.167	181.819	-215.504	-187.856	214.182	-156.59	-126.881	44.8346	-175.52	-156.509	67.6054	-233.483
0.247	229.1	878.546	3.92746	216.326	870.999	-268.176	11.2767	891.769	-85.347	10.4079	887.835	-162.549	137.607	938.819	-295.809	128.619	946.722	49.4906	151.767	781.485	61.0431	229.001	450.523	-2.09795	226.534	386.879	-4.44818	277.84	387.712	-60.9344	236.842	59.1666	-53.0254	192.263	52.371	-112.924	387.398	39.3898	-97.3162	342.324	30.9408	-34.5931	130.926	779.524	-318.838	112.461	444.402	-292.281	72.4045	398.53	-290.904	117.991	354.514	-257.083	-157.305	186.448	-215.838	-176.733	218.687	-156.859	-118.564	47.0403	-177.311	-148.401	71.9838	-234.535
0.253	234.726	878.967	4.34154	221.181	871.175	-267.731	16.602	892.27	-84.5763	15.307	887.821	-161.767	141.868	938.591	-295.278	134.737	946.814	50.5475	156.746	782.119	61.7947	231.328	450.578	-1.76888	228.006	386.935	-4.0998	279.334	387.406	-60.2811	236.886	59.1617	-53.0469	192.267	52.4027	-112.931	387.39	39.3364	-97.3122	342.289	30.947	-34.5737	136.323	779.102	-318.006	124.972	444.272	-292.961	85.3695	398.795	-291.926	130.838	354.908	-257.376	-146.387	190.591	-216.082	-165.731	222.25	-156.856	-107.982	49.473	-179.822	-138.354	76.3443	-236.569
0.26	240.311	879.388	4.65732	225.947	871.482	-267.402	21.8756	893.044	-83.7075	20.1378	887.642	-160.844	146.186	938.254	-294.806	141.117	947.105	51.4408	162.111	782.775	62.4784	233.511	450.662	-1.34607	229.617	387.019	-3.70097	280.29	386.918	-59.5682	236.945	59.1509	-53.075	192.274	52.4192	-112.921	387.392	39.2894	-97.3006	342.264	30.9434	-34.5379	141.789	778.545	-316.94	137.398	444.434	-293.503	98.2773	399.4	-292.581	143.821	355.419	-257.585	-135.295	194.035	-216.241	-154.791	224.838	-157.042	-95.5503	51.8214	-182.757	-125.836	80.4168	-238.883
