Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-258.148	877.282	31.694	-298.773	884.603	-218.259	-443.902	928.788	-32.6464	-458.113	934.099	-101.837	-388.951	938.484	-246.455	-338.848	932.393	90.9292	-326.981	800.39	97.161	-179.902	444.291	44.4409	-164.556	398.914	43.8839	-87.8743	409.746	3.6075	-44.4055	61.6742	3.4676	-80.8849	36.6217	-42.0858	103.548	98.7983	-36.5131	72.2943	61.8007	23.3674	-413.675	802.121	-256.444	-481.754	453.384	-204.513	-499.413	408.633	-201.682	-463.393	364.181	-168.418	-667.526	90.2044	-152.488	-723.924	82.1913	-107.974	-536.817	37.4487	-99.9132	-567.796	23.0205	-165.839
0.007	-247.208	876.498	31.1354	-288.434	883.263	-218.499	-433.152	927.735	-32.2879	-447.423	933.007	-101.715	-378.258	937.335	-246.514	-327.956	931.213	90.9327	-315.628	800.309	96.7604	-169.146	443.41	43.5494	-154.541	397.766	42.744	-78.0089	407.169	2.23346	-41.6494	59.1633	2.04583	-79.8543	36.7216	-41.9155	107.104	89.7212	-41.4188	76.0327	54.5758	18.2983	-403.566	800.967	-256.222	-472.344	452.361	-205.738	-490.638	407.816	-203.029	-455.341	362.668	-169.864	-665.555	92.9381	-153.823	-722.072	86.7154	-109.1	-536.462	37.4657	-100.13	-567.675	23.075	-165.818
0.013	-236.174	876.424	30.4387	-277.814	881.843	-218.707	-422.821	927.166	-32.1683	-436.616	931.834	-101.398	-367.402	936.208	-246.544	-316.983	930.163	90.823	-304.217	800.503	96.4949	-158.548	442.998	42.4882	-144.45	397.454	41.5466	-67.7974	405.32	0.79868	-38.9537	58.6937	1.33967	-77.7748	38.7219	-41.4194	112.304	77.9216	-46.8983	79.9401	44.795	14.9827	-393.174	799.777	-256.03	-462.238	451.343	-207.024	-481.272	406.86	-204.254	-446.884	361.301	-171.313	-663.256	95.8511	-155.148	-719.799	91.7204	-110.487	-536.058	37.4846	-100.3	-567.501	23.15	-165.736
0.02	-225.327	876.788	29.8713	-267.339	880.678	-218.947	-412.798	927.398	-32.5937	-425.988	931.17	-101.199	-356.471	935.188	-246.759	-306.125	929.311	91.2429	-292.922	800.951	96.5556	-147.6	444.618	42.824	-133.411	398.787	40.8599	-57.936	405.695	-0.88965	-34.6331	60.1609	1.52549	-75.0383	40.6703	-40.7495	117.692	70.4436	-49.2269	82.4814	39.6558	13.5117	-382.551	798.47	-255.789	-451.437	450.136	-208.186	-471.264	405.935	-205.464	-438.078	359.767	-172.894	-660.535	99.2108	-156.634	-717.084	97.3301	-112.117	-535.637	37.4987	-100.418	-567.197	23.3207	-165.708
0.027	-216.399	878.902	30.1733	-256.903	879.77	-218.993	-402.727	927.912	-33.1853	-415.533	930.681	-101.765	-345.247	934.133	-247.703	-295.635	929.266	92.1548	-281.744	802.163	96.6047	-136.1	446.809	43.359	-122.348	400.409	41.0057	-48.0434	406.255	-3.08503	-29.7543	60.8947	1.42706	-72.3462	42.3999	-39.8737	121.893	66.3817	-49.8102	86.0934	37.0263	12.8617	-371.667	797.004	-255.707	-439.955	448.942	-209.567	-460.706	405.168	-206.839	-428.396	358.181	-174.455	-657.285	102.999	-158.22	-713.631	103.637	-113.812	-535.015	37.534	-100.485	-566.682	23.5584	-165.68
0.033	-206.359	880.292	30.2594	-246.415	878.99	-219.175	-392.451	928.623	-33.667	-405.041	930.151	-103.111	-333.918	933.462	-248.405	-285.591	929.63	92.4891	-270.923	804.013	96.1842	-124.088	448.9	43.8873	-111.865	402.131	41.6696	-38.2568	406.969	-5.36085	-25.6533	60.7317	1.30603	-69.5934	43.86	-39.6854	125.479	61.334	-49.8447	88.8668	34.3567	13.0222	-360.628	795.442	-255.73	-427.702	447.87	-211.329	-449.205	404.269	-208.62	-417.663	356.704	-176.177	-653.492	107.29	-159.532	-709.436	110.45	-115.096	-534.222	37.5388	-100.519	-565.998	23.9674	-165.601
0.04	-195.66	881.769	30.205	-235.774	878.298	-219.261	-382.079	929.136	-34.4379	-394.621	929.951	-104.675	-322.454	933.073	-248.872	-276.032	930.191	91.9523	-260.261	806.323	95.9108	-113.598	450.566	44.1992	-101.222	403.587	42.1259	-29.3586	407.815	-7.2397	-23.4589	60.7795	1.00405	-67.8927	44.8146	-39.9831	128.132	55.5437	-49.0328	89.6904	30.033	14.6254	-349.427	793.82	-255.751	-414.758	446.848	-213.418	-437	403.595	-210.808	-406.218	355.168	-178.248	-649.31	111.868	-160.798	-704.221	117.984	-115.94	-533.115	37.5889	-100.702	-565.355	24.3571	-165.712
0.047	-185.116	883.384	30.4613	-225.053	877.762	-219.268	-371.837	929.177	-35.8988	-384.027	929.826	-105.977	-310.588	933.129	-248.831	-266.301	931.202	90.7574	-249.915	808.632	95.6326	-102.81	452.174	44.859	-90.6908	405.135	43.2453	-20.508	408.441	-8.36433	-22.6002	60.9484	0.0095	-66.7068	45.4189	-40.5739	129.617	51.5604	-48.5496	90.5139	27.6865	17.2344	-338.097	792.195	-255.773	-400.893	445.813	-215.753	-423.967	403.047	-213.219	-393.925	353.875	-180.753	-644.166	117.178	-161.977	-697.824	126.259	-116.848	-532.473	37.4796	-99.9594	-564.177	25.2616	-165.648
0.053	-175.659	885.13	29.4429	-214.439	877.384	-219.399	-361.717	929.411	-37.1202	-373.407	929.718	-107.446	-299.537	933.188	-249.962	-256.254	932.658	89.6537	-239.498	810.487	95.8006	-92.1391	453.328	44.6809	-80.6772	406.076	43.6293	-11.7492	408.657	-8.79543	-21.4692	61.0729	-1.18457	-65.5821	45.9579	-41.7175	130.952	49.3614	-49.1811	91.5725	27.4588	17.316	-326.571	790.638	-255.784	-386.332	444.988	-218.467	-410.266	402.682	-216.115	-380.953	352.699	-183.837	-637.862	123.114	-163.345	-690.338	135.065	-118.077	-531.251	37.5738	-99.9637	-562.552	26.2368	-165.626
0.06	-165.531	887.194	29.6283	-203.298	877.462	-218.826	-351.437	929.746	-38.1282	-362.72	929.633	-108.9	-287.447	933.274	-249.86	-246.596	934.734	88.7292	-229.222	812.003	95.8308	-82.8612	454.898	44.932	-71.6006	407.825	43.0635	-3.5267	408.453	-8.92853	-20.2291	61.6101	-1.95727	-64.8743	46.3699	-42.0572	131.712	46.86	-51.1549	92.9409	27.9183	17.544	-314.959	789.279	-255.672	-371.073	444.126	-221.431	-395.687	402.291	-219.08	-367.322	351.809	-187.48	-630.564	129.48	-164.923	-681.622	144.496	-119.374	-530.001	37.8563	-99.9166	-560.683	27.9083	-165.453
