Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-66.4621	818.083	65.9133	-59.195	821.615	-182.281	-213.073	849.743	-18.5925	-215.848	848.451	-98.4313	-115.204	866.012	-205.556	-114.384	868.408	81.7896	-129.112	733.871	105.126	-140.878	398.159	47.426	-142.324	347.381	49.2848	-94.9725	331.676	-5.40582	-197.243	57.639	-3.60727	-233.236	42.8588	-49.615	-54.3153	34.0384	-34.7468	-101.554	22.9441	33.7799	-108.081	752.176	-233.817	-17.6015	420.214	-194.058	-38.6118	381.175	-197.872	7.05812	353.135	-161.191	-171.656	121.694	-178.432	-216.959	114.597	-135.722	-56.9327	51.057	-134.728	-98.5655	46.7649	-199.807
0.007	-59.8432	817.384	66.6417	-52.0625	821.407	-181.552	-206.441	849.231	-18.5184	-209.124	848.296	-98.3478	-107.939	865.914	-205.114	-107.737	867.641	82.2554	-123.055	733.116	105.271	-137.594	397.776	47.3335	-139.659	346.94	48.9407	-92.2501	330.78	-5.44562	-197.009	57.7962	-3.78674	-233.057	43.0562	-49.8745	-54.1282	34.052	-34.7489	-101.533	22.9227	33.812	-100.601	752.153	-233.55	-7.62652	420.335	-193.002	-27.386	380.275	-196.683	19.078	354.089	-159.707	-149.873	115.455	-176.26	-195	106.856	-133.462	-31.989	50.0378	-132.732	-73.5082	44.002	-197.628
0.013	-53.161	816.617	67.2563	-44.8157	821.136	-180.937	-199.542	848.448	-18.1909	-201.877	847.555	-98.219	-100.756	865.667	-204.661	-101.112	866.889	82.6284	-116.998	732.29	105.449	-134.638	397.365	47.2325	-136.907	346.599	48.8739	-89.7057	330.054	-5.42142	-196.733	57.8014	-4.04133	-232.883	43.4922	-49.8444	-54.0623	34.0496	-34.6027	-101.534	22.904	33.8432	-92.6912	751.971	-233.567	2.12846	420.274	-192.023	-16.3001	379.233	-195.569	30.8185	354.897	-158.473	-127.753	109.352	-174.068	-172.724	99.0003	-131.04	-6.92059	49.6119	-130.412	-48.3678	41.5595	-195.267
0.02	-46.4089	815.79	67.8191	-37.6657	820.708	-180.349	-192.578	847.723	-18.3157	-195.034	847.21	-98.0451	-93.583	865.304	-204.297	-94.3583	866.056	83.054	-110.922	731.537	105.385	-131.117	396.945	47.9279	-133.943	346.279	49.0934	-87.1067	329.338	-5.45624	-196.871	57.9296	-3.90373	-232.826	43.7982	-50.1439	-53.8178	34.0593	-34.6899	-101.525	22.8822	33.8822	-85.7412	751.708	-233.197	11.5166	420.01	-191.116	-5.47938	378.101	-194.55	42.337	355.55	-157.151	-105.323	103.504	-171.668	-149.662	91.2857	-128.696	18.06	49.1018	-128.069	-23.0905	39.331	-192.908
0.027	-39.6226	814.93	68.3966	-30.5428	820.242	-179.786	-185.832	847.196	-18.6431	-187.821	846.375	-97.8754	-86.2323	864.853	-203.951	-87.4352	865.178	83.5954	-104.411	730.611	106.094	-127.956	396.593	47.9468	-131.514	345.906	48.7926	-84.4555	328.556	-5.36799	-196.29	57.9681	-4.38591	-232.67	44.0471	-50.3901	-53.4666	34.2469	-34.6232	-101.532	22.8618	33.9079	-78.7523	751.226	-232.925	20.7748	419.564	-190.232	5.13682	376.797	-193.705	53.4975	356.214	-156.03	-82.7673	97.9046	-169.431	-126.265	83.6843	-126.296	43.0986	49.4128	-125.528	2.17282	37.5603	-190.37
0.033	-32.6256	813.944	68.8115	-23.2354	819.687	-179.369	-178.99	846.874	-18.0759	-180.93	845.9	-97.7348	-78.2927	864.315	-203.787	-80.4617	864.261	83.6791	-97.9372	729.601	106.602	-124.678	396.135	48.0021	-128.885	345.529	48.7855	-82.0198	327.751	-5.35141	-196.105	58.0752	-4.55537	-232.503	44.3224	-50.6049	-53.4585	34.1035	-34.7735	-101.621	22.6754	33.7556	-72.1557	750.583	-232.586	29.565	418.97	-189.607	15.4542	375.365	-192.925	64.4868	356.805	-155.112	-59.9978	92.6089	-167.108	-102.888	76.6775	-123.9	67.9235	49.8995	-122.982	27.5571	36.0887	-187.833
0.04	-25.6936	813.002	69.243	-16.0579	818.966	-179.009	-172.027	846.187	-18.1998	-173.607	844.847	-97.6127	-71.6216	863.5	-203.357	-73.331	863.311	83.9691	-91.5919	728.823	106.581	-121.646	395.784	48.098	-126.41	345.161	48.8209	-79.8546	326.795	-5.53782	-195.889	58.2155	-4.76136	-232.326	44.6082	-50.862	-53.3366	34.1676	-34.7007	-101.636	22.6488	33.7912	-63.696	750.293	-233.066	38.1817	418.143	-189.061	25.4622	373.729	-192.246	74.9699	357.139	-154.329	-37.1103	87.7251	-164.7	-79.3679	70.3408	-121.493	92.6334	50.696	-120.543	52.92	35.0819	-185.335
0.047	-19.814	811.633	69.0097	-8.92781	818.167	-178.719	-165.122	845.313	-18.0115	-166.689	844.335	-97.4516	-64.9732	862.929	-202.942	-66.1917	862.317	84.1707	-84.8787	727.853	106.801	-118.535	395.354	48.1434	-123.991	344.808	48.8579	-77.3957	326.018	-5.37918	-196.075	58.3947	-4.66864	-232.161	44.9309	-51.134	-53.2186	34.1492	-34.6326	-101.634	22.6166	33.8154	-56.5696	749.546	-233.102	46.4065	417.153	-188.597	35.3071	371.868	-191.61	85.2799	357.44	-153.728	-14.1505	83.2996	-162.48	-55.6197	64.4513	-119.069	117.132	51.8384	-118.165	77.9643	34.4871	-182.821
0.053	-12.6951	810.526	69.2029	-1.53661	817.335	-178.432	-157.995	844.373	-18.0628	-159.228	843.154	-97.2508	-57.9656	861.865	-202.671	-59.355	861.227	84.4643	-78.3533	726.941	106.972	-115.563	394.998	48.1642	-121.567	344.487	48.8865	-75.4185	325.408	-5.52665	-195.896	58.6076	-4.92276	-232.008	45.2955	-51.4472	-53.0827	34.2171	-34.4865	-101.675	22.5909	33.8512	-49.5068	748.689	-233.165	54.3138	415.953	-188.186	45.0089	369.889	-191.049	95.2613	357.522	-153.186	8.70341	79.4061	-160.145	-31.7604	59.1624	-116.542	141.439	53.3624	-115.989	102.766	34.4154	-180.584
0.06	-5.35525	809.416	69.2929	5.698	816.366	-178.226	-150.57	843.679	-18.1735	-151.972	842.205	-97.1138	-50.743	860.925	-202.495	-52.1492	860.093	84.627	-71.4502	725.837	107.019	-112.589	394.606	48.2515	-119.328	344.172	48.5464	-72.5418	324.825	-4.80772	-195.703	58.8481	-5.20221	-231.818	45.7082	-51.7749	-52.8922	34.3537	-34.2928	-101.616	22.6952	34.0543	-42.2844	747.644	-233.244	61.9331	414.534	-187.826	54.4509	367.847	-190.584	105.068	357.646	-152.847	31.5656	75.9732	-157.895	-8.02302	54.593	-114.056	165.476	55.3295	-114.031	127.293	34.845	-178.445
