Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-230.721	1060.32	-61.6482	-238.975	1063.87	-296.241	-415.374	1066.61	-121.557	-420.658	1073.27	-216.17	-338.36	1125.34	-335.361	-302.698	1124.03	-10.3506	-295.86	959.987	14.784	-128.161	580.388	0.28793	-150.63	528.125	4.42702	-92.0637	481.252	-32.9507	-362.548	181.686	-53.2319	-404.782	197.212	-111.135	-238.808	83.332	-80.5771	-282.017	90.6408	-25.0778	-342.985	964.641	-360.5	-356.529	531.789	-313.108	-374.407	466.213	-310.823	-315.324	436.538	-263.782	-444.84	69.2747	-260.209	-496.153	53.7465	-211.77	-283.916	40.3809	-205.869	-322.186	30.2833	-283.594
0.007	-222.647	1059.82	-61.8892	-231.601	1063.29	-296.441	-407.618	1066.09	-121.176	-413.097	1072.86	-215.72	-330.875	1124.8	-334.829	-294.739	1123.43	-10.312	-287.457	959.683	14.9723	-116.966	581.009	0.53545	-137.524	527.579	4.4572	-77.7059	482.677	-33.1105	-337.381	173.435	-52.1262	-380.347	187.136	-109.804	-209.677	80.5666	-79.3015	-253.294	86.1469	-23.5509	-336.178	964.339	-360.504	-353.647	531.833	-312.793	-371.947	466.361	-310.402	-313.008	436.18	-263.598	-444.772	69.7307	-259.497	-495.907	54.3551	-211.019	-283.687	40.408	-206.391	-322.225	30.2678	-283.334
0.013	-214.572	1059.25	-62.0915	-224.141	1062.63	-296.658	-399.859	1065.49	-120.811	-405.33	1072.46	-215.462	-324.204	1124.36	-335.153	-285.95	1122.59	-10.2877	-279.461	959.386	14.9135	-105.299	581.102	0.42048	-124.742	526.785	4.62604	-63.5611	483.799	-32.7306	-311.963	165.286	-50.4549	-355.443	176.86	-108.549	-180.559	77.5722	-78.1409	-224.47	81.5966	-22.3026	-329.307	963.96	-360.304	-350.725	531.818	-312.328	-369.526	466.545	-309.82	-310.701	435.892	-263.327	-444.612	70.1984	-259.008	-495.659	55.0395	-210.084	-283.422	39.909	-206.111	-322.148	30.3273	-283.168
0.02	-206.464	1058.56	-62.2131	-216.697	1061.91	-296.78	-391.699	1065.14	-120.524	-397.629	1071.99	-215.018	-317.011	1123.94	-335.145	-278.335	1121.78	-10.0379	-271.059	958.927	15.019	-94.805	581.05	0.62602	-112.765	525.805	4.99468	-49.5154	484.781	-32.5079	-286.163	156.927	-49.245	-330.252	166.578	-106.86	-151.164	74.7309	-76.554	-194.974	77.1849	-20.6898	-322.415	963.626	-360.202	-347.752	531.872	-311.878	-367.274	466.705	-309.288	-308.431	435.673	-263.065	-444.523	70.7994	-258.435	-495.432	55.7427	-209.254	-283.053	40.0723	-206.212	-322.241	30.3491	-282.886
0.027	-198.338	1057.75	-62.3759	-209.142	1061.17	-296.855	-383.871	1064.58	-120.111	-389.736	1071.71	-214.591	-309.373	1123.42	-334.708	-270.495	1120.89	-9.86224	-262.932	958.424	15.1727	-84.3827	580.632	0.71054	-100.194	524.349	4.94757	-36.3852	485.661	-32.7972	-259.713	148.658	-47.9014	-304.28	156.292	-105.789	-121.713	72.0623	-74.9127	-165.652	73.0277	-18.8619	-315.47	963.25	-360.112	-345.031	531.948	-311.548	-365.029	467.178	-308.829	-306.196	435.444	-262.809	-444.345	71.3441	-257.678	-495.226	56.4907	-208.568	-282.887	40.0061	-206.091	-322.348	30.2508	-282.584
0.033	-190.156	1056.97	-62.4958	-201.632	1060.38	-296.922	-375.976	1063.96	-119.625	-381.718	1071.52	-214.188	-301.774	1122.9	-334.472	-262.399	1119.98	-9.57162	-254.96	957.737	15.2329	-74.3011	579.907	0.80036	-88.8091	522.834	5.12965	-23.1521	486.276	-32.1374	-232.611	140.428	-46.6494	-278.039	146.145	-104.338	-92.0463	69.8338	-73.2343	-135.854	69.12	-17.2027	-308.65	962.967	-360.176	-342.128	532.057	-311.209	-362.797	467.34	-308.455	-304.057	435.214	-262.575	-444.243	71.9936	-257.161	-495.102	57.3592	-208.024	-282.743	39.9695	-206.036	-322.523	30.3818	-282.37
0.04	-181.939	1056.02	-62.5499	-194.041	1059.51	-296.938	-367.829	1063.47	-119.336	-373.984	1071.01	-213.766	-294.283	1122.46	-334.435	-254.322	1119.06	-9.37918	-245.399	956.863	15.4608	-64.684	578.866	0.75	-77.4284	520.9	5.24321	-10.9348	486.737	-32.7115	-205.549	132.481	-44.9108	-251.338	135.91	-102.425	-62.0307	67.6658	-71.4207	-105.842	65.3675	-15.3748	-301.649	962.645	-360.001	-339.392	532.195	-310.894	-360.533	467.567	-307.941	-301.948	434.987	-262.379	-444.114	72.699	-256.593	-494.883	58.1415	-207.361	-282.617	39.9223	-206.01	-322.66	30.4047	-282.185
0.047	-173.725	1055.07	-62.6238	-187.4	1058.44	-296.815	-359.9	1062.81	-118.95	-366.099	1070.65	-213.164	-286.534	1121.84	-334.196	-245.988	1118.06	-8.96122	-238.133	956.122	15.6277	-55.6064	577.414	0.74906	-65.8295	518.516	5.1617	1.18211	486.919	-32.8715	-178.527	124.638	-43.2745	-224.126	125.897	-100.782	-31.9923	66.2456	-69.6171	-75.6121	62.2384	-13.454	-294.675	962.099	-359.978	-336.532	532.374	-310.71	-358.296	467.856	-307.589	-299.777	434.83	-262.214	-443.893	73.27	-256.146	-494.686	58.9892	-206.968	-282.503	39.8376	-206.006	-322.95	30.3603	-281.943
0.053	-165.365	1053.95	-62.5913	-179.069	1057.65	-296.722	-351.856	1062.18	-118.471	-358.086	1070.35	-212.798	-278.561	1121.3	-333.773	-237.787	1117.09	-8.77868	-230.207	955.248	15.6993	-46.9	575.679	0.82063	-55.1607	515.943	4.98486	13.239	487.038	-32.9188	-150.536	116.968	-41.7734	-196.616	116.147	-98.7655	-1.78954	65.2588	-67.7686	-45.287	59.2863	-11.7061	-287.611	961.826	-359.543	-333.729	532.53	-310.467	-356.178	468.071	-307.442	-297.559	434.809	-262.159	-443.76	73.9435	-255.656	-494.461	59.7753	-206.383	-282.402	39.812	-206.017	-323.085	30.3705	-281.818
0.06	-156.906	1052.75	-62.5299	-170.781	1056.67	-296.29	-343.608	1061.67	-117.933	-350.045	1070.07	-212.3	-270.512	1120.71	-333.345	-229.331	1116	-8.42263	-222.118	954.345	15.9396	-38.685	573.563	0.73784	-45.2532	513.263	5.07729	24.4125	486.674	-32.9521	-122.869	109.754	-39.1884	-168.663	106.677	-97.0263	28.3855	65.0905	-65.8423	-14.7639	57.1815	-9.90238	-280.628	961.51	-359.374	-330.891	532.7	-310.264	-353.727	468.508	-307.144	-295.245	434.702	-262.164	-443.54	74.6213	-255.408	-494.194	60.8342	-205.934	-282.34	39.7799	-206.038	-323.184	30.2808	-281.695
