Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-232.673	971.386	-129.201	-253.433	972.644	-398.439	-389.579	1004.78	-198.097	-397.644	1006.78	-289.433	-314.751	1040.51	-405.177	-300.357	1027.11	-110.332	-294.893	875.168	-81.717	-121.911	517.817	-118.732	-142.859	455.632	-117.23	-75.886	441.275	-163.212	-231.963	109.337	-166.871	-276.467	98.1325	-211.667	-88.6372	54.8544	-195.117	-141.34	54.5093	-133.013	-340.983	881.921	-429.118	-366.736	485.1	-382.132	-389.614	426.918	-379.988	-327.554	407.856	-338.399	-464.06	69.6236	-327.468	-507.442	46.042	-284.212	-310.273	39.0655	-288.241	-345.903	25.698	-357.769
0.007	-222.96	970.336	-129.574	-245.792	971.261	-398.796	-380.715	1004.23	-197.661	-389.164	1006	-288.586	-307.869	1039.38	-405.76	-289.985	1026.07	-110.071	-285.192	874.39	-81.6617	-110.73	517.186	-118.579	-129.984	453.8	-117.972	-62.7342	441.949	-163.469	-204.487	103.929	-166.451	-248.588	91.1843	-211.341	-59.1073	55.1913	-194.716	-112.114	52.7768	-132.531	-334.16	881.059	-428.549	-363.771	484.593	-381.925	-387.205	426.631	-379.736	-325.247	407.116	-338.181	-463.9	69.8701	-327.441	-507.403	46.2283	-283.776	-310.235	39.0124	-288.214	-345.96	25.8034	-357.746
0.013	-213.204	969.121	-129.9	-238.296	969.78	-398.996	-370.884	1003.1	-195.949	-381.589	1005.31	-287.598	-300.228	1038.07	-405.677	-280.36	1024.97	-110.081	-275.522	873.394	-81.6017	-99.9377	516.225	-118.708	-117.003	452.211	-117.315	-50.0052	442.489	-163.836	-177.025	99.0664	-165.756	-220.774	84.7345	-210.296	-29.708	55.8252	-194.497	-82.6353	51.374	-132.051	-327.27	880.094	-427.991	-360.691	484.113	-381.654	-384.622	426.411	-379.499	-322.738	406.268	-338.004	-463.744	70.0656	-327.049	-507.354	46.5145	-283.27	-310.194	38.9552	-288.149	-346.002	25.8117	-357.568
0.02	-203.671	967.847	-130.143	-230.585	968.204	-399.003	-362.263	1002.79	-195.623	-372.905	1004.36	-286.768	-292.358	1036.64	-404.719	-270.48	1023.78	-110.017	-265.95	872.349	-81.5416	-90.1111	515.179	-118.614	-104.423	450.188	-117.237	-37.4756	442.764	-163.982	-149.578	94.6007	-164.865	-192.853	78.776	-209.421	-0.51071	57.0152	-193.97	-53.2928	50.5651	-131.489	-320.292	879.034	-427.384	-357.523	483.568	-381.426	-381.751	426.008	-379.127	-320.245	405.317	-337.857	-463.551	70.308	-326.623	-507.281	46.8099	-282.785	-310.364	39.029	-288.091	-346.055	25.8189	-357.387
0.027	-193.975	966.405	-130.466	-222.658	966.65	-399.076	-353.113	1001.5	-195.624	-364.129	1003.35	-285.963	-284.542	1035.18	-404.523	-260.573	1022.51	-109.919	-256.079	871.419	-79.8482	-79.3322	513.637	-118.841	-92.1226	448.293	-117.469	-25.2457	442.975	-164.361	-122.151	90.7046	-163.906	-164.891	73.2056	-208.483	28.2906	58.8716	-193.447	-24.027	50.4197	-130.709	-313.202	877.987	-426.764	-353.958	482.994	-381.163	-378.795	425.607	-378.868	-317.543	404.469	-337.558	-463.331	70.5525	-326.158	-507.162	47.1717	-282.233	-310.266	38.9481	-288.048	-346.142	25.825	-357.253
0.033	-184.288	964.864	-130.581	-214.455	964.948	-398.843	-342.981	999.7	-194.218	-355.286	1002.26	-285.117	-276.444	1033.63	-404.199	-250.608	1021.17	-109.764	-246.469	870.08	-79.6437	-70.1045	511.976	-118.93	-80.348	446.055	-118.132	-13.4416	442.954	-164.612	-94.846	87.163	-163.138	-137.045	68.1746	-207.343	56.8308	61.5814	-192.603	4.86394	51.0348	-129.935	-305.952	876.845	-426.144	-350.411	482.383	-380.87	-375.653	425.235	-378.493	-314.711	403.552	-337.17	-463.116	70.7255	-325.179	-506.983	47.5789	-281.532	-310.163	38.8849	-287.997	-346.194	25.815	-357.046
0.04	-174.384	963.258	-130.836	-206.971	963.284	-399.114	-334.34	999.012	-194.266	-346.436	1001.04	-284.527	-268.37	1032.11	-403.908	-240.632	1019.7	-109.559	-236.915	868.554	-79.4463	-60.3979	510.342	-119.262	-68.9295	444.389	-117.615	-1.91048	442.855	-164.714	-67.7688	84.306	-162.098	-109.269	63.6221	-206.127	84.9397	65.0052	-191.697	33.4802	52.2963	-129.05	-298.683	875.708	-425.529	-346.666	481.77	-380.543	-372.506	424.87	-378.142	-311.745	402.529	-336.732	-462.806	71.1894	-324.917	-506.774	48.1328	-280.689	-309.988	38.7913	-287.941	-346.269	25.8094	-356.748
0.047	-164.578	961.637	-131.06	-198.914	961.593	-399.181	-324.245	997.477	-192.296	-337.902	1000.08	-284.547	-260.256	1030.43	-403.827	-230.614	1018.15	-109.356	-227.228	866.91	-79.3415	-50.8767	508.557	-119.051	-57.1176	441.975	-117.606	9.1826	442.656	-164.983	-41.0625	82.3119	-160.828	-81.7554	59.6596	-204.968	112.489	69.1999	-190.639	61.6446	54.3717	-128.055	-291.321	874.557	-424.877	-342.895	481.2	-380.212	-369.243	424.527	-377.724	-308.779	401.618	-336.498	-462.561	71.5971	-324.165	-506.606	48.8148	-279.794	-309.596	38.5834	-287.878	-346.42	25.801	-356.422
0.053	-154.72	959.851	-131.155	-190.919	959.863	-399.285	-314.804	996.1	-191.488	-328.436	998.506	-282.478	-251.598	1028.96	-403.111	-221.109	1016.54	-108.934	-217.861	865.244	-79.0644	-41.5924	506.743	-119.31	-46.4915	440.022	-117.522	19.9893	442.349	-165.135	-14.7292	80.5001	-159.728	-54.5391	56.2035	-203.815	139.368	73.8483	-189.646	89.1935	57.2834	-127.232	-283.824	873.357	-424.181	-338.99	480.654	-379.748	-365.851	424.221	-377.185	-305.626	400.702	-336.249	-462.269	72.1485	-323.458	-506.433	49.5746	-278.941	-309.5	38.5124	-287.809	-346.637	25.8087	-356.079
0.06	-144.778	958.046	-131.264	-183.244	958.024	-399.691	-305.592	994.962	-190.858	-319.353	997.055	-281.62	-243.039	1027.47	-402.597	-210.534	1014.85	-108.889	-207.963	863.477	-79.0742	-32.8079	504.982	-119.672	-35.694	437.862	-117.348	30.3035	441.955	-165.241	11.1284	79.4142	-158.637	-27.8188	53.4002	-202.599	165.5	79.0656	-188.719	115.957	60.4369	-125.999	-276.267	872.104	-423.526	-335.005	480.155	-379.319	-362.453	423.966	-376.676	-302.332	399.708	-335.901	-462.179	72.7003	-322.33	-506.25	50.3985	-278.187	-309.42	38.439	-287.732	-346.778	25.8728	-355.687
0.067	-134.792	956.256	-131.378	-174.626	956.389	-399.261	-296.655	993.843	-190.822	-310.01	995.247	-280.422	-234.526	1026.02	-402.261	-200.497	1013.09	-108.685	-197.955	861.558	-78.8457	-23.6743	502.616	-119.031	-25.183	435.582	-117.102	40.3584	441.442	-165.343	36.2191	78.8644	-157.512	-1.7141	51.2415	-201.348	190.806	84.6305	-187.781	141.936	64.0838	-124.884	-268.543	870.811	-422.765	-330.909	479.589	-378.806	-358.941	423.711	-376.117	-299.007	398.823	-335.633	-461.81	73.4241	-322.1	-506.058	51.4082	-277.516	-309.339	38.3748	-287.667	-346.967	25.8786	-355.422
